generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10403	0	10	0.263158	none	
ConcentrationScaler	1541	1613	3	0.0789474	1.883	
TimeSizeRateMixer	12845	14476	6	0.157895	0.384696	
TimeRootSizeMixer	14145	12799	6	0.157895	0.344587	
EventTimeScaler	49820	53145	1	0.0263158	1.23579	
RootPopulationSizeScaler0	6611	7245	1	0.0263158	0.457376	
LeafPopulationSizeScaler0	7779	6074	1	0.0263158	2.01698	
RootPopulationSizeScaler1	6951	6921	1	0.0263158	0.444142	
LeafPopulationSizeScaler1	8021	5813	1	0.0263158	2.49623	
RootPopulationSizeScaler2	6873	7039	1	0.0263158	0.447163	
LeafPopulationSizeScaler2	7898	6015	1	0.0263158	1.73868	
RootPopulationSizeScaler3	6614	7248	1	0.0263158	0.453673	
LeafPopulationSizeScaler3	8832	5016	1	0.0263158	2.05305	
RootPopulationSizeScaler4	6698	7224	1	0.0263158	0.463144	
LeafPopulationSizeScaler4	8074	5790	1	0.0263158	2.34586	
RootPopulationSizeScaler5	6920	6938	1	0.0263158	0.438201	
LeafPopulationSizeScaler5	8292	5550	1	0.0263158	2.2878	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13078	0	10	0.263158	none	
ConcentrationScaler	1913	2042	3	0.0789474	1.89052	
TimeSizeRateMixer	15884	18116	6	0.157895	0.386632	
TimeRootSizeMixer	17397	15986	6	0.157895	0.348984	
EventTimeScaler	61827	66844	1	0.0263158	1.24357	
RootPopulationSizeScaler0	8163	8997	1	0.0263158	0.460374	
LeafPopulationSizeScaler0	9484	7705	1	0.0263158	2.04705	
RootPopulationSizeScaler1	8591	8619	1	0.0263158	0.448085	
LeafPopulationSizeScaler1	9788	7350	1	0.0263158	2.54809	
RootPopulationSizeScaler2	8502	8741	1	0.0263158	0.451049	
LeafPopulationSizeScaler2	9647	7577	1	0.0263158	1.77018	
RootPopulationSizeScaler3	8182	9011	1	0.0263158	0.457183	
LeafPopulationSizeScaler3	10766	6408	1	0.0263158	2.11566	
RootPopulationSizeScaler4	8276	8980	1	0.0263158	0.465761	
LeafPopulationSizeScaler4	9848	7319	1	0.0263158	2.39442	
RootPopulationSizeScaler5	8523	8662	1	0.0263158	0.441814	
LeafPopulationSizeScaler5	10111	7039	1	0.0263158	2.3428	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15664	0	10	0.263158	none	
ConcentrationScaler	2285	2501	3	0.0789474	1.89824	
TimeSizeRateMixer	19021	21854	6	0.157895	0.387631	
TimeRootSizeMixer	20650	19325	6	0.157895	0.352336	
EventTimeScaler	73857	80554	1	0.0263158	1.24973	
RootPopulationSizeScaler0	9764	10798	1	0.0263158	0.463144	
LeafPopulationSizeScaler0	11235	9341	1	0.0263158	2.07224	
RootPopulationSizeScaler1	10144	10436	1	0.0263158	0.449923	
LeafPopulationSizeScaler1	11589	8936	1	0.0263158	2.5898	
RootPopulationSizeScaler2	10085	10545	1	0.0263158	0.452932	
LeafPopulationSizeScaler2	11396	9208	1	0.0263158	1.79258	
RootPopulationSizeScaler3	9719	10864	1	0.0263158	0.458104	
LeafPopulationSizeScaler3	12702	7852	1	0.0263158	2.17112	
RootPopulationSizeScaler4	9845	10799	1	0.0263158	0.467195	
LeafPopulationSizeScaler4	11697	8863	1	0.0263158	2.44055	
RootPopulationSizeScaler5	10142	10416	1	0.0263158	0.444715	
LeafPopulationSizeScaler5	11979	8572	1	0.0263158	2.38642	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18299	0	10	0.263158	none	
ConcentrationScaler	2711	2908	3	0.0789474	1.91275	
TimeSizeRateMixer	22037	25515	6	0.157895	0.388098	
TimeRootSizeMixer	23740	22646	6	0.157895	0.354729	
EventTimeScaler	85521	94160	1	0.0263158	1.25355	
RootPopulationSizeScaler0	11306	12663	1	0.0263158	0.463972	
LeafPopulationSizeScaler0	12945	11025	1	0.0263158	2.09249	
RootPopulationSizeScaler1	11760	12220	1	0.0263158	0.452859	
LeafPopulationSizeScaler1	13370	10547	1	0.0263158	2.62014	
RootPopulationSizeScaler2	11685	12319	1	0.0263158	0.455393	
LeafPopulationSizeScaler2	13110	10869	1	0.0263158	1.81324	
RootPopulationSizeScaler3	11278	12704	1	0.0263158	0.459279	
LeafPopulationSizeScaler3	14635	9307	1	0.0263158	2.21485	
RootPopulationSizeScaler4	11352	12681	1	0.0263158	0.46761	
LeafPopulationSizeScaler4	13494	10463	1	0.0263158	2.47405	
RootPopulationSizeScaler5	11779	12152	1	0.0263158	0.447727	
LeafPopulationSizeScaler5	13794	10131	1	0.0263158	2.42117	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20905	0	10	0.263158	none	
ConcentrationScaler	3079	3316	3	0.0789474	1.92268	
TimeSizeRateMixer	24963	29226	6	0.157895	0.388082	
TimeRootSizeMixer	26832	26019	6	0.157895	0.356407	
EventTimeScaler	97115	107536	1	0.0263158	1.25741	
RootPopulationSizeScaler0	12912	14487	1	0.0263158	0.465522	
LeafPopulationSizeScaler0	14666	12728	1	0.0263158	2.10844	
RootPopulationSizeScaler1	13409	14011	1	0.0263158	0.454811	
LeafPopulationSizeScaler1	15120	12197	1	0.0263158	2.64526	
RootPopulationSizeScaler2	13221	14227	1	0.0263158	0.455998	
LeafPopulationSizeScaler2	14852	12547	1	0.0263158	1.8304	
RootPopulationSizeScaler3	12877	14512	1	0.0263158	0.46156	
LeafPopulationSizeScaler3	16522	10819	1	0.0263158	2.25043	
RootPopulationSizeScaler4	12923	14526	1	0.0263158	0.468812	
LeafPopulationSizeScaler4	15265	12130	1	0.0263158	2.50047	
RootPopulationSizeScaler5	13403	13950	1	0.0263158	0.449636	
LeafPopulationSizeScaler5	15575	11766	1	0.0263158	2.44869	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23581	0	10	0.263158	none	
ConcentrationScaler	3457	3746	3	0.0789474	1.92585	
TimeSizeRateMixer	27940	32825	6	0.157895	0.38859	
TimeRootSizeMixer	30025	29492	6	0.157895	0.35788	
EventTimeScaler	108935	121279	1	0.0263158	1.26053	
RootPopulationSizeScaler0	14470	16315	1	0.0263158	0.466586	
LeafPopulationSizeScaler0	16336	14466	1	0.0263158	2.12139	
RootPopulationSizeScaler1	15022	15794	1	0.0263158	0.456627	
LeafPopulationSizeScaler1	16870	13839	1	0.0263158	2.66928	
RootPopulationSizeScaler2	14776	16097	1	0.0263158	0.457065	
LeafPopulationSizeScaler2	16619	14169	1	0.0263158	1.84716	
RootPopulationSizeScaler3	14423	16373	1	0.0263158	0.462598	
LeafPopulationSizeScaler3	18398	12340	1	0.0263158	2.27981	
RootPopulationSizeScaler4	14473	16390	1	0.0263158	0.469304	
LeafPopulationSizeScaler4	16971	13831	1	0.0263158	2.52047	
RootPopulationSizeScaler5	15015	15749	1	0.0263158	0.451372	
LeafPopulationSizeScaler5	17354	13381	1	0.0263158	2.47362	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26203	0	10	0.263158	none	
ConcentrationScaler	3802	4160	3	0.0789474	1.93096	
TimeSizeRateMixer	31042	36462	6	0.157895	0.389393	
TimeRootSizeMixer	33311	33020	6	0.157895	0.359633	
EventTimeScaler	121150	135114	1	0.0263158	1.26419	
RootPopulationSizeScaler0	16026	18182	1	0.0263158	0.467257	
LeafPopulationSizeScaler0	18032	16177	1	0.0263158	2.13304	
RootPopulationSizeScaler1	16618	17623	1	0.0263158	0.457607	
LeafPopulationSizeScaler1	18589	15560	1	0.0263158	2.68599	
RootPopulationSizeScaler2	16376	17908	1	0.0263158	0.45847	
LeafPopulationSizeScaler2	18339	15859	1	0.0263158	1.85995	
RootPopulationSizeScaler3	16007	18181	1	0.0263158	0.463528	
LeafPopulationSizeScaler3	20268	13871	1	0.0263158	2.30651	
RootPopulationSizeScaler4	16091	18218	1	0.0263158	0.470707	
LeafPopulationSizeScaler4	18723	15498	1	0.0263158	2.5401	
RootPopulationSizeScaler5	16591	17592	1	0.0263158	0.452567	
LeafPopulationSizeScaler5	19157	14994	1	0.0263158	2.49632	
