generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2717	0	10	0.263158	none	
ConcentrationScaler	349	447	3	0.0789474	1.99224	
TimeSizeRateMixer	3161	2988	6	0.157895	0.371176	
TimeRootSizeMixer	3344	3067	6	0.157895	0.298953	
EventTimeScaler	13243	11446	1	0.0263158	1.46911	
RootPopulationSizeScaler0	1694	1642	1	0.0263158	0.445276	
LeafPopulationSizeScaler0	2567	803	1	0.0263158	1.56465	
RootPopulationSizeScaler1	1794	1558	1	0.0263158	0.408411	
LeafPopulationSizeScaler1	2266	1073	1	0.0263158	1.65593	
RootPopulationSizeScaler2	1686	1629	1	0.0263158	0.439888	
LeafPopulationSizeScaler2	2175	1201	1	0.0263158	2.06426	
RootPopulationSizeScaler3	1587	1758	1	0.0263158	0.458102	
LeafPopulationSizeScaler3	2267	1070	1	0.0263158	1.89771	
RootPopulationSizeScaler4	1769	1569	1	0.0263158	0.4271	
LeafPopulationSizeScaler4	2391	970	1	0.0263158	1.60288	
RootPopulationSizeScaler5	1656	1679	1	0.0263158	0.436899	
LeafPopulationSizeScaler5	2323	1026	1	0.0263158	1.74869	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5382	0	10	0.263158	none	
ConcentrationScaler	691	883	3	0.0789474	2.00592	
TimeSizeRateMixer	6121	6351	6	0.157895	0.379358	
TimeRootSizeMixer	6592	6360	6	0.157895	0.311592	
EventTimeScaler	25616	24061	1	0.0263158	1.52518	
RootPopulationSizeScaler0	3253	3437	1	0.0263158	0.453136	
LeafPopulationSizeScaler0	4842	1867	1	0.0263158	1.84775	
RootPopulationSizeScaler1	3420	3252	1	0.0263158	0.42069	
LeafPopulationSizeScaler1	4283	2421	1	0.0263158	1.83937	
RootPopulationSizeScaler2	3371	3305	1	0.0263158	0.454357	
LeafPopulationSizeScaler2	4099	2618	1	0.0263158	2.25561	
RootPopulationSizeScaler3	3204	3505	1	0.0263158	0.468518	
LeafPopulationSizeScaler3	4287	2399	1	0.0263158	2.13288	
RootPopulationSizeScaler4	3382	3289	1	0.0263158	0.441724	
LeafPopulationSizeScaler4	4522	2171	1	0.0263158	1.83652	
RootPopulationSizeScaler5	3241	3431	1	0.0263158	0.449942	
LeafPopulationSizeScaler5	4392	2291	1	0.0263158	1.9863	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8046	0	10	0.263158	none	
ConcentrationScaler	1069	1298	3	0.0789474	2.03615	
TimeSizeRateMixer	9210	9791	6	0.157895	0.384002	
TimeRootSizeMixer	9679	9671	6	0.157895	0.316964	
EventTimeScaler	37523	36858	1	0.0263158	1.55382	
RootPopulationSizeScaler0	4895	5217	1	0.0263158	0.45799	
LeafPopulationSizeScaler0	7066	3048	1	0.0263158	2.01301	
RootPopulationSizeScaler1	5088	4997	1	0.0263158	0.428691	
LeafPopulationSizeScaler1	6222	3899	1	0.0263158	1.94393	
RootPopulationSizeScaler2	4958	5146	1	0.0263158	0.458722	
LeafPopulationSizeScaler2	6032	4110	1	0.0263158	2.3726	
RootPopulationSizeScaler3	4777	5349	1	0.0263158	0.472656	
LeafPopulationSizeScaler3	6231	3900	1	0.0263158	2.25084	
RootPopulationSizeScaler4	5012	5101	1	0.0263158	0.448605	
LeafPopulationSizeScaler4	6670	3466	1	0.0263158	1.97984	
RootPopulationSizeScaler5	4862	5269	1	0.0263158	0.455738	
LeafPopulationSizeScaler5	6382	3722	1	0.0263158	2.11191	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10682	0	10	0.263158	none	
ConcentrationScaler	1455	1708	3	0.0789474	2.06201	
TimeSizeRateMixer	11916	12984	6	0.157895	0.385268	
TimeRootSizeMixer	12648	12915	6	0.157895	0.320006	
EventTimeScaler	48955	49240	1	0.0263158	1.57299	
RootPopulationSizeScaler0	6434	7000	1	0.0263158	0.461892	
LeafPopulationSizeScaler0	9144	4310	1	0.0263158	2.11947	
RootPopulationSizeScaler1	6665	6769	1	0.0263158	0.432395	
LeafPopulationSizeScaler1	8031	5405	1	0.0263158	2.00817	
RootPopulationSizeScaler2	6539	6893	1	0.0263158	0.462582	
LeafPopulationSizeScaler2	7833	5648	1	0.0263158	2.44112	
RootPopulationSizeScaler3	6277	7174	1	0.0263158	0.473879	
LeafPopulationSizeScaler3	8123	5308	1	0.0263158	2.33417	
RootPopulationSizeScaler4	6599	6815	1	0.0263158	0.453626	
LeafPopulationSizeScaler4	8632	4842	1	0.0263158	2.0637	
RootPopulationSizeScaler5	6444	7017	1	0.0263158	0.460125	
LeafPopulationSizeScaler5	8309	5135	1	0.0263158	2.19724	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13314	0	10	0.263158	none	
ConcentrationScaler	1816	2135	3	0.0789474	2.06708	
TimeSizeRateMixer	14834	16366	6	0.157895	0.386957	
TimeRootSizeMixer	15747	16289	6	0.157895	0.322829	
EventTimeScaler	60604	61989	1	0.0263158	1.58541	
RootPopulationSizeScaler0	8027	8852	1	0.0263158	0.464255	
LeafPopulationSizeScaler0	11247	5633	1	0.0263158	2.20512	
RootPopulationSizeScaler1	8327	8524	1	0.0263158	0.436698	
LeafPopulationSizeScaler1	9892	6961	1	0.0263158	2.05702	
RootPopulationSizeScaler2	8117	8767	1	0.0263158	0.46504	
LeafPopulationSizeScaler2	9661	7224	1	0.0263158	2.49513	
RootPopulationSizeScaler3	7840	9083	1	0.0263158	0.475036	
LeafPopulationSizeScaler3	9985	6875	1	0.0263158	2.39063	
RootPopulationSizeScaler4	8180	8608	1	0.0263158	0.456914	
LeafPopulationSizeScaler4	10628	6277	1	0.0263158	2.13159	
RootPopulationSizeScaler5	8049	8846	1	0.0263158	0.463535	
LeafPopulationSizeScaler5	10212	6644	1	0.0263158	2.25479	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16013	0	10	0.263158	none	
ConcentrationScaler	2172	2600	3	0.0789474	2.06468	
TimeSizeRateMixer	17764	19726	6	0.157895	0.38856	
TimeRootSizeMixer	18738	19577	6	0.157895	0.325029	
EventTimeScaler	72299	74904	1	0.0263158	1.59597	
RootPopulationSizeScaler0	9595	10640	1	0.0263158	0.466327	
LeafPopulationSizeScaler0	13271	6942	1	0.0263158	2.26929	
RootPopulationSizeScaler1	9913	10295	1	0.0263158	0.438931	
LeafPopulationSizeScaler1	11697	8519	1	0.0263158	2.09224	
RootPopulationSizeScaler2	9649	10604	1	0.0263158	0.466276	
LeafPopulationSizeScaler2	11397	8869	1	0.0263158	2.5306	
RootPopulationSizeScaler3	9353	10958	1	0.0263158	0.475992	
LeafPopulationSizeScaler3	11769	8432	1	0.0263158	2.43157	
RootPopulationSizeScaler4	9696	10441	1	0.0263158	0.45865	
LeafPopulationSizeScaler4	12537	7726	1	0.0263158	2.18331	
RootPopulationSizeScaler5	9642	10623	1	0.0263158	0.465762	
LeafPopulationSizeScaler5	12084	8144	1	0.0263158	2.30129	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18611	0	10	0.263158	none	
ConcentrationScaler	2498	3035	3	0.0789474	2.06494	
TimeSizeRateMixer	20804	23230	6	0.157895	0.389857	
TimeRootSizeMixer	21780	22856	6	0.157895	0.326795	
EventTimeScaler	83661	87836	1	0.0263158	1.60316	
RootPopulationSizeScaler0	11216	12453	1	0.0263158	0.4682	
LeafPopulationSizeScaler0	15326	8345	1	0.0263158	2.32559	
RootPopulationSizeScaler1	11533	12106	1	0.0263158	0.440863	
LeafPopulationSizeScaler1	13577	10084	1	0.0263158	2.12562	
RootPopulationSizeScaler2	11197	12454	1	0.0263158	0.467553	
LeafPopulationSizeScaler2	13160	10516	1	0.0263158	2.56401	
RootPopulationSizeScaler3	10899	12817	1	0.0263158	0.477253	
LeafPopulationSizeScaler3	13609	10033	1	0.0263158	2.47188	
RootPopulationSizeScaler4	11320	12251	1	0.0263158	0.460904	
LeafPopulationSizeScaler4	14495	9151	1	0.0263158	2.22835	
RootPopulationSizeScaler5	11209	12486	1	0.0263158	0.467177	
LeafPopulationSizeScaler5	13970	9720	1	0.0263158	2.3428	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21192	0	10	0.263158	none	
ConcentrationScaler	2846	3483	3	0.0789474	2.06515	
TimeSizeRateMixer	23933	26898	6	0.157895	0.390741	
TimeRootSizeMixer	24858	26145	6	0.157895	0.328377	
EventTimeScaler	95300	100885	1	0.0263158	1.61052	
RootPopulationSizeScaler0	12861	14310	1	0.0263158	0.469579	
LeafPopulationSizeScaler0	17310	9822	1	0.0263158	2.3705	
RootPopulationSizeScaler1	13145	13969	1	0.0263158	0.443014	
LeafPopulationSizeScaler1	15396	11721	1	0.0263158	2.15072	
RootPopulationSizeScaler2	12794	14339	1	0.0263158	0.469065	
LeafPopulationSizeScaler2	14939	12217	1	0.0263158	2.58823	
RootPopulationSizeScaler3	12404	14805	1	0.0263158	0.477203	
LeafPopulationSizeScaler3	15449	11665	1	0.0263158	2.50376	
RootPopulationSizeScaler4	12937	14106	1	0.0263158	0.462477	
LeafPopulationSizeScaler4	16406	10706	1	0.0263158	2.26496	
RootPopulationSizeScaler5	12775	14386	1	0.0263158	0.467797	
LeafPopulationSizeScaler5	15847	11313	1	0.0263158	2.377	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23915	0	10	0.263158	none	
ConcentrationScaler	3212	3877	3	0.0789474	2.06999	
TimeSizeRateMixer	26692	30244	6	0.157895	0.391213	
TimeRootSizeMixer	27856	29613	6	0.157895	0.329426	
EventTimeScaler	106755	113917	1	0.0263158	1.6158	
RootPopulationSizeScaler0	14454	16097	1	0.0263158	0.470947	
LeafPopulationSizeScaler0	19306	11218	1	0.0263158	2.41269	
RootPopulationSizeScaler1	14699	15813	1	0.0263158	0.444181	
LeafPopulationSizeScaler1	17119	13396	1	0.0263158	2.16925	
RootPopulationSizeScaler2	14337	16174	1	0.0263158	0.469834	
LeafPopulationSizeScaler2	16720	13869	1	0.0263158	2.61374	
RootPopulationSizeScaler3	13908	16705	1	0.0263158	0.477549	
LeafPopulationSizeScaler3	17209	13338	1	0.0263158	2.52825	
RootPopulationSizeScaler4	14519	15923	1	0.0263158	0.463874	
LeafPopulationSizeScaler4	18253	12237	1	0.0263158	2.29444	
RootPopulationSizeScaler5	14324	16228	1	0.0263158	0.468654	
LeafPopulationSizeScaler5	17726	12869	1	0.0263158	2.4081	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26514	0	10	0.263158	none	
ConcentrationScaler	3576	4364	3	0.0789474	2.0662	
TimeSizeRateMixer	29493	33586	6	0.157895	0.391959	
TimeRootSizeMixer	30717	32945	6	0.157895	0.330061	
EventTimeScaler	117853	126502	1	0.0263158	1.62054	
RootPopulationSizeScaler0	16017	17940	1	0.0263158	0.471887	
LeafPopulationSizeScaler0	21265	12670	1	0.0263158	2.44585	
RootPopulationSizeScaler1	16335	17596	1	0.0263158	0.445815	
LeafPopulationSizeScaler1	18932	15005	1	0.0263158	2.18909	
RootPopulationSizeScaler2	15839	18079	1	0.0263158	0.470082	
LeafPopulationSizeScaler2	18482	15512	1	0.0263158	2.63386	
RootPopulationSizeScaler3	15440	18567	1	0.0263158	0.478071	
LeafPopulationSizeScaler3	18974	14954	1	0.0263158	2.55077	
RootPopulationSizeScaler4	16101	17767	1	0.0263158	0.464836	
LeafPopulationSizeScaler4	20157	13768	1	0.0263158	2.32198	
RootPopulationSizeScaler5	15881	18079	1	0.0263158	0.469365	
LeafPopulationSizeScaler5	19530	14517	1	0.0263158	2.43155	
