generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1538	1633	3	0.0789474	2.81653	
TimeSizeRateMixer	2880	3548	6	0.157895	0.200317	
TimeRootSizeMixer	2289	4206	6	0.157895	0.0385907	
EventTimeScaler	13932	10832	1	0.0263158	2.42708	
RootPopulationSizeScaler0	6451	7198	1	0.0263158	0.457428	
LeafPopulationSizeScaler0	7973	5686	1	0.0263158	2.30352	
RootPopulationSizeScaler1	6447	7161	1	0.0263158	0.454165	
LeafPopulationSizeScaler1	8072	5604	1	0.0263158	1.84037	
RootPopulationSizeScaler2	6744	6991	1	0.0263158	0.447069	
LeafPopulationSizeScaler2	8099	5586	1	0.0263158	2.19309	
RootPopulationSizeScaler3	6333	7290	1	0.0263158	0.469963	
LeafPopulationSizeScaler3	8216	5441	1	0.0263158	2.27129	
RootPopulationSizeScaler4	6454	7178	1	0.0263158	0.454244	
LeafPopulationSizeScaler4	7797	5842	1	0.0263158	1.96104	
RootPopulationSizeScaler5	6563	7169	1	0.0263158	0.446111	
LeafPopulationSizeScaler5	8078	5589	1	0.0263158	2.23958	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13202	0	10	0.263158	none	
ConcentrationScaler	1890	2037	3	0.0789474	2.83716	
TimeSizeRateMixer	3593	4440	6	0.157895	0.200519	
TimeRootSizeMixer	2897	5253	6	0.157895	0.0379418	
EventTimeScaler	17138	13874	1	0.0263158	2.469	
RootPopulationSizeScaler0	7978	9083	1	0.0263158	0.45863	
LeafPopulationSizeScaler0	9777	7351	1	0.0263158	2.34753	
RootPopulationSizeScaler1	8044	9014	1	0.0263158	0.455772	
LeafPopulationSizeScaler1	9936	7189	1	0.0263158	1.88278	
RootPopulationSizeScaler2	8352	8836	1	0.0263158	0.449434	
LeafPopulationSizeScaler2	9938	7201	1	0.0263158	2.24105	
RootPopulationSizeScaler3	7882	9191	1	0.0263158	0.470964	
LeafPopulationSizeScaler3	10152	6957	1	0.0263158	2.33288	
RootPopulationSizeScaler4	8044	9053	1	0.0263158	0.455848	
LeafPopulationSizeScaler4	9602	7474	1	0.0263158	2.0026	
RootPopulationSizeScaler5	8197	8997	1	0.0263158	0.449423	
LeafPopulationSizeScaler5	9930	7191	1	0.0263158	2.29188	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15848	0	10	0.263158	none	
ConcentrationScaler	2270	2452	3	0.0789474	2.84815	
TimeSizeRateMixer	4324	5356	6	0.157895	0.201095	
TimeRootSizeMixer	3496	6268	6	0.157895	0.037456	
EventTimeScaler	20286	16974	1	0.0263158	2.4979	
RootPopulationSizeScaler0	9545	10958	1	0.0263158	0.46012	
LeafPopulationSizeScaler0	11585	8999	1	0.0263158	2.38467	
RootPopulationSizeScaler1	9622	10874	1	0.0263158	0.457622	
LeafPopulationSizeScaler1	11731	8843	1	0.0263158	1.91363	
RootPopulationSizeScaler2	9998	10632	1	0.0263158	0.45223	
LeafPopulationSizeScaler2	11799	8778	1	0.0263158	2.28015	
RootPopulationSizeScaler3	9395	11107	1	0.0263158	0.471683	
LeafPopulationSizeScaler3	12089	8469	1	0.0263158	2.38	
RootPopulationSizeScaler4	9605	10959	1	0.0263158	0.457264	
LeafPopulationSizeScaler4	11421	9117	1	0.0263158	2.03419	
RootPopulationSizeScaler5	9761	10847	1	0.0263158	0.450846	
LeafPopulationSizeScaler5	11781	8786	1	0.0263158	2.3361	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18486	0	10	0.263158	none	
ConcentrationScaler	2666	2859	3	0.0789474	2.87547	
TimeSizeRateMixer	5012	6262	6	0.157895	0.200763	
TimeRootSizeMixer	4151	7306	6	0.157895	0.0371127	
EventTimeScaler	23488	20039	1	0.0263158	2.52617	
RootPopulationSizeScaler0	11126	12869	1	0.0263158	0.461686	
LeafPopulationSizeScaler0	13402	10659	1	0.0263158	2.4149	
RootPopulationSizeScaler1	11164	12795	1	0.0263158	0.458316	
LeafPopulationSizeScaler1	13527	10521	1	0.0263158	1.93944	
RootPopulationSizeScaler2	11622	12488	1	0.0263158	0.454504	
LeafPopulationSizeScaler2	13673	10408	1	0.0263158	2.31548	
RootPopulationSizeScaler3	10915	13069	1	0.0263158	0.472164	
LeafPopulationSizeScaler3	13936	10096	1	0.0263158	2.41463	
RootPopulationSizeScaler4	11195	12840	1	0.0263158	0.458792	
LeafPopulationSizeScaler4	13193	10828	1	0.0263158	2.05715	
RootPopulationSizeScaler5	11335	12735	1	0.0263158	0.451537	
LeafPopulationSizeScaler5	13625	10366	1	0.0263158	2.37086	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21102	0	10	0.263158	none	
ConcentrationScaler	3004	3298	3	0.0789474	2.88007	
TimeSizeRateMixer	5756	7149	6	0.157895	0.201252	
TimeRootSizeMixer	4778	8337	6	0.157895	0.0367858	
EventTimeScaler	26580	23213	1	0.0263158	2.54631	
RootPopulationSizeScaler0	12715	14695	1	0.0263158	0.462964	
LeafPopulationSizeScaler0	15196	12312	1	0.0263158	2.44075	
RootPopulationSizeScaler1	12736	14656	1	0.0263158	0.458961	
LeafPopulationSizeScaler1	15323	12170	1	0.0263158	1.96053	
RootPopulationSizeScaler2	13251	14325	1	0.0263158	0.456001	
LeafPopulationSizeScaler2	15459	12052	1	0.0263158	2.34033	
RootPopulationSizeScaler3	12436	14996	1	0.0263158	0.472683	
LeafPopulationSizeScaler3	15739	11755	1	0.0263158	2.44318	
RootPopulationSizeScaler4	12752	14717	1	0.0263158	0.459371	
LeafPopulationSizeScaler4	14983	12472	1	0.0263158	2.07756	
RootPopulationSizeScaler5	12914	14590	1	0.0263158	0.45311	
LeafPopulationSizeScaler5	15423	12002	1	0.0263158	2.39679	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23722	0	10	0.263158	none	
ConcentrationScaler	3346	3705	3	0.0789474	2.88594	
TimeSizeRateMixer	6493	8058	6	0.157895	0.201458	
TimeRootSizeMixer	5399	9367	6	0.157895	0.0365149	
EventTimeScaler	29745	26325	1	0.0263158	2.56639	
RootPopulationSizeScaler0	14280	16566	1	0.0263158	0.464013	
LeafPopulationSizeScaler0	16957	13991	1	0.0263158	2.46308	
RootPopulationSizeScaler1	14254	16584	1	0.0263158	0.459334	
LeafPopulationSizeScaler1	17071	13882	1	0.0263158	1.97742	
RootPopulationSizeScaler2	14865	16187	1	0.0263158	0.457331	
LeafPopulationSizeScaler2	17315	13664	1	0.0263158	2.36502	
RootPopulationSizeScaler3	14004	16869	1	0.0263158	0.473305	
LeafPopulationSizeScaler3	17547	13404	1	0.0263158	2.46707	
RootPopulationSizeScaler4	14327	16609	1	0.0263158	0.460366	
LeafPopulationSizeScaler4	16714	14220	1	0.0263158	2.09391	
RootPopulationSizeScaler5	14495	16460	1	0.0263158	0.454227	
LeafPopulationSizeScaler5	17175	13681	1	0.0263158	2.41684	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26459	0	10	0.263158	none	
ConcentrationScaler	3694	4155	3	0.0789474	2.88756	
TimeSizeRateMixer	7237	8914	6	0.157895	0.201953	
TimeRootSizeMixer	6041	10374	6	0.157895	0.0363022	
EventTimeScaler	32914	29477	1	0.0263158	2.58231	
RootPopulationSizeScaler0	15860	18448	1	0.0263158	0.464905	
LeafPopulationSizeScaler0	18735	15654	1	0.0263158	2.48242	
RootPopulationSizeScaler1	15758	18506	1	0.0263158	0.459486	
LeafPopulationSizeScaler1	18813	15568	1	0.0263158	1.99211	
RootPopulationSizeScaler2	16430	18070	1	0.0263158	0.458226	
LeafPopulationSizeScaler2	19105	15310	1	0.0263158	2.38527	
RootPopulationSizeScaler3	15533	18766	1	0.0263158	0.473721	
LeafPopulationSizeScaler3	19284	15064	1	0.0263158	2.48597	
RootPopulationSizeScaler4	15864	18503	1	0.0263158	0.46062	
LeafPopulationSizeScaler4	18495	15858	1	0.0263158	2.11124	
RootPopulationSizeScaler5	16100	18292	1	0.0263158	0.455496	
LeafPopulationSizeScaler5	18899	15350	1	0.0263158	2.43513	
