generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2610	0	10	0.263158	none	
ConcentrationScaler	379	390	3	0.0789474	2.06987	
TimeSizeRateMixer	1973	2321	6	0.157895	0.329958	
TimeRootSizeMixer	2317	1977	6	0.157895	0.285285	
EventTimeScaler	8295	7964	1	0.0263158	1.21308	
RootPopulationSizeScaler0	1757	1743	1	0.0263158	0.431457	
LeafPopulationSizeScaler0	2335	1158	1	0.0263158	2.03849	
RootPopulationSizeScaler1	1774	1728	1	0.0263158	0.439819	
LeafPopulationSizeScaler1	2284	1173	1	0.0263158	1.30712	
RootPopulationSizeScaler2	1809	1665	1	0.0263158	0.435163	
LeafPopulationSizeScaler2	2466	1027	1	0.0263158	2.1362	
RootPopulationSizeScaler3	1776	1714	1	0.0263158	0.435682	
LeafPopulationSizeScaler3	2190	1306	1	0.0263158	1.33296	
RootPopulationSizeScaler4	1721	1767	1	0.0263158	0.447349	
LeafPopulationSizeScaler4	2217	1260	1	0.0263158	1.79023	
RootPopulationSizeScaler5	1800	1688	1	0.0263158	0.445257	
LeafPopulationSizeScaler5	2353	1131	1	0.0263158	1.44746	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5299	0	10	0.263158	none	
ConcentrationScaler	780	785	3	0.0789474	2.14455	
TimeSizeRateMixer	3938	4661	6	0.157895	0.335386	
TimeRootSizeMixer	4526	4131	6	0.157895	0.298617	
EventTimeScaler	16521	16552	1	0.0263158	1.25498	
RootPopulationSizeScaler0	3367	3511	1	0.0263158	0.443441	
LeafPopulationSizeScaler0	4282	2594	1	0.0263158	2.24704	
RootPopulationSizeScaler1	3341	3494	1	0.0263158	0.449692	
LeafPopulationSizeScaler1	4197	2645	1	0.0263158	1.43559	
RootPopulationSizeScaler2	3419	3463	1	0.0263158	0.44713	
LeafPopulationSizeScaler2	4594	2278	1	0.0263158	2.43027	
RootPopulationSizeScaler3	3361	3513	1	0.0263158	0.444544	
LeafPopulationSizeScaler3	4082	2778	1	0.0263158	1.45116	
RootPopulationSizeScaler4	3334	3506	1	0.0263158	0.45963	
LeafPopulationSizeScaler4	4112	2731	1	0.0263158	1.95042	
RootPopulationSizeScaler5	3415	3468	1	0.0263158	0.454151	
LeafPopulationSizeScaler5	4354	2521	1	0.0263158	1.61104	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7890	0	10	0.263158	none	
ConcentrationScaler	1147	1175	3	0.0789474	2.18345	
TimeSizeRateMixer	5900	7043	6	0.157895	0.337545	
TimeRootSizeMixer	6945	6455	6	0.157895	0.307151	
EventTimeScaler	24821	25475	1	0.0263158	1.27921	
RootPopulationSizeScaler0	4997	5329	1	0.0263158	0.450197	
LeafPopulationSizeScaler0	6132	4146	1	0.0263158	2.34488	
RootPopulationSizeScaler1	4965	5283	1	0.0263158	0.455273	
LeafPopulationSizeScaler1	6122	4139	1	0.0263158	1.51001	
RootPopulationSizeScaler2	5053	5273	1	0.0263158	0.453068	
LeafPopulationSizeScaler2	6585	3712	1	0.0263158	2.57693	
RootPopulationSizeScaler3	4971	5331	1	0.0263158	0.449853	
LeafPopulationSizeScaler3	5908	4362	1	0.0263158	1.51072	
RootPopulationSizeScaler4	4851	5423	1	0.0263158	0.461598	
LeafPopulationSizeScaler4	5945	4320	1	0.0263158	2.03466	
RootPopulationSizeScaler5	4966	5368	1	0.0263158	0.456455	
LeafPopulationSizeScaler5	6264	4045	1	0.0263158	1.69627	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10540	0	10	0.263158	none	
ConcentrationScaler	1549	1615	3	0.0789474	2.20759	
TimeSizeRateMixer	7858	9451	6	0.157895	0.339126	
TimeRootSizeMixer	9032	8816	6	0.157895	0.30939	
EventTimeScaler	32832	34374	1	0.0263158	1.29033	
RootPopulationSizeScaler0	6557	7191	1	0.0263158	0.453094	
LeafPopulationSizeScaler0	7956	5738	1	0.0263158	2.41353	
RootPopulationSizeScaler1	6573	7114	1	0.0263158	0.458882	
LeafPopulationSizeScaler1	7990	5725	1	0.0263158	1.5557	
RootPopulationSizeScaler2	6676	7101	1	0.0263158	0.456812	
LeafPopulationSizeScaler2	8541	5222	1	0.0263158	2.67991	
RootPopulationSizeScaler3	6624	7138	1	0.0263158	0.454399	
LeafPopulationSizeScaler3	7820	5906	1	0.0263158	1.5583	
RootPopulationSizeScaler4	6431	7288	1	0.0263158	0.464476	
LeafPopulationSizeScaler4	7729	5970	1	0.0263158	2.08133	
RootPopulationSizeScaler5	6607	7172	1	0.0263158	0.460999	
LeafPopulationSizeScaler5	8219	5542	1	0.0263158	1.76176	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13114	0	10	0.263158	none	
ConcentrationScaler	1982	2035	3	0.0789474	2.2413	
TimeSizeRateMixer	9794	11798	6	0.157895	0.340135	
TimeRootSizeMixer	11047	11029	6	0.157895	0.311864	
EventTimeScaler	40264	43138	1	0.0263158	1.29596	
RootPopulationSizeScaler0	8099	9040	1	0.0263158	0.455285	
LeafPopulationSizeScaler0	9798	7319	1	0.0263158	2.46413	
RootPopulationSizeScaler1	8132	8957	1	0.0263158	0.460762	
LeafPopulationSizeScaler1	9844	7266	1	0.0263158	1.59198	
RootPopulationSizeScaler2	8266	8944	1	0.0263158	0.458913	
LeafPopulationSizeScaler2	10489	6686	1	0.0263158	2.75694	
RootPopulationSizeScaler3	8206	8970	1	0.0263158	0.456228	
LeafPopulationSizeScaler3	9609	7523	1	0.0263158	1.58847	
RootPopulationSizeScaler4	8015	9081	1	0.0263158	0.467917	
LeafPopulationSizeScaler4	9535	7557	1	0.0263158	2.12218	
RootPopulationSizeScaler5	8194	8973	1	0.0263158	0.463137	
LeafPopulationSizeScaler5	10109	7045	1	0.0263158	1.80678	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15749	0	10	0.263158	none	
ConcentrationScaler	2362	2446	3	0.0789474	2.25107	
TimeSizeRateMixer	11504	14094	6	0.157895	0.339895	
TimeRootSizeMixer	12955	13274	6	0.157895	0.313331	
EventTimeScaler	47420	51602	1	0.0263158	1.29999	
RootPopulationSizeScaler0	9736	10827	1	0.0263158	0.457835	
LeafPopulationSizeScaler0	11636	8935	1	0.0263158	2.50581	
RootPopulationSizeScaler1	9659	10875	1	0.0263158	0.462175	
LeafPopulationSizeScaler1	11658	8900	1	0.0263158	1.62056	
RootPopulationSizeScaler2	9849	10763	1	0.0263158	0.461015	
LeafPopulationSizeScaler2	12426	8168	1	0.0263158	2.82025	
RootPopulationSizeScaler3	9790	10807	1	0.0263158	0.458208	
LeafPopulationSizeScaler3	11386	9173	1	0.0263158	1.61094	
RootPopulationSizeScaler4	9555	10951	1	0.0263158	0.469537	
LeafPopulationSizeScaler4	11326	9173	1	0.0263158	2.15499	
RootPopulationSizeScaler5	9774	10830	1	0.0263158	0.464939	
LeafPopulationSizeScaler5	12054	8536	1	0.0263158	1.84734	
generation 70000:
