generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4574.25924153963842	93.6154913386468479	6	6.47230220187422223	0	-735.803791585725321	13.5730033699079868	0.00747218131270141733	1	0.5	0.000563105177089433446	0.000563105177089433446	0.000508207628101071474	1	-775.156292101478243	9.58341736503178865	0.00260037709109576078	1	0.5	0.00263343635374267172	0.00263343635374267172	0.00263506243001484846	2	-740.404040961930946	9.83023165966125134	0.0104769296461159622	1	0.5	0.00236938689913574873	0.00236938689913574873	0.00207765176656062468	3	-795.40633273332935	12.0775345635672871	0.00411986513889916507	1	0.5	0.00119004830564007182	0.00119004830564007182	0.00102293695991747917	4	-746.257234989340532	14.2032036965687496	0.000450491358546358368	1	0.5	0.000321130489519156259	0.000321130489519156259	0.000322695179456018201	5	-781.231549167833919	13.7066739970254741	0.00148965377011338893	1	0.5	0.000113105200162899068	0.000113105200162899068	0.000133838471024324282
100	-4531.35635885590273	92.1872194650175913	5	10.4952821578193198	0	-726.623645471788905	13.9796523766378176	0.00132290483842109553	1	0.5	0.000410160982646939258	0.000441846871982805431	0.000403206569651830455	1	-768.268612633441421	10.2632909928637801	0.000555508754224892849	1	0.5	0.00221358477827185646	0.00229773608142643969	0.00208188048542467218	2	-716.169703729926027	11.9665517603888389	0.00154229297521744869	1	0.5	0.00092003868494178393	0.00193678214148429949	0.00145540840422731985	3	-795.690799682470242	12.0620290736203053	0.00296270511975752632	1	0.5	0.00158741519677194271	0.00115339225923633709	0.00140948953837809741	4	-744.614092965643863	13.9682572005744419	0.00192968094986775782	1	0.5	0.000350916199250636714	0.000509874301982352323	0.000437199566857935252	4	-779.989504372632837	14.5686944788038293	0.00192968094986775782	1	0.5	0.000116183744928555942	0.000145087734039784239	0.000123521625003456974
200	-4522.82521088281919	92.1909896399090485	4	3.98145226282289943	0	-726.351836589914683	14.517637719598115	0.00329667426803362034	1	0.5	0.000120780103745603016	9.93741187686821053e-05	0.000115706914225454272	1	-766.089466505822429	12.9208667401644348	0.0038606395838954523	1	0.5	0.00122524365364907128	0.000701955645292336801	0.000966177997028111577	2	-709.316294254557306	12.9954727176197196	0.00207893551511861927	1	0.5	0.000476701857417656679	0.000854355524442143577	0.000560570408904498946	1	-792.774332086808158	13.5433368635107101	0.0038606395838954523	1	0.5	0.000684104925189835274	0.00054565659023115881	0.000639397776287160303	3	-746.204922345345949	13.8664015775290466	0.000475370459302892673	1	0.5	0.000260690785112373063	0.000724074854419726275	0.000472940431458930468	0	-782.08835910037044	14.5635827116535701	0.00329667426803362034	1	0.5	4.36406575340684351e-05	6.8517888945143036e-05	5.98759620111726594e-05
300	-4505.6085623115614	89.0185052243572272	3	2.72978519920476392	0	-726.409566458520317	13.8961349599918442	0.00064910481251378245	1	0.5	0.00026920628422937552	0.000355451281686318919	0.000271417193284979364	0	-758.988833514246267	12.9884187620241782	0.00064910481251378245	1	0.5	0.000885761326394253739	0.000524736721340994571	0.000600522636846907384	0	-703.839253492606304	14.3280855246621073	0.00064910481251378245	1	0.5	0.000369141929597873906	0.000140945319223889604	0.000242393473541220269	1	-793.157771475233517	13.3710532477873407	0.00360268527726653872	1	0.5	0.000715499303201699507	0.000714080767977315497	0.000735838470311379737	0	-744.218276733467405	13.7102888427666816	0.00064910481251378245	1	0.5	9.31211790635242266e-05	0.0010568105065811048	0.00056661828652612733	2	-778.994860637487591	14.5806731344121125	0.00285955719520179829	1	0.5	2.56212643267871539e-05	0.000158061260489195891	8.44697293834291364e-05
400	-4498.39792128388672	93.8250791040888146	4	7.75720110978301403	0	-723.869212870213687	14.6819302661157991	0.00139714737957979517	1	0.5	0.000146620726112112795	1.90376349885564777e-05	8.30854687117396629e-05	1	-758.546477174557481	13.8588715602510941	0.000573201469444196044	1	0.5	0.000641330879451127442	0.00034989890864703415	0.000475537703398619946	0	-703.102462061228607	14.2861881571583247	0.00139714737957979517	1	0.5	4.46962993444690465e-05	0.000208382873498393393	0.000110335928089639882	2	-791.84825360711352	13.44395768049678	0.00328908733098702902	1	0.5	0.000941386443678304602	0.000457308013594583487	0.000666783398486008516	0	-743.485915377643551	13.6930085972293991	0.00139714737957979517	1	0.5	0.000126391759332578155	0.00077880098763910739	0.000399180420942327175	3	-777.545600193130895	14.0267747515815842	0.00369921179982130553	1	0.5	0.000200441526809726417	0.000491895875742577311	0.000314080529343818834
500	-4503.48026802876575	90.0220057481168965	4	9.23616098690454557	0	-726.714310267129349	13.7354214582287195	0.00087449086562420167	1	0.5	0.000548072693331924676	0.000315770284329594964	0.000381028331253182109	0	-759.66673824309737	13.3632549191904531	0.00087449086562420167	1	0.5	0.000644295288305440309	0.000556155888595137593	0.000655416347073317163	1	-703.861070013834933	14.2817510249759891	0.00214792979217224862	1	0.5	9.26210948185188606e-05	0.000104906891990019717	8.52049683561760269e-05	2	-791.10834892442665	13.4673523006834763	0.00258611293705094617	1	0.5	0.00076760895240950307	0.000202408669612315416	0.000540577258301972894	1	-743.959260317334952	13.577019374640221	0.00214792979217224862	1	0.5	0.000176448821963020897	0.0006851431506783495	0.000480064512189399119	3	-778.170540262942268	12.8997739039949586	0.00367625084135568547	1	0.5	0.000111511001982066011	0.00159406455150319019	0.000753245861093255554
600	-4499.32351921377358	90.9888171781510948	4	2.85491272419477271	0	-725.002417992499204	13.7196908924169438	0.00223518045644024305	1	0.5	0.000433681649303650936	1.68835070149601072e-05	0.000259950241863977308	1	-758.038990305444941	11.9239853094065502	0.000303326223938656277	1	0.5	0.000922425070551164349	0.000186422809839715794	0.000408111194745683673	2	-703.195241196598204	13.7076665736892291	0.00178053201856133783	1	0.5	0.00010680678082923251	6.61759868214617677e-05	6.89175348643241949e-05	0	-792.639450354368705	14.2723865612334642	0.00223518045644024305	1	0.5	0.000350846517317811887	0.000198826943547498173	0.000280218737710534417	3	-743.079781092843405	14.0598874050885243	0.00167801114844679249	1	0.5	6.02066901799146837e-05	0.000724649614488661622	0.000394566295145695105	2	-777.36763827201878	13.2067003668452312	0.00178053201856133783	1	0.5	0.000120190983357688165	0.000554689080735332077	0.000268904240282955411
700	-4501.09789811718656	84.5537088068717537	2	1.46547567677222168	0	-723.974958261789652	14.6552477538760577	0.00154310648452549246	1	0.5	0.000112199080976215697	8.76098904804096054e-06	5.58519371268059289e-05	1	-761.112434381673211	12.7144122467558525	0.00141143923113457308	1	0.5	0.00077222929506053843	0.000694609863739903172	0.000845207916839840431	0	-703.86729115223136	14.3474710564473078	0.00154310648452549246	1	0.5	0.000210958715185134525	0.000148454047942317934	0.000190451076368018283	0	-791.525596717854228	13.6774905767082764	0.00154310648452549246	1	0.5	0.000963211423299476801	0.000185122468474395094	0.000541635997336942687	1	-743.084688082191064	14.1270033972599087	0.00141143923113457308	1	0.5	0.000101561946736402299	0.000441177015239556695	0.00024313281318336536	1	-777.532929521447272	13.9815434552695237	0.00141143923113457308	1	0.5	5.94695693327631876e-05	0.000790317885617761325	0.000402076973711746829
800	-4503.31888696953774	93.4740139153351919	4	5.01189551878253781	0	-724.441051884928356	13.5594126125503909	0.00215865436593789704	1	0.5	0.000181394616158056575	1.36062451658614432e-05	0.000117320426615852801	1	-760.583272955088887	14.2344218562041664	0.000356599316092071821	1	0.5	0.000193466036344824794	0.000315948147150327003	0.000267273507329084884	0	-703.738028498101585	14.1490659519255821	0.00215865436593789704	1	0.5	0.000110505369041462265	5.21483573237561851e-05	9.22367101049914665e-05	2	-793.041925313576485	12.7731438557491135	0.00185032359907712695	1	0.5	0.00156648906943598963	0.000520702083612487867	0.00102799735555235633	3	-743.56634990490636	14.2133104110390924	0.000841182825186476114	1	0.5	0.000139893169212066407	0.000473363501955601678	0.000311899621805916249	0	-777.948258412935957	13.7283468806022118	0.00215865436593789704	1	0.5	0.000246224758444105879	0.00043816424884455667	0.000292012069878856413
900	-4499.288173992054	91.5348899189627758	4	5.95938092109741469	0	-724.257934710075574	13.3995706990215364	0.0013290232768193124	1	0.5	6.51545207776477783e-05	2.99620044336996525e-05	3.64495804717908899e-05	1	-758.488745872821937	13.1462996971019166	0.000251470682085321387	1	0.5	0.00149909795791889548	0.000186939258909549541	0.000854731391271333217	2	-703.617616178026196	14.4318380584317936	0.00102405994036298292	1	0.5	7.83061945456246648e-05	0.000350690885095409526	0.000209690450404327448	3	-791.169141203137315	13.8794264747885716	0.00260716754260194999	1	0.5	0.000881184851077215347	0.000100360777349829507	0.000481295733577594793	2	-745.134159066362258	13.8151815040474606	0.00102405994036298292	1	0.5	0.000447098155892151124	0.000503967326196251022	0.000495604876878206081	3	-776.620576961630604	12.9140430660522085	0.00260716754260194999	1	0.5	0.000112471882120836664	0.000652844781258911377	0.000298564584868764662
