generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2613	0	10	0.263158	none	
ConcentrationScaler	366	442	3	0.0789474	2.28115	
TimeSizeRateMixer	2663	2658	6	0.157895	0.3383	
TimeRootSizeMixer	2431	2820	6	0.157895	0.270538	
EventTimeScaler	10560	9562	1	0.0263158	1.41763	
RootPopulationSizeScaler0	1827	1582	1	0.0263158	0.439725	
LeafPopulationSizeScaler0	2243	1187	1	0.0263158	1.57058	
RootPopulationSizeScaler1	1831	1584	1	0.0263158	0.42252	
LeafPopulationSizeScaler1	2191	1231	1	0.0263158	1.55716	
RootPopulationSizeScaler2	1776	1639	1	0.0263158	0.434649	
LeafPopulationSizeScaler2	2087	1337	1	0.0263158	1.23706	
RootPopulationSizeScaler3	1701	1719	1	0.0263158	0.417946	
LeafPopulationSizeScaler3	2525	906	1	0.0263158	1.65927	
RootPopulationSizeScaler4	1808	1644	1	0.0263158	0.416841	
LeafPopulationSizeScaler4	2219	1195	1	0.0263158	1.4166	
RootPopulationSizeScaler5	1741	1655	1	0.0263158	0.440931	
LeafPopulationSizeScaler5	2443	993	1	0.0263158	1.43063	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5247	0	10	0.263158	none	
ConcentrationScaler	721	896	3	0.0789474	2.26213	
TimeSizeRateMixer	5127	5361	6	0.157895	0.346737	
TimeRootSizeMixer	4825	5644	6	0.157895	0.274668	
EventTimeScaler	20535	19929	1	0.0263158	1.46916	
RootPopulationSizeScaler0	3418	3326	1	0.0263158	0.450306	
LeafPopulationSizeScaler0	4092	2652	1	0.0263158	1.70113	
RootPopulationSizeScaler1	3400	3333	1	0.0263158	0.433076	
LeafPopulationSizeScaler1	4007	2734	1	0.0263158	1.67223	
RootPopulationSizeScaler2	3331	3386	1	0.0263158	0.442179	
LeafPopulationSizeScaler2	3894	2868	1	0.0263158	1.32643	
RootPopulationSizeScaler3	3325	3415	1	0.0263158	0.431347	
LeafPopulationSizeScaler3	4665	2040	1	0.0263158	1.91009	
RootPopulationSizeScaler4	3419	3330	1	0.0263158	0.430239	
LeafPopulationSizeScaler4	4104	2630	1	0.0263158	1.53828	
RootPopulationSizeScaler5	3338	3376	1	0.0263158	0.451145	
LeafPopulationSizeScaler5	4613	2131	1	0.0263158	1.65371	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7889	0	10	0.263158	none	
ConcentrationScaler	1037	1370	3	0.0789474	2.25341	
TimeSizeRateMixer	7894	8281	6	0.157895	0.353092	
TimeRootSizeMixer	7483	8640	6	0.157895	0.278783	
EventTimeScaler	31024	31076	1	0.0263158	1.4994	
RootPopulationSizeScaler0	5019	5192	1	0.0263158	0.453647	
LeafPopulationSizeScaler0	6022	4198	1	0.0263158	1.79027	
RootPopulationSizeScaler1	5041	5169	1	0.0263158	0.439833	
LeafPopulationSizeScaler1	5836	4410	1	0.0263158	1.73473	
RootPopulationSizeScaler2	4969	5210	1	0.0263158	0.449121	
LeafPopulationSizeScaler2	5734	4524	1	0.0263158	1.37283	
RootPopulationSizeScaler3	5017	5197	1	0.0263158	0.440185	
LeafPopulationSizeScaler3	6808	3365	1	0.0263158	2.05202	
RootPopulationSizeScaler4	5095	5112	1	0.0263158	0.438083	
LeafPopulationSizeScaler4	6054	4143	1	0.0263158	1.61352	
RootPopulationSizeScaler5	4951	5255	1	0.0263158	0.455619	
LeafPopulationSizeScaler5	6768	3429	1	0.0263158	1.78552	
