generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2708	0	10	0.263158	none	
ConcentrationScaler	404	406	3	0.0789474	2.79128	
TimeSizeRateMixer	814	812	6	0.157895	0.193538	
TimeRootSizeMixer	615	992	6	0.157895	0.0340424	
EventTimeScaler	4089	2197	1	0.0263158	2.29151	
RootPopulationSizeScaler0	1768	1629	1	0.0263158	0.430317	
LeafPopulationSizeScaler0	2224	1128	1	0.0263158	1.71637	
RootPopulationSizeScaler1	1845	1509	1	0.0263158	0.388524	
LeafPopulationSizeScaler1	2491	897	1	0.0263158	1.51279	
RootPopulationSizeScaler2	1700	1665	1	0.0263158	0.432603	
LeafPopulationSizeScaler2	2305	1066	1	0.0263158	1.90189	
RootPopulationSizeScaler3	1717	1641	1	0.0263158	0.441839	
LeafPopulationSizeScaler3	2168	1240	1	0.0263158	1.8073	
RootPopulationSizeScaler4	1669	1701	1	0.0263158	0.42719	
LeafPopulationSizeScaler4	2127	1223	1	0.0263158	1.64714	
RootPopulationSizeScaler5	1625	1750	1	0.0263158	0.459087	
LeafPopulationSizeScaler5	2117	1256	1	0.0263158	1.62833	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5370	0	10	0.263158	none	
ConcentrationScaler	744	843	3	0.0789474	2.8169	
TimeSizeRateMixer	1566	1682	6	0.157895	0.196385	
TimeRootSizeMixer	1294	1953	6	0.157895	0.03334	
EventTimeScaler	7548	5079	1	0.0263158	2.47782	
RootPopulationSizeScaler0	3346	3417	1	0.0263158	0.440087	
LeafPopulationSizeScaler0	4236	2511	1	0.0263158	1.91273	
RootPopulationSizeScaler1	3553	3155	1	0.0263158	0.408199	
LeafPopulationSizeScaler1	4622	2127	1	0.0263158	1.73452	
RootPopulationSizeScaler2	3353	3371	1	0.0263158	0.44514	
LeafPopulationSizeScaler2	4323	2413	1	0.0263158	2.12979	
RootPopulationSizeScaler3	3332	3387	1	0.0263158	0.450563	
LeafPopulationSizeScaler3	3988	2793	1	0.0263158	1.94866	
RootPopulationSizeScaler4	3247	3483	1	0.0263158	0.436436	
LeafPopulationSizeScaler4	3958	2772	1	0.0263158	1.77616	
RootPopulationSizeScaler5	3127	3599	1	0.0263158	0.462105	
LeafPopulationSizeScaler5	4026	2732	1	0.0263158	1.78255	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7948	0	10	0.263158	none	
ConcentrationScaler	1095	1266	3	0.0789474	2.83666	
TimeSizeRateMixer	2306	2617	6	0.157895	0.19669	
TimeRootSizeMixer	1999	2917	6	0.157895	0.0330498	
EventTimeScaler	10961	8001	1	0.0263158	2.5822	
RootPopulationSizeScaler0	4971	5236	1	0.0263158	0.446568	
LeafPopulationSizeScaler0	6260	3990	1	0.0263158	2.02227	
RootPopulationSizeScaler1	5300	4868	1	0.0263158	0.419408	
LeafPopulationSizeScaler1	6726	3481	1	0.0263158	1.86323	
RootPopulationSizeScaler2	4931	5236	1	0.0263158	0.45005	
LeafPopulationSizeScaler2	6290	3935	1	0.0263158	2.24668	
RootPopulationSizeScaler3	4927	5241	1	0.0263158	0.454843	
LeafPopulationSizeScaler3	5843	4429	1	0.0263158	2.02384	
RootPopulationSizeScaler4	4839	5355	1	0.0263158	0.44082	
LeafPopulationSizeScaler4	5823	4380	1	0.0263158	1.85094	
RootPopulationSizeScaler5	4662	5536	1	0.0263158	0.462722	
LeafPopulationSizeScaler5	5894	4317	1	0.0263158	1.86234	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10533	0	10	0.263158	none	
ConcentrationScaler	1463	1696	3	0.0789474	2.84787	
TimeSizeRateMixer	3077	3519	6	0.157895	0.198022	
TimeRootSizeMixer	2673	3891	6	0.157895	0.0327524	
EventTimeScaler	14302	10972	1	0.0263158	2.64725	
RootPopulationSizeScaler0	6573	7041	1	0.0263158	0.450556	
LeafPopulationSizeScaler0	8184	5489	1	0.0263158	2.09437	
RootPopulationSizeScaler1	6948	6636	1	0.0263158	0.424947	
LeafPopulationSizeScaler1	8810	4823	1	0.0263158	1.95202	
RootPopulationSizeScaler2	6555	7024	1	0.0263158	0.454078	
LeafPopulationSizeScaler2	8126	5516	1	0.0263158	2.31257	
RootPopulationSizeScaler3	6499	7092	1	0.0263158	0.456176	
LeafPopulationSizeScaler3	7620	6065	1	0.0263158	2.07474	
RootPopulationSizeScaler4	6447	7176	1	0.0263158	0.444792	
LeafPopulationSizeScaler4	7641	5984	1	0.0263158	1.89643	
RootPopulationSizeScaler5	6172	7455	1	0.0263158	0.462605	
LeafPopulationSizeScaler5	7697	5935	1	0.0263158	1.9089	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13146	0	10	0.263158	none	
ConcentrationScaler	1800	2081	3	0.0789474	2.87289	
TimeSizeRateMixer	3845	4438	6	0.157895	0.198573	
TimeRootSizeMixer	3325	4872	6	0.157895	0.0324638	
EventTimeScaler	17620	13987	1	0.0263158	2.69789	
RootPopulationSizeScaler0	8158	8895	1	0.0263158	0.453059	
LeafPopulationSizeScaler0	10111	7028	1	0.0263158	2.14783	
RootPopulationSizeScaler1	8569	8451	1	0.0263158	0.427591	
LeafPopulationSizeScaler1	10784	6295	1	0.0263158	2.01177	
RootPopulationSizeScaler2	8104	8917	1	0.0263158	0.456046	
LeafPopulationSizeScaler2	10028	7052	1	0.0263158	2.37464	
RootPopulationSizeScaler3	8018	8991	1	0.0263158	0.456842	
LeafPopulationSizeScaler3	9437	7686	1	0.0263158	2.11431	
RootPopulationSizeScaler4	8034	9013	1	0.0263158	0.446743	
LeafPopulationSizeScaler4	9378	7723	1	0.0263158	1.92702	
RootPopulationSizeScaler5	7714	9335	1	0.0263158	0.463657	
LeafPopulationSizeScaler5	9494	7551	1	0.0263158	1.94387	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15770	0	10	0.263158	none	
ConcentrationScaler	2175	2514	3	0.0789474	2.87858	
TimeSizeRateMixer	4602	5319	6	0.157895	0.199525	
TimeRootSizeMixer	4005	5831	6	0.157895	0.032311	
EventTimeScaler	20943	16936	1	0.0263158	2.73869	
