generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4484.46488736151059	98.8484297776150811	6	8.4683598579074939	0	-753.623775490983689	9.88590875677954983	0.00241341858433684157	1	0.5	0.00213358912199023993	0.00213358912199023993	0.00175534610942357314	1	-773.333781985193355	13.9482803595813607	0.0138145154492751252	1	0.5	0.000446577199863500618	0.000446577199863500618	0.000425399265060940289	2	-768.026850583950932	14.6415440849324252	0.00181832678066963299	1	0.5	3.51760715258404093e-05	3.51760715258404093e-05	3.1852885743665668e-05	3	-739.980001657903131	14.462100586784878	0.00979758773165261346	1	0.5	7.00847661575810106e-05	7.00847661575810106e-05	7.59847915804943725e-05	4	-725.771569764319111	14.3340747405729108	0.0103070545965213284	1	0.5	0.000226498907789449811	0.000226498907789449811	0.000234384894768980694	5	-723.728907879160602	12.9804486543758593	0.00915569874148140436	1	0.5	0.000873867166370691597	0.000873867166370691597	0.000794876935415128518
100	-4395.41695154435911	74.8668736278819722	2	6.56195064925166793	0	-749.03854295569181	11.1807339152054883	0.000233454939721101516	1	0.5	0.00158340212247726295	0.00140629787349858893	0.00172485006054138332	0	-742.659987734145261	14.1176648296806526	0.000233454939721101516	1	0.5	0.000374885706435128209	0.000346229511427946686	0.000342815544092641767	1	-765.194420810940414	9.38985600658073238	0.000501717294719131635	1	0.5	4.0941107107567776e-05	2.39634959330401457e-05	4.91680170820839375e-05	1	-721.706555690109553	14.6039278432695436	0.000501717294719131635	1	0.5	6.71724226201492441e-05	8.51426650197253015e-05	6.9860221197730812e-05	0	-705.36712002770912	14.0717650797319642	0.000233454939721101516	1	0.5	0.000177126148706322482	0.000146503044945736318	0.000137710451905515105	0	-711.450324325763063	12.4213629041913887	0.000233454939721101516	1	0.5	0.000947810275196909417	0.000788637440489653235	0.000714734859051481064
200	-4389.72330286588658	77.8970254092281351	1	1.15548020921398997	0	-745.131927027921279	11.6237028327139811	0.000323812470425247241	1	0.5	0.00124100916931783834	0.00132914142975738142	0.00106282885586230402	0	-743.432208419020981	12.6265630287919102	0.000323812470425247241	1	0.5	0.000523355302941105232	0.000310957810461754726	0.000318711925583741004	0	-764.595157244306733	14.1712598458769747	0.000323812470425247241	1	0.5	4.48898410298179693e-05	2.07497927020957748e-05	3.75734253582605575e-05	0	-720.481673731998171	13.6366890534316845	0.000323812470425247241	1	0.5	0.000112009098131279772	7.39141063388447909e-05	7.36114649804631469e-05	0	-705.900882259245691	14.2989879954091101	0.000323812470425247241	1	0.5	0.000139569867203929358	0.000189627911315441423	0.000177545808901505628	0	-710.181454183393839	11.5471039671495355	0.000323812470425247241	1	0.5	0.000868166685272045023	0.000536938589189329203	0.000898958541446827635
300	-4381.5744777364489	80.502442168282883	1	0.681221164107111865	0	-742.131241396866244	10.1030117010955109	0.000420645666581569817	1	0.5	0.0014680935093076778	0.000582522216356116973	0.000706723623280610747	0	-746.210319008119995	14.4027980757905816	0.000420645666581569817	1	0.5	0.000279839467125545698	0.000148723256831234413	0.000217382669895176426	0	-761.12695590636929	14.6893015026456393	0.000420645666581569817	1	0.5	9.36088247747749819e-05	6.7383825641212681e-05	8.05457106701847644e-05	0	-720.942171641799064	14.4971558605622661	0.000420645666581569817	1	0.5	0.000107078922795265244	0.000108128812389209891	0.000113879551996032852	0	-707.313596764093973	12.5313847719548832	0.000420645666581569817	1	0.5	0.000352054904925683352	0.000528763646265725091	0.000334975995233641969	0	-703.85019301920056	13.9690127782078299	0.000420645666581569817	1	0.5	0.000252057212795035854	0.000210740842639441626	0.000198066522217360715
400	-4379.17673982863471	82.4647862110797689	1	1.62766162870138587	0	-744.836970082816038	12.9833037355868619	0.000145709261985652516	1	0.5	0.000935093928498535775	0.000942454032532151248	0.000922139883567898305	0	-742.819666389065333	13.9936605532096436	0.000145709261985652516	1	0.5	0.000303034820507167295	0.000202769444595157804	0.00021894402836588364	0	-760.72214763717659	14.6747313850253409	0.000145709261985652516	1	0.5	9.96380597853274561e-05	4.92395440456033684e-05	7.01377250109572447e-05	0	-719.83004247087456	14.3444509090881169	0.000145709261985652516	1	0.5	0.000272398610649445482	0.000170182178952932664	0.00020516710801919615	0	-705.467918995190075	12.8268761246695888	0.000145709261985652516	1	0.5	0.000430809855344456059	0.000215170025671841431	0.000247042087646689599	0	-705.499994253512455	14.0405656783779875	0.000145709261985652516	1	0.5	0.000140302034778094493	0.000428780602914612791	0.000308055285407235447
500	-4371.7420463253693	78.0770420690240599	1	0.772767845761795136	0	-739.501757362647936	13.4124323994971189	0.00035104890802478304	1	0.5	0.000492300307749619285	0.000373126681623153907	0.000361957356127197113	0	-743.609032096510646	11.8109215158963163	0.00035104890802478304	1	0.5	0.00063388273471319458	0.000474909160893870197	0.000710916746022450651	0	-756.5560848823485	10.468029143203939	0.00035104890802478304	1	0.5	0.000577183580005609614	5.84105492846543868e-05	0.000449820094895695874	0	-721.893649501648724	13.5167775549607754	0.00035104890802478304	1	0.5	0.000312326368056272286	0.000572095078571036074	0.000495475499349105355	0	-707.231957285100293	14.0721029958789998	0.00035104890802478304	1	0.5	0.000178163077766003796	0.000539057917222799028	0.000332772742696227494	0	-702.949565197113316	14.5286261521882754	0.00035104890802478304	1	0.5	6.64747961649285007e-05	0.000254934604480498055	0.000160843402948829609
600	-4372.25823027097249	81.8616318917045618	1	0.763620447016954751	0	-742.491108687957535	13.6534125995330449	0.000120029838142817993	1	0.5	0.000488007838580220446	0.00068516928657554575	0.000553586171668125795	0	-742.728106703493268	13.6249798385900167	0.000120029838142817993	1	0.5	0.000267610634299271684	0.000226854525827974065	0.000202544325929848273	0	-756.840059084872337	13.8558833244090067	0.000120029838142817993	1	0.5	0.000497598146328220403	0.00015372737200813373	0.000282319181018043171	0	-719.704622836715657	12.2396587978983824	0.000120029838142817993	1	0.5	0.000246771534175799201	0.000113796951952205899	0.000235914574311030906	0	-706.790431562118442	13.6961604432573196	0.000120029838142817993	1	0.5	0.000910660762860886208	0.000244528993441717657	0.000554892467966543743	0	-703.703901395815478	14.4949667604126429	0.000120029838142817993	1	0.5	0.000172126805716129244	7.25838017456907717e-05	0.000128544645214086363
700	-4370.33360536460896	85.2545116200583806	2	1.08936850174612343	0	-739.713899134562098	13.95713689077715	0.000251217179177917218	1	0.5	0.000363986023116932259	0.000426996092617090662	0.000414486034865092356	1	-744.144571035273657	13.498309350590695	0.000540986946932045499	1	0.5	0.000478623704436671065	0.000864055995983235197	0.000676887705929465748	1	-756.483134742896254	13.7952956630398305	0.000540986946932045499	1	0.5	0.000992855827220920839	5.70877739036887774e-05	0.000527624973502039915	0	-721.095053422388787	13.8864506015836753	0.000251217179177917218	1	0.5	0.000477234731910296793	0.000468856487194233061	0.000447968231747318795	1	-706.064854992761298	14.2663179307169656	0.000540986946932045499	1	0.5	0.000238166584144409624	0.000159869480196453873	0.000178082778756171128	0	-702.832092036727317	14.5620615740972053	0.000251217179177917218	1	0.5	7.13141176611407337e-05	0.00017736065821499585	0.000127452533766272378
800	-4366.5675770638336	84.6353151444123171	1	1.53304423252696531	0	-739.179540637308037	14.2707536179169807	0.000182432443279119632	1	0.5	0.000434889856835278716	0.000142555044362990027	0.000276533357272626878	0	-742.365307101445751	13.9717350391934509	0.000182432443279119632	1	0.5	0.000151220621760115269	0.000442850182611655401	0.000260301222144396303	0	-756.11187579389491	13.697368733689089	0.000182432443279119632	1	0.5	0.000858544308181455763	5.68187497897164022e-05	0.000404880435513187728	0	-720.389909559945181	14.3230573165189981	0.000182432443279119632	1	0.5	0.000227506630886217115	0.000280481998267192122	0.000240314294370647395	0	-705.567161167609356	14.0448113897350453	0.000182432443279119632	1	0.5	0.000742366621041878894	4.88138075869353153e-05	0.00040019263430354329	0	-702.953782803630702	14.6457501607195901	0.000182432443279119632	1	0.5	0.000117655781218265856	8.40313123608847932e-05	9.65209828844308719e-05
900	-4368.90364108121412	80.6309185201964169	1	1.08628068944219036	0	-739.432814589619056	14.3718774817355204	0.000250519242162051145	1	0.5	0.000138841382596213399	0.000143139020060809648	0.00012585248004098762	0	-744.645367984922132	12.493011009341398	0.000250519242162051145	1	0.5	0.000451568807993996482	0.00153802086855435731	0.00110112428834191088	0	-755.964835926371279	13.9375442043362554	0.000250519242162051145	1	0.5	0.000602301580499386372	0.000185686834923586632	0.000415539706003639428	0	-720.316656556600719	14.0986270284596777	0.000250519242162051145	1	0.5	0.000286516251393049775	0.000278373348014717466	0.000252684028695849877	0	-705.016258644645177	11.1918551797042767	0.000250519242162051145	1	0.5	0.000268416118809173762	3.05837252969106877e-05	0.000207763781867864556	0	-703.527707379055869	14.4820066268343268	0.000250519242162051145	1	0.5	0.000247865761968352183	0.000108338448870821079	0.000179915679908487043
