generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	8474	5347	1	0.0263158	2.3879	
RootPopulationSizeScaler1	6743	7065	1	0.0263158	0.451762	
LeafPopulationSizeScaler1	8248	5496	1	0.0263158	2.52068	
RootPopulationSizeScaler2	6614	7180	1	0.0263158	0.463674	
LeafPopulationSizeScaler2	8169	5598	1	0.0263158	2.142	
RootPopulationSizeScaler3	6401	7374	1	0.0263158	0.461856	
LeafPopulationSizeScaler3	8029	5738	1	0.0263158	2.61567	
RootPopulationSizeScaler4	6374	7408	1	0.0263158	0.469133	
LeafPopulationSizeScaler4	8208	5603	1	0.0263158	2.51891	
RootPopulationSizeScaler5	6352	7389	1	0.0263158	0.469096	
LeafPopulationSizeScaler5	8647	5111	1	0.0263158	2.91227	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13106	0	10	0.263158	none	
ConcentrationScaler	1838	2023	3	0.0789474	2.75167	
TimeSizeRateMixer	4533	5979	6	0.157895	0.255202	
TimeRootSizeMixer	5085	5523	6	0.157895	0.155711	
EventTimeScaler	21036	19103	1	0.0263158	1.8566	
RootPopulationSizeScaler0	8272	8929	1	0.0263158	0.46394	
LeafPopulationSizeScaler0	10392	6843	1	0.0263158	2.45157	
RootPopulationSizeScaler1	8365	8855	1	0.0263158	0.454689	
LeafPopulationSizeScaler1	10089	7055	1	0.0263158	2.57821	
RootPopulationSizeScaler2	8243	8962	1	0.0263158	0.466597	
LeafPopulationSizeScaler2	10129	7070	1	0.0263158	2.1993	
RootPopulationSizeScaler3	7997	9149	1	0.0263158	0.464138	
LeafPopulationSizeScaler3	9828	7359	1	0.0263158	2.66393	
RootPopulationSizeScaler4	7962	9232	1	0.0263158	0.471804	
LeafPopulationSizeScaler4	10035	7164	1	0.0263158	2.57594	
RootPopulationSizeScaler5	7903	9236	1	0.0263158	0.470968	
LeafPopulationSizeScaler5	10617	6574	1	0.0263158	3.00155	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15692	0	10	0.263158	none	
ConcentrationScaler	2192	2442	3	0.0789474	2.76222	
TimeSizeRateMixer	5412	7201	6	0.157895	0.254366	
TimeRootSizeMixer	6046	6637	6	0.157895	0.15641	
EventTimeScaler	24918	23109	1	0.0263158	1.87387	
RootPopulationSizeScaler0	9882	10755	1	0.0263158	0.466056	
LeafPopulationSizeScaler0	12265	8406	1	0.0263158	2.49852	
RootPopulationSizeScaler1	9950	10719	1	0.0263158	0.456781	
LeafPopulationSizeScaler1	11955	8647	1	0.0263158	2.62766	
RootPopulationSizeScaler2	9831	10822	1	0.0263158	0.468435	
LeafPopulationSizeScaler2	11982	8709	1	0.0263158	2.23532	
RootPopulationSizeScaler3	9602	10979	1	0.0263158	0.466263	
LeafPopulationSizeScaler3	11640	8983	1	0.0263158	2.70504	
RootPopulationSizeScaler4	9506	11157	1	0.0263158	0.473027	
LeafPopulationSizeScaler4	11860	8780	1	0.0263158	2.62222	
RootPopulationSizeScaler5	9456	11169	1	0.0263158	0.471802	
LeafPopulationSizeScaler5	12558	8078	1	0.0263158	3.0703	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18237	0	10	0.263158	none	
ConcentrationScaler	2558	2878	3	0.0789474	2.7726	
TimeSizeRateMixer	6352	8331	6	0.157895	0.254472	
TimeRootSizeMixer	7083	7751	6	0.157895	0.157436	
EventTimeScaler	28734	27142	1	0.0263158	1.88741	
RootPopulationSizeScaler0	11431	12624	1	0.0263158	0.467125	
LeafPopulationSizeScaler0	14185	9920	1	0.0263158	2.54084	
RootPopulationSizeScaler1	11529	12585	1	0.0263158	0.458526	
LeafPopulationSizeScaler1	13811	10226	1	0.0263158	2.66597	
RootPopulationSizeScaler2	11392	12716	1	0.0263158	0.469236	
LeafPopulationSizeScaler2	13786	10314	1	0.0263158	2.26564	
RootPopulationSizeScaler3	11224	12814	1	0.0263158	0.468024	
LeafPopulationSizeScaler3	13406	10621	1	0.0263158	2.74051	
RootPopulationSizeScaler4	11121	12991	1	0.0263158	0.474126	
LeafPopulationSizeScaler4	13660	10385	1	0.0263158	2.66071	
RootPopulationSizeScaler5	11040	13027	1	0.0263158	0.472702	
LeafPopulationSizeScaler5	14460	9605	1	0.0263158	3.12592	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20905	0	10	0.263158	none	
ConcentrationScaler	2888	3327	3	0.0789474	2.77325	
TimeSizeRateMixer	7238	9473	6	0.157895	0.254397	
TimeRootSizeMixer	8052	8846	6	0.157895	0.158007	
EventTimeScaler	32647	31139	1	0.0263158	1.90045	
RootPopulationSizeScaler0	12906	14492	1	0.0263158	0.467376	
LeafPopulationSizeScaler0	15996	11473	1	0.0263158	2.57348	
RootPopulationSizeScaler1	13077	14394	1	0.0263158	0.459962	
LeafPopulationSizeScaler1	15561	11861	1	0.0263158	2.69374	
RootPopulationSizeScaler2	12959	14507	1	0.0263158	0.470319	
LeafPopulationSizeScaler2	15561	11926	1	0.0263158	2.29052	
RootPopulationSizeScaler3	12794	14617	1	0.0263158	0.469276	
LeafPopulationSizeScaler3	15154	12216	1	0.0263158	2.76912	
RootPopulationSizeScaler4	12665	14840	1	0.0263158	0.474558	
LeafPopulationSizeScaler4	15451	11951	1	0.0263158	2.69314	
RootPopulationSizeScaler5	12530	14887	1	0.0263158	0.473396	
LeafPopulationSizeScaler5	16295	11125	1	0.0263158	3.17114	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23598	0	10	0.263158	none	
ConcentrationScaler	3247	3756	3	0.0789474	2.77906	
TimeSizeRateMixer	8133	10668	6	0.157895	0.254303	
TimeRootSizeMixer	8972	9979	6	0.157895	0.157996	
EventTimeScaler	36551	35231	1	0.0263158	1.91078	
RootPopulationSizeScaler0	14432	16331	1	0.0263158	0.468239	
LeafPopulationSizeScaler0	17816	13004	1	0.0263158	2.60259	
RootPopulationSizeScaler1	14614	16251	1	0.0263158	0.460779	
LeafPopulationSizeScaler1	17346	13500	1	0.0263158	2.71929	
RootPopulationSizeScaler2	14526	16340	1	0.0263158	0.471602	
LeafPopulationSizeScaler2	17405	13480	1	0.0263158	2.31591	
RootPopulationSizeScaler3	14401	16401	1	0.0263158	0.470659	
LeafPopulationSizeScaler3	16858	13911	1	0.0263158	2.78938	
RootPopulationSizeScaler4	14174	16742	1	0.0263158	0.475185	
LeafPopulationSizeScaler4	17243	13548	1	0.0263158	2.72242	
RootPopulationSizeScaler5	14077	16725	1	0.0263158	0.474399	
LeafPopulationSizeScaler5	18164	12677	1	0.0263158	3.21101	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26226	0	10	0.263158	none	
ConcentrationScaler	3598	4186	3	0.0789474	2.78894	
TimeSizeRateMixer	8973	11789	6	0.157895	0.253841	
TimeRootSizeMixer	9928	11086	6	0.157895	0.158195	
EventTimeScaler	40199	39246	1	0.0263158	1.91814	
RootPopulationSizeScaler0	15983	18231	1	0.0263158	0.468762	
LeafPopulationSizeScaler0	19639	14590	1	0.0263158	2.62984	
RootPopulationSizeScaler1	16214	18077	1	0.0263158	0.461942	
LeafPopulationSizeScaler1	19183	15076	1	0.0263158	2.74524	
RootPopulationSizeScaler2	16059	18242	1	0.0263158	0.471787	
LeafPopulationSizeScaler2	19193	15118	1	0.0263158	2.33592	
RootPopulationSizeScaler3	15994	18232	1	0.0263158	0.47199	
LeafPopulationSizeScaler3	18543	15676	1	0.0263158	2.80693	
RootPopulationSizeScaler4	15727	18634	1	0.0263158	0.475804	
LeafPopulationSizeScaler4	19008	15217	1	0.0263158	2.7461	
RootPopulationSizeScaler5	15541	18705	1	0.0263158	0.473905	
LeafPopulationSizeScaler5	20085	14203	1	0.0263158	3.24948	
