generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	4922	5363	1	0.0263158	0.461776	
LeafPopulationSizeScaler5	5772	4459	1	0.0263158	1.69275	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10605	0	10	0.263158	none	
ConcentrationScaler	1452	1740	3	0.0789474	2.40771	
TimeSizeRateMixer	6533	7855	6	0.157895	0.319671	
TimeRootSizeMixer	7938	7132	6	0.157895	0.219656	
EventTimeScaler	28137	28425	1	0.0263158	1.46675	
RootPopulationSizeScaler0	6479	7213	1	0.0263158	0.465972	
LeafPopulationSizeScaler0	8336	5381	1	0.0263158	2.00023	
RootPopulationSizeScaler1	6766	6963	1	0.0263158	0.435373	
LeafPopulationSizeScaler1	7948	5756	1	0.0263158	1.65914	
RootPopulationSizeScaler2	6501	7230	1	0.0263158	0.452312	
LeafPopulationSizeScaler2	8019	5687	1	0.0263158	1.5938	
RootPopulationSizeScaler3	7102	6646	1	0.0263158	0.439049	
LeafPopulationSizeScaler3	8235	5497	1	0.0263158	2.43631	
RootPopulationSizeScaler4	6469	7244	1	0.0263158	0.4689	
LeafPopulationSizeScaler4	8002	5725	1	0.0263158	2.07486	
RootPopulationSizeScaler5	6532	7238	1	0.0263158	0.464495	
LeafPopulationSizeScaler5	7635	6088	1	0.0263158	1.73939	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13212	0	10	0.263158	none	
ConcentrationScaler	1825	2199	3	0.0789474	2.41007	
TimeSizeRateMixer	8212	9851	6	0.157895	0.320186	
TimeRootSizeMixer	9717	8918	6	0.157895	0.222526	
EventTimeScaler	34803	35681	1	0.0263158	1.48026	
RootPopulationSizeScaler0	8060	8984	1	0.0263158	0.468886	
LeafPopulationSizeScaler0	10158	6906	1	0.0263158	2.04811	
RootPopulationSizeScaler1	8337	8771	1	0.0263158	0.437904	
LeafPopulationSizeScaler1	9748	7297	1	0.0263158	1.69542	
RootPopulationSizeScaler2	8066	9007	1	0.0263158	0.454141	
LeafPopulationSizeScaler2	9780	7304	1	0.0263158	1.62334	
RootPopulationSizeScaler3	8688	8409	1	0.0263158	0.4421	
LeafPopulationSizeScaler3	10061	7053	1	0.0263158	2.49436	
RootPopulationSizeScaler4	7932	9121	1	0.0263158	0.469415	
LeafPopulationSizeScaler4	9820	7261	1	0.0263158	2.12188	
RootPopulationSizeScaler5	8106	9010	1	0.0263158	0.467566	
LeafPopulationSizeScaler5	9350	7716	1	0.0263158	1.76745	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15855	0	10	0.263158	none	
ConcentrationScaler	2187	2621	3	0.0789474	2.42139	
TimeSizeRateMixer	9973	11891	6	0.157895	0.32157	
TimeRootSizeMixer	11723	10811	6	0.157895	0.225505	
EventTimeScaler	41914	43395	1	0.0263158	1.49186	
RootPopulationSizeScaler0	9636	10814	1	0.0263158	0.470708	
LeafPopulationSizeScaler0	11951	8483	1	0.0263158	2.08392	
RootPopulationSizeScaler1	9949	10538	1	0.0263158	0.440646	
LeafPopulationSizeScaler1	11486	8927	1	0.0263158	1.72102	
RootPopulationSizeScaler2	9623	10834	1	0.0263158	0.456168	
LeafPopulationSizeScaler2	11624	8824	1	0.0263158	1.65116	
RootPopulationSizeScaler3	10245	10196	1	0.0263158	0.444327	
LeafPopulationSizeScaler3	11861	8621	1	0.0263158	2.53905	
RootPopulationSizeScaler4	9431	10973	1	0.0263158	0.469625	
LeafPopulationSizeScaler4	11617	8845	1	0.0263158	2.15673	
RootPopulationSizeScaler5	9651	10858	1	0.0263158	0.468781	
LeafPopulationSizeScaler5	11026	9414	1	0.0263158	1.78742	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18519	0	10	0.263158	none	
ConcentrationScaler	2562	3075	3	0.0789474	2.42466	
TimeSizeRateMixer	11673	13881	6	0.157895	0.322812	
TimeRootSizeMixer	13707	12668	6	0.157895	0.228156	
EventTimeScaler	49014	50842	1	0.0263158	1.50248	
RootPopulationSizeScaler0	11213	12617	1	0.0263158	0.472094	
LeafPopulationSizeScaler0	13708	10101	1	0.0263158	2.11146	
RootPopulationSizeScaler1	11528	12335	1	0.0263158	0.443053	
LeafPopulationSizeScaler1	13288	10499	1	0.0263158	1.7463	
RootPopulationSizeScaler2	11170	12635	1	0.0263158	0.457299	
LeafPopulationSizeScaler2	13409	10419	1	0.0263158	1.67443	
RootPopulationSizeScaler3	11813	11992	1	0.0263158	0.446538	
LeafPopulationSizeScaler3	13671	10158	1	0.0263158	2.57704	
RootPopulationSizeScaler4	10974	12833	1	0.0263158	0.470733	
LeafPopulationSizeScaler4	13380	10452	1	0.0263158	2.18533	
RootPopulationSizeScaler5	11208	12655	1	0.0263158	0.470145	
LeafPopulationSizeScaler5	12765	11083	1	0.0263158	1.80858	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21142	0	10	0.263158	none	
ConcentrationScaler	2920	3503	3	0.0789474	2.43422	
TimeSizeRateMixer	13431	16002	6	0.157895	0.323464	
TimeRootSizeMixer	15626	14489	6	0.157895	0.229979	
EventTimeScaler	56038	58611	1	0.0263158	1.51025	
RootPopulationSizeScaler0	12745	14509	1	0.0263158	0.473023	
LeafPopulationSizeScaler0	15519	11683	1	0.0263158	2.1371	
RootPopulationSizeScaler1	13159	14129	1	0.0263158	0.445144	
LeafPopulationSizeScaler1	15085	12128	1	0.0263158	1.76596	
RootPopulationSizeScaler2	12761	14458	1	0.0263158	0.458644	
LeafPopulationSizeScaler2	15223	12012	1	0.0263158	1.6938	
RootPopulationSizeScaler3	13405	13791	1	0.0263158	0.448441	
LeafPopulationSizeScaler3	15481	11757	1	0.0263158	2.60852	
RootPopulationSizeScaler4	12513	14719	1	0.0263158	0.47148	
LeafPopulationSizeScaler4	15136	12085	1	0.0263158	2.20612	
RootPopulationSizeScaler5	12808	14477	1	0.0263158	0.471777	
LeafPopulationSizeScaler5	14443	12798	1	0.0263158	1.82174	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23812	0	10	0.263158	none	
ConcentrationScaler	3299	3954	3	0.0789474	2.43667	
TimeSizeRateMixer	14878	17862	6	0.157895	0.323333	
TimeRootSizeMixer	17360	16303	6	0.157895	0.23121	
EventTimeScaler	62214	65733	1	0.0263158	1.51374	
RootPopulationSizeScaler0	14261	16307	1	0.0263158	0.474087	
LeafPopulationSizeScaler0	17253	13277	1	0.0263158	2.15819	
RootPopulationSizeScaler1	14710	15893	1	0.0263158	0.446475	
LeafPopulationSizeScaler1	16765	13759	1	0.0263158	1.77991	
RootPopulationSizeScaler2	14293	16286	1	0.0263158	0.459805	
LeafPopulationSizeScaler2	16929	13630	1	0.0263158	1.70759	
RootPopulationSizeScaler3	15015	15494	1	0.0263158	0.450671	
LeafPopulationSizeScaler3	17273	13298	1	0.0263158	2.63394	
RootPopulationSizeScaler4	13994	16570	1	0.0263158	0.471737	
LeafPopulationSizeScaler4	16870	13691	1	0.0263158	2.22504	
RootPopulationSizeScaler5	14269	16340	1	0.0263158	0.471582	
LeafPopulationSizeScaler5	16133	14450	1	0.0263158	1.83448	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26462	0	10	0.263158	none	
ConcentrationScaler	3664	4364	3	0.0789474	2.44227	
TimeSizeRateMixer	16483	19822	6	0.157895	0.323519	
TimeRootSizeMixer	19140	18212	6	0.157895	0.232449	
EventTimeScaler	68692	73098	1	0.0263158	1.51793	
RootPopulationSizeScaler0	15846	18172	1	0.0263158	0.474776	
LeafPopulationSizeScaler0	19072	14892	1	0.0263158	2.17897	
RootPopulationSizeScaler1	16315	17743	1	0.0263158	0.447664	
LeafPopulationSizeScaler1	18569	15445	1	0.0263158	1.79408	
RootPopulationSizeScaler2	15885	18149	1	0.0263158	0.460772	
LeafPopulationSizeScaler2	18647	15345	1	0.0263158	1.72015	
RootPopulationSizeScaler3	16667	17286	1	0.0263158	0.452245	
LeafPopulationSizeScaler3	19070	14918	1	0.0263158	2.65639	
RootPopulationSizeScaler4	15494	18537	1	0.0263158	0.471818	
LeafPopulationSizeScaler4	18621	15387	1	0.0263158	2.24196	
RootPopulationSizeScaler5	15896	18168	1	0.0263158	0.472891	
LeafPopulationSizeScaler5	17799	16245	1	0.0263158	1.84393	
