generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4674.01455660505235	89.8529555966577504	6	10.7185562335715652	0	-780.479670180674816	12.2422957056965132	0.0151629878471040112	1	0.5	0.000661439715410004668	0.000661439715410004668	0.00051033843851842496	1	-813.854191598063721	14.5245472437102521	0.0055404883841307772	1	0.5	0.000108615251798740688	0.000108615251798740688	0.000114041359330200348	2	-817.941791166955113	10.9812949985201236	0.0201743180425968879	1	0.5	0.00172245575979223771	0.00172245575979223771	0.00147301246008552903	3	-755.905881588847024	9.61348384086192098	0.00174934483814251558	1	0.5	0.00259476108983510215	0.00259476108983510215	0.0026685806880582235	4	-764.258454880158752	10.7121124889588692	0.0133694276891314062	1	0.5	0.00199866471660950984	0.00199866471660950984	0.00180865728530077061	5	-741.574567190352695	14.4933310074234143	0.00255267240185895906	1	0.5	0.000136017558971452426	0.000136017558971452426	0.000125142333480856904
100	-4480.65798500954133	72.4575818382725174	1	3.30434618414839543	0	-739.597667386492049	13.4834926432556479	1.22985527440181841e-05	1	0.5	0.000549917170078417631	0.000414757343426529537	0.000536731838911311439	0	-780.17316551688441	13.214048726627933	1.22985527440181841e-05	1	0.5	0.000109313157188842402	9.07933426830748923e-05	0.000123847897342092703	0	-757.436105466803497	10.8384544691736497	1.22985527440181841e-05	1	0.5	0.00170104988922587181	0.00167353746274576803	0.00139901597252411092	0	-739.559791699135758	10.2327923706356181	1.22985527440181841e-05	1	0.5	0.00241211590045690288	0.00217496474484149896	0.00215684998879016451	0	-732.2117577289265	11.9735905255812547	1.22985527440181841e-05	1	0.5	0.00137417724763622216	0.00149400684539157508	0.00136642352583628821	0	-731.679497211299349	14.5773536150179304	1.22985527440181841e-05	1	0.5	8.83726856635375985e-05	0.000102050392669975908	9.91814068965939989e-05
200	-4478.37790449468503	73.8485763466167668	1	0.399603504586787617	0	-739.958015160377613	12.5782609185777048	9.27586565392630614e-06	1	0.5	0.00102494791150845835	0.000655890296804745288	0.000701174312855036737	0	-779.340459728589735	14.3052724498386983	9.27586565392630614e-06	1	0.5	0.00015296891286051029	0.000137204601222263092	0.000127891708483920063	0	-757.03980303552305	11.1319960238645947	9.27586565392630614e-06	1	0.5	0.00175434336013182844	0.00141312076459861459	0.00132879404911602082	0	-740.133653659642164	10.1529935284436803	9.27586565392630614e-06	1	0.5	0.00221729666163855092	0.00248457825242878001	0.00226770942819501907	0	-730.467654116253129	10.81218454524112	9.27586565392630614e-06	1	0.5	0.00153992726845094828	0.00104967131991623051	0.000983892905007830495	0	-731.438318794299107	14.4769589805180701	9.27586565392630614e-06	1	0.5	8.68195123161441486e-05	0.000148031941582796642	0.000106329727462518478
300	-4467.29219008269047	76.2367615285959062	1	0.83667804292119119	0	-740.563868602638422	13.0339483584909779	3.20070930838777592e-06	1	0.5	0.00056761896051561267	0.00115433979750258989	0.000900229896300433399	0	-775.110184952331451	13.9934508370173667	3.20070930838777592e-06	1	0.5	0.00028539517725353306	0.000579532900895667752	0.000428200208892256303	0	-756.93031553484866	11.2871115515029086	3.20070930838777592e-06	1	0.5	0.00124602567768606546	0.00187626355716517942	0.00133150433293577797	0	-733.05440742491794	12.0862357752654699	3.20070930838777592e-06	1	0.5	0.000806179942980929636	0.00129727489451491045	0.000869364480968664926	0	-732.127400238114205	12.0745323034024636	3.20070930838777592e-06	1	0.5	0.00151200828839995411	0.000931203756643376665	0.00134451995108863251	0	-729.506013329839902	13.4980605294914326	3.20070930838777592e-06	1	0.5	0.000359846279962645931	0.000206144628867941347	0.000230277488734152139
400	-4466.45301573033521	75.1907752834929823	1	1.37236037395116428	0	-744.88327824816588	11.0570305688249189	1.89232043372417969e-06	1	0.5	0.00247519836149871775	0.00130979922850077641	0.00180353754885790164	0	-775.02570404374535	13.2743908926720575	1.89232043372417969e-06	1	0.5	0.000534226463188835544	0.000223379387900609966	0.000443762255949161494	0	-754.522080655703348	13.1226958653007024	1.89232043372417969e-06	1	0.5	0.000511828926746486605	0.000831903110185248343	0.000745556463777057531	0	-732.098391800648756	13.8482755459167901	1.89232043372417969e-06	1	0.5	0.000116451518492133221	0.000786560952005106858	0.000413525217174269761	0	-730.534859280471437	10.573701262415085	1.89232043372417969e-06	1	0.5	0.00134262164884954419	0.00129976781801056517	0.000987610187105456006	0	-729.388701701600212	13.4735298545119733	1.89232043372417969e-06	1	0.5	0.000713489251370614413	0.000633819147152497419	0.000633816511669631406
500	-4462.04528063209909	75.7385770541318948	1	1.00135292289112621	0	-740.606446922432497	10.8200851100508544	3.79342947382947654e-06	1	0.5	0.000384064560868122766	0.00206272682112152708	0.000918536894393345046	0	-775.064372231335369	13.7722318511468771	3.79342947382947654e-06	1	0.5	0.000519844260637321288	0.000435218802349989962	0.000434257294332966325	0	-754.531214207213566	12.2716792927732463	3.79342947382947654e-06	1	0.5	0.000104498399357604808	0.00101713894189598623	0.000695311229969836249	0	-733.132563700395508	11.6570725990004256	3.79342947382947654e-06	1	0.5	5.38365237294986164e-05	0.00122377372218472982	0.000818344384846651221	0	-728.963209054635399	13.859037177900305	3.79342947382947654e-06	1	0.5	0.000542312572292483024	0.000270390297535483791	0.000434256193652927946	0	-729.747474516086754	13.2117251259495898	3.79342947382947654e-06	1	0.5	0.000659742586632130297	0.000726790830476298569	0.000752205510861449103
600	-4459.54202045780221	80.1594141727562999	1	1.89866967761314087	0	-739.568947844138279	13.8660583052765691	3.93523352154838181e-07	1	0.5	4.63988970892088246e-05	0.000646282831129184874	0.000303098016593631977	0	-774.488586904299609	13.2556154666866011	3.93523352154838181e-07	1	0.5	0.000743682116191684054	0.00074193145294550861	0.000678235801189915315	0	-754.06625668791969	14.2102693218481697	3.93523352154838181e-07	1	0.5	0.000435553819304587209	0.00019557769618461213	0.000300593316898054334	0	-732.825659474759618	12.9455095575686467	3.93523352154838181e-07	1	0.5	0.000142394536337424945	0.00165407010573250511	0.000820333374715561552	0	-729.177114660960228	13.6502959892624602	3.93523352154838181e-07	1	0.5	0.000884549369230108935	0.000269544044691605756	0.000538759900354658758	0	-729.415454885725012	12.8595275084214684	3.93523352154838181e-07	1	0.5	3.23274509720953985e-05	0.00132541512379839139	0.000563200808423218696
700	-4460.90358900594219	74.5859880194939109	1	1.89866967761314087	0	-739.598714011715742	13.3080947576682327	4.88151022104603211e-07	1	0.5	0.000195253595426106528	0.000814737957553314258	0.000572265661316858232	0	-774.48479668568848	11.068158305404161	4.88151022104603211e-07	1	0.5	0.00119299229389876896	0.00070774535534456201	0.000695936249887657414	0	-753.949935071942832	13.4567212648310282	4.88151022104603211e-07	1	0.5	0.000475788186087212418	0.000668018389321389404	0.000504646602588753072	0	-732.533399621824856	12.1563534230155295	4.88151022104603211e-07	1	0.5	0.000159628848299152857	0.00100702414533772777	0.000727092032643111667	0	-730.874198925874566	12.6637467964533599	4.88151022104603211e-07	1	0.5	0.00107764847443908422	0.00111791555383854526	0.00106695967906435978	0	-729.462544688895036	12.5607849111962153	4.88151022104603211e-07	1	0.5	2.18113141082634931e-05	0.000965315911023626664	0.000380184128386759764
800	-4460.56601957749353	79.7419046415276256	1	1.04876521217677143	0	-739.430002669418059	13.2804532015979131	6.00359092024129734e-06	1	0.5	0.00039290554652429661	0.000695286447589888476	0.000461155184057988508	0	-774.669414390169322	13.3619022015562656	6.00359092024129734e-06	1	0.5	0.00066095524440607531	0.000643775814140343759	0.000584054725277631005	0	-754.172863618195834	13.827097294736447	6.00359092024129734e-06	1	0.5	0.0002931695816011568	0.000420152525771027273	0.000391047859973437295	0	-732.765755121727125	13.0144532502277546	6.00359092024129734e-06	1	0.5	8.26833402635366877e-05	0.00146117768952962472	0.000675495268988166725	0	-730.266032702525536	12.1390392786545824	6.00359092024129734e-06	1	0.5	0.000939643140246010106	0.00126407581648400771	0.000930294997046228586	0	-729.261951075457773	14.0089304734270712	6.00359092024129734e-06	1	0.5	0.000284286065021680987	0.000535727849240643468	0.00038745098021415351
900	-4460.48253940661834	79.3577158388515329	1	0.597530094794112343	0	-740.44207521292094	12.1776180655443564	2.55793295579258896e-06	1	0.5	0.000846907335714785223	0.00122606104082431644	0.000863747719895540636	0	-774.656798437699308	13.174253806524078	2.55793295579258896e-06	1	0.5	0.000178755786880261693	0.0013505901752739189	0.000811056747390445534	0	-754.026829987517999	13.8501414093279536	2.55793295579258896e-06	1	0.5	0.000198782230155821046	0.000707137124301804028	0.000473587105256072769	0	-732.40947038045158	13.4767255018536396	2.55793295579258896e-06	1	0.5	0.000965571227930127059	0.000397824911592682543	0.000648758456013208786	0	-729.116812454238129	13.7592099772886396	2.55793295579258896e-06	1	0.5	0.00036642094828483071	0.000682967273046000776	0.000538345114591555398	0	-729.830552933790386	12.5348654776711737	2.55793295579258896e-06	1	0.5	0.00112324513059387267	0.000219648907054792572	0.000798783557381989697
