generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4473.41043429061847	94.5861333532343025	6	3.75935219830723888	0	-741.120344207525704	10.4700597718993151	0.00120812267827080763	1	0.5	0.00176623221520906624	0.00176623221520906624	0.00207543605694803608	1	-752.699279623170924	11.4619002399875463	0.00729820831195439421	1	0.5	0.00165846696936827829	0.00165846696936827829	0.00172123680226655539	2	-754.217714315230069	14.3876228823981069	0.00732695800526490977	1	0.5	9.78683639562823946e-05	9.78683639562823946e-05	0.00010648617270612899	3	-716.304467889391276	14.159021127285067	0.00794701223892781139	1	0.5	0.000333619660903098692	0.000333619660903098692	0.000314792655836070392	4	-744.558393364192511	13.8432613035863348	9.76234827059958854e-05	1	0.5	4.83740891410079649e-05	4.83740891410079649e-05	5.72013356881887703e-05	5	-764.510234891107871	11.6747950153660938	0.0164418897437942635	1	0.5	0.00146112977590431804	0.00146112977590431804	0.00158571239137969642
100	-4405.2309367345797	78.587076685605652	1	0.406746891651417308	0	-739.24216606743812	11.9059822060178284	0.00059679820454211995	1	0.5	0.0017583250271677466	0.00119355187118380212	0.00143014516297258992	0	-741.931361756722367	11.6739726342483117	0.00059679820454211995	1	0.5	0.00171441344386569889	0.00123989786765377977	0.00131107721570423649	0	-740.846961929142594	14.5138909936483707	0.00059679820454211995	1	0.5	8.33747084417994783e-05	0.000117295141537230918	0.000106126879436897186	0	-703.940394188792084	13.3732559931215924	0.00059679820454211995	1	0.5	0.000222162587423383107	0.000281829687887484917	0.000299800553108817234	0	-744.276333129054478	14.3799438229354095	0.00059679820454211995	1	0.5	3.56878837347181346e-05	3.45298839919616158e-05	3.90564650852449812e-05	0	-734.993719663429715	12.405459513604562	0.00059679820454211995	1	0.5	0.00109756598597753443	0.00110604489336013829	0.00097394856064230307
200	-4391.47634473676044	81.6671781712971807	1	0.19810282546038005	0	-733.023220661775895	12.9717696366032769	0.000695753339021947686	1	0.5	0.00104134476342123642	0.000837109372561998014	0.000939867366438693779	0	-737.065919400278062	12.6524652163629945	0.000695753339021947686	1	0.5	0.00113313159217059956	0.000587999310791961251	0.000967961028376930184	0	-741.07225122730631	14.660737679643244	0.000695753339021947686	1	0.5	8.40825833763854874e-05	0.000112936842689383447	9.76517355004975329e-05	0	-704.211837628817193	13.4918008735799404	0.000695753339021947686	1	0.5	0.000284786069049057522	0.000280550819188262325	0.000229820598086221219	0	-743.58718051688345	14.7072615581256549	0.000695753339021947686	1	0.5	3.61712413931273937e-05	4.48219868998931434e-05	3.75634683170960058e-05	0	-732.515935301699642	13.1114037868207198	0.000695753339021947686	1	0.5	0.000888946013727224811	0.000744636363719785536	0.000746633174836827218
300	-4379.26054492099138	83.2292336736202003	1	0.213467224592037208	0	-725.828469266622278	14.1644345605174102	0.00116236625283911983	1	0.5	0.000383446070972881395	0.000311182913187569091	0.000343390757420276675	0	-733.356103239148069	14.0734090104069018	0.00116236625283911983	1	0.5	0.000454424266735262985	0.00028568440727005527	0.000378850858760908541	0	-741.536205985109973	12.7872119876893144	0.00116236625283911983	1	0.5	7.99795592126563122e-05	0.000162261895811711591	8.91322137209130642e-05	0	-704.879272980719747	13.4226573580458428	0.00116236625283911983	1	0.5	0.000488174182778398393	0.000147929618325208593	0.000371544153440566479	0	-744.55828673334554	14.5658820317290001	0.00116236625283911983	1	0.5	0.000134408889948100515	4.37472924874307865e-05	8.14033795799750293e-05	0	-729.102206716045771	14.1516955269707267	0.00116236625283911983	1	0.5	0.000390056378970722649	0.000271547465139571466	0.00031009328051145315
400	-4373.46474855710585	81.5230537904390644	2	5.57161297200171202	0	-726.521425904684634	13.0519761431078969	0.000887471619280810146	1	0.5	0.000119626105996293498	0.000498253962682788346	0.000240817946337937994	0	-732.018867350536084	14.3314549991922195	0.000887471619280810146	1	0.5	0.00023684164637313891	0.000289551491983880752	0.000260861868703282413	1	-739.185816511245775	14.0237974964140157	0.000754265222428013673	1	0.5	0.000146457312192239112	0.000501233424474659215	0.000290269282336826507	0	-703.247265680888518	14.3660627813080293	0.000887471619280810146	1	0.5	0.000281929949761843869	9.21301205393139908e-05	0.000196466123021318378	1	-742.738647898587828	13.9927209599068867	0.000754265222428013673	1	0.5	0.000276358311927721485	0.000101833802306271697	0.000160325624070711565	0	-729.752725211163579	12.228037501726849	0.000887471619280810146	1	0.5	0.00030583533042538672	0.000602373336098334725	0.000573763555598287242
500	-4368.97931089849499	87.1791548402318028	2	0.827881069015525939	0	-724.975659925254377	14.0334589805035819	0.000962983235232825344	1	0.5	0.00059419074968673118	3.80156862305349965e-05	0.000282938688921042223	0	-731.634779542888509	14.2020769422613053	0.000962983235232825344	1	0.5	0.000164913412742345332	0.000407820784966063323	0.000264323366098777335	0	-739.92719422349569	13.8918658876760741	0.000962983235232825344	1	0.5	0.000165192106520643773	0.000801949120606869044	0.000478169102192031932	0	-703.42202307830928	14.4000110167702822	0.000962983235232825344	1	0.5	0.00027572108389827991	0.000123283576521883393	0.000185843638646482421	1	-739.568232856119494	13.5283428176289302	0.000949055285614434419	1	0.5	6.00267016184454687e-05	0.00110432261611104979	0.000619131948807334761	0	-729.451421272427297	14.2383464132701612	0.000962983235232825344	1	0.5	5.0482195990890491e-05	7.15386502485142726e-05	5.16457809878286591e-05
600	-4366.99973282930114	80.8415468810617455	1	0.152189749891587262	0	-724.682689661622248	11.2598540141637677	0.000539180745371470598	1	0.5	6.60690448820175163e-05	5.42700536557909856e-05	8.40679480838058327e-05	0	-731.881937111406046	13.6248231289640884	0.000539180745371470598	1	0.5	0.000209539484653202594	0.000294933176233927723	0.000292405294386561328	0	-738.182198746909989	13.6117775607872815	0.000539180745371470598	1	0.5	0.000387312081414254469	0.000429889880974440185	0.000455980566055316208	0	-703.039579882036151	14.4644941257982573	0.000539180745371470598	1	0.5	7.9575203416791098e-05	0.000281833601663598443	0.00017047341768839199	0	-739.9285907895528	13.7036550500729906	0.000539180745371470598	1	0.5	0.000199152257895261997	0.00076681766074833044	0.000432717090632794127	0	-729.284736637773449	14.2445664374901551	0.000539180745371470598	1	0.5	5.43001924599687571e-05	0.000458829912996920424	0.000268114416806140236
700	-4369.3060803273238	84.6797329466647	1	0.780236396239406438	0	-723.786524112491293	14.3332615796433238	0.00109307198374125679	1	0.5	0.000171924439244992649	2.26178032933434851e-05	0.000106878415451089277	0	-731.856183495060236	13.9528982286151546	0.00109307198374125679	1	0.5	9.11594685328021275e-05	0.000167336235253983176	0.000148421828823677693	0	-739.883070325288031	13.6253301836495417	0.00109307198374125679	1	0.5	0.000252598045056191128	0.000191718064826240767	0.000259221055666405259	0	-702.756905013350888	14.444179814418149	0.00109307198374125679	1	0.5	3.2055864965874198e-05	0.000218830864363002089	0.00011309342573901553	0	-740.753905673064423	13.8974209666720139	0.00109307198374125679	1	0.5	0.000336319840374935239	0.000415812665072764272	0.000335360111317035546	0	-730.269491708069836	14.2370997256554688	0.00109307198374125679	1	0.5	1.89239729264517564e-05	0.000348219451769361213	0.000198950020770411633
800	-4365.39328963271237	83.9528630764001491	1	0.719887628225580944	0	-724.016728171966292	14.419572155506799	0.000742504822347749309	1	0.5	0.000278758276249898651	1.07662093557525774e-05	0.000153332231300197177	0	-731.389113181405378	14.1575432624257118	0.000742504822347749309	1	0.5	0.000108033385900678533	0.000529189795796438517	0.000296286692175552486	0	-740.006112009419098	12.5044094225372291	0.000742504822347749309	1	0.5	0.000564569158098053754	0.00139400731514852474	0.000842523988160224732	0	-701.86903151042884	14.6552448640855602	0.000742504822347749309	1	0.5	6.81796272271041842e-05	6.55251323083137668e-05	6.91322998612845131e-05	0	-739.613466070014056	14.0237972961343154	0.000742504822347749309	1	0.5	9.33465424883837065e-05	0.00030637133000472656	0.000223212473546548549	0	-728.498838689479157	13.9339065905049662	0.000742504822347749309	1	0.5	0.000122470881641288632	0.000220732384703350597	0.000195483517253615033
900	-4365.82740407073834	91.8554387223566664	3	3.04819490586213471	0	-724.533079388657484	14.2438920509062505	0.000467587184664436514	1	0.5	0.000148907506779355259	2.94324750439771796e-05	7.62080922841445319e-05	0	-731.152811099979544	14.482551943489673	0.000467587184664436514	1	0.5	6.94684884300541665e-05	0.000301736191100796848	0.000185032294941811357	1	-739.086981666550969	14.3554913753674587	0.000832284521100723636	1	0.5	0.00021325289746144992	0.000288402155687643056	0.000248900340343416297	0	-703.061935252134049	14.4746301371774759	0.000467587184664436514	1	0.5	0.000193039289805937541	0.000150289835686745265	0.000175380007456796673	0	-739.089388685207382	13.3432265730944657	0.000467587184664436514	1	0.5	7.7570499863858426e-05	0.000587545062438778513	0.000390543252999233357	2	-728.903207978208798	14.3957761921741199	0.00110402254078645432	1	0.5	9.52043025557765396e-05	0.000135653116187527492	0.000124547147140157262
