generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10588	0	10	0.263158	none	
ConcentrationScaler	1490	1683	3	0.0789474	1.84674	
TimeSizeRateMixer	12301	14531	6	0.157895	0.384226	
TimeRootSizeMixer	12801	14675	6	0.157895	0.379996	
EventTimeScaler	50892	53001	1	0.0263158	1.14583	
RootPopulationSizeScaler0	6475	7306	1	0.0263158	0.474115	
LeafPopulationSizeScaler0	7735	6067	1	0.0263158	1.74984	
RootPopulationSizeScaler1	6731	7059	1	0.0263158	0.457521	
LeafPopulationSizeScaler1	7970	5796	1	0.0263158	1.93501	
RootPopulationSizeScaler2	6599	7222	1	0.0263158	0.45751	
LeafPopulationSizeScaler2	8172	5652	1	0.0263158	2.32747	
RootPopulationSizeScaler3	6681	7083	1	0.0263158	0.462603	
LeafPopulationSizeScaler3	7892	5887	1	0.0263158	2.0557	
RootPopulationSizeScaler4	6903	6880	1	0.0263158	0.449398	
LeafPopulationSizeScaler4	8809	4947	1	0.0263158	2.09206	
RootPopulationSizeScaler5	6516	7298	1	0.0263158	0.468774	
LeafPopulationSizeScaler5	8585	5141	1	0.0263158	2.69257	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13222	0	10	0.263158	none	
ConcentrationScaler	1855	2109	3	0.0789474	1.85704	
TimeSizeRateMixer	15401	18253	6	0.157895	0.385002	
TimeRootSizeMixer	15728	18358	6	0.157895	0.380462	
EventTimeScaler	63022	66670	1	0.0263158	1.15394	
RootPopulationSizeScaler0	7989	9227	1	0.0263158	0.475014	
LeafPopulationSizeScaler0	9544	7682	1	0.0263158	1.7834	
RootPopulationSizeScaler1	8359	8863	1	0.0263158	0.460151	
LeafPopulationSizeScaler1	9779	7398	1	0.0263158	1.97653	
RootPopulationSizeScaler2	8267	8975	1	0.0263158	0.462182	
LeafPopulationSizeScaler2	10048	7202	1	0.0263158	2.38103	
RootPopulationSizeScaler3	8323	8866	1	0.0263158	0.465299	
LeafPopulationSizeScaler3	9733	7497	1	0.0263158	2.09578	
RootPopulationSizeScaler4	8515	8714	1	0.0263158	0.452816	
LeafPopulationSizeScaler4	10803	6362	1	0.0263158	2.16217	
RootPopulationSizeScaler5	8099	9143	1	0.0263158	0.470794	
LeafPopulationSizeScaler5	10506	6633	1	0.0263158	2.76687	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15893	0	10	0.263158	none	
ConcentrationScaler	2191	2487	3	0.0789474	1.87132	
TimeSizeRateMixer	18449	22115	6	0.157895	0.385428	
TimeRootSizeMixer	18820	21995	6	0.157895	0.381682	
EventTimeScaler	75247	80610	1	0.0263158	1.16054	
RootPopulationSizeScaler0	9556	11089	1	0.0263158	0.476534	
LeafPopulationSizeScaler0	11301	9354	1	0.0263158	1.80812	
RootPopulationSizeScaler1	9994	10689	1	0.0263158	0.462682	
LeafPopulationSizeScaler1	11615	8997	1	0.0263158	2.00876	
RootPopulationSizeScaler2	9855	10837	1	0.0263158	0.463721	
LeafPopulationSizeScaler2	11926	8769	1	0.0263158	2.42829	
RootPopulationSizeScaler3	9822	10796	1	0.0263158	0.465803	
LeafPopulationSizeScaler3	11475	9205	1	0.0263158	2.1227	
RootPopulationSizeScaler4	10140	10534	1	0.0263158	0.455236	
LeafPopulationSizeScaler4	12816	7795	1	0.0263158	2.21763	
RootPopulationSizeScaler5	9657	11023	1	0.0263158	0.472438	
LeafPopulationSizeScaler5	12393	8175	1	0.0263158	2.82368	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18615	0	10	0.263158	none	
ConcentrationScaler	2573	2921	3	0.0789474	1.88482	
TimeSizeRateMixer	21468	25728	6	0.157895	0.385732	
TimeRootSizeMixer	21931	25698	6	0.157895	0.382505	
EventTimeScaler	87742	94588	1	0.0263158	1.16609	
RootPopulationSizeScaler0	11103	12854	1	0.0263158	0.477616	
LeafPopulationSizeScaler0	12963	11036	1	0.0263158	1.82466	
RootPopulationSizeScaler1	11508	12525	1	0.0263158	0.463927	
LeafPopulationSizeScaler1	13357	10580	1	0.0263158	2.03441	
RootPopulationSizeScaler2	11446	12605	1	0.0263158	0.465661	
LeafPopulationSizeScaler2	13685	10335	1	0.0263158	2.45847	
RootPopulationSizeScaler3	11395	12542	1	0.0263158	0.467939	
LeafPopulationSizeScaler3	13207	10826	1	0.0263158	2.14712	
RootPopulationSizeScaler4	11623	12359	1	0.0263158	0.456136	
LeafPopulationSizeScaler4	14660	9302	1	0.0263158	2.25589	
RootPopulationSizeScaler5	11123	12858	1	0.0263158	0.472973	
LeafPopulationSizeScaler5	14197	9708	1	0.0263158	2.86723	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21300	0	10	0.263158	none	
ConcentrationScaler	2959	3314	3	0.0789474	1.89481	
TimeSizeRateMixer	24490	29456	6	0.157895	0.386235	
TimeRootSizeMixer	24804	29247	6	0.157895	0.382845	
EventTimeScaler	99832	108103	1	0.0263158	1.17054	
RootPopulationSizeScaler0	12624	14709	1	0.0263158	0.47816	
LeafPopulationSizeScaler0	14654	12748	1	0.0263158	1.83923	
RootPopulationSizeScaler1	13082	14332	1	0.0263158	0.465622	
LeafPopulationSizeScaler1	15149	12160	1	0.0263158	2.05836	
RootPopulationSizeScaler2	12983	14440	1	0.0263158	0.466409	
LeafPopulationSizeScaler2	15434	11972	1	0.0263158	2.48519	
RootPopulationSizeScaler3	12930	14390	1	0.0263158	0.468541	
LeafPopulationSizeScaler3	14968	12462	1	0.0263158	2.16911	
RootPopulationSizeScaler4	13230	14157	1	0.0263158	0.458021	
LeafPopulationSizeScaler4	16576	10761	1	0.0263158	2.29273	
RootPopulationSizeScaler5	12638	14712	1	0.0263158	0.47419	
LeafPopulationSizeScaler5	16089	11207	1	0.0263158	2.91067	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23900	0	10	0.263158	none	
ConcentrationScaler	3315	3745	3	0.0789474	1.89674	
TimeSizeRateMixer	27797	33439	6	0.157895	0.386949	
TimeRootSizeMixer	27973	33039	6	0.157895	0.383924	
EventTimeScaler	112222	122437	1	0.0263158	1.17389	
RootPopulationSizeScaler0	14197	16642	1	0.0263158	0.478227	
LeafPopulationSizeScaler0	16345	14560	1	0.0263158	1.8514	
RootPopulationSizeScaler1	14699	16221	1	0.0263158	0.466444	
LeafPopulationSizeScaler1	16925	13886	1	0.0263158	2.07626	
RootPopulationSizeScaler2	14594	16338	1	0.0263158	0.467627	
LeafPopulationSizeScaler2	17264	13666	1	0.0263158	2.50859	
RootPopulationSizeScaler3	14555	16293	1	0.0263158	0.469648	
LeafPopulationSizeScaler3	16750	14175	1	0.0263158	2.18913	
RootPopulationSizeScaler4	14877	16050	1	0.0263158	0.459533	
LeafPopulationSizeScaler4	18499	12355	1	0.0263158	2.32284	
RootPopulationSizeScaler5	14190	16672	1	0.0263158	0.474605	
LeafPopulationSizeScaler5	17929	12874	1	0.0263158	2.94424	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26486	0	10	0.263158	none	
ConcentrationScaler	3684	4188	3	0.0789474	1.90269	
TimeSizeRateMixer	30881	36971	6	0.157895	0.387749	
TimeRootSizeMixer	31047	36729	6	0.157895	0.384412	
EventTimeScaler	124070	135885	1	0.0263158	1.177	
RootPopulationSizeScaler0	15761	18490	1	0.0263158	0.479001	
LeafPopulationSizeScaler0	18104	16231	1	0.0263158	1.86413	
RootPopulationSizeScaler1	16291	18059	1	0.0263158	0.467277	
LeafPopulationSizeScaler1	18741	15505	1	0.0263158	2.09383	
RootPopulationSizeScaler2	16170	18172	1	0.0263158	0.468768	
LeafPopulationSizeScaler2	19093	15266	1	0.0263158	2.53219	
RootPopulationSizeScaler3	16122	18136	1	0.0263158	0.47081	
LeafPopulationSizeScaler3	18500	15864	1	0.0263158	2.2049	
RootPopulationSizeScaler4	16464	17881	1	0.0263158	0.460594	
LeafPopulationSizeScaler4	20370	13903	1	0.0263158	2.34766	
RootPopulationSizeScaler5	15818	18449	1	0.0263158	0.476195	
LeafPopulationSizeScaler5	19749	14474	1	0.0263158	2.97307	
