generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2704	0	10	0.263158	none	
ConcentrationScaler	392	412	3	0.0789474	2.51554	
TimeSizeRateMixer	1241	1279	6	0.157895	0.250954	
TimeRootSizeMixer	1366	1122	6	0.157895	0.144863	
EventTimeScaler	5595	4201	1	0.0263158	1.35775	
RootPopulationSizeScaler0	1760	1652	1	0.0263158	0.431246	
LeafPopulationSizeScaler0	2231	1178	1	0.0263158	1.87765	
RootPopulationSizeScaler1	1837	1601	1	0.0263158	0.419965	
LeafPopulationSizeScaler1	2234	1162	1	0.0263158	2.03343	
RootPopulationSizeScaler2	1757	1666	1	0.0263158	0.437312	
LeafPopulationSizeScaler2	2282	1139	1	0.0263158	1.53014	
RootPopulationSizeScaler3	1697	1757	1	0.0263158	0.447583	
LeafPopulationSizeScaler3	2362	1044	1	0.0263158	2.3752	
RootPopulationSizeScaler4	1718	1698	1	0.0263158	0.441693	
LeafPopulationSizeScaler4	2345	1075	1	0.0263158	2.07023	
RootPopulationSizeScaler5	1647	1784	1	0.0263158	0.469075	
LeafPopulationSizeScaler5	2334	1062	1	0.0263158	2.00368	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5304	0	10	0.263158	none	
ConcentrationScaler	766	841	3	0.0789474	2.55829	
TimeSizeRateMixer	2501	2653	6	0.157895	0.25573	
TimeRootSizeMixer	2684	2466	6	0.157895	0.151967	
EventTimeScaler	10649	9104	1	0.0263158	1.43016	
RootPopulationSizeScaler0	3473	3486	1	0.0263158	0.444297	
LeafPopulationSizeScaler0	4266	2665	1	0.0263158	2.07788	
RootPopulationSizeScaler1	3564	3409	1	0.0263158	0.435456	
LeafPopulationSizeScaler1	4263	2642	1	0.0263158	2.26181	
RootPopulationSizeScaler2	3419	3515	1	0.0263158	0.450895	
LeafPopulationSizeScaler2	4400	2543	1	0.0263158	1.71559	
RootPopulationSizeScaler3	3348	3641	1	0.0263158	0.457207	
LeafPopulationSizeScaler3	4508	2439	1	0.0263158	2.68234	
RootPopulationSizeScaler4	3421	3555	1	0.0263158	0.450868	
LeafPopulationSizeScaler4	4390	2532	1	0.0263158	2.29605	
RootPopulationSizeScaler5	3284	3682	1	0.0263158	0.476779	
LeafPopulationSizeScaler5	4469	2438	1	0.0263158	2.25504	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7957	0	10	0.263158	none	
ConcentrationScaler	1165	1218	3	0.0789474	2.63001	
TimeSizeRateMixer	3660	4043	6	0.157895	0.257893	
TimeRootSizeMixer	3845	3729	6	0.157895	0.154492	
EventTimeScaler	15419	13911	1	0.0263158	1.46299	
RootPopulationSizeScaler0	5060	5284	1	0.0263158	0.449823	
LeafPopulationSizeScaler0	6117	4205	1	0.0263158	2.17501	
RootPopulationSizeScaler1	5235	5157	1	0.0263158	0.443026	
LeafPopulationSizeScaler1	6191	4093	1	0.0263158	2.37875	
RootPopulationSizeScaler2	4940	5380	1	0.0263158	0.45268	
LeafPopulationSizeScaler2	6318	4016	1	0.0263158	1.80371	
RootPopulationSizeScaler3	4915	5492	1	0.0263158	0.461082	
LeafPopulationSizeScaler3	6455	3906	1	0.0263158	2.83634	
RootPopulationSizeScaler4	5070	5331	1	0.0263158	0.456735	
LeafPopulationSizeScaler4	6310	4015	1	0.0263158	2.41629	
RootPopulationSizeScaler5	4803	5571	1	0.0263158	0.478033	
LeafPopulationSizeScaler5	6436	3886	1	0.0263158	2.38542	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10594	0	10	0.263158	none	
ConcentrationScaler	1540	1641	3	0.0789474	2.64962	
TimeSizeRateMixer	4826	5325	6	0.157895	0.259767	
TimeRootSizeMixer	5056	5043	6	0.157895	0.156437	
EventTimeScaler	20074	18744	1	0.0263158	1.48326	
RootPopulationSizeScaler0	6645	7105	1	0.0263158	0.45485	
LeafPopulationSizeScaler0	7962	5791	1	0.0263158	2.2419	
RootPopulationSizeScaler1	6858	6942	1	0.0263158	0.448178	
LeafPopulationSizeScaler1	8041	5624	1	0.0263158	2.44888	
RootPopulationSizeScaler2	6512	7215	1	0.0263158	0.455701	
LeafPopulationSizeScaler2	8201	5550	1	0.0263158	1.86431	
RootPopulationSizeScaler3	6464	7336	1	0.0263158	0.46282	
LeafPopulationSizeScaler3	8346	5430	1	0.0263158	2.93367	
RootPopulationSizeScaler4	6681	7125	1	0.0263158	0.461163	
LeafPopulationSizeScaler4	8224	5523	1	0.0263158	2.50367	
RootPopulationSizeScaler5	6271	7505	1	0.0263158	0.478562	
LeafPopulationSizeScaler5	8338	5376	1	0.0263158	2.46627	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13240	0	10	0.263158	none	
ConcentrationScaler	1909	2097	3	0.0789474	2.65916	
TimeSizeRateMixer	5927	6645	6	0.157895	0.260422	
TimeRootSizeMixer	6184	6305	6	0.157895	0.157593	
EventTimeScaler	24624	23518	1	0.0263158	1.49875	
RootPopulationSizeScaler0	8235	8860	1	0.0263158	0.458459	
LeafPopulationSizeScaler0	9746	7361	1	0.0263158	2.28609	
RootPopulationSizeScaler1	8395	8756	1	0.0263158	0.451108	
LeafPopulationSizeScaler1	9931	7123	1	0.0263158	2.51198	
RootPopulationSizeScaler2	8141	8958	1	0.0263158	0.459836	
LeafPopulationSizeScaler2	9958	7194	1	0.0263158	1.90109	
RootPopulationSizeScaler3	7980	9189	1	0.0263158	0.464218	
LeafPopulationSizeScaler3	10214	6914	1	0.0263158	3.00874	
RootPopulationSizeScaler4	8248	8914	1	0.0263158	0.4639	
LeafPopulationSizeScaler4	10001	7107	1	0.0263158	2.55633	
RootPopulationSizeScaler5	7737	9421	1	0.0263158	0.478533	
LeafPopulationSizeScaler5	10200	6875	1	0.0263158	2.53056	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15816	0	10	0.263158	none	
ConcentrationScaler	2325	2510	3	0.0789474	2.67535	
TimeSizeRateMixer	7050	7940	6	0.157895	0.261092	
TimeRootSizeMixer	7307	7621	6	0.157895	0.15824	
EventTimeScaler	29137	28415	1	0.0263158	1.50953	
RootPopulationSizeScaler0	9858	10619	1	0.0263158	0.461793	
LeafPopulationSizeScaler0	11520	8974	1	0.0263158	2.3213	
RootPopulationSizeScaler1	10024	10530	1	0.0263158	0.453897	
LeafPopulationSizeScaler1	11715	8722	1	0.0263158	2.55454	
RootPopulationSizeScaler2	9704	10778	1	0.0263158	0.462124	
LeafPopulationSizeScaler2	11768	8749	1	0.0263158	1.93279	
RootPopulationSizeScaler3	9545	11044	1	0.0263158	0.46623	
LeafPopulationSizeScaler3	12057	8462	1	0.0263158	3.06537	
RootPopulationSizeScaler4	9835	10707	1	0.0263158	0.465625	
LeafPopulationSizeScaler4	11821	8695	1	0.0263158	2.60075	
RootPopulationSizeScaler5	9267	11310	1	0.0263158	0.479393	
LeafPopulationSizeScaler5	11996	8476	1	0.0263158	2.57345	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18420	0	10	0.263158	none	
ConcentrationScaler	2671	2925	3	0.0789474	2.67914	
TimeSizeRateMixer	8284	9317	6	0.157895	0.262099	
TimeRootSizeMixer	8622	8994	6	0.157895	0.159445	
EventTimeScaler	34092	33538	1	0.0263158	1.5223	
RootPopulationSizeScaler0	11457	12476	1	0.0263158	0.463618	
LeafPopulationSizeScaler0	13333	10635	1	0.0263158	2.35077	
RootPopulationSizeScaler1	11672	12325	1	0.0263158	0.45674	
LeafPopulationSizeScaler1	13598	10289	1	0.0263158	2.59102	
RootPopulationSizeScaler2	11256	12662	1	0.0263158	0.463171	
