generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	9200	7944	1	0.0263158	1.9274	
RootPopulationSizeScaler1	8144	8963	1	0.0263158	0.454366	
LeafPopulationSizeScaler1	9651	7528	1	0.0263158	1.4746	
RootPopulationSizeScaler2	8093	9030	1	0.0263158	0.461805	
LeafPopulationSizeScaler2	9841	7355	1	0.0263158	2.59819	
RootPopulationSizeScaler3	7913	9259	1	0.0263158	0.471448	
LeafPopulationSizeScaler3	9838	7347	1	0.0263158	1.85373	
RootPopulationSizeScaler4	8287	8860	1	0.0263158	0.457828	
LeafPopulationSizeScaler4	9406	7756	1	0.0263158	1.93101	
RootPopulationSizeScaler5	8068	9108	1	0.0263158	0.467694	
LeafPopulationSizeScaler5	10059	7052	1	0.0263158	2.54974	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15670	0	10	0.263158	none	
ConcentrationScaler	2320	2499	3	0.0789474	2.71859	
TimeSizeRateMixer	5646	6302	6	0.157895	0.224975	
TimeRootSizeMixer	5163	6772	6	0.157895	0.148294	
EventTimeScaler	22762	22778	1	0.0263158	1.12145	
RootPopulationSizeScaler0	9542	11096	1	0.0263158	0.473188	
LeafPopulationSizeScaler0	10930	9679	1	0.0263158	1.94972	
RootPopulationSizeScaler1	9682	10872	1	0.0263158	0.455462	
LeafPopulationSizeScaler1	11469	9168	1	0.0263158	1.49591	
RootPopulationSizeScaler2	9674	10889	1	0.0263158	0.463153	
LeafPopulationSizeScaler2	11659	9021	1	0.0263158	2.63966	
RootPopulationSizeScaler3	9451	11170	1	0.0263158	0.472579	
LeafPopulationSizeScaler3	11619	9010	1	0.0263158	1.88175	
RootPopulationSizeScaler4	9936	10652	1	0.0263158	0.460382	
LeafPopulationSizeScaler4	11264	9356	1	0.0263158	1.96126	
RootPopulationSizeScaler5	9629	11007	1	0.0263158	0.468324	
LeafPopulationSizeScaler5	11923	8640	1	0.0263158	2.59479	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18320	0	10	0.263158	none	
ConcentrationScaler	2682	2926	3	0.0789474	2.72782	
TimeSizeRateMixer	6547	7347	6	0.157895	0.225659	
TimeRootSizeMixer	6006	7945	6	0.157895	0.147833	
EventTimeScaler	26430	26780	1	0.0263158	1.12873	
RootPopulationSizeScaler0	11082	12925	1	0.0263158	0.474527	
LeafPopulationSizeScaler0	12578	11419	1	0.0263158	1.96528	
RootPopulationSizeScaler1	11260	12715	1	0.0263158	0.456576	
LeafPopulationSizeScaler1	13208	10851	1	0.0263158	1.51182	
RootPopulationSizeScaler2	11269	12674	1	0.0263158	0.465356	
LeafPopulationSizeScaler2	13455	10617	1	0.0263158	2.67624	
RootPopulationSizeScaler3	10903	13084	1	0.0263158	0.472109	
LeafPopulationSizeScaler3	13410	10630	1	0.0263158	1.90588	
RootPopulationSizeScaler4	11547	12423	1	0.0263158	0.462241	
LeafPopulationSizeScaler4	12988	11037	1	0.0263158	1.98224	
RootPopulationSizeScaler5	11178	12836	1	0.0263158	0.469355	
LeafPopulationSizeScaler5	13788	10186	1	0.0263158	2.63464	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21041	0	10	0.263158	none	
ConcentrationScaler	3059	3318	3	0.0789474	2.74461	
TimeSizeRateMixer	7451	8453	6	0.157895	0.225864	
TimeRootSizeMixer	6849	9009	6	0.157895	0.147823	
EventTimeScaler	30133	30751	1	0.0263158	1.13444	
RootPopulationSizeScaler0	12596	14776	1	0.0263158	0.475381	
LeafPopulationSizeScaler0	14263	13106	1	0.0263158	1.98156	
RootPopulationSizeScaler1	12794	14555	1	0.0263158	0.45756	
LeafPopulationSizeScaler1	15007	12462	1	0.0263158	1.52883	
RootPopulationSizeScaler2	12819	14487	1	0.0263158	0.466673	
LeafPopulationSizeScaler2	15283	12210	1	0.0263158	2.70697	
RootPopulationSizeScaler3	12460	14914	1	0.0263158	0.473014	
LeafPopulationSizeScaler3	15182	12231	1	0.0263158	1.92813	
RootPopulationSizeScaler4	13078	14271	1	0.0263158	0.463605	
LeafPopulationSizeScaler4	14690	12752	1	0.0263158	1.99815	
RootPopulationSizeScaler5	12726	14677	1	0.0263158	0.470135	
LeafPopulationSizeScaler5	15579	11772	1	0.0263158	2.66483	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23659	0	10	0.263158	none	
ConcentrationScaler	3415	3763	3	0.0789474	2.7452	
TimeSizeRateMixer	8315	9506	6	0.157895	0.225968	
TimeRootSizeMixer	7732	10148	6	0.157895	0.147824	
EventTimeScaler	33640	34766	1	0.0263158	1.13787	
RootPopulationSizeScaler0	14123	16720	1	0.0263158	0.475783	
LeafPopulationSizeScaler0	15957	14858	1	0.0263158	1.99453	
RootPopulationSizeScaler1	14345	16484	1	0.0263158	0.458308	
LeafPopulationSizeScaler1	16740	14167	1	0.0263158	1.54199	
RootPopulationSizeScaler2	14416	16356	1	0.0263158	0.468141	
LeafPopulationSizeScaler2	17077	13856	1	0.0263158	2.73103	
RootPopulationSizeScaler3	14040	16790	1	0.0263158	0.474041	
LeafPopulationSizeScaler3	16953	13886	1	0.0263158	1.94557	
RootPopulationSizeScaler4	14725	16107	1	0.0263158	0.465176	
LeafPopulationSizeScaler4	16450	14449	1	0.0263158	2.01445	
RootPopulationSizeScaler5	14281	16595	1	0.0263158	0.470847	
LeafPopulationSizeScaler5	17335	13460	1	0.0263158	2.68918	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26327	0	10	0.263158	none	
ConcentrationScaler	3771	4206	3	0.0789474	2.74262	
TimeSizeRateMixer	9259	10539	6	0.157895	0.226884	
TimeRootSizeMixer	8598	11281	6	0.157895	0.147816	
EventTimeScaler	37326	38812	1	0.0263158	1.14271	
RootPopulationSizeScaler0	15605	18629	1	0.0263158	0.47577	
LeafPopulationSizeScaler0	17627	16582	1	0.0263158	2.00452	
RootPopulationSizeScaler1	15955	18283	1	0.0263158	0.459408	
LeafPopulationSizeScaler1	18470	15815	1	0.0263158	1.55377	
RootPopulationSizeScaler2	15965	18202	1	0.0263158	0.468906	
LeafPopulationSizeScaler2	18889	15435	1	0.0263158	2.75522	
RootPopulationSizeScaler3	15571	18643	1	0.0263158	0.474446	
LeafPopulationSizeScaler3	18654	15602	1	0.0263158	1.95806	
RootPopulationSizeScaler4	16251	17958	1	0.0263158	0.465722	
LeafPopulationSizeScaler4	18119	16168	1	0.0263158	2.02511	
RootPopulationSizeScaler5	15853	18414	1	0.0263158	0.471563	
LeafPopulationSizeScaler5	19118	15053	1	0.0263158	2.71505	
