generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4564.07396201855499	85.6538159982188034	6	15.5907892454530881	0	-743.427241790493213	13.9484220252229036	0.0119460763965239282	1	0.5	0.000350771629599816068	0.000350771629599816068	0.000312832638623373343	1	-748.839526934440869	11.9785398866778294	0.0102589528672493296	1	0.5	0.00104106929574617445	0.00104106929574617445	0.00121591586091408126	2	-769.203802293783042	13.4073839810119804	0.00652031253243226874	1	0.5	7.03496197650056466e-05	7.03496197650056466e-05	5.41900670704704827e-05	3	-778.044770785124001	8.12043658031429949	0.00492622845854173968	1	0.5	0.00318889820233088199	0.00318889820233088199	0.00352096437315188538	4	-741.369113523373244	13.4107086404429481	0.0107794571758819662	1	0.5	0.000485012913259386623	0.000485012913259386623	0.000545001136679619156	5	-783.189506691340398	6.96609436084079725	0.000929268881626073599	1	0.5	0.00394123521502076895	0.00394123521502076895	0.00395002572225891784
100	-4464.57496751945655	74.7459803421978393	2	0.771634167221365797	0	-721.829495980320985	14.0999751889682265	0.000792496323204276232	1	0.5	0.000303647531548868331	0.000437856080139848347	0.000373685309445523633	0	-728.957113304170321	12.4835310454500394	0.000792496323204276232	1	0.5	0.00110452389128842571	0.000625294715429705258	0.00099298806740842193	1	-757.181435093445316	14.6978317626850803	0.000335715064746049553	1	0.5	6.31149698353032315e-05	7.45321918895837691e-05	6.96467603061500055e-05	1	-765.009491696344753	9.91201686049622843	0.000335715064746049553	1	0.5	0.00257187953648845219	0.00186967499918439949	0.00187799767551789505	1	-720.037120418264294	13.8046403093551096	0.000335715064746049553	1	0.5	0.000382797267744029029	0.00028736309010232681	0.000371349350896468171	0	-771.560311026910767	8.61215722867700251	0.000792496323204276232	1	0.5	0.00338644734944590483	0.00188656489192059128	0.0021018427848810391
200	-4458.09100512106306	71.9268971054707578	1	1.06700747399228146	0	-721.278393462176723	13.6510919247583011	0.000457974415947247175	1	0.5	0.000219965853502635862	0.000474574186003304027	0.000293322882318581418	0	-727.328246583546843	13.2947829731846099	0.000457974415947247175	1	0.5	0.00106767609037107872	0.000422719847576767183	0.000771672975684544816	0	-755.152606875241418	14.6323667959405945	0.000457974415947247175	1	0.5	0.00012690110577276084	0.000101707457242961925	0.000112085593491204893	0	-763.579815159436407	6.59953540954895601	0.000457974415947247175	1	0.5	0.00229396771027923435	0.0025002783844832936	0.00157260927578141917	0	-721.193667940306682	13.1214800551967912	0.000457974415947247175	1	0.5	0.000481609814182624237	0.000747757784748255896	0.000519596176457443265	0	-769.558275100355445	10.5771195694019653	0.000457974415947247175	1	0.5	0.00230599349107828101	0.00188279167075488586	0.00192728304695964918
300	-4442.86301435693167	85.3972407116682746	3	2.71068287388963869	0	-721.336071071214064	14.2186382015879751	0.000657033278804862019	1	0.5	0.000434803771518963561	0.000168581382814497798	0.000284024703013624165	0	-725.115715722428149	14.2176632503794647	0.000657033278804862019	1	0.5	0.00015889453040593334	0.000478749717910305036	0.000307713797920387464	1	-755.917703577617658	14.162120871831176	7.73986079802093291e-05	1	0.5	8.43789704303106377e-05	9.196179801358369e-05	9.96473953755325963e-05	2	-754.409640434560288	12.6408064629164834	0.00160154426551426302	1	0.5	0.000912305873120017232	0.00080551471212709949	0.000726884625912815733	0	-721.524396485494549	11.1820091177496206	0.000657033278804862019	1	0.5	0.00041922540173268462	0.000506360050765529012	0.000623022691983740043	0	-764.559487065616509	12.3519673175825577	0.000657033278804862019	1	0.5	0.00112504927398216024	0.00137988276051744158	0.0012433338530796101
400	-4443.41653746866632	67.6554305030876435	1	0.159856492228377722	0	-720.942058475731187	13.3386481228173928	0.000253083181423748775	1	0.5	0.000115063967909957593	0.000369655256079186431	0.000191927396929710448	0	-724.596960790616663	14.0538209159235024	0.000253083181423748775	1	0.5	0.000368504581311868021	0.000292123596299817176	0.00034939191219350834	0	-754.416215293575874	10.3789001593210592	0.000253083181423748775	1	0.5	8.55074938606050053e-05	0.00028567449662999123	0.00011718306004384169	0	-756.777876761995685	11.8686460362571022	0.000253083181423748775	1	0.5	0.000808528989315649891	0.000713071976646880573	0.000943474405390594384	0	-722.616307782305171	5.48931423529968399	0.000253083181423748775	1	0.5	0.00174556264109237426	0.000833056441020383611	0.000709484238158321432	0	-764.067118364442081	12.5342738724179839	0.000253083181423748775	1	0.5	0.000553780497088052171	0.00167951663111053258	0.00116328501303492211
500	-4436.0775463521004	81.7581673530921478	1	0.589420901396680352	0	-721.883787805665406	13.9522225617102347	0.000620084323273550854	1	0.5	0.000300784131299160521	0.000560115789085799008	0.000403469742028354176	0	-726.836537082639438	13.1530756290558504	0.000620084323273550854	1	0.5	0.000142704731019562789	0.00120045586266527191	0.00058107698970830189	0	-752.904687674872889	14.1401193724530305	0.000620084323273550854	1	0.5	0.000319451757612129771	0.000189936988444040842	0.000273513722409207184	0	-751.758986348911094	14.0857579088156228	0.000620084323273550854	1	0.5	0.000204331441820231258	0.000433008116825092486	0.000336314419375924442	0	-721.384369119296707	13.6087048575537235	0.000620084323273550854	1	0.5	0.000195018790983806593	0.00086440396943471482	0.000474411654160290656	0	-761.309178320714977	12.4926198689200287	0.000620084323273550854	1	0.5	0.000317130212611956572	0.00125990533329759131	0.000642061632190569945
600	-4438.3947635125287	80.7023634171517017	2	1.64312371712633287	0	-725.248977377318397	12.8650406510369066	0.000411249820871649333	1	0.5	0.000959633089724307186	0.000953920881296484169	0.000884313539516273306	1	-724.98452896890899	13.6057753525674556	0.000424484150105831285	1	0.5	0.000204298764349990447	0.000575106631726073829	0.000437631003315695224	0	-753.109486999682986	11.815325779270724	0.000411249820871649333	1	0.5	0.000562326809364854688	9.88770235948219602e-05	0.000435837547074851954	1	-753.510411527645601	13.766912092484068	0.000424484150105831285	1	0.5	0.000622329742254027038	0.00042478227129354244	0.000535877048306572425	1	-719.979965690763493	13.9801724550739728	0.000424484150105831285	1	0.5	0.00022066673561668427	0.000434794231597302383	0.000291349881555564866	0	-761.561392948209345	13.4502018791218312	0.000411249820871649333	1	0.5	0.000554733694641576318	0.000734584460241845326	0.000588320424600095892
700	-4433.43393047189238	79.8900788681252862	1	1.65247585390339036	0	-721.3023683247701	14.2297378097472063	0.000554269668424628285	1	0.5	0.000205020025610199791	0.000426217449023910395	0.000309119557255399383	0	-724.615984355547766	13.1234322049351988	0.000554269668424628285	1	0.5	9.97706773959824755e-05	0.000244906862014176107	0.000131756930538621815	0	-751.981538690598086	12.0749986500989444	0.000554269668424628285	1	0.5	0.00036093935663327213	0.00060009262575604213	0.000353800377499491445	0	-752.613481956143801	14.2648103394801495	0.000554269668424628285	1	0.5	0.000252971383503836653	0.00021923787227916272	0.00024823380905234833	0	-721.795851895877036	12.9129335123430593	0.000554269668424628285	1	0.5	0.000220839268667428302	0.00114724060000590314	0.000572439447922271105	0	-761.124705248955479	13.7460289293631668	0.000554269668424628285	1	0.5	0.000430071892353730103	0.000649890662612658183	0.00054943349233263581
800	-4433.00132386420501	82.7139330877284209	1	0.945148770908579738	0	-721.130244828014384	13.602005469938538	0.000554649174328268125	1	0.5	0.000380855669854402346	0.000103075183532074438	0.000197413095527450359	0	-724.71004505413498	14.1209817980859071	0.000554649174328268125	1	0.5	0.00032015234283521598	0.000286015608547868162	0.000319519240196345982	0	-752.427112110854296	13.6471361705581966	0.000554649174328268125	1	0.5	0.000293943916766913429	0.000468287309065900704	0.00042652268429724103	0	-752.220431776432974	14.0069993314710182	0.000554649174328268125	1	0.5	0.000354184372446217973	0.000434414796397661676	0.000406721127840255822	0	-720.367644690012639	14.1291420649321786	0.000554649174328268125	1	0.5	0.000292761976988669867	0.000391026395502986582	0.000350114956096498199	0	-762.145845404755278	13.0742364841118075	0.000554649174328268125	1	0.5	0.000558874944366388911	0.00116966251034049916	0.000888941794719606284
900	-4431.51433686593282	82.2495570189830829	1	0.153668121189689783	0	-721.366188106967911	13.8217984326102563	0.000404990815307227205	1	0.5	0.00061949878501771599	0.000222941459312974284	0.000450900575474067768	0	-724.524640519417062	13.2652611835452703	0.000404990815307227205	1	0.5	0.000388859547659126028	0.000168649587276588976	0.000220734974004642095	0	-752.084262589935406	13.321447292247715	0.000404990815307227205	1	0.5	0.000688501533581283324	0.000266594458458320287	0.000544047306436863708	0	-752.368650641873273	13.8415562989620078	0.000404990815307227205	1	0.5	0.000258435928541561133	0.00049447439935052667	0.000331773431939739994	0	-720.284990682993339	13.8881091904277341	0.000404990815307227205	1	0.5	0.00010311431201740405	7.35137031837494276e-05	7.18683122574724666e-05	0	-760.885604324746396	14.1594574797578581	0.000404990815307227205	1	0.5	0.000198995022974530821	0.00049044443869160478	0.00034538466154129978
