generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	5762	4419	1	0.0263158	1.82101	
RootPopulationSizeScaler5	5258	4959	1	0.0263158	0.432122	
LeafPopulationSizeScaler5	6171	4072	1	0.0263158	2.18072	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10530	0	10	0.263158	none	
ConcentrationScaler	1507	1580	3	0.0789474	2.75257	
TimeSizeRateMixer	4111	4640	6	0.157895	0.234306	
TimeRootSizeMixer	6122	2302	6	0.157895	0.124037	
EventTimeScaler	16670	16336	1	0.0263158	1.42488	
RootPopulationSizeScaler0	6374	7256	1	0.0263158	0.467175	
LeafPopulationSizeScaler0	9194	4488	1	0.0263158	2.0069	
RootPopulationSizeScaler1	6482	7200	1	0.0263158	0.461328	
LeafPopulationSizeScaler1	8620	5018	1	0.0263158	2.00423	
RootPopulationSizeScaler2	6875	6764	1	0.0263158	0.433713	
LeafPopulationSizeScaler2	7805	5812	1	0.0263158	1.77453	
RootPopulationSizeScaler3	6651	7019	1	0.0263158	0.448868	
LeafPopulationSizeScaler3	8012	5697	1	0.0263158	2.09136	
RootPopulationSizeScaler4	6608	7043	1	0.0263158	0.448606	
LeafPopulationSizeScaler4	7536	6095	1	0.0263158	1.86237	
RootPopulationSizeScaler5	6941	6716	1	0.0263158	0.437603	
LeafPopulationSizeScaler5	8058	5649	1	0.0263158	2.25029	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13112	0	10	0.263158	none	
ConcentrationScaler	1907	1977	3	0.0789474	2.77778	
TimeSizeRateMixer	5111	5790	6	0.157895	0.235172	
TimeRootSizeMixer	7543	3015	6	0.157895	0.130378	
EventTimeScaler	20515	20657	1	0.0263158	1.43739	
RootPopulationSizeScaler0	7921	9162	1	0.0263158	0.467905	
LeafPopulationSizeScaler0	11288	5824	1	0.0263158	2.08409	
RootPopulationSizeScaler1	8057	9072	1	0.0263158	0.463226	
LeafPopulationSizeScaler1	10618	6438	1	0.0263158	2.06833	
RootPopulationSizeScaler2	8542	8514	1	0.0263158	0.437916	
LeafPopulationSizeScaler2	9479	7564	1	0.0263158	1.79845	
RootPopulationSizeScaler3	8275	8841	1	0.0263158	0.451614	
LeafPopulationSizeScaler3	9919	7234	1	0.0263158	2.14332	
RootPopulationSizeScaler4	8228	8855	1	0.0263158	0.452287	
LeafPopulationSizeScaler4	9281	7798	1	0.0263158	1.89038	
RootPopulationSizeScaler5	8599	8498	1	0.0263158	0.441469	
LeafPopulationSizeScaler5	9929	7231	1	0.0263158	2.30219	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15718	0	10	0.263158	none	
ConcentrationScaler	2231	2405	3	0.0789474	2.78485	
TimeSizeRateMixer	6113	7025	6	0.157895	0.235531	
TimeRootSizeMixer	8916	3754	6	0.157895	0.135323	
EventTimeScaler	24471	25047	1	0.0263158	1.44721	
RootPopulationSizeScaler0	9491	11028	1	0.0263158	0.469238	
LeafPopulationSizeScaler0	13315	7245	1	0.0263158	2.14271	
RootPopulationSizeScaler1	9647	10900	1	0.0263158	0.465041	
LeafPopulationSizeScaler1	12575	7932	1	0.0263158	2.1158	
RootPopulationSizeScaler2	10175	10317	1	0.0263158	0.44111	
LeafPopulationSizeScaler2	11317	9175	1	0.0263158	1.82495	
RootPopulationSizeScaler3	9811	10771	1	0.0263158	0.452698	
LeafPopulationSizeScaler3	11700	8880	1	0.0263158	2.17898	
RootPopulationSizeScaler4	9770	10748	1	0.0263158	0.453516	
LeafPopulationSizeScaler4	10960	9560	1	0.0263158	1.90914	
RootPopulationSizeScaler5	10253	10285	1	0.0263158	0.444262	
LeafPopulationSizeScaler5	11769	8833	1	0.0263158	2.33923	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18341	0	10	0.263158	none	
ConcentrationScaler	2585	2849	3	0.0789474	2.78896	
TimeSizeRateMixer	7149	8231	6	0.157895	0.236436	
TimeRootSizeMixer	10389	4559	6	0.157895	0.140043	
EventTimeScaler	28688	29480	1	0.0263158	1.45817	
RootPopulationSizeScaler0	11085	12903	1	0.0263158	0.470061	
LeafPopulationSizeScaler0	15354	8655	1	0.0263158	2.19483	
RootPopulationSizeScaler1	11265	12746	1	0.0263158	0.467054	
LeafPopulationSizeScaler1	14509	9479	1	0.0263158	2.15473	
RootPopulationSizeScaler2	11827	12115	1	0.0263158	0.443652	
LeafPopulationSizeScaler2	13099	10815	1	0.0263158	1.84564	
RootPopulationSizeScaler3	11438	12597	1	0.0263158	0.454429	
LeafPopulationSizeScaler3	13512	10528	1	0.0263158	2.20728	
RootPopulationSizeScaler4	11390	12604	1	0.0263158	0.455161	
LeafPopulationSizeScaler4	12674	11298	1	0.0263158	1.92697	
RootPopulationSizeScaler5	11883	12089	1	0.0263158	0.446757	
LeafPopulationSizeScaler5	13615	10460	1	0.0263158	2.37258	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20899	0	10	0.263158	none	
ConcentrationScaler	2974	3260	3	0.0789474	2.8035	
TimeSizeRateMixer	8195	9326	6	0.157895	0.237561	
TimeRootSizeMixer	11799	5398	6	0.157895	0.143853	
EventTimeScaler	32607	33869	1	0.0263158	1.46417	
RootPopulationSizeScaler0	12666	14765	1	0.0263158	0.471023	
LeafPopulationSizeScaler0	17370	10075	1	0.0263158	2.23913	
RootPopulationSizeScaler1	12849	14608	1	0.0263158	0.468235	
LeafPopulationSizeScaler1	16413	11015	1	0.0263158	2.18607	
RootPopulationSizeScaler2	13463	13921	1	0.0263158	0.445851	
LeafPopulationSizeScaler2	14855	12493	1	0.0263158	1.86405	
RootPopulationSizeScaler3	13048	14443	1	0.0263158	0.455698	
LeafPopulationSizeScaler3	15215	12265	1	0.0263158	2.22706	
RootPopulationSizeScaler4	13028	14417	1	0.0263158	0.456719	
LeafPopulationSizeScaler4	14365	13038	1	0.0263158	1.94225	
RootPopulationSizeScaler5	13522	13907	1	0.0263158	0.448427	
LeafPopulationSizeScaler5	15430	12097	1	0.0263158	2.39984	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23482	0	10	0.263158	none	
ConcentrationScaler	3342	3661	3	0.0789474	2.81438	
TimeSizeRateMixer	9178	10489	6	0.157895	0.238089	
TimeRootSizeMixer	13108	6193	6	0.157895	0.146933	
EventTimeScaler	36465	38194	1	0.0263158	1.47036	
RootPopulationSizeScaler0	14177	16624	1	0.0263158	0.471628	
LeafPopulationSizeScaler0	19370	11538	1	0.0263158	2.2769	
RootPopulationSizeScaler1	14407	16467	1	0.0263158	0.469214	
LeafPopulationSizeScaler1	18234	12587	1	0.0263158	2.21099	
RootPopulationSizeScaler2	15092	15686	1	0.0263158	0.44792	
LeafPopulationSizeScaler2	16586	14174	1	0.0263158	1.87884	
RootPopulationSizeScaler3	14627	16264	1	0.0263158	0.456838	
LeafPopulationSizeScaler3	17016	13874	1	0.0263158	2.24799	
RootPopulationSizeScaler4	14602	16232	1	0.0263158	0.458018	
LeafPopulationSizeScaler4	16045	14764	1	0.0263158	1.9539	
RootPopulationSizeScaler5	15055	15735	1	0.0263158	0.449527	
LeafPopulationSizeScaler5	17187	13732	1	0.0263158	2.42337	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26096	0	10	0.263158	none	
ConcentrationScaler	3722	4127	3	0.0789474	2.81652	
TimeSizeRateMixer	10278	11668	6	0.157895	0.238982	
TimeRootSizeMixer	14512	7027	6	0.157895	0.150107	
EventTimeScaler	40565	42723	1	0.0263158	1.47676	
RootPopulationSizeScaler0	15749	18442	1	0.0263158	0.472459	
LeafPopulationSizeScaler0	21316	12974	1	0.0263158	2.30767	
RootPopulationSizeScaler1	15932	18321	1	0.0263158	0.469607	
LeafPopulationSizeScaler1	20048	14134	1	0.0263158	2.2324	
RootPopulationSizeScaler2	16705	17425	1	0.0263158	0.449605	
LeafPopulationSizeScaler2	18245	15922	1	0.0263158	1.89033	
RootPopulationSizeScaler3	16199	18082	1	0.0263158	0.458065	
LeafPopulationSizeScaler3	18741	15519	1	0.0263158	2.26506	
RootPopulationSizeScaler4	16181	18043	1	0.0263158	0.45919	
LeafPopulationSizeScaler4	17775	16415	1	0.0263158	1.96643	
RootPopulationSizeScaler5	16658	17507	1	0.0263158	0.451007	
LeafPopulationSizeScaler5	18872	15426	1	0.0263158	2.43882	
