generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2590	0	10	0.263158	none	
ConcentrationScaler	387	393	3	0.0789474	1.93922	
TimeSizeRateMixer	3395	3808	6	0.157895	0.3795	
TimeRootSizeMixer	3601	3605	6	0.157895	0.366897	
EventTimeScaler	14027	13504	1	0.0263158	1.09516	
RootPopulationSizeScaler0	1762	1651	1	0.0263158	0.42757	
LeafPopulationSizeScaler0	2328	1078	1	0.0263158	1.50145	
RootPopulationSizeScaler1	1802	1575	1	0.0263158	0.394727	
LeafPopulationSizeScaler1	2350	1040	1	0.0263158	1.60695	
RootPopulationSizeScaler2	1744	1664	1	0.0263158	0.440175	
LeafPopulationSizeScaler2	2212	1185	1	0.0263158	1.56931	
RootPopulationSizeScaler3	1780	1634	1	0.0263158	0.417181	
LeafPopulationSizeScaler3	2378	1037	1	0.0263158	1.47833	
RootPopulationSizeScaler4	1711	1700	1	0.0263158	0.436968	
LeafPopulationSizeScaler4	2117	1303	1	0.0263158	1.36478	
RootPopulationSizeScaler5	1701	1714	1	0.0263158	0.439595	
LeafPopulationSizeScaler5	2209	1181	1	0.0263158	1.85014	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5224	0	10	0.263158	none	
ConcentrationScaler	722	811	3	0.0789474	1.95913	
TimeSizeRateMixer	6835	7900	6	0.157895	0.386626	
TimeRootSizeMixer	7116	7247	6	0.157895	0.379538	
EventTimeScaler	27412	28160	1	0.0263158	1.12654	
RootPopulationSizeScaler0	3396	3457	1	0.0263158	0.439088	
LeafPopulationSizeScaler0	4371	2496	1	0.0263158	1.67651	
RootPopulationSizeScaler1	3538	3294	1	0.0263158	0.413398	
LeafPopulationSizeScaler1	4513	2367	1	0.0263158	1.8284	
RootPopulationSizeScaler2	3412	3470	1	0.0263158	0.450569	
LeafPopulationSizeScaler2	4227	2620	1	0.0263158	1.73846	
RootPopulationSizeScaler3	3442	3418	1	0.0263158	0.430042	
LeafPopulationSizeScaler3	4459	2421	1	0.0263158	1.66402	
RootPopulationSizeScaler4	3334	3546	1	0.0263158	0.447602	
LeafPopulationSizeScaler4	4039	2850	1	0.0263158	1.4725	
RootPopulationSizeScaler5	3388	3524	1	0.0263158	0.451421	
LeafPopulationSizeScaler5	4227	2639	1	0.0263158	2.04051	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7835	0	10	0.263158	none	
ConcentrationScaler	1073	1237	3	0.0789474	1.9583	
TimeSizeRateMixer	10003	11754	6	0.157895	0.388455	
TimeRootSizeMixer	10531	11091	6	0.157895	0.384553	
EventTimeScaler	40557	42694	1	0.0263158	1.14303	
RootPopulationSizeScaler0	4974	5214	1	0.0263158	0.445991	
LeafPopulationSizeScaler0	6288	3916	1	0.0263158	1.77018	
RootPopulationSizeScaler1	5245	4963	1	0.0263158	0.423898	
LeafPopulationSizeScaler1	6503	3700	1	0.0263158	1.94573	
RootPopulationSizeScaler2	4970	5258	1	0.0263158	0.455151	
LeafPopulationSizeScaler2	6124	4061	1	0.0263158	1.8247	
RootPopulationSizeScaler3	5035	5158	1	0.0263158	0.436553	
LeafPopulationSizeScaler3	6410	3781	1	0.0263158	1.7565	
RootPopulationSizeScaler4	4905	5280	1	0.0263158	0.453257	
LeafPopulationSizeScaler4	5772	4419	1	0.0263158	1.52605	
RootPopulationSizeScaler5	4968	5275	1	0.0263158	0.456021	
LeafPopulationSizeScaler5	6030	4161	1	0.0263158	2.12649	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10469	0	10	0.263158	none	
ConcentrationScaler	1418	1644	3	0.0789474	1.9659	
TimeSizeRateMixer	13326	15879	6	0.157895	0.389694	
TimeRootSizeMixer	13813	14784	6	0.157895	0.388117	
EventTimeScaler	53538	57290	1	0.0263158	1.15338	
RootPopulationSizeScaler0	6603	7006	1	0.0263158	0.44987	
LeafPopulationSizeScaler0	8152	5445	1	0.0263158	1.82711	
RootPopulationSizeScaler1	6933	6708	1	0.0263158	0.430233	
LeafPopulationSizeScaler1	8467	5143	1	0.0263158	2.02358	
RootPopulationSizeScaler2	6515	7114	1	0.0263158	0.457346	
LeafPopulationSizeScaler2	7946	5655	1	0.0263158	1.88143	
RootPopulationSizeScaler3	6684	6950	1	0.0263158	0.44181	
LeafPopulationSizeScaler3	8326	5265	1	0.0263158	1.82036	
RootPopulationSizeScaler4	6502	7097	1	0.0263158	0.457866	
LeafPopulationSizeScaler4	7489	6135	1	0.0263158	1.55354	
RootPopulationSizeScaler5	6520	7161	1	0.0263158	0.457981	
LeafPopulationSizeScaler5	7833	5812	1	0.0263158	2.18226	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13135	0	10	0.263158	none	
ConcentrationScaler	1752	2058	3	0.0789474	1.9692	
TimeSizeRateMixer	16657	19952	6	0.157895	0.390636	
TimeRootSizeMixer	17183	18471	6	0.157895	0.391316	
EventTimeScaler	66665	72041	1	0.0263158	1.16156	
RootPopulationSizeScaler0	8222	8795	1	0.0263158	0.453733	
LeafPopulationSizeScaler0	9976	7017	1	0.0263158	1.86793	
RootPopulationSizeScaler1	8601	8474	1	0.0263158	0.43546	
LeafPopulationSizeScaler1	10386	6643	1	0.0263158	2.07929	
RootPopulationSizeScaler2	8103	8945	1	0.0263158	0.460152	
LeafPopulationSizeScaler2	9777	7243	1	0.0263158	1.92222	
RootPopulationSizeScaler3	8319	8733	1	0.0263158	0.445528	
LeafPopulationSizeScaler3	10213	6805	1	0.0263158	1.86686	
RootPopulationSizeScaler4	8040	8973	1	0.0263158	0.459129	
LeafPopulationSizeScaler4	9290	7751	1	0.0263158	1.58207	
RootPopulationSizeScaler5	8141	8979	1	0.0263158	0.461241	
LeafPopulationSizeScaler5	9610	7464	1	0.0263158	2.22164	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15822	0	10	0.263158	none	
ConcentrationScaler	2124	2468	3	0.0789474	1.97407	
TimeSizeRateMixer	19843	23868	6	0.157895	0.39113	
TimeRootSizeMixer	20524	22284	6	0.157895	0.392962	
EventTimeScaler	79628	86909	1	0.0263158	1.16683	
RootPopulationSizeScaler0	9858	10544	1	0.0263158	0.456765	
LeafPopulationSizeScaler0	11777	8601	1	0.0263158	1.90085	
RootPopulationSizeScaler1	10222	10212	1	0.0263158	0.439582	
LeafPopulationSizeScaler1	12260	8167	1	0.0263158	2.12469	
RootPopulationSizeScaler2	9649	10770	1	0.0263158	0.461932	
LeafPopulationSizeScaler2	11534	8842	1	0.0263158	1.95077	
RootPopulationSizeScaler3	9957	10478	1	0.0263158	0.448514	
LeafPopulationSizeScaler3	12083	8320	1	0.0263158	1.90327	
RootPopulationSizeScaler4	9594	10776	1	0.0263158	0.461111	
LeafPopulationSizeScaler4	10965	9452	1	0.0263158	1.60236	
RootPopulationSizeScaler5	9701	10755	1	0.0263158	0.463182	
LeafPopulationSizeScaler5	11352	9069	1	0.0263158	2.25377	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18460	0	10	0.263158	none	
ConcentrationScaler	2480	2896	3	0.0789474	1.97766	
TimeSizeRateMixer	23240	27775	6	0.157895	0.392128	
TimeRootSizeMixer	23842	26201	6	0.157895	0.39422	
EventTimeScaler	92441	101733	1	0.0263158	1.17142	
RootPopulationSizeScaler0	11485	12369	1	0.0263158	0.459053	
LeafPopulationSizeScaler0	13537	10270	1	0.0263158	1.92502	
RootPopulationSizeScaler1	11868	12032	1	0.0263158	0.442293	
LeafPopulationSizeScaler1	14138	9723	1	0.0263158	2.15931	
RootPopulationSizeScaler2	11238	12610	1	0.0263158	0.463561	
LeafPopulationSizeScaler2	13376	10450	1	0.0263158	1.97779	
RootPopulationSizeScaler3	11597	12278	1	0.0263158	0.450686	
LeafPopulationSizeScaler3	13923	9927	1	0.0263158	1.93227	
RootPopulationSizeScaler4	11183	12619	1	0.0263158	0.462619	
LeafPopulationSizeScaler4	12733	11120	1	0.0263158	1.62021	
RootPopulationSizeScaler5	11275	12614	1	0.0263158	0.465084	
LeafPopulationSizeScaler5	13130	10725	1	0.0263158	2.27904	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21148	0	10	0.263158	none	
ConcentrationScaler	2829	3317	3	0.0789474	1.97993	
TimeSizeRateMixer	26438	31699	6	0.157895	0.392588	
TimeRootSizeMixer	27025	30098	6	0.157895	0.394991	
EventTimeScaler	105309	116745	1	0.0263158	1.17481	
RootPopulationSizeScaler0	13023	14239	1	0.0263158	0.46007	
LeafPopulationSizeScaler0	15370	11816	1	0.0263158	1.9519	
RootPopulationSizeScaler1	13518	13760	1	0.0263158	0.444904	
LeafPopulationSizeScaler1	15958	11272	1	0.0263158	2.18941	
RootPopulationSizeScaler2	12758	14455	1	0.0263158	0.46468	
LeafPopulationSizeScaler2	15119	12101	1	0.0263158	1.99832	
RootPopulationSizeScaler3	13168	14086	1	0.0263158	0.452121	
LeafPopulationSizeScaler3	15786	11447	1	0.0263158	1.96042	
RootPopulationSizeScaler4	12759	14454	1	0.0263158	0.463941	
LeafPopulationSizeScaler4	14411	12841	1	0.0263158	1.63216	
RootPopulationSizeScaler5	12779	14494	1	0.0263158	0.465803	
LeafPopulationSizeScaler5	14892	12340	1	0.0263158	2.30045	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23803	0	10	0.263158	none	
ConcentrationScaler	3180	3762	3	0.0789474	1.9808	
TimeSizeRateMixer	29664	35574	6	0.157895	0.393068	
TimeRootSizeMixer	30504	34165	6	0.157895	0.396121	
EventTimeScaler	118285	131970	1	0.0263158	1.17838	
RootPopulationSizeScaler0	14628	16031	1	0.0263158	0.461445	
LeafPopulationSizeScaler0	17170	13426	1	0.0263158	1.97317	
RootPopulationSizeScaler1	15089	15569	1	0.0263158	0.446425	
LeafPopulationSizeScaler1	17795	12827	1	0.0263158	2.21541	
RootPopulationSizeScaler2	14354	16252	1	0.0263158	0.465826	
LeafPopulationSizeScaler2	16877	13733	1	0.0263158	2.01673	
RootPopulationSizeScaler3	14763	15895	1	0.0263158	0.453582	
LeafPopulationSizeScaler3	17640	13007	1	0.0263158	1.98335	
RootPopulationSizeScaler4	14355	16256	1	0.0263158	0.465207	
LeafPopulationSizeScaler4	16119	14541	1	0.0263158	1.64322	
RootPopulationSizeScaler5	14337	16341	1	0.0263158	0.466656	
LeafPopulationSizeScaler5	16682	13930	1	0.0263158	2.32298	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26545	0	10	0.263158	none	
ConcentrationScaler	3549	4173	3	0.0789474	1.98441	
TimeSizeRateMixer	32882	39406	6	0.157895	0.393524	
TimeRootSizeMixer	33733	37986	6	0.157895	0.396855	
EventTimeScaler	131387	146888	1	0.0263158	1.18147	
RootPopulationSizeScaler0	16183	17793	1	0.0263158	0.462563	
LeafPopulationSizeScaler0	18900	15003	1	0.0263158	1.98854	
RootPopulationSizeScaler1	16650	17330	1	0.0263158	0.44798	
LeafPopulationSizeScaler1	19603	14358	1	0.0263158	2.23708	
