generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	6477	7079	1	0.0263158	0.464098	
LeafPopulationSizeScaler2	7396	6170	1	0.0263158	1.6851	
RootPopulationSizeScaler3	6624	7014	1	0.0263158	0.442413	
LeafPopulationSizeScaler3	7297	6308	1	0.0263158	1.76281	
RootPopulationSizeScaler4	6696	6875	1	0.0263158	0.432451	
LeafPopulationSizeScaler4	9029	4598	1	0.0263158	1.70459	
RootPopulationSizeScaler5	6987	6614	1	0.0263158	0.430879	
LeafPopulationSizeScaler5	7705	5879	1	0.0263158	2.11779	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13073	0	10	0.263158	none	
ConcentrationScaler	1946	2030	3	0.0789474	2.71127	
TimeSizeRateMixer	4483	5676	6	0.157895	0.237254	
TimeRootSizeMixer	4815	5116	6	0.157895	0.235355	
EventTimeScaler	18907	19498	1	0.0263158	1.18648	
RootPopulationSizeScaler0	8079	8934	1	0.0263158	0.454957	
LeafPopulationSizeScaler0	9784	7262	1	0.0263158	2.68653	
RootPopulationSizeScaler1	8328	8749	1	0.0263158	0.451614	
LeafPopulationSizeScaler1	9921	7151	1	0.0263158	2.21095	
RootPopulationSizeScaler2	8030	8939	1	0.0263158	0.465602	
LeafPopulationSizeScaler2	9155	7818	1	0.0263158	1.71506	
RootPopulationSizeScaler3	8249	8835	1	0.0263158	0.445269	
LeafPopulationSizeScaler3	9044	8012	1	0.0263158	1.79056	
RootPopulationSizeScaler4	8335	8691	1	0.0263158	0.435986	
LeafPopulationSizeScaler4	11111	5950	1	0.0263158	1.76714	
RootPopulationSizeScaler5	8591	8448	1	0.0263158	0.433727	
LeafPopulationSizeScaler5	9520	7502	1	0.0263158	2.15701	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15805	0	10	0.263158	none	
ConcentrationScaler	2304	2443	3	0.0789474	2.72021	
TimeSizeRateMixer	5292	6719	6	0.157895	0.237253	
TimeRootSizeMixer	5701	6140	6	0.157895	0.236168	
EventTimeScaler	22404	23466	1	0.0263158	1.19173	
RootPopulationSizeScaler0	9617	10696	1	0.0263158	0.456404	
LeafPopulationSizeScaler0	11516	8833	1	0.0263158	2.72915	
RootPopulationSizeScaler1	9855	10539	1	0.0263158	0.4533	
LeafPopulationSizeScaler1	11685	8708	1	0.0263158	2.24466	
RootPopulationSizeScaler2	9523	10780	1	0.0263158	0.466332	
LeafPopulationSizeScaler2	10736	9568	1	0.0263158	1.73064	
RootPopulationSizeScaler3	9799	10627	1	0.0263158	0.447373	
LeafPopulationSizeScaler3	10653	9696	1	0.0263158	1.80568	
RootPopulationSizeScaler4	9878	10484	1	0.0263158	0.438497	
LeafPopulationSizeScaler4	13039	7366	1	0.0263158	1.81543	
RootPopulationSizeScaler5	10156	10226	1	0.0263158	0.436449	
LeafPopulationSizeScaler5	11240	9113	1	0.0263158	2.18705	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18473	0	10	0.263158	none	
ConcentrationScaler	2681	2861	3	0.0789474	2.74101	
TimeSizeRateMixer	6204	7858	6	0.157895	0.237194	
TimeRootSizeMixer	6651	7245	6	0.157895	0.237258	
EventTimeScaler	26088	27609	1	0.0263158	1.19772	
RootPopulationSizeScaler0	11231	12539	1	0.0263158	0.458209	
LeafPopulationSizeScaler0	13299	10463	1	0.0263158	2.76277	
RootPopulationSizeScaler1	11470	12348	1	0.0263158	0.455192	
LeafPopulationSizeScaler1	13495	10353	1	0.0263158	2.27419	
RootPopulationSizeScaler2	11091	12642	1	0.0263158	0.467444	
LeafPopulationSizeScaler2	12458	11247	1	0.0263158	1.74651	
RootPopulationSizeScaler3	11403	12440	1	0.0263158	0.449449	
LeafPopulationSizeScaler3	12402	11399	1	0.0263158	1.82387	
RootPopulationSizeScaler4	11514	12287	1	0.0263158	0.441121	
LeafPopulationSizeScaler4	14980	8843	1	0.0263158	1.85321	
RootPopulationSizeScaler5	11773	12030	1	0.0263158	0.438501	
LeafPopulationSizeScaler5	12989	10800	1	0.0263158	2.21183	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21122	0	10	0.263158	none	
ConcentrationScaler	3034	3289	3	0.0789474	2.74344	
TimeSizeRateMixer	6970	9035	6	0.157895	0.236261	
TimeRootSizeMixer	7600	8266	6	0.157895	0.238398	
EventTimeScaler	29581	31667	1	0.0263158	1.20123	
RootPopulationSizeScaler0	12866	14302	1	0.0263158	0.459983	
LeafPopulationSizeScaler0	15080	12092	1	0.0263158	2.79419	
RootPopulationSizeScaler1	13029	14162	1	0.0263158	0.456817	
LeafPopulationSizeScaler1	15249	12030	1	0.0263158	2.29923	
RootPopulationSizeScaler2	12616	14503	1	0.0263158	0.468199	
LeafPopulationSizeScaler2	14110	12983	1	0.0263158	1.75845	
RootPopulationSizeScaler3	12995	14210	1	0.0263158	0.451127	
LeafPopulationSizeScaler3	14098	13123	1	0.0263158	1.83782	
RootPopulationSizeScaler4	13149	14072	1	0.0263158	0.4429	
LeafPopulationSizeScaler4	16902	10284	1	0.0263158	1.88446	
RootPopulationSizeScaler5	13419	13778	1	0.0263158	0.440851	
LeafPopulationSizeScaler5	14671	12493	1	0.0263158	2.23296	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23827	0	10	0.263158	none	
ConcentrationScaler	3387	3743	3	0.0789474	2.74812	
TimeSizeRateMixer	7837	10127	6	0.157895	0.236113	
TimeRootSizeMixer	8483	9298	6	0.157895	0.238839	
EventTimeScaler	33157	35640	1	0.0263158	1.20612	
RootPopulationSizeScaler0	14415	16090	1	0.0263158	0.461382	
LeafPopulationSizeScaler0	16801	13697	1	0.0263158	2.82038	
RootPopulationSizeScaler1	14564	15954	1	0.0263158	0.457754	
LeafPopulationSizeScaler1	17008	13639	1	0.0263158	2.32032	
RootPopulationSizeScaler2	14093	16334	1	0.0263158	0.468352	
LeafPopulationSizeScaler2	15727	14725	1	0.0263158	1.7674	
RootPopulationSizeScaler3	14569	15968	1	0.0263158	0.452486	
LeafPopulationSizeScaler3	15692	14892	1	0.0263158	1.84662	
RootPopulationSizeScaler4	14768	15816	1	0.0263158	0.444994	
LeafPopulationSizeScaler4	18845	11663	1	0.0263158	1.91333	
RootPopulationSizeScaler5	14994	15539	1	0.0263158	0.442591	
LeafPopulationSizeScaler5	16353	14156	1	0.0263158	2.24905	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26485	0	10	0.263158	none	
ConcentrationScaler	3779	4153	3	0.0789474	2.75799	
TimeSizeRateMixer	8693	11190	6	0.157895	0.236406	
TimeRootSizeMixer	9391	10394	6	0.157895	0.23914	
EventTimeScaler	36600	39752	1	0.0263158	1.20805	
RootPopulationSizeScaler0	16024	17911	1	0.0263158	0.462354	
LeafPopulationSizeScaler0	18573	15362	1	0.0263158	2.84165	
RootPopulationSizeScaler1	16153	17817	1	0.0263158	0.458984	
LeafPopulationSizeScaler1	18773	15311	1	0.0263158	2.3376	
RootPopulationSizeScaler2	15632	18245	1	0.0263158	0.46869	
LeafPopulationSizeScaler2	17350	16497	1	0.0263158	1.77528	
RootPopulationSizeScaler3	16185	17801	1	0.0263158	0.45345	
LeafPopulationSizeScaler3	17340	16653	1	0.0263158	1.85432	
RootPopulationSizeScaler4	16342	17664	1	0.0263158	0.446165	
LeafPopulationSizeScaler4	20749	13171	1	0.0263158	1.93678	
RootPopulationSizeScaler5	16570	17399	1	0.0263158	0.443884	
LeafPopulationSizeScaler5	18051	15913	1	0.0263158	2.26333	
