generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4466.6639796868576	98.8586623278554271	6	1.75886403105098266	0	-726.985452025769746	14.5445304860649713	0.00404138276441645943	1	0.5	0.000158150835102859608	0.000158150835102859608	0.000155374269287680649	1	-723.259119749187676	13.7170751473571393	0.00804646186515720931	1	0.5	0.00050231116924147833	0.00050231116924147833	0.000530320438585955779	2	-765.36754392633884	10.7761698971924513	0.00372982653291031516	1	0.5	0.000970976392990643413	0.000970976392990643413	0.00126137237248344814	3	-756.802633314974855	14.3382255379523009	0.00250195554499184781	1	0.5	0.000237320603585710775	0.000237320603585710775	0.000222418938915495235	4	-732.189410252482048	14.1662111154868775	0.0043170982286798408	1	0.5	0.000302503353155893662	0.000302503353155893662	0.000314761608965501551	5	-762.059820418104323	13.5254820705160768	0.00505128613661020263	1	0.5	0.000232578338762099855	0.000232578338762099855	0.000273626484526409838
100	-4373.80174212898328	77.2417605775656	1	5.38692816677026798	0	-712.585942663678452	14.2749989023282211	2.7597204598267663e-05	1	0.5	0.000138969543651280017	0.000162814272162455689	0.000164377478181911848	0	-706.601097887776177	13.6689365953767616	2.7597204598267663e-05	1	0.5	0.000514456896612556602	0.000577304364788556296	0.000501462582977358598	0	-751.997313020831939	12.0713564840679588	2.7597204598267663e-05	1	0.5	0.00101878046497135433	0.000493065522123947372	0.000584250637634295758	0	-747.914494083093018	12.812523423095044	2.7597204598267663e-05	1	0.5	0.000252119552582069216	0.000341041707471044574	0.000367354312777918495	0	-716.877141828452295	13.9726795312066727	2.7597204598267663e-05	1	0.5	0.00050458469237003162	0.000302390832389496018	0.000418639877025395884	0	-737.825752645151397	13.9427725763369885	2.7597204598267663e-05	1	0.5	0.000246501566243062466	0.000317234023958812479	0.000244322777746199199
200	-4375.56291080849769	79.2070256973690618	1	3.4967483566394777	0	-712.654722629009143	14.3434486279017257	3.11084803656217046e-05	1	0.5	0.000176307711550604764	0.000154447082065417443	0.000148327734228334345	0	-707.09274326614343	13.5355859122020039	3.11084803656217046e-05	1	0.5	0.000610500004422533994	0.000453734928822078023	0.00057718397238575535	0	-752.839783796860956	11.7356701171633055	3.11084803656217046e-05	1	0.5	0.00113676333815286579	0.000636872203588626125	0.00108950060550120492	0	-748.337110330665155	13.6861875404975404	3.11084803656217046e-05	1	0.5	0.000295180111788292466	0.000253243935983632506	0.000228018653795290148	0	-716.702651921517145	13.5688084975111884	3.11084803656217046e-05	1	0.5	0.000421675626349512448	0.00042189044381366037	0.000359908501424850138	0	-737.935898864302089	14.3622796774164172	3.11084803656217046e-05	1	0.5	0.000222911471917306456	0.000268382694896433045	0.000244945177409454796
300	-4378.97768523557443	83.841839771414385	2	2.12351172403491528	0	-713.580936248840658	14.0980853672992694	4.59199451701617603e-05	1	0.5	0.00068047278578199004	8.24249453800851377e-05	0.000373739753895755496	1	-709.611470055685118	12.8178474892194387	0.000481294589934299927	1	0.5	0.000501496350389502932	0.000907379610587646782	0.000807460570055296774	0	-752.517011315137211	13.1550347533516323	4.59199451701617603e-05	1	0.5	0.00140717300688972431	0.000294980290002343183	0.00082371605883577875	0	-747.698826521509773	13.3462350121885862	4.59199451701617603e-05	1	0.5	0.000977472030258621843	0.000454557300888108827	0.000743260622394977064	0	-717.104331468188207	13.8584854551715626	4.59199451701617603e-05	1	0.5	0.00049987608943596407	0.000398513349657251257	0.000412134871309729968	0	-738.46510962621312	13.7002795567535998	4.59199451701617603e-05	1	0.5	0.000141268762328854316	0.000385488474058086263	0.000218787485575831189
400	-4372.36974593064406	77.4457924705948813	1	0.503914072738752328	0	-712.355607745973884	14.1707494348466057	1.976882382320367e-05	1	0.5	0.000136139225814974621	0.000257421917096271348	0.000172395165627149682	0	-705.67507528873989	12.6719292465479629	1.976882382320367e-05	1	0.5	0.00049813833321181878	0.000118651860248446804	0.00023198907407966557	0	-752.261163259399495	11.9680148844687064	1.976882382320367e-05	1	0.5	0.000378680073260877833	0.000524722604798388923	0.000581069841776861245	0	-746.601851950211312	13.8566049933974647	1.976882382320367e-05	1	0.5	0.000740509100944203281	4.23301112820565165e-05	0.000421232839697296025	0	-717.898934216146927	12.807856549019931	1.976882382320367e-05	1	0.5	0.00103533842015045654	0.000481893958272432653	0.000638843747040344781	0	-737.577113470172321	11.5681564031732229	1.976882382320367e-05	1	0.5	0.000285701371850126829	0.000652042070535529812	0.000331358568378447031
500	-4370.44289200871208	81.4739150689211158	1	0.665589541547134345	0	-712.409448352038453	14.1296827502205371	1.06346349195421451e-05	1	0.5	0.000371380764795622759	0.000253643288408969352	0.000286531041687799885	0	-705.830418446365798	13.3302045146801369	1.06346349195421451e-05	1	0.5	0.000306072875398761949	3.64579696838270701e-05	0.00013353931508376188	0	-752.65030193629832	13.3287639981161536	1.06346349195421451e-05	1	0.5	0.000850670391782425931	0.000203998366485638272	0.000447955139258220884	0	-746.204667411192077	13.5689345420548335	1.06346349195421451e-05	1	0.5	0.00118190520609587151	1.52223316990892525e-05	0.000623866085063327089	0	-715.917266957701145	14.0658496637501482	1.06346349195421451e-05	1	0.5	0.000191070079539079233	0.000294958156518886181	0.000212395592710256921	0	-737.430788905116174	12.6925620801449064	1.06346349195421451e-05	1	0.5	0.00033462576743776716	0.000250357905002906371	0.000365815146509233585
600	-4372.71889605875458	81.3254024452596553	1	0.553873747585110765	0	-712.26263589347252	14.1043899734154792	1.04690998219368247e-05	1	0.5	0.00042423348947962376	0.000112510799979841802	0.000238871088985148877	0	-705.386582949204694	13.7242642891041946	1.04690998219368247e-05	1	0.5	0.000346034783239389633	0.000172619564297339862	0.000215883507411363407	0	-752.847398844451391	12.6744479631381708	1.04690998219368247e-05	1	0.5	0.000738321299825032864	0.00144396371683111393	0.00108346740923089902	0	-746.590054048379898	13.3766156377898575	1.04690998219368247e-05	1	0.5	0.00143521688472478715	3.54275854673287294e-05	0.000737806050329499713	0	-716.027586645223323	14.344600238845878	1.04690998219368247e-05	1	0.5	7.87279288245197454e-05	0.000437621420698853429	0.000253312130517074582	0	-739.604637678022527	12.7051735277266946	1.04690998219368247e-05	1	0.5	0.000930523278296456566	0.00113506290914830769	0.000951952094950480254
700	-4373.55373533789771	83.2246137238334143	1	0.56876594034601935	0	-713.014259917745107	14.2574765101675602	4.64451245975172809e-05	1	0.5	0.000137830110055893056	0.000304367446692216576	0.000234737197900250955	0	-704.743420212637147	14.1097320867170577	4.64451245975172809e-05	1	0.5	4.17385426791933638e-05	0.000121457802626971152	9.30029902893516079e-05	0	-752.16621000439045	13.0536173404912681	4.64451245975172809e-05	1	0.5	0.00084024957028849042	0.00095121538867379903	0.000855643512355876048	0	-747.853537850614316	13.0479660478598571	4.64451245975172809e-05	1	0.5	0.00051440255348634981	0.00067208085805384025	0.000679368297101559681	0	-716.987468204882134	13.9014933523870798	4.64451245975172809e-05	1	0.5	0.000564215201881179923	0.000141909345856803604	0.000382389631507807813	0	-738.788839147628778	14.4655413854033785	4.64451245975172809e-05	1	0.5	0.000276328040794746597	0.000105905441794799878	0.000191677063571960536
800	-4371.7138971150398	84.355262344327997	1	0.388086930087942206	0	-712.001120801223578	14.4809937419512345	1.22305303502480471e-06	1	0.5	0.000133288376283898939	0.000212070781799644141	0.000175668335772535182	0	-705.112128463017598	14.5476733513402081	1.22305303502480471e-06	1	0.5	2.50122781755558733e-05	0.000257204934261695865	0.000133418329034266497	0	-752.373583669398954	13.3246523990265988	1.22305303502480471e-06	1	0.5	0.000367928728932647592	0.000965046862611730204	0.000714485161582013016	0	-748.475403994399926	13.6257296304141988	1.22305303502480471e-06	1	0.5	0.000132771649721236806	0.00108777652636455821	0.000583535200301528879	0	-716.4708015492198	13.9211048016940531	1.22305303502480471e-06	1	0.5	0.000671096292973027064	0.000203408184906898225	0.000406751617996623286	0	-737.280858637779943	14.0678706789116603	1.22305303502480471e-06	1	0.5	0.000764870740149005738	2.44066454926954984e-05	0.000381926688427061982
900	-4376.10129004399187	81.3986977685111412	1	1.44390472073155118	0	-712.995653832815719	13.6091843880045662	2.44778409553462104e-06	1	0.5	0.000480136972394691933	0.000524609483098918499	0.000444528110141251232	0	-705.340462824163183	14.5803018626587377	2.44778409553462104e-06	1	0.5	3.69783996758029284e-05	8.42933753552918254e-05	5.47579100785267444e-05	0	-752.667579950554796	13.8649695895492773	2.44778409553462104e-06	1	0.5	0.000585561051798857697	0.00032861770652367633	0.000474337771199207598	0	-748.597299569203074	13.2062378400840714	2.44778409553462104e-06	1	0.5	0.000108255556033037646	0.00131189752104082596	0.000766207495081996318	0	-718.161343720202694	12.9150762230721003	2.44778409553462104e-06	1	0.5	0.000193217207887699978	0.00107127170250016627	0.000728754044854133505	0	-738.338950147052742	13.4443525784210749	2.44778409553462104e-06	1	0.5	0.000847833585583329208	0.000530983877224650296	0.000702512108102716854
