generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1838	2124	3	0.0789474	2.4824	
TimeSizeRateMixer	7553	8350	6	0.157895	0.294213	
TimeRootSizeMixer	8136	7865	6	0.157895	0.241869	
EventTimeScaler	30991	30524	1	0.0263158	1.35625	
RootPopulationSizeScaler0	8318	8700	1	0.0263158	0.448643	
LeafPopulationSizeScaler0	9591	7435	1	0.0263158	1.99186	
RootPopulationSizeScaler1	8157	8871	1	0.0263158	0.451463	
LeafPopulationSizeScaler1	9071	7886	1	0.0263158	1.7378	
RootPopulationSizeScaler2	8441	8556	1	0.0263158	0.444126	
LeafPopulationSizeScaler2	9609	7398	1	0.0263158	1.99348	
RootPopulationSizeScaler3	8030	8938	1	0.0263158	0.46927	
LeafPopulationSizeScaler3	9499	7465	1	0.0263158	1.94563	
RootPopulationSizeScaler4	8125	8846	1	0.0263158	0.459797	
LeafPopulationSizeScaler4	9961	7014	1	0.0263158	2.1959	
RootPopulationSizeScaler5	7954	9086	1	0.0263158	0.474609	
LeafPopulationSizeScaler5	9535	7405	1	0.0263158	1.71294	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15742	0	10	0.263158	none	
ConcentrationScaler	2183	2535	3	0.0789474	2.48847	
TimeSizeRateMixer	8963	10070	6	0.157895	0.294571	
TimeRootSizeMixer	9793	9453	6	0.157895	0.244868	
EventTimeScaler	36862	36968	1	0.0263158	1.36536	
RootPopulationSizeScaler0	9926	10534	1	0.0263158	0.451202	
LeafPopulationSizeScaler0	11338	9085	1	0.0263158	2.01903	
RootPopulationSizeScaler1	9725	10736	1	0.0263158	0.453522	
LeafPopulationSizeScaler1	10761	9627	1	0.0263158	1.7569	
RootPopulationSizeScaler2	10103	10324	1	0.0263158	0.447419	
LeafPopulationSizeScaler2	11374	9050	1	0.0263158	2.02278	
RootPopulationSizeScaler3	9589	10834	1	0.0263158	0.470594	
LeafPopulationSizeScaler3	11295	9099	1	0.0263158	1.97528	
RootPopulationSizeScaler4	9690	10702	1	0.0263158	0.460869	
LeafPopulationSizeScaler4	11800	8586	1	0.0263158	2.2365	
RootPopulationSizeScaler5	9455	11030	1	0.0263158	0.474536	
LeafPopulationSizeScaler5	11379	9004	1	0.0263158	1.74144	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18402	0	10	0.263158	none	
ConcentrationScaler	2570	2955	3	0.0789474	2.49775	
TimeSizeRateMixer	10237	11723	6	0.157895	0.29463	
TimeRootSizeMixer	11199	11016	6	0.157895	0.246147	
EventTimeScaler	42133	43083	1	0.0263158	1.37069	
RootPopulationSizeScaler0	11539	12275	1	0.0263158	0.454083	
LeafPopulationSizeScaler0	13025	10750	1	0.0263158	2.03803	
RootPopulationSizeScaler1	11296	12541	1	0.0263158	0.455242	
LeafPopulationSizeScaler1	12460	11318	1	0.0263158	1.77242	
RootPopulationSizeScaler2	11673	12119	1	0.0263158	0.448992	
LeafPopulationSizeScaler2	13083	10702	1	0.0263158	2.04501	
RootPopulationSizeScaler3	11079	12707	1	0.0263158	0.470809	
LeafPopulationSizeScaler3	13075	10687	1	0.0263158	2.00205	
RootPopulationSizeScaler4	11267	12497	1	0.0263158	0.462198	
LeafPopulationSizeScaler4	13594	10133	1	0.0263158	2.27109	
RootPopulationSizeScaler5	10949	12880	1	0.0263158	0.474994	
LeafPopulationSizeScaler5	13136	10624	1	0.0263158	1.76427	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21022	0	10	0.263158	none	
ConcentrationScaler	2938	3397	3	0.0789474	2.50211	
TimeSizeRateMixer	11614	13438	6	0.157895	0.29488	
TimeRootSizeMixer	12688	12587	6	0.157895	0.247359	
EventTimeScaler	47768	49374	1	0.0263158	1.37633	
RootPopulationSizeScaler0	13181	14044	1	0.0263158	0.456442	
LeafPopulationSizeScaler0	14781	12386	1	0.0263158	2.05951	
RootPopulationSizeScaler1	12904	14342	1	0.0263158	0.456929	
LeafPopulationSizeScaler1	14120	13064	1	0.0263158	1.78492	
RootPopulationSizeScaler2	13220	13956	1	0.0263158	0.450222	
LeafPopulationSizeScaler2	14877	12283	1	0.0263158	2.06941	
RootPopulationSizeScaler3	12618	14569	1	0.0263158	0.471301	
LeafPopulationSizeScaler3	14844	12337	1	0.0263158	2.02447	
RootPopulationSizeScaler4	12865	14305	1	0.0263158	0.464046	
LeafPopulationSizeScaler4	15383	11749	1	0.0263158	2.29793	
RootPopulationSizeScaler5	12497	14731	1	0.0263158	0.475716	
LeafPopulationSizeScaler5	14893	12294	1	0.0263158	1.78103	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23690	0	10	0.263158	none	
ConcentrationScaler	3321	3840	3	0.0789474	2.5097	
TimeSizeRateMixer	12872	15050	6	0.157895	0.295047	
TimeRootSizeMixer	14089	14178	6	0.157895	0.248273	
EventTimeScaler	53140	55425	1	0.0263158	1.38031	
RootPopulationSizeScaler0	14749	15804	1	0.0263158	0.458108	
LeafPopulationSizeScaler0	16486	14026	1	0.0263158	2.07626	
RootPopulationSizeScaler1	14448	16138	1	0.0263158	0.45845	
LeafPopulationSizeScaler1	15782	14758	1	0.0263158	1.79534	
RootPopulationSizeScaler2	14834	15693	1	0.0263158	0.452161	
LeafPopulationSizeScaler2	16574	13924	1	0.0263158	2.0857	
RootPopulationSizeScaler3	14088	16454	1	0.0263158	0.471269	
LeafPopulationSizeScaler3	16538	13968	1	0.0263158	2.04292	
RootPopulationSizeScaler4	14360	16160	1	0.0263158	0.464794	
LeafPopulationSizeScaler4	17236	13259	1	0.0263158	2.32631	
RootPopulationSizeScaler5	13952	16633	1	0.0263158	0.475994	
LeafPopulationSizeScaler5	16563	13964	1	0.0263158	1.79452	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26377	0	10	0.263158	none	
ConcentrationScaler	3682	4262	3	0.0789474	2.51363	
TimeSizeRateMixer	14256	16748	6	0.157895	0.295498	
TimeRootSizeMixer	15521	15751	6	0.157895	0.249035	
EventTimeScaler	58720	61657	1	0.0263158	1.38442	
RootPopulationSizeScaler0	16324	17642	1	0.0263158	0.459313	
LeafPopulationSizeScaler0	18186	15719	1	0.0263158	2.0908	
RootPopulationSizeScaler1	16063	17967	1	0.0263158	0.459845	
LeafPopulationSizeScaler1	17435	16525	1	0.0263158	1.80486	
RootPopulationSizeScaler2	16430	17503	1	0.0263158	0.453474	
LeafPopulationSizeScaler2	18271	15645	1	0.0263158	2.09919	
RootPopulationSizeScaler3	15574	18355	1	0.0263158	0.471477	
LeafPopulationSizeScaler3	18238	15685	1	0.0263158	2.05706	
RootPopulationSizeScaler4	15959	18009	1	0.0263158	0.465737	
LeafPopulationSizeScaler4	19022	14875	1	0.0263158	2.34791	
RootPopulationSizeScaler5	15468	18492	1	0.0263158	0.476691	
LeafPopulationSizeScaler5	18223	15684	1	0.0263158	1.80569	
