generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4583.16720097452981	97.9593141266085041	6	13.9576121866098308	0	-746.274923597325483	12.8658458550679029	0.00823396208609034758	1	0.5	0.000703008056975506644	0.000703008056975506644	0.000587563997162817201	1	-755.43794463398558	13.0429091014069058	0.00284358383824779128	1	0.5	0.00058751693417152806	0.00058751693417152806	0.000487455630609609427	2	-782.980922542030953	12.2361917162033826	0.0213951722044190031	1	0.5	0.00115049519363474915	0.00115049519363474915	0.00126211796304325158	3	-786.9082578988656	14.2896628240445835	0.0155844546503101228	1	0.5	0.000273853917756883682	0.000273853917756883682	0.000260130962168947507	4	-743.33208706640437	13.3114302797439308	0.00136487084415984512	1	0.5	0.000710805009121510847	0.000710805009121510847	0.000647455254801831016	5	-768.233065235917934	14.713332224770312	0.00217321486167932308	1	0.5	6.72665072919646502e-05	6.72665072919646502e-05	6.44074915153709473e-05
100	-4483.91335701361459	83.203562063833715	2	2.93800560337040961	0	-730.075496694387652	13.7306141794294021	0.000260719802717452643	1	0.5	0.000587741522205914059	0.000542410242524066265	0.000552123068923840877	0	-746.396896460246921	14.1153750240096088	0.000260719802717452643	1	0.5	0.000278145129073044937	0.000432453989359722906	0.000361522317292863071	0	-739.715770957677023	11.7756210501116882	0.000260719802717452643	1	0.5	0.000887877680416084935	0.000782203684830090509	0.000637086175086743205	0	-756.850932364141045	13.8183901528150965	0.000260719802717452643	1	0.5	0.00016121114289282382	0.000255164969207362369	0.000238403567680469378	1	-745.414651186653714	13.0372094479998122	0.00396257536346033504	1	0.5	0.000900256547542903156	0.00085461671423872382	0.0008150895248412106	0	-765.459609350508117	14.6239898237312893	0.000260719802717452643	1	0.5	5.7596681021310507e-05	4.81044208725996554e-05	4.80939647649908324e-05
200	-4477.15252193741435	83.9416558155073602	2	1.09187113462912033	0	-730.32197110379775	11.9456949979342308	0.000211334773931999928	1	0.5	0.000891364160645574709	0.000335500218416589743	0.000456844697189742657	0	-746.611465195581218	12.9655729887657252	0.000211334773931999928	1	0.5	0.000202503445130649607	0.000609799122774111794	0.000320099272398662125	0	-738.621730811064708	13.5846818794032824	0.000211334773931999928	1	0.5	0.000450400811821438684	0.000609247112724290883	0.000471919037771434153	0	-755.917078099983883	14.244695172947349	0.000211334773931999928	1	0.5	0.000190483865448352711	0.000412975057173439752	0.000288979700035654362	1	-741.301736883306376	13.6406512579003518	0.00172896228784645925	1	0.5	0.000857318218922992507	0.000360671746016702911	0.000602670496368034269	0	-764.378539843680187	14.5941714204259831	0.000211334773931999928	1	0.5	7.95812702678064894e-05	5.2777993122493957e-05	6.97799640895139752e-05
300	-4475.91813655607439	81.8757255943138205	1	0.864261614045613746	0	-730.99574867840397	12.9102695254078697	0.000400496370387574475	1	0.5	0.000957324393289244228	0.000439780592503157452	0.000586765117761402894	0	-746.95327839831134	13.8924376030947538	0.000400496370387574475	1	0.5	0.000406196484159946183	0.000510188672609846686	0.000470067476790918227	0	-739.736351181813575	13.3048670104567144	0.000400496370387574475	1	0.5	0.0006954819032527666	0.000850036052858623163	0.000741661212263698059	0	-753.701847898605592	13.3947549441988798	0.000400496370387574475	1	0.5	6.63208540543210951e-05	0.00122752403734964401	0.000688660695713737172	0	-743.073177722887294	13.6731166321775284	0.000400496370387574475	1	0.5	0.000780147636516616782	0.000173222666679327252	0.000422926676169111922	0	-761.457732676052842	14.4947858002272199	0.000400496370387574475	1	0.5	0.000159182708375841636	0.000147165623908170371	0.000157652682602311603
400	-4475.6949406585527	78.129796470255755	1	0.754751239333699031	0	-731.699274055330648	13.1862378999511591	0.000515148491894654235	1	0.5	0.000787010280067998078	0.000794883348253125474	0.000823830667851667745	0	-748.38108770157794	11.995831570655735	0.000515148491894654235	1	0.5	0.000990885392732579039	0.000482597114866214008	0.000908018456698454464	0	-738.624774430386537	13.0603925410226296	0.000515148491894654235	1	0.5	0.00057752207113407391	0.000616787752081439486	0.000497915220288319737	0	-755.720838662889832	12.5164757590604978	0.000515148491894654235	1	0.5	0.000307485990381993078	0.00163151649258590713	0.0010776417462350597	0	-740.313955249323385	13.7838623132796023	0.000515148491894654235	1	0.5	0.000501014545167981977	5.83573294738041256e-05	0.000315890915606719931	0	-760.955010559044467	13.3248731601032624	0.000515148491894654235	1	0.5	0.00132078662727953215	0.000178082891216439115	0.000763453974926196614
500	-4473.31290859724231	80.9328276509724844	1	0.35709759162054483	0	-729.937825213886981	13.6908577749264229	0.000571299904846752477	1	0.5	0.000286130091715834905	0.000385845958488897358	0.000378477158012164986	0	-748.183052331390854	13.2830838761930643	0.000571299904846752477	1	0.5	0.000728988448324006792	0.00071169005049981826	0.00065441075829966765	0	-738.119664739232689	14.0979190170379134	0.000571299904846752477	1	0.5	0.000647700500455467292	9.84879063700956565e-05	0.000356119728837874557	0	-755.265544846452826	12.8201473729349598	0.000571299904846752477	1	0.5	0.000237623357695715724	0.0017266985536905791	0.00101731403072449354	0	-740.044631553570184	13.9916252996783292	0.000571299904846752477	1	0.5	0.000405204405873071905	5.94702929846728775e-05	0.000258220535689685459	0	-761.762189912709232	12.7349671002928595	0.000571299904846752477	1	0.5	0.00182865943225948933	0.000194351128197361929	0.000928381595655945508
600	-4473.96737208577633	84.8565444484709843	3	3.68670814950577652	0	-730.702266415774261	13.6795115604065849	0.000367849594880696794	1	0.5	2.86340611309273505e-05	0.000973964215140348585	0.000450482880525316547	0	-747.077481545060436	13.025738521480239	0.000367849594880696794	1	0.5	0.000738923646281002618	0.000405315381712166437	0.000660181407661507443	0	-737.73343354445808	13.4542122041269927	0.000367849594880696794	1	0.5	0.000421997343048814201	0.000337123576370947108	0.000435767943687550511	0	-753.890439302021377	12.9991613695249058	0.000367849594880696794	1	0.5	3.89906584409448975e-06	0.000717073656865609035	0.000282425078670460873	1	-744.473107689195331	11.7343783179289094	0.00214541407221700148	1	0.5	0.000200050982740853468	0.00113433213823868834	0.000492574941727769405	2	-760.090643589267188	13.605179361134045	0.000356985037543600591	1	0.5	0.000672496974120540816	0.000193909731904579264	0.000373242504387243698
700	-4468.94692194796426	87.8554402819212328	3	5.83115920000873889	0	-729.322233635220641	13.5582586615784901	0.0002192036742829933	1	0.5	0.000285800366705731706	0.000800871915720788676	0.000484019670368267545	0	-746.304533133328391	14.0767052613742099	0.0002192036742829933	1	0.5	0.000439854983538482964	0.0002339871590213069	0.000308507878656696466	0	-738.749368467434806	13.0599417342317174	0.0002192036742829933	1	0.5	0.000940170590254740097	0.000400133404203257832	0.000570755490140382972	1	-753.32015517409036	13.1558706278941564	5.87227010629478452e-05	1	0.5	1.83581062073277253e-05	0.00156339458866198641	0.000721354722314103284	2	-740.85092173985197	14.4420562949528684	0.00407502393199886143	1	0.5	0.00027678686414149751	0.000108399845148676415	0.000181823562983125	0	-760.399709798038202	14.0784045968128773	0.0002192036742829933	1	0.5	0.000225414907974718639	0.000396319831200961749	0.000330005517198934907
800	-4473.39760592735911	82.5385315722992061	1	0.979179756283508396	0	-731.547072583823365	13.4463507692877471	0.000398227700408334759	1	0.5	0.00100553410649096599	0.000341767760337395728	0.000695394178317039089	0	-747.683523487304456	13.3954137348395133	0.000398227700408334759	1	0.5	0.000816795306111631854	0.000643412727791200134	0.000704968616673676469	0	-738.005478977767893	13.7132061370767246	0.000398227700408334759	1	0.5	0.000786286107428405337	0.000245288877497115091	0.00054108693233629213	0	-755.192931078905644	14.1639992151731633	0.000398227700408334759	1	0.5	4.23468479908454073e-05	0.000389493380442675226	0.000234384493841718791	0	-741.114982212204609	13.7851195428401532	0.000398227700408334759	1	0.5	0.000520873357868576283	5.21293531654621408e-05	0.000242444074505272203	0	-759.853617587353483	13.9104525558800152	0.000398227700408334759	1	0.5	0.00059876930480140555	0.000242117947815543688	0.000385081837966348337
900	-4472.56498373299655	83.7269324497852523	2	4.3790412048270273	0	-732.004695310326611	12.3662508256685744	0.000262505403830174929	1	0.5	0.000952006741518141518	0.000139842196240718195	0.000673437371707477118	0	-746.615088062441146	13.9602385061501906	0.000262505403830174929	1	0.5	0.000677004309826372496	0.000211988612880644107	0.000445217050431117971	0	-737.699808148796137	13.8594587144959256	0.000262505403830174929	1	0.5	0.000525308324270401376	0.000289570289504013489	0.000435162862538775218	0	-753.461071627594265	13.7789052108198113	0.000262505403830174929	1	0.5	2.4018317339699531e-05	0.00105765387297613472	0.000527862515411226213	1	-741.077865997806043	13.8846167180291555	0.00282798069030362493	1	0.5	0.000613850214113130098	0.000362180365497615062	0.000476483622311126931	0	-761.706454586032578	14.4476466491413333	0.000262505403830174929	1	0.5	0.0001431513866163733	0.000131312918478486618	0.000124614696258681077
