generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2682	0	10	0.263158	none	
ConcentrationScaler	432	347	3	0.0789474	2.25123	
TimeSizeRateMixer	918	1015	6	0.157895	0.212777	
TimeRootSizeMixer	1347	568	6	0.157895	0.0795578	
EventTimeScaler	4308	3078	1	0.0263158	1.6254	
RootPopulationSizeScaler0	1674	1784	1	0.0263158	0.46277	
LeafPopulationSizeScaler0	2687	719	1	0.0263158	1.41584	
RootPopulationSizeScaler1	1822	1602	1	0.0263158	0.434603	
LeafPopulationSizeScaler1	2215	1245	1	0.0263158	1.92029	
RootPopulationSizeScaler2	1710	1718	1	0.0263158	0.44949	
LeafPopulationSizeScaler2	2333	1095	1	0.0263158	1.75968	
RootPopulationSizeScaler3	1859	1543	1	0.0263158	0.395092	
LeafPopulationSizeScaler3	2333	1095	1	0.0263158	2.13491	
RootPopulationSizeScaler4	1817	1622	1	0.0263158	0.420498	
LeafPopulationSizeScaler4	2339	1076	1	0.0263158	1.97802	
RootPopulationSizeScaler5	1768	1653	1	0.0263158	0.445473	
LeafPopulationSizeScaler5	2298	1130	1	0.0263158	2.16792	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5429	0	10	0.263158	none	
ConcentrationScaler	883	694	3	0.0789474	2.43884	
TimeSizeRateMixer	1859	2067	6	0.157895	0.2182	
TimeRootSizeMixer	2558	1182	6	0.157895	0.0927896	
EventTimeScaler	8294	6569	1	0.0263158	1.73913	
RootPopulationSizeScaler0	3209	3574	1	0.0263158	0.467899	
LeafPopulationSizeScaler0	5055	1715	1	0.0263158	1.70517	
RootPopulationSizeScaler1	3456	3309	1	0.0263158	0.450019	
LeafPopulationSizeScaler1	4102	2686	1	0.0263158	2.09381	
RootPopulationSizeScaler2	3267	3546	1	0.0263158	0.457541	
LeafPopulationSizeScaler2	4314	2458	1	0.0263158	1.95203	
RootPopulationSizeScaler3	3530	3232	1	0.0263158	0.415044	
LeafPopulationSizeScaler3	4275	2480	1	0.0263158	2.3696	
RootPopulationSizeScaler4	3488	3325	1	0.0263158	0.435994	
LeafPopulationSizeScaler4	4324	2443	1	0.0263158	2.20041	
RootPopulationSizeScaler5	3299	3460	1	0.0263158	0.453502	
LeafPopulationSizeScaler5	4248	2543	1	0.0263158	2.38985	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8068	0	10	0.263158	none	
ConcentrationScaler	1287	1068	3	0.0789474	2.51191	
TimeSizeRateMixer	2734	3098	6	0.157895	0.219148	
TimeRootSizeMixer	3696	1887	6	0.157895	0.099995	
EventTimeScaler	11930	10104	1	0.0263158	1.78584	
RootPopulationSizeScaler0	4775	5453	1	0.0263158	0.470762	
LeafPopulationSizeScaler0	7334	2885	1	0.0263158	1.87268	
RootPopulationSizeScaler1	5094	5132	1	0.0263158	0.456209	
LeafPopulationSizeScaler1	5945	4294	1	0.0263158	2.18715	
RootPopulationSizeScaler2	4806	5440	1	0.0263158	0.460831	
LeafPopulationSizeScaler2	6267	3954	1	0.0263158	2.06088	
RootPopulationSizeScaler3	5225	4980	1	0.0263158	0.424536	
LeafPopulationSizeScaler3	6239	3970	1	0.0263158	2.5041	
RootPopulationSizeScaler4	5116	5147	1	0.0263158	0.44204	
LeafPopulationSizeScaler4	6308	3893	1	0.0263158	2.33373	
RootPopulationSizeScaler5	4929	5267	1	0.0263158	0.459681	
LeafPopulationSizeScaler5	6155	4107	1	0.0263158	2.50492	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10668	0	10	0.263158	none	
ConcentrationScaler	1652	1480	3	0.0789474	2.53257	
TimeSizeRateMixer	3622	4131	6	0.157895	0.221018	
TimeRootSizeMixer	4920	2627	6	0.157895	0.105643	
EventTimeScaler	15511	13833	1	0.0263158	1.81325	
RootPopulationSizeScaler0	6358	7341	1	0.0263158	0.47319	
LeafPopulationSizeScaler0	9528	4101	1	0.0263158	1.98977	
RootPopulationSizeScaler1	6659	7031	1	0.0263158	0.459366	
LeafPopulationSizeScaler1	7789	5868	1	0.0263158	2.24851	
RootPopulationSizeScaler2	6366	7306	1	0.0263158	0.463103	
