generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7975	0	10	0.263158	none	
ConcentrationScaler	1192	1137	3	0.0789474	2.76579	
TimeSizeRateMixer	2209	2637	6	0.157895	0.207054	
TimeRootSizeMixer	1966	2890	6	0.157895	0.0236256	
EventTimeScaler	10737	7984	1	0.0263158	2.36707	
RootPopulationSizeScaler0	4990	5295	1	0.0263158	0.438371	
LeafPopulationSizeScaler0	6020	4249	1	0.0263158	2.06361	
RootPopulationSizeScaler1	5053	5165	1	0.0263158	0.435537	
LeafPopulationSizeScaler1	6023	4251	1	0.0263158	1.8524	
RootPopulationSizeScaler2	5379	4923	1	0.0263158	0.403352	
LeafPopulationSizeScaler2	6009	4226	1	0.0263158	1.97495	
RootPopulationSizeScaler3	4857	5369	1	0.0263158	0.456674	
LeafPopulationSizeScaler3	6207	4068	1	0.0263158	2.25023	
RootPopulationSizeScaler4	5238	5047	1	0.0263158	0.40454	
LeafPopulationSizeScaler4	5833	4481	1	0.0263158	1.7862	
RootPopulationSizeScaler5	5029	5248	1	0.0263158	0.435341	
LeafPopulationSizeScaler5	6010	4295	1	0.0263158	1.96063	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10639	0	10	0.263158	none	
ConcentrationScaler	1571	1577	3	0.0789474	2.77627	
TimeSizeRateMixer	2932	3546	6	0.157895	0.20714	
TimeRootSizeMixer	2646	3854	6	0.157895	0.023508	
EventTimeScaler	14074	10919	1	0.0263158	2.42973	
RootPopulationSizeScaler0	6600	7134	1	0.0263158	0.442981	
LeafPopulationSizeScaler0	7862	5849	1	0.0263158	2.1202	
RootPopulationSizeScaler1	6646	6995	1	0.0263158	0.438675	
LeafPopulationSizeScaler1	7897	5833	1	0.0263158	1.90672	
RootPopulationSizeScaler2	7087	6627	1	0.0263158	0.410722	
LeafPopulationSizeScaler2	7773	5908	1	0.0263158	2.01852	
RootPopulationSizeScaler3	6432	7226	1	0.0263158	0.459255	
LeafPopulationSizeScaler3	8126	5609	1	0.0263158	2.32554	
RootPopulationSizeScaler4	6845	6847	1	0.0263158	0.409182	
LeafPopulationSizeScaler4	7613	6154	1	0.0263158	1.82672	
RootPopulationSizeScaler5	6622	7102	1	0.0263158	0.43759	
LeafPopulationSizeScaler5	7862	5888	1	0.0263158	2.01725	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13225	0	10	0.263158	none	
ConcentrationScaler	1970	2012	3	0.0789474	2.80844	
TimeSizeRateMixer	3618	4458	6	0.157895	0.206993	
TimeRootSizeMixer	3341	4736	6	0.157895	0.0234705	
EventTimeScaler	17231	13883	1	0.0263158	2.47129	
RootPopulationSizeScaler0	8157	8975	1	0.0263158	0.444848	
LeafPopulationSizeScaler0	9666	7419	1	0.0263158	2.16048	
RootPopulationSizeScaler1	8248	8773	1	0.0263158	0.441521	
LeafPopulationSizeScaler1	9671	7414	1	0.0263158	1.9445	
RootPopulationSizeScaler2	8762	8323	1	0.0263158	0.415464	
LeafPopulationSizeScaler2	9491	7559	1	0.0263158	2.0533	
RootPopulationSizeScaler3	7972	9054	1	0.0263158	0.460318	
LeafPopulationSizeScaler3	9948	7165	1	0.0263158	2.37845	
RootPopulationSizeScaler4	8483	8582	1	0.0263158	0.413937	
LeafPopulationSizeScaler4	9321	7812	1	0.0263158	1.85584	
RootPopulationSizeScaler5	8162	8963	1	0.0263158	0.439198	
LeafPopulationSizeScaler5	9629	7467	1	0.0263158	2.05975	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15891	0	10	0.263158	none	
ConcentrationScaler	2378	2406	3	0.0789474	2.83979	
TimeSizeRateMixer	4321	5340	6	0.157895	0.206881	
TimeRootSizeMixer	4032	5658	6	0.157895	0.0234272	
EventTimeScaler	20401	16868	1	0.0263158	2.50348	
RootPopulationSizeScaler0	9757	10807	1	0.0263158	0.447005	
LeafPopulationSizeScaler0	11488	9016	1	0.0263158	2.19641	
RootPopulationSizeScaler1	9844	10599	1	0.0263158	0.44371	
LeafPopulationSizeScaler1	11479	9020	1	0.0263158	1.97522	
RootPopulationSizeScaler2	10402	10118	1	0.0263158	0.418568	
LeafPopulationSizeScaler2	11250	9213	1	0.0263158	2.07762	
RootPopulationSizeScaler3	9546	10871	1	0.0263158	0.462227	
LeafPopulationSizeScaler3	11751	8781	1	0.0263158	2.41727	
RootPopulationSizeScaler4	10117	10321	1	0.0263158	0.417635	
LeafPopulationSizeScaler4	11071	9463	1	0.0263158	1.88135	
RootPopulationSizeScaler5	9715	10802	1	0.0263158	0.441234	
LeafPopulationSizeScaler5	11449	9061	1	0.0263158	2.09342	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18474	0	10	0.263158	none	
ConcentrationScaler	2754	2833	3	0.0789474	2.85127	
TimeSizeRateMixer	5000	6238	6	0.157895	0.206578	
TimeRootSizeMixer	4740	6577	6	0.157895	0.0234139	
EventTimeScaler	23525	19879	1	0.0263158	2.53032	
RootPopulationSizeScaler0	11322	12652	1	0.0263158	0.448286	
LeafPopulationSizeScaler0	13229	10634	1	0.0263158	2.22299	
RootPopulationSizeScaler1	11380	12446	1	0.0263158	0.445443	
LeafPopulationSizeScaler1	13225	10608	1	0.0263158	1.99921	
RootPopulationSizeScaler2	12076	11838	1	0.0263158	0.421753	
LeafPopulationSizeScaler2	12984	10892	1	0.0263158	2.10076	
RootPopulationSizeScaler3	11093	12712	1	0.0263158	0.464053	
LeafPopulationSizeScaler3	13531	10367	1	0.0263158	2.45008	
RootPopulationSizeScaler4	11764	12065	1	0.0263158	0.420745	
LeafPopulationSizeScaler4	12774	11154	1	0.0263158	1.89785	
RootPopulationSizeScaler5	11274	12642	1	0.0263158	0.442844	
LeafPopulationSizeScaler5	13195	10691	1	0.0263158	2.1192	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21066	0	10	0.263158	none	
ConcentrationScaler	3169	3284	3	0.0789474	2.86212	
TimeSizeRateMixer	5724	7140	6	0.157895	0.206724	
TimeRootSizeMixer	5435	7450	6	0.157895	0.0234064	
EventTimeScaler	26639	22914	1	0.0263158	2.5524	
RootPopulationSizeScaler0	12975	14407	1	0.0263158	0.450459	
LeafPopulationSizeScaler0	14970	12289	1	0.0263158	2.24414	
RootPopulationSizeScaler1	12928	14254	1	0.0263158	0.446213	
LeafPopulationSizeScaler1	14940	12287	1	0.0263158	2.0167	
RootPopulationSizeScaler2	13707	13586	1	0.0263158	0.424435	
LeafPopulationSizeScaler2	14682	12554	1	0.0263158	2.12025	
RootPopulationSizeScaler3	12654	14518	1	0.0263158	0.465465	
LeafPopulationSizeScaler3	15304	12004	1	0.0263158	2.47819	
RootPopulationSizeScaler4	13376	13836	1	0.0263158	0.423018	
LeafPopulationSizeScaler4	14489	12826	1	0.0263158	1.916	
RootPopulationSizeScaler5	12851	14408	1	0.0263158	0.444442	
LeafPopulationSizeScaler5	14981	12269	1	0.0263158	2.14275	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23635	0	10	0.263158	none	
ConcentrationScaler	3526	3733	3	0.0789474	2.86767	
TimeSizeRateMixer	6402	8059	6	0.157895	0.206439	
TimeRootSizeMixer	6124	8415	6	0.157895	0.0233736	
EventTimeScaler	29735	25978	1	0.0263158	2.57092	
RootPopulationSizeScaler0	14591	16229	1	0.0263158	0.451946	
LeafPopulationSizeScaler0	16740	13967	1	0.0263158	2.26458	
RootPopulationSizeScaler1	14458	16192	1	0.0263158	0.446908	
LeafPopulationSizeScaler1	16651	14027	1	0.0263158	2.0324	
RootPopulationSizeScaler2	15384	15349	1	0.0263158	0.426727	
LeafPopulationSizeScaler2	16440	14212	1	0.0263158	2.13856	
RootPopulationSizeScaler3	14192	16429	1	0.0263158	0.46595	
LeafPopulationSizeScaler3	17107	13635	1	0.0263158	2.50473	
RootPopulationSizeScaler4	15048	15632	1	0.0263158	0.425231	
LeafPopulationSizeScaler4	16231	14546	1	0.0263158	1.92913	
RootPopulationSizeScaler5	14424	16272	1	0.0263158	0.445461	
LeafPopulationSizeScaler5	16782	13915	1	0.0263158	2.16145	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26269	0	10	0.263158	none	
ConcentrationScaler	3902	4164	3	0.0789474	2.87577	
TimeSizeRateMixer	7092	8986	6	0.157895	0.206129	
TimeRootSizeMixer	6797	9363	6	0.157895	0.0233177	
EventTimeScaler	32986	28957	1	0.0263158	2.59297	
RootPopulationSizeScaler0	16167	18044	1	0.0263158	0.452925	
LeafPopulationSizeScaler0	18481	15640	1	0.0263158	2.28161	
RootPopulationSizeScaler1	15976	18082	1	0.0263158	0.447248	
LeafPopulationSizeScaler1	18378	15699	1	0.0263158	2.04736	
RootPopulationSizeScaler2	17118	17060	1	0.0263158	0.429265	
LeafPopulationSizeScaler2	18206	15865	1	0.0263158	2.15501	
RootPopulationSizeScaler3	15711	18318	1	0.0263158	0.466698	
LeafPopulationSizeScaler3	18908	15207	1	0.0263158	2.52554	
RootPopulationSizeScaler4	16634	17457	1	0.0263158	0.426519	
LeafPopulationSizeScaler4	17904	16274	1	0.0263158	1.94034	
RootPopulationSizeScaler5	15987	18130	1	0.0263158	0.446162	
LeafPopulationSizeScaler5	18541	15560	1	0.0263158	2.17814	
