generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	6638	3813	1	0.0263158	1.92525	
RootPopulationSizeScaler2	5026	5341	1	0.0263158	0.440984	
LeafPopulationSizeScaler2	6129	4275	1	0.0263158	2.07898	
RootPopulationSizeScaler3	5120	5285	1	0.0263158	0.453823	
LeafPopulationSizeScaler3	6358	4052	1	0.0263158	2.4137	
RootPopulationSizeScaler4	5141	5241	1	0.0263158	0.449157	
LeafPopulationSizeScaler4	6337	4085	1	0.0263158	2.55536	
RootPopulationSizeScaler5	5104	5254	1	0.0263158	0.446668	
LeafPopulationSizeScaler5	6400	4024	1	0.0263158	2.13838	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10511	0	10	0.263158	none	
ConcentrationScaler	1465	1669	3	0.0789474	2.89754	
TimeSizeRateMixer	3359	4397	6	0.157895	0.235843	
TimeRootSizeMixer	4041	3911	6	0.157895	0.124995	
EventTimeScaler	16028	13978	1	0.0263158	1.55515	
RootPopulationSizeScaler0	6480	7308	1	0.0263158	0.460012	
LeafPopulationSizeScaler0	8073	5772	1	0.0263158	2.04619	
RootPopulationSizeScaler1	6640	7171	1	0.0263158	0.456778	
LeafPopulationSizeScaler1	8632	5214	1	0.0263158	2.00586	
RootPopulationSizeScaler2	6620	7113	1	0.0263158	0.444469	
LeafPopulationSizeScaler2	7945	5829	1	0.0263158	2.13806	
RootPopulationSizeScaler3	6733	7109	1	0.0263158	0.456914	
LeafPopulationSizeScaler3	8198	5605	1	0.0263158	2.49016	
RootPopulationSizeScaler4	6737	7023	1	0.0263158	0.453212	
LeafPopulationSizeScaler4	8116	5687	1	0.0263158	2.62276	
RootPopulationSizeScaler5	6736	7029	1	0.0263158	0.450915	
LeafPopulationSizeScaler5	8334	5481	1	0.0263158	2.21555	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13061	0	10	0.263158	none	
ConcentrationScaler	1838	2074	3	0.0789474	2.91446	
TimeSizeRateMixer	4178	5525	6	0.157895	0.235108	
TimeRootSizeMixer	4963	4867	6	0.157895	0.126409	
EventTimeScaler	19662	17676	1	0.0263158	1.57575	
RootPopulationSizeScaler0	7994	9186	1	0.0263158	0.461343	
LeafPopulationSizeScaler0	9931	7333	1	0.0263158	2.08965	
RootPopulationSizeScaler1	8275	8936	1	0.0263158	0.459739	
LeafPopulationSizeScaler1	10588	6661	1	0.0263158	2.0665	
RootPopulationSizeScaler2	8253	8871	1	0.0263158	0.448259	
LeafPopulationSizeScaler2	9696	7504	1	0.0263158	2.17383	
RootPopulationSizeScaler3	8338	8929	1	0.0263158	0.458976	
LeafPopulationSizeScaler3	10085	7145	1	0.0263158	2.54629	
RootPopulationSizeScaler4	8433	8775	1	0.0263158	0.457566	
LeafPopulationSizeScaler4	9945	7269	1	0.0263158	2.67747	
RootPopulationSizeScaler5	8325	8832	1	0.0263158	0.454163	
LeafPopulationSizeScaler5	10178	7050	1	0.0263158	2.26923	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15645	0	10	0.263158	none	
ConcentrationScaler	2193	2525	3	0.0789474	2.91521	
TimeSizeRateMixer	4995	6670	6	0.157895	0.234219	
TimeRootSizeMixer	5959	5875	6	0.157895	0.127762	
EventTimeScaler	23409	21443	1	0.0263158	1.59155	
RootPopulationSizeScaler0	9641	11061	1	0.0263158	0.463695	
LeafPopulationSizeScaler0	11793	8979	1	0.0263158	2.12526	
RootPopulationSizeScaler1	9930	10803	1	0.0263158	0.462137	
LeafPopulationSizeScaler1	12593	8147	1	0.0263158	2.11649	
RootPopulationSizeScaler2	9928	10715	1	0.0263158	0.451011	
LeafPopulationSizeScaler2	11501	9189	1	0.0263158	2.206	
RootPopulationSizeScaler3	9956	10800	1	0.0263158	0.461032	
LeafPopulationSizeScaler3	11965	8777	1	0.0263158	2.59149	
RootPopulationSizeScaler4	10083	10655	1	0.0263158	0.459314	
LeafPopulationSizeScaler4	11818	8891	1	0.0263158	2.72445	
RootPopulationSizeScaler5	9957	10718	1	0.0263158	0.455939	
LeafPopulationSizeScaler5	12083	8670	1	0.0263158	2.31002	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18272	0	10	0.263158	none	
ConcentrationScaler	2553	2961	3	0.0789474	2.91703	
TimeSizeRateMixer	5947	7740	6	0.157895	0.235092	
TimeRootSizeMixer	7008	6900	6	0.157895	0.128944	
EventTimeScaler	27263	25392	1	0.0263158	1.60603	
RootPopulationSizeScaler0	11228	12983	1	0.0263158	0.464419	
LeafPopulationSizeScaler0	13641	10652	1	0.0263158	2.15379	
RootPopulationSizeScaler1	11527	12726	1	0.0263158	0.463183	
LeafPopulationSizeScaler1	14572	9672	1	0.0263158	2.15628	
RootPopulationSizeScaler2	11580	12547	1	0.0263158	0.453211	
LeafPopulationSizeScaler2	13341	10856	1	0.0263158	2.23452	
RootPopulationSizeScaler3	11600	12695	1	0.0263158	0.463034	
LeafPopulationSizeScaler3	13821	10406	1	0.0263158	2.62906	
RootPopulationSizeScaler4	11726	12529	1	0.0263158	0.461304	
LeafPopulationSizeScaler4	13691	10563	1	0.0263158	2.76196	
RootPopulationSizeScaler5	11648	12550	1	0.0263158	0.458058	
LeafPopulationSizeScaler5	13953	10290	1	0.0263158	2.34591	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20932	0	10	0.263158	none	
ConcentrationScaler	2904	3386	3	0.0789474	2.9173	
TimeSizeRateMixer	6753	8852	6	0.157895	0.234157	
TimeRootSizeMixer	7813	7873	6	0.157895	0.129172	
EventTimeScaler	30645	29110	1	0.0263158	1.61317	
RootPopulationSizeScaler0	12770	14871	1	0.0263158	0.465433	
LeafPopulationSizeScaler0	15366	12336	1	0.0263158	2.17463	
RootPopulationSizeScaler1	13142	14511	1	0.0263158	0.46507	
LeafPopulationSizeScaler1	16475	11200	1	0.0263158	2.1893	
RootPopulationSizeScaler2	13160	14370	1	0.0263158	0.454888	
LeafPopulationSizeScaler2	15031	12604	1	0.0263158	2.25229	
RootPopulationSizeScaler3	13204	14521	1	0.0263158	0.464764	
LeafPopulationSizeScaler3	15657	11995	1	0.0263158	2.66063	
RootPopulationSizeScaler4	13291	14377	1	0.0263158	0.462641	
LeafPopulationSizeScaler4	15441	12246	1	0.0263158	2.78797	
RootPopulationSizeScaler5	13213	14435	1	0.0263158	0.458978	
LeafPopulationSizeScaler5	15717	11957	1	0.0263158	2.37258	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23602	0	10	0.263158	none	
ConcentrationScaler	3246	3822	3	0.0789474	2.91983	
TimeSizeRateMixer	7567	9958	6	0.157895	0.23364	
TimeRootSizeMixer	8652	8921	6	0.157895	0.129382	
EventTimeScaler	34223	32897	1	0.0263158	1.622	
RootPopulationSizeScaler0	14349	16720	1	0.0263158	0.466689	
LeafPopulationSizeScaler0	17124	14011	1	0.0263158	2.19296	
RootPopulationSizeScaler1	14705	16363	1	0.0263158	0.46604	
LeafPopulationSizeScaler1	18378	12717	1	0.0263158	2.21917	
RootPopulationSizeScaler2	14734	16205	1	0.0263158	0.4561	
LeafPopulationSizeScaler2	16752	14287	1	0.0263158	2.26952	
RootPopulationSizeScaler3	14756	16404	1	0.0263158	0.465397	
LeafPopulationSizeScaler3	17449	13608	1	0.0263158	2.68558	
RootPopulationSizeScaler4	14853	16238	1	0.0263158	0.463427	
LeafPopulationSizeScaler4	17131	13945	1	0.0263158	2.80917	
RootPopulationSizeScaler5	14786	16265	1	0.0263158	0.460421	
LeafPopulationSizeScaler5	17561	13540	1	0.0263158	2.39751	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26208	0	10	0.263158	none	
ConcentrationScaler	3595	4266	3	0.0789474	2.92463	
TimeSizeRateMixer	8401	11052	6	0.157895	0.23324	
TimeRootSizeMixer	9549	9930	6	0.157895	0.129804	
EventTimeScaler	37803	36671	1	0.0263158	1.62981	
RootPopulationSizeScaler0	15863	18620	1	0.0263158	0.467149	
LeafPopulationSizeScaler0	18910	15635	1	0.0263158	2.21056	
RootPopulationSizeScaler1	16255	18214	1	0.0263158	0.46686	
LeafPopulationSizeScaler1	20274	14227	1	0.0263158	2.24585	
RootPopulationSizeScaler2	16317	18011	1	0.0263158	0.457697	
LeafPopulationSizeScaler2	18474	15973	1	0.0263158	2.28204	
RootPopulationSizeScaler3	16293	18283	1	0.0263158	0.465837	
LeafPopulationSizeScaler3	19239	15221	1	0.0263158	2.70979	
RootPopulationSizeScaler4	16426	18060	1	0.0263158	0.464595	
LeafPopulationSizeScaler4	18905	15571	1	0.0263158	2.83166	
RootPopulationSizeScaler5	16372	18097	1	0.0263158	0.461299	
LeafPopulationSizeScaler5	19335	15163	1	0.0263158	2.42103	
