generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4542.33135912591842	96.1663261962717257	6	10.5506118603014123	0	-764.205764372995759	14.1187593590122482	0.000405460106237564438	1	0.5	0.000229543050319366371	0.000229543050319366371	0.000201628066585381334	1	-753.407457556575991	10.5468262879850911	0.0024116441853444439	1	0.5	0.00215402666684918033	0.00215402666684918033	0.0020777998614243628	2	-771.43672727800606	12.6472769200195057	0.0190321396617396874	1	0.5	0.000614191111009375454	0.000614191111009375454	0.000730815694484446624	3	-780.229264971090288	12.7384595353882801	0.0147180316436901857	1	0.5	0.000808989316321597689	0.000808989316321597689	0.000684413270287916107	4	-759.621805554236516	14.0991390620558192	0.00163993607476924357	1	0.5	0.000294373765220550833	0.000294373765220550833	0.000313419058676469881	5	-713.430339393014037	12.9554779273690333	0.0027888103735419713	1	0.5	0.000951307752236039495	0.000951307752236039495	0.000942445104573044756
100	-4487.23239428333727	78.0977251016512639	1	0.591403056027909546	0	-762.652448360683024	14.4179943982355248	0.00124919957187429108	1	0.5	0.000214275351818484601	0.0001818199745860607	0.00018571879639593596	0	-747.433026007317608	12.1312221960253588	0.00124919957187429108	1	0.5	0.00150673714685047315	0.00121256651573009707	0.00136017849161209942	0	-748.306706453452193	11.1465304700903154	0.00124919957187429108	1	0.5	0.000605608546314322007	0.000505076312137342802	0.000741437891475154828	0	-759.789022820432592	13.1278076096526846	0.00124919957187429108	1	0.5	0.000869343810127252677	0.000680103172939326641	0.000826887940205054978	0	-759.254333147011948	13.7648352385966888	0.00124919957187429108	1	0.5	0.000239654098180072151	0.000346345790839679135	0.00033059065314707686	0	-709.796857494440246	13.247182056882707	0.00124919957187429108	1	0.5	0.000773714561425522932	0.000779466619792393007	0.000799546106321926786
200	-4477.33993871868188	82.2072863422071691	2	1.98084726146674561	0	-762.811765292960899	12.8204999821436374	0.00184104852193227482	1	0.5	0.00029913417741240703	0.000426721487447341086	0.0002795160013207624	0	-740.11898155629558	13.0882922801347412	0.00184104852193227482	1	0.5	0.0011092468156501474	0.000655873375403092577	0.000849792893833902874	0	-748.184851840176975	13.0918556287811541	0.00184104852193227482	1	0.5	0.000989567790670491543	0.000230244792672045759	0.0006917287013673898	1	-759.384373114612458	13.2578537885069672	0.00224826782500026686	1	0.5	0.000626254795160440881	0.000647861937521183634	0.0005547360167483139	0	-759.96969922477399	13.7284188593754983	0.00184104852193227482	1	0.5	0.000217812183256867723	0.000329137948741850019	0.000228677867229467891	0	-706.870267689861066	13.6519018900016071	0.00184104852193227482	1	0.5	0.000536360620220906257	0.000324873419264969847	0.000474305314210599169
300	-4471.89585085101862	90.7578112580681164	4	3.50463733800691246	0	-762.361842420180437	13.3040556305318844	0.00164315643219739701	1	0.5	0.000896992021159839933	0.000297278060061054162	0.000516852536741040113	1	-736.162612632126411	12.6770651680212971	0.00379354993203612429	1	0.5	0.000593832110654026715	0.00027697816150192028	0.000533246829587414738	2	-749.070452343857028	13.3282782654685512	0.00504695591311582134	1	0.5	0.000677504149318389681	0.000366040892758731618	0.000587031509920735639	0	-758.802797799868358	13.9824878912945749	0.00164315643219739701	1	0.5	0.000234689643378236675	0.000322761466979778924	0.000243064397646176758	0	-760.944734566698912	13.1633317892092414	0.00164315643219739701	1	0.5	0.00106411331199791513	0.000434153768547947561	0.000802386319850497852	3	-704.553411088288158	13.9647199189667361	0.000687906374624146439	1	0.5	0.000388741709198616402	0.000234462925145088934	0.000338752919156583851
400	-4473.52714860471679	87.6339035310742531	4	7.37654792096753464	0	-762.420700352304038	13.1884301133021875	0.00138562534776454993	1	0.5	0.000837499832625580366	0.00036031170093398765	0.000508972255166343572	1	-735.335724897416299	13.1615872943503316	0.00115109820416832735	1	0.5	0.000212692571949354877	0.000291081894368403881	0.000196257508463306589	2	-747.880615730752083	13.0672363697082474	0.00249829788912843452	1	0.5	0.000907317005040472529	0.000306853289593822336	0.000508067684361310961	1	-760.159989028463201	11.5758321892170191	0.00115109820416832735	1	0.5	0.000485505411931464641	0.00089049414472666265	0.000880359465826360821	1	-761.356439035952803	12.745126574649003	0.00115109820416832735	1	0.5	0.00106933919771458287	0.000831856437068320838	0.000847084941822072489	3	-706.373679559827565	13.8224874759929079	0.00252816101187889729	1	0.5	0.000424419523618326856	0.000165436518349556074	0.000251661572356345127
500	-4465.17912699588123	94.9321358324142039	4	1.23185189634676751	0	-762.727802723591026	14.1118110543098414	0.00143979242450326811	1	0.5	0.000237006152012405051	0.000325699540053924418	0.00025236567725467812	1	-734.292892968868273	14.4373041172731966	0.00252741471197334656	1	0.5	0.000147223199725563273	0.000274518222817250344	0.000208497037071327785	1	-745.773426896104866	14.5457281082180074	0.00252741471197334656	1	0.5	6.81774007359697929e-05	0.000246979284217365986	0.00015411588371200117	1	-758.537120020806128	14.0690634040577507	0.00252741471197334656	1	0.5	0.000563503811086263936	0.000151138159269215616	0.000330874289835299306	2	-759.067451335763622	14.1030943140562055	0.00103925118050938927	1	0.5	0.000253817136093393973	0.000503546916002127237	0.000372830343384135897	3	-704.780433050747888	14.0143515306523021	0.00156919654323683564	1	0.5	0.000490463906072339238	5.76139273038324542e-05	0.000239992744943063902
600	-4467.21331614115206	78.2103929926530412	2	8.99943350870112191	0	-763.445420340842361	10.8174968914085419	0.0015634047409301985	1	0.5	0.00105784770928954615	0.000483022176593716481	0.00102270095636910444	0	-734.969856989361119	13.2910673382180313	0.0015634047409301985	1	0.5	0.000688681937646518604	0.000102162150921384617	0.000460783076189042525	0	-746.364913860133584	13.510877247392683	0.0015634047409301985	1	0.5	0.000104699425768003761	0.000459148543028215915	0.000229701248160785204	0	-758.025370326131224	14.226607936717528	0.0015634047409301985	1	0.5	0.000519275911697628014	8.11161090500640369e-05	0.000305285416087191044	0	-760.872598552019099	13.2061920239510808	0.0015634047409301985	1	0.5	0.000544885233795902395	0.00107785056372499571	0.000766724339341601896	1	-703.535156072664222	14.1136592849473992	0.000664810290261669355	1	0.5	0.000235975055484556866	0.000201591972988928266	0.000239428208342309549
700	-4467.07774514716857	86.2683812791322566	2	0.449350075337106025	0	-762.239739144697182	13.9550671561647466	0.0019105245566078499	1	0.5	0.000649087850368948232	8.81896967770275743e-05	0.000332116545542136615	0	-735.466519690287328	13.7960321784162687	0.0019105245566078499	1	0.5	0.00084864720492644236	0.000110551743929043983	0.000501566769409797974	0	-745.628668572107699	14.3559853511606264	0.0019105245566078499	1	0.5	0.000164131142815564717	0.000340646758074168601	0.000248084733211282899	0	-759.283510906875108	13.1437092113205978	0.0019105245566078499	1	0.5	0.000994966759857833028	0.000495384641206255707	0.000802826265054822248	0	-760.356247690026976	14.4092151033086182	0.0019105245566078499	1	0.5	0.000195609205172441283	0.000253543571203572135	0.000217818351987310576	1	-704.103059143174391	14.3056001978881202	0.00105430446198513618	1	0.5	3.53398331930166099e-05	0.000492666821602421841	0.000267468547451956524
800	-4466.65409141930468	80.1822237203678867	1	1.43686052989228474	0	-762.034867683847324	14.0452048168865478	0.00177351675882499475	1	0.5	0.000682981397132990595	0.000128914415957703902	0.000392841186179398126	0	-734.043425950421124	11.0954413976620874	0.00177351675882499475	1	0.5	0.000311192147356184775	0.000196737317717491771	0.00035098974679415013	0	-748.012539137468707	13.6977067753528061	0.00177351675882499475	1	0.5	0.000956301780836814482	0.000178906991570174572	0.000575293127678435149	0	-757.997419526841668	14.1635282631946424	0.00177351675882499475	1	0.5	0.000421055805629625226	0.00015902195762054194	0.000304368635327452387	0	-760.895102605968304	13.3432201206994403	0.00177351675882499475	1	0.5	0.000466314356873378188	0.00101208531607475472	0.000753842448151940698	0	-703.670736514757323	14.2294683939662931	0.00177351675882499475	1	0.5	8.65703431755034423e-05	0.000181733494667369759	0.000116104484227380725
900	-4472.3195603366903	80.4659337361015048	1	3.11788558153051332	0	-762.449358716223628	13.3775364828880186	0.00119757149784072581	1	0.5	0.000917614093877751032	0.000293415826144141536	0.000533011623624830714	0	-735.878705594858388	13.7853105912751754	0.00119757149784072581	1	0.5	0.000257274949781639069	0.00038096748525903761	0.000272790750730076	0	-748.024538888641132	13.1949758315975192	0.00119757149784072581	1	0.5	0.000773662275091903189	0.000225478928141195504	0.000574852660835142729	0	-761.132563127878939	14.1894346121239145	0.00119757149784072581	1	0.5	9.93625295018691241e-05	0.000548598418218336882	0.000307750742954557277	0	-759.434005170886849	13.6511800786981983	0.00119757149784072581	1	0.5	0.000673932604828462512	0.000324491490789334785	0.000536087820565830974	0	-705.400388838201138	14.0902323349179888	0.00119757149784072581	1	0.5	0.000541303426758262115	0.000206579937857601694	0.000355380497258991662
