generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	4520	5154	6	0.157895	0.217551	
TimeRootSizeMixer	5278	4481	6	0.157895	0.146938	
EventTimeScaler	19684	17427	1	0.0263158	1.79894	
RootPopulationSizeScaler0	8213	8973	1	0.0263158	0.457661	
LeafPopulationSizeScaler0	10150	7058	1	0.0263158	2.54154	
RootPopulationSizeScaler1	8240	8966	1	0.0263158	0.45491	
LeafPopulationSizeScaler1	9598	7580	1	0.0263158	2.35158	
RootPopulationSizeScaler2	8246	8979	1	0.0263158	0.457962	
LeafPopulationSizeScaler2	9450	7760	1	0.0263158	2.24821	
RootPopulationSizeScaler3	8376	8829	1	0.0263158	0.451253	
LeafPopulationSizeScaler3	11244	5943	1	0.0263158	2.15449	
RootPopulationSizeScaler4	8408	8825	1	0.0263158	0.460025	
LeafPopulationSizeScaler4	10005	7160	1	0.0263158	2.62413	
RootPopulationSizeScaler5	8750	8499	1	0.0263158	0.433013	
LeafPopulationSizeScaler5	9976	7266	1	0.0263158	2.20421	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15815	0	10	0.263158	none	
ConcentrationScaler	2220	2444	3	0.0789474	2.76238	
TimeSizeRateMixer	5442	6220	6	0.157895	0.218586	
TimeRootSizeMixer	6325	5431	6	0.157895	0.149067	
EventTimeScaler	23428	21216	1	0.0263158	1.81796	
RootPopulationSizeScaler0	9801	10804	1	0.0263158	0.459968	
LeafPopulationSizeScaler0	11952	8701	1	0.0263158	2.58156	
RootPopulationSizeScaler1	9907	10778	1	0.0263158	0.457488	
LeafPopulationSizeScaler1	11426	9196	1	0.0263158	2.38892	
RootPopulationSizeScaler2	9762	10910	1	0.0263158	0.458373	
LeafPopulationSizeScaler2	11211	9432	1	0.0263158	2.28006	
RootPopulationSizeScaler3	9960	10700	1	0.0263158	0.453567	
LeafPopulationSizeScaler3	13350	7309	1	0.0263158	2.21522	
RootPopulationSizeScaler4	9951	10731	1	0.0263158	0.461157	
LeafPopulationSizeScaler4	11871	8738	1	0.0263158	2.67143	
RootPopulationSizeScaler5	10358	10333	1	0.0263158	0.435245	
LeafPopulationSizeScaler5	11793	8901	1	0.0263158	2.24197	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18433	0	10	0.263158	none	
ConcentrationScaler	2564	2863	3	0.0789474	2.76789	
TimeSizeRateMixer	6349	7272	6	0.157895	0.219017	
TimeRootSizeMixer	7296	6361	6	0.157895	0.150741	
EventTimeScaler	26933	25010	1	0.0263158	1.83044	
RootPopulationSizeScaler0	11411	12663	1	0.0263158	0.461608	
LeafPopulationSizeScaler0	13830	10294	1	0.0263158	2.62194	
RootPopulationSizeScaler1	11549	12639	1	0.0263158	0.459087	
LeafPopulationSizeScaler1	13217	10902	1	0.0263158	2.41703	
RootPopulationSizeScaler2	11341	12819	1	0.0263158	0.458915	
LeafPopulationSizeScaler2	12954	11185	1	0.0263158	2.30184	
RootPopulationSizeScaler3	11645	12512	1	0.0263158	0.45605	
LeafPopulationSizeScaler3	15380	8746	1	0.0263158	2.26837	
RootPopulationSizeScaler4	11520	12628	1	0.0263158	0.462476	
LeafPopulationSizeScaler4	13754	10321	1	0.0263158	2.71183	
RootPopulationSizeScaler5	12039	12134	1	0.0263158	0.438398	
LeafPopulationSizeScaler5	13637	10527	1	0.0263158	2.2749	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21114	0	10	0.263158	none	
ConcentrationScaler	2924	3269	3	0.0789474	2.77487	
TimeSizeRateMixer	7343	8315	6	0.157895	0.220581	
TimeRootSizeMixer	8314	7355	6	0.157895	0.152182	
EventTimeScaler	30818	28983	1	0.0263158	1.84419	
RootPopulationSizeScaler0	12993	14473	1	0.0263158	0.462906	
LeafPopulationSizeScaler0	15576	11926	1	0.0263158	2.65113	
RootPopulationSizeScaler1	13095	14495	1	0.0263158	0.460228	
LeafPopulationSizeScaler1	14893	12609	1	0.0263158	2.43689	
RootPopulationSizeScaler2	12909	14629	1	0.0263158	0.460151	
LeafPopulationSizeScaler2	14672	12888	1	0.0263158	2.32125	
RootPopulationSizeScaler3	13246	14312	1	0.0263158	0.457974	
LeafPopulationSizeScaler3	17332	10172	1	0.0263158	2.31086	
RootPopulationSizeScaler4	13053	14494	1	0.0263158	0.463156	
LeafPopulationSizeScaler4	15519	11985	1	0.0263158	2.74172	
RootPopulationSizeScaler5	13686	13899	1	0.0263158	0.440673	
LeafPopulationSizeScaler5	15448	12113	1	0.0263158	2.29994	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23761	0	10	0.263158	none	
ConcentrationScaler	3295	3664	3	0.0789474	2.78518	
TimeSizeRateMixer	8192	9335	6	0.157895	0.221113	
TimeRootSizeMixer	9336	8302	6	0.157895	0.153745	
EventTimeScaler	34462	32773	1	0.0263158	1.85598	
RootPopulationSizeScaler0	14563	16285	1	0.0263158	0.463933	
LeafPopulationSizeScaler0	17387	13522	1	0.0263158	2.67899	
RootPopulationSizeScaler1	14636	16314	1	0.0263158	0.461145	
LeafPopulationSizeScaler1	16589	14310	1	0.0263158	2.45575	
RootPopulationSizeScaler2	14491	16435	1	0.0263158	0.461575	
LeafPopulationSizeScaler2	16425	14530	1	0.0263158	2.34101	
RootPopulationSizeScaler3	14779	16143	1	0.0263158	0.45909	
LeafPopulationSizeScaler3	19215	11661	1	0.0263158	2.34381	
RootPopulationSizeScaler4	14601	16336	1	0.0263158	0.464104	
LeafPopulationSizeScaler4	17274	13650	1	0.0263158	2.76571	
RootPopulationSizeScaler5	15304	15679	1	0.0263158	0.442639	
LeafPopulationSizeScaler5	17207	13732	1	0.0263158	2.32246	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26353	0	10	0.263158	none	
ConcentrationScaler	3672	4072	3	0.0789474	2.7962	
TimeSizeRateMixer	9033	10411	6	0.157895	0.221093	
TimeRootSizeMixer	10219	9273	6	0.157895	0.154437	
EventTimeScaler	37979	36467	1	0.0263158	1.86462	
RootPopulationSizeScaler0	16107	18143	1	0.0263158	0.464529	
LeafPopulationSizeScaler0	19156	15174	1	0.0263158	2.70281	
RootPopulationSizeScaler1	16146	18200	1	0.0263158	0.461574	
LeafPopulationSizeScaler1	18268	16044	1	0.0263158	2.47001	
RootPopulationSizeScaler2	16120	18241	1	0.0263158	0.462951	
LeafPopulationSizeScaler2	18165	16196	1	0.0263158	2.35614	
RootPopulationSizeScaler3	16295	18036	1	0.0263158	0.459687	
LeafPopulationSizeScaler3	21163	13109	1	0.0263158	2.37559	
RootPopulationSizeScaler4	16156	18158	1	0.0263158	0.465586	
LeafPopulationSizeScaler4	19063	15254	1	0.0263158	2.79072	
RootPopulationSizeScaler5	16917	17438	1	0.0263158	0.44424	
LeafPopulationSizeScaler5	18963	15382	1	0.0263158	2.34279	
