generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	5422	4818	1	0.0263158	0.420258	
LeafPopulationSizeScaler2	6027	4245	1	0.0263158	1.50925	
RootPopulationSizeScaler3	5022	5234	1	0.0263158	0.448214	
LeafPopulationSizeScaler3	5990	4313	1	0.0263158	1.60053	
RootPopulationSizeScaler4	5162	5106	1	0.0263158	0.431584	
LeafPopulationSizeScaler4	5853	4431	1	0.0263158	1.69799	
RootPopulationSizeScaler5	5017	5248	1	0.0263158	0.454472	
LeafPopulationSizeScaler5	6090	4172	1	0.0263158	1.71171	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10538	0	10	0.263158	none	
ConcentrationScaler	1587	1632	3	0.0789474	2.50016	
TimeSizeRateMixer	5885	6389	6	0.157895	0.280065	
TimeRootSizeMixer	6221	6314	6	0.157895	0.304556	
EventTimeScaler	24130	23353	1	0.0263158	1.33516	
RootPopulationSizeScaler0	6508	7202	1	0.0263158	0.466007	
LeafPopulationSizeScaler0	8334	5362	1	0.0263158	2.36571	
RootPopulationSizeScaler1	6757	6903	1	0.0263158	0.444267	
LeafPopulationSizeScaler1	8129	5616	1	0.0263158	2.06461	
RootPopulationSizeScaler2	7092	6558	1	0.0263158	0.426155	
LeafPopulationSizeScaler2	7851	5854	1	0.0263158	1.54854	
RootPopulationSizeScaler3	6623	7088	1	0.0263158	0.451241	
LeafPopulationSizeScaler3	7829	5898	1	0.0263158	1.64611	
RootPopulationSizeScaler4	6791	6889	1	0.0263158	0.436472	
LeafPopulationSizeScaler4	7624	6073	1	0.0263158	1.74016	
RootPopulationSizeScaler5	6605	7118	1	0.0263158	0.457747	
LeafPopulationSizeScaler5	7948	5761	1	0.0263158	1.76156	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13200	0	10	0.263158	none	
ConcentrationScaler	1967	2075	3	0.0789474	2.51031	
TimeSizeRateMixer	7162	7938	6	0.157895	0.280932	
TimeRootSizeMixer	7513	7749	6	0.157895	0.306328	
EventTimeScaler	29159	29008	1	0.0263158	1.34266	
RootPopulationSizeScaler0	8098	9021	1	0.0263158	0.468026	
LeafPopulationSizeScaler0	10236	6865	1	0.0263158	2.42603	
RootPopulationSizeScaler1	8345	8715	1	0.0263158	0.447398	
LeafPopulationSizeScaler1	9951	7204	1	0.0263158	2.10766	
RootPopulationSizeScaler2	8754	8282	1	0.0263158	0.429909	
LeafPopulationSizeScaler2	9610	7476	1	0.0263158	1.57924	
RootPopulationSizeScaler3	8185	8939	1	0.0263158	0.453657	
LeafPopulationSizeScaler3	9634	7482	1	0.0263158	1.67821	
RootPopulationSizeScaler4	8418	8641	1	0.0263158	0.440512	
LeafPopulationSizeScaler4	9367	7713	1	0.0263158	1.76974	
RootPopulationSizeScaler5	8113	8985	1	0.0263158	0.458721	
LeafPopulationSizeScaler5	9760	7325	1	0.0263158	1.79967	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15826	0	10	0.263158	none	
ConcentrationScaler	2326	2482	3	0.0789474	2.52337	
TimeSizeRateMixer	8609	9562	6	0.157895	0.282503	
TimeRootSizeMixer	8928	9324	6	0.157895	0.308165	
EventTimeScaler	34580	35128	1	0.0263158	1.34979	
RootPopulationSizeScaler0	9718	10883	1	0.0263158	0.470098	
LeafPopulationSizeScaler0	12154	8405	1	0.0263158	2.47741	
RootPopulationSizeScaler1	10029	10496	1	0.0263158	0.450668	
LeafPopulationSizeScaler1	11807	8852	1	0.0263158	2.14371	
RootPopulationSizeScaler2	10413	10061	1	0.0263158	0.43306	
LeafPopulationSizeScaler2	11398	9150	1	0.0263158	1.60481	
RootPopulationSizeScaler3	9836	10753	1	0.0263158	0.456321	
LeafPopulationSizeScaler3	11439	9138	1	0.0263158	1.70342	
RootPopulationSizeScaler4	10118	10430	1	0.0263158	0.444373	
LeafPopulationSizeScaler4	11136	9407	1	0.0263158	1.79288	
RootPopulationSizeScaler5	9734	10819	1	0.0263158	0.460799	
LeafPopulationSizeScaler5	11641	8943	1	0.0263158	1.83197	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18499	0	10	0.263158	none	
ConcentrationScaler	2697	2909	3	0.0789474	2.53944	
TimeSizeRateMixer	9822	11054	6	0.157895	0.282769	
TimeRootSizeMixer	10296	10851	6	0.157895	0.309846	
EventTimeScaler	39730	40965	1	0.0263158	1.35496	
RootPopulationSizeScaler0	11243	12713	1	0.0263158	0.471383	
LeafPopulationSizeScaler0	13924	10011	1	0.0263158	2.51346	
RootPopulationSizeScaler1	11583	12260	1	0.0263158	0.452336	
LeafPopulationSizeScaler1	13522	10504	1	0.0263158	2.16792	
RootPopulationSizeScaler2	12067	11740	1	0.0263158	0.436376	
LeafPopulationSizeScaler2	13096	10808	1	0.0263158	1.62159	
RootPopulationSizeScaler3	11391	12557	1	0.0263158	0.457807	
LeafPopulationSizeScaler3	13172	10754	1	0.0263158	1.72354	
RootPopulationSizeScaler4	11707	12179	1	0.0263158	0.446925	
LeafPopulationSizeScaler4	12816	11081	1	0.0263158	1.8101	
RootPopulationSizeScaler5	11259	12662	1	0.0263158	0.461934	
LeafPopulationSizeScaler5	13382	10555	1	0.0263158	1.85148	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21144	0	10	0.263158	none	
ConcentrationScaler	3063	3310	3	0.0789474	2.54783	
TimeSizeRateMixer	11174	12630	6	0.157895	0.283559	
TimeRootSizeMixer	11716	12384	6	0.157895	0.311419	
EventTimeScaler	44957	46909	1	0.0263158	1.3602	
RootPopulationSizeScaler0	12832	14586	1	0.0263158	0.472615	
LeafPopulationSizeScaler0	15754	11645	1	0.0263158	2.54583	
RootPopulationSizeScaler1	13175	14152	1	0.0263158	0.453976	
LeafPopulationSizeScaler1	15313	12179	1	0.0263158	2.19198	
RootPopulationSizeScaler2	13744	13549	1	0.0263158	0.438756	
LeafPopulationSizeScaler2	14873	12495	1	0.0263158	1.6391	
RootPopulationSizeScaler3	12961	14435	1	0.0263158	0.458858	
LeafPopulationSizeScaler3	14954	12421	1	0.0263158	1.73981	
RootPopulationSizeScaler4	13347	14004	1	0.0263158	0.448815	
LeafPopulationSizeScaler4	14558	12791	1	0.0263158	1.82552	
RootPopulationSizeScaler5	12876	14528	1	0.0263158	0.463431	
LeafPopulationSizeScaler5	15126	12244	1	0.0263158	1.8697	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23798	0	10	0.263158	none	
ConcentrationScaler	3433	3731	3	0.0789474	2.55164	
TimeSizeRateMixer	12427	14156	6	0.157895	0.28405	
TimeRootSizeMixer	13154	14049	6	0.157895	0.31244	
EventTimeScaler	50388	52882	1	0.0263158	1.3658	
RootPopulationSizeScaler0	14372	16403	1	0.0263158	0.473424	
LeafPopulationSizeScaler0	17536	13261	1	0.0263158	2.57227	
RootPopulationSizeScaler1	14726	15999	1	0.0263158	0.455303	
LeafPopulationSizeScaler1	17082	13802	1	0.0263158	2.21218	
RootPopulationSizeScaler2	15379	15311	1	0.0263158	0.441051	
LeafPopulationSizeScaler2	16569	14194	1	0.0263158	1.65201	
RootPopulationSizeScaler3	14541	16245	1	0.0263158	0.460163	
LeafPopulationSizeScaler3	16646	14114	1	0.0263158	1.75281	
RootPopulationSizeScaler4	15012	15740	1	0.0263158	0.451106	
LeafPopulationSizeScaler4	16214	14530	1	0.0263158	1.83657	
RootPopulationSizeScaler5	14492	16298	1	0.0263158	0.464604	
LeafPopulationSizeScaler5	16803	13919	1	0.0263158	1.88405	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26409	0	10	0.263158	none	
ConcentrationScaler	3800	4162	3	0.0789474	2.55508	
TimeSizeRateMixer	13788	15697	6	0.157895	0.284555	
TimeRootSizeMixer	14396	15581	6	0.157895	0.31305	
EventTimeScaler	55521	58819	1	0.0263158	1.36947	
RootPopulationSizeScaler0	15959	18194	1	0.0263158	0.474708	
LeafPopulationSizeScaler0	19310	14858	1	0.0263158	2.59415	
RootPopulationSizeScaler1	16315	17815	1	0.0263158	0.456365	
LeafPopulationSizeScaler1	18823	15425	1	0.0263158	2.22823	
RootPopulationSizeScaler2	16990	17102	1	0.0263158	0.442347	
LeafPopulationSizeScaler2	18319	15813	1	0.0263158	1.6656	
RootPopulationSizeScaler3	16088	18086	1	0.0263158	0.460895	
LeafPopulationSizeScaler3	18402	15762	1	0.0263158	1.76585	
RootPopulationSizeScaler4	16596	17522	1	0.0263158	0.45259	
LeafPopulationSizeScaler4	17889	16213	1	0.0263158	1.84831	
RootPopulationSizeScaler5	16018	18184	1	0.0263158	0.465383	
LeafPopulationSizeScaler5	18514	15574	1	0.0263158	1.89642	
