generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2609	0	10	0.263158	none	
ConcentrationScaler	400	398	3	0.0789474	2.57073	
TimeSizeRateMixer	1310	1266	6	0.157895	0.239589	
TimeRootSizeMixer	1169	1200	6	0.157895	0.251722	
EventTimeScaler	5246	4132	1	0.0263158	1.14604	
RootPopulationSizeScaler0	1736	1695	1	0.0263158	0.442143	
LeafPopulationSizeScaler0	2199	1211	1	0.0263158	1.83757	
RootPopulationSizeScaler1	1794	1653	1	0.0263158	0.434765	
LeafPopulationSizeScaler1	2294	1143	1	0.0263158	2.03018	
RootPopulationSizeScaler2	1774	1672	1	0.0263158	0.44505	
LeafPopulationSizeScaler2	2294	1132	1	0.0263158	1.6724	
RootPopulationSizeScaler3	1782	1670	1	0.0263158	0.417953	
LeafPopulationSizeScaler3	2052	1390	1	0.0263158	1.23828	
RootPopulationSizeScaler4	1712	1736	1	0.0263158	0.460926	
LeafPopulationSizeScaler4	2292	1155	1	0.0263158	1.88389	
RootPopulationSizeScaler5	1790	1664	1	0.0263158	0.419396	
LeafPopulationSizeScaler5	2157	1274	1	0.0263158	1.56461	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5273	0	10	0.263158	none	
ConcentrationScaler	738	826	3	0.0789474	2.63269	
TimeSizeRateMixer	2362	2473	6	0.157895	0.242035	
TimeRootSizeMixer	2211	2495	6	0.157895	0.252036	
EventTimeScaler	9582	8686	1	0.0263158	1.18255	
RootPopulationSizeScaler0	3373	3493	1	0.0263158	0.453358	
LeafPopulationSizeScaler0	4212	2643	1	0.0263158	2.02544	
RootPopulationSizeScaler1	3384	3490	1	0.0263158	0.444031	
LeafPopulationSizeScaler1	4308	2566	1	0.0263158	2.25908	
RootPopulationSizeScaler2	3400	3488	1	0.0263158	0.456165	
LeafPopulationSizeScaler2	4207	2679	1	0.0263158	1.81755	
RootPopulationSizeScaler3	3448	3458	1	0.0263158	0.430721	
LeafPopulationSizeScaler3	3846	3041	1	0.0263158	1.321	
RootPopulationSizeScaler4	3275	3616	1	0.0263158	0.466704	
LeafPopulationSizeScaler4	4318	2613	1	0.0263158	2.08168	
RootPopulationSizeScaler5	3435	3472	1	0.0263158	0.430625	
LeafPopulationSizeScaler5	4004	2866	1	0.0263158	1.67882	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7863	0	10	0.263158	none	
ConcentrationScaler	1103	1245	3	0.0789474	2.65399	
TimeSizeRateMixer	3692	3812	6	0.157895	0.248812	
TimeRootSizeMixer	3511	3968	6	0.157895	0.255579	
EventTimeScaler	14801	13682	1	0.0263158	1.21751	
RootPopulationSizeScaler0	5032	5338	1	0.0263158	0.459758	
LeafPopulationSizeScaler0	6133	4201	1	0.0263158	2.12101	
RootPopulationSizeScaler1	5020	5318	1	0.0263158	0.450312	
LeafPopulationSizeScaler1	6226	4124	1	0.0263158	2.36734	
RootPopulationSizeScaler2	5042	5332	1	0.0263158	0.461007	
LeafPopulationSizeScaler2	6032	4328	1	0.0263158	1.89626	
RootPopulationSizeScaler3	5140	5261	1	0.0263158	0.437452	
LeafPopulationSizeScaler3	5607	4747	1	0.0263158	1.36142	
RootPopulationSizeScaler4	4872	5474	1	0.0263158	0.470201	
LeafPopulationSizeScaler4	6271	4140	1	0.0263158	2.18664	
RootPopulationSizeScaler5	5082	5319	1	0.0263158	0.43687	
LeafPopulationSizeScaler5	5798	4515	1	0.0263158	1.73456	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10539	0	10	0.263158	none	
ConcentrationScaler	1448	1654	3	0.0789474	2.67262	
TimeSizeRateMixer	4817	5061	6	0.157895	0.250537	
TimeRootSizeMixer	4626	5283	6	0.157895	0.256891	
EventTimeScaler	19273	18406	1	0.0263158	1.23119	
RootPopulationSizeScaler0	6571	7258	1	0.0263158	0.462239	
LeafPopulationSizeScaler0	8019	5798	1	0.0263158	2.18241	
RootPopulationSizeScaler1	6677	7115	1	0.0263158	0.45449	
LeafPopulationSizeScaler1	8168	5642	1	0.0263158	2.44769	
RootPopulationSizeScaler2	6590	7225	1	0.0263158	0.462821	
LeafPopulationSizeScaler2	7882	5927	1	0.0263158	1.94664	
RootPopulationSizeScaler3	6779	7071	1	0.0263158	0.442003	
LeafPopulationSizeScaler3	7441	6404	1	0.0263158	1.39203	
RootPopulationSizeScaler4	6491	7307	1	0.0263158	0.473581	
LeafPopulationSizeScaler4	8093	5768	1	0.0263158	2.2448	
RootPopulationSizeScaler5	6713	7146	1	0.0263158	0.441434	
LeafPopulationSizeScaler5	7589	6184	1	0.0263158	1.77685	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13202	0	10	0.263158	none	
ConcentrationScaler	1784	2087	3	0.0789474	2.67373	
TimeSizeRateMixer	6067	6396	6	0.157895	0.253021	
TimeRootSizeMixer	5821	6772	6	0.157895	0.257418	
EventTimeScaler	24316	23446	1	0.0263158	1.24759	
RootPopulationSizeScaler0	8110	9161	1	0.0263158	0.463673	
LeafPopulationSizeScaler0	9881	7366	1	0.0263158	2.22854	
RootPopulationSizeScaler1	8302	8892	1	0.0263158	0.45813	
LeafPopulationSizeScaler1	10092	7131	1	0.0263158	2.51051	
RootPopulationSizeScaler2	8126	9108	1	0.0263158	0.464623	
LeafPopulationSizeScaler2	9665	7578	1	0.0263158	1.98346	
RootPopulationSizeScaler3	8375	8930	1	0.0263158	0.445153	
LeafPopulationSizeScaler3	9205	8081	1	0.0263158	1.41318	
RootPopulationSizeScaler4	8044	9181	1	0.0263158	0.474495	
LeafPopulationSizeScaler4	9924	7349	1	0.0263158	2.2916	
RootPopulationSizeScaler5	8354	8930	1	0.0263158	0.445607	
LeafPopulationSizeScaler5	9331	7867	1	0.0263158	1.80264	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15813	0	10	0.263158	none	
ConcentrationScaler	2182	2539	3	0.0789474	2.69379	
TimeSizeRateMixer	7144	7735	6	0.157895	0.253737	
TimeRootSizeMixer	6923	8191	6	0.157895	0.257023	
EventTimeScaler	28826	28276	1	0.0263158	1.25763	
RootPopulationSizeScaler0	9631	11068	1	0.0263158	0.464371	
LeafPopulationSizeScaler0	11684	8982	1	0.0263158	2.26623	
RootPopulationSizeScaler1	9866	10745	1	0.0263158	0.459784	
LeafPopulationSizeScaler1	11916	8721	1	0.0263158	2.55334	
RootPopulationSizeScaler2	9709	10963	1	0.0263158	0.466342	
LeafPopulationSizeScaler2	11417	9252	1	0.0263158	2.00873	
RootPopulationSizeScaler3	9985	10761	1	0.0263158	0.447287	
LeafPopulationSizeScaler3	10923	9763	1	0.0263158	1.43003	
RootPopulationSizeScaler4	9562	11061	1	0.0263158	0.475741	
LeafPopulationSizeScaler4	11802	8932	1	0.0263158	2.33364	
RootPopulationSizeScaler5	9980	10709	1	0.0263158	0.448167	
LeafPopulationSizeScaler5	11067	9555	1	0.0263158	1.82722	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18402	0	10	0.263158	none	
ConcentrationScaler	2549	2988	3	0.0789474	2.69963	
TimeSizeRateMixer	8140	9018	6	0.157895	0.253783	
TimeRootSizeMixer	7950	9526	6	0.157895	0.256835	
EventTimeScaler	32851	32962	1	0.0263158	1.26195	
RootPopulationSizeScaler0	11195	12977	1	0.0263158	0.465484	
LeafPopulationSizeScaler0	13488	10670	1	0.0263158	2.29373	
RootPopulationSizeScaler1	11433	12664	1	0.0263158	0.461101	
LeafPopulationSizeScaler1	13720	10372	1	0.0263158	2.588	
RootPopulationSizeScaler2	11284	12860	1	0.0263158	0.467529	
LeafPopulationSizeScaler2	13279	10920	1	0.0263158	2.0334	
RootPopulationSizeScaler3	11598	12657	1	0.0263158	0.449152	
LeafPopulationSizeScaler3	12647	11537	1	0.0263158	1.44184	
RootPopulationSizeScaler4	11141	12969	1	0.0263158	0.47681	
LeafPopulationSizeScaler4	13617	10608	1	0.0263158	2.36283	
RootPopulationSizeScaler5	11617	12571	1	0.0263158	0.45016	
LeafPopulationSizeScaler5	12850	11251	1	0.0263158	1.8459	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21088	0	10	0.263158	none	
ConcentrationScaler	2882	3391	3	0.0789474	2.70495	
TimeSizeRateMixer	9189	10322	6	0.157895	0.253858	
TimeRootSizeMixer	9043	10801	6	0.157895	0.257581	
EventTimeScaler	37064	37839	1	0.0263158	1.26629	
RootPopulationSizeScaler0	12757	14822	1	0.0263158	0.466281	
LeafPopulationSizeScaler0	15256	12307	1	0.0263158	2.31845	
RootPopulationSizeScaler1	13021	14488	1	0.0263158	0.462589	
LeafPopulationSizeScaler1	15478	12011	1	0.0263158	2.61613	
RootPopulationSizeScaler2	12867	14715	1	0.0263158	0.468784	
LeafPopulationSizeScaler2	15004	12630	1	0.0263158	2.0511	
RootPopulationSizeScaler3	13239	14454	1	0.0263158	0.451299	
LeafPopulationSizeScaler3	14323	13281	1	0.0263158	1.45307	
RootPopulationSizeScaler4	12724	14796	1	0.0263158	0.478109	
LeafPopulationSizeScaler4	15423	12214	1	0.0263158	2.38823	
RootPopulationSizeScaler5	13166	14419	1	0.0263158	0.451484	
LeafPopulationSizeScaler5	14490	13002	1	0.0263158	1.85849	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23751	0	10	0.263158	none	
ConcentrationScaler	3274	3815	3	0.0789474	2.71092	
TimeSizeRateMixer	10203	11608	6	0.157895	0.253767	
TimeRootSizeMixer	10096	12097	6	0.157895	0.257845	
EventTimeScaler	41196	42685	1	0.0263158	1.26938	
RootPopulationSizeScaler0	14291	16715	1	0.0263158	0.467146	
LeafPopulationSizeScaler0	16959	14024	1	0.0263158	2.33578	
