generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2650	0	10	0.263158	none	
ConcentrationScaler	362	387	3	0.0789474	2.31365	
TimeSizeRateMixer	1477	1411	6	0.157895	0.267713	
TimeRootSizeMixer	1546	1347	6	0.157895	0.234297	
EventTimeScaler	6138	5044	1	0.0263158	1.02819	
RootPopulationSizeScaler0	1644	1768	1	0.0263158	0.465169	
LeafPopulationSizeScaler0	2237	1121	1	0.0263158	1.69844	
RootPopulationSizeScaler1	1764	1648	1	0.0263158	0.44027	
LeafPopulationSizeScaler1	2318	1064	1	0.0263158	1.41456	
RootPopulationSizeScaler2	1726	1668	1	0.0263158	0.427796	
LeafPopulationSizeScaler2	2146	1269	1	0.0263158	1.80057	
RootPopulationSizeScaler3	1788	1607	1	0.0263158	0.427974	
LeafPopulationSizeScaler3	2255	1144	1	0.0263158	1.43234	
RootPopulationSizeScaler4	1711	1678	1	0.0263158	0.439117	
LeafPopulationSizeScaler4	2312	1080	1	0.0263158	1.91145	
RootPopulationSizeScaler5	1662	1709	1	0.0263158	0.434343	
LeafPopulationSizeScaler5	2091	1302	1	0.0263158	1.36941	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5330	0	10	0.263158	none	
ConcentrationScaler	802	803	3	0.0789474	2.41852	
TimeSizeRateMixer	2720	2888	6	0.157895	0.271446	
TimeRootSizeMixer	2797	2666	6	0.157895	0.241378	
EventTimeScaler	11161	10347	1	0.0263158	1.06261	
RootPopulationSizeScaler0	3195	3599	1	0.0263158	0.467792	
LeafPopulationSizeScaler0	4175	2561	1	0.0263158	1.8709	
RootPopulationSizeScaler1	3384	3408	1	0.0263158	0.453434	
LeafPopulationSizeScaler1	4319	2426	1	0.0263158	1.58129	
RootPopulationSizeScaler2	3373	3395	1	0.0263158	0.443398	
LeafPopulationSizeScaler2	4098	2713	1	0.0263158	1.97254	
RootPopulationSizeScaler3	3426	3352	1	0.0263158	0.440494	
LeafPopulationSizeScaler3	4193	2555	1	0.0263158	1.57175	
RootPopulationSizeScaler4	3310	3468	1	0.0263158	0.448875	
LeafPopulationSizeScaler4	4321	2439	1	0.0263158	2.14156	
RootPopulationSizeScaler5	3290	3470	1	0.0263158	0.44652	
LeafPopulationSizeScaler5	3923	2854	1	0.0263158	1.47009	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7990	0	10	0.263158	none	
ConcentrationScaler	1191	1187	3	0.0789474	2.47401	
TimeSizeRateMixer	3950	4331	6	0.157895	0.272712	
TimeRootSizeMixer	4060	4002	6	0.157895	0.245533	
EventTimeScaler	16078	15615	1	0.0263158	1.07965	
RootPopulationSizeScaler0	4710	5504	1	0.0263158	0.469156	
LeafPopulationSizeScaler0	6067	4062	1	0.0263158	1.96123	
RootPopulationSizeScaler1	4964	5220	1	0.0263158	0.458189	
LeafPopulationSizeScaler1	6286	3871	1	0.0263158	1.67223	
RootPopulationSizeScaler2	4970	5177	1	0.0263158	0.449789	
LeafPopulationSizeScaler2	5934	4294	1	0.0263158	2.04936	
RootPopulationSizeScaler3	5013	5131	1	0.0263158	0.446552	
LeafPopulationSizeScaler3	6117	4060	1	0.0263158	1.65077	
RootPopulationSizeScaler4	4925	5258	1	0.0263158	0.45471	
LeafPopulationSizeScaler4	6279	3866	1	0.0263158	2.26184	
RootPopulationSizeScaler5	4896	5257	1	0.0263158	0.451708	
LeafPopulationSizeScaler5	5688	4472	1	0.0263158	1.51819	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10635	0	10	0.263158	none	
ConcentrationScaler	1552	1587	3	0.0789474	2.50626	
TimeSizeRateMixer	5293	5892	6	0.157895	0.274102	
TimeRootSizeMixer	5469	5430	6	0.157895	0.249227	
EventTimeScaler	21304	21340	1	0.0263158	1.09206	
RootPopulationSizeScaler0	6346	7344	1	0.0263158	0.472647	
LeafPopulationSizeScaler0	7953	5639	1	0.0263158	2.02342	
RootPopulationSizeScaler1	6639	7024	1	0.0263158	0.462709	
LeafPopulationSizeScaler1	8185	5431	1	0.0263158	1.72801	
RootPopulationSizeScaler2	6534	7071	1	0.0263158	0.452562	
LeafPopulationSizeScaler2	7833	5852	1	0.0263158	2.1104	
RootPopulationSizeScaler3	6661	6935	1	0.0263158	0.451266	
LeafPopulationSizeScaler3	8028	5650	1	0.0263158	1.70096	
RootPopulationSizeScaler4	6526	7115	1	0.0263158	0.458557	
LeafPopulationSizeScaler4	8251	5360	1	0.0263158	2.34622	
RootPopulationSizeScaler5	6532	7106	1	0.0263158	0.455962	
LeafPopulationSizeScaler5	7512	6175	1	0.0263158	1.55435	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13228	0	10	0.263158	none	
ConcentrationScaler	1920	1982	3	0.0789474	2.52955	
TimeSizeRateMixer	6516	7335	6	0.157895	0.274972	
TimeRootSizeMixer	6705	6846	6	0.157895	0.250745	
EventTimeScaler	26076	26705	1	0.0263158	1.09957	
RootPopulationSizeScaler0	7881	9294	1	0.0263158	0.47315	
LeafPopulationSizeScaler0	9762	7297	1	0.0263158	2.06595	
RootPopulationSizeScaler1	8240	8903	1	0.0263158	0.46477	
LeafPopulationSizeScaler1	10098	6965	1	0.0263158	1.77326	
RootPopulationSizeScaler2	8164	8887	1	0.0263158	0.455577	
LeafPopulationSizeScaler2	9559	7544	1	0.0263158	2.14528	
RootPopulationSizeScaler3	8245	8829	1	0.0263158	0.45329	
LeafPopulationSizeScaler3	9871	7257	1	0.0263158	1.73781	
RootPopulationSizeScaler4	8127	8998	1	0.0263158	0.460477	
LeafPopulationSizeScaler4	10196	6891	1	0.0263158	2.40631	
RootPopulationSizeScaler5	8184	8911	1	0.0263158	0.459047	
LeafPopulationSizeScaler5	9295	7837	1	0.0263158	1.58157	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15761	0	10	0.263158	none	
ConcentrationScaler	2270	2454	3	0.0789474	2.52672	
TimeSizeRateMixer	7830	8928	6	0.157895	0.275648	
TimeRootSizeMixer	8061	8246	6	0.157895	0.252959	
EventTimeScaler	31206	32198	1	0.0263158	1.10814	
RootPopulationSizeScaler0	9437	11203	1	0.0263158	0.473924	
LeafPopulationSizeScaler0	11621	8877	1	0.0263158	2.10298	
RootPopulationSizeScaler1	9829	10794	1	0.0263158	0.465983	
LeafPopulationSizeScaler1	11983	8545	1	0.0263158	1.80837	
RootPopulationSizeScaler2	9801	10718	1	0.0263158	0.458463	
LeafPopulationSizeScaler2	11403	9173	1	0.0263158	2.18078	
RootPopulationSizeScaler3	9855	10657	1	0.0263158	0.455465	
LeafPopulationSizeScaler3	11663	8916	1	0.0263158	1.76303	
RootPopulationSizeScaler4	9668	10914	1	0.0263158	0.461232	
LeafPopulationSizeScaler4	12081	8470	1	0.0263158	2.45344	
RootPopulationSizeScaler5	9750	10799	1	0.0263158	0.461095	
LeafPopulationSizeScaler5	11085	9490	1	0.0263158	1.60517	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18374	0	10	0.263158	none	
ConcentrationScaler	2664	2902	3	0.0789474	2.53818	
TimeSizeRateMixer	9084	10453	6	0.157895	0.276039	
TimeRootSizeMixer	9436	9718	6	0.157895	0.254656	
EventTimeScaler	36364	37787	1	0.0263158	1.11502	
RootPopulationSizeScaler0	10940	13130	1	0.0263158	0.474542	
LeafPopulationSizeScaler0	13433	10494	1	0.0263158	2.12865	
RootPopulationSizeScaler1	11407	12630	1	0.0263158	0.467221	
LeafPopulationSizeScaler1	13834	10105	1	0.0263158	1.83587	
RootPopulationSizeScaler2	11379	12563	1	0.0263158	0.459929	
LeafPopulationSizeScaler2	13138	10876	1	0.0263158	2.20384	
RootPopulationSizeScaler3	11392	12537	1	0.0263158	0.456498	
LeafPopulationSizeScaler3	13444	10532	1	0.0263158	1.78501	
RootPopulationSizeScaler4	11275	12725	1	0.0263158	0.462984	
LeafPopulationSizeScaler4	13954	10021	1	0.0263158	2.49549	
RootPopulationSizeScaler5	11329	12627	1	0.0263158	0.462686	
LeafPopulationSizeScaler5	12784	11170	1	0.0263158	1.61918	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20977	0	10	0.263158	none	
ConcentrationScaler	3016	3323	3	0.0789474	2.54004	
TimeSizeRateMixer	10378	11995	6	0.157895	0.276732	
TimeRootSizeMixer	10765	11156	6	0.157895	0.255839	
EventTimeScaler	41435	43424	1	0.0263158	1.11988	
RootPopulationSizeScaler0	12457	15037	1	0.0263158	0.474617	
LeafPopulationSizeScaler0	15227	12142	1	0.0263158	2.15108	
RootPopulationSizeScaler1	12984	14499	1	0.0263158	0.468089	
LeafPopulationSizeScaler1	15640	11715	1	0.0263158	1.8589	
RootPopulationSizeScaler2	12956	14436	1	0.0263158	0.461211	
LeafPopulationSizeScaler2	14863	12592	1	0.0263158	2.22281	
RootPopulationSizeScaler3	12979	14373	1	0.0263158	0.457729	
LeafPopulationSizeScaler3	15225	12186	1	0.0263158	1.80326	
RootPopulationSizeScaler4	12883	14534	1	0.0263158	0.464859	
LeafPopulationSizeScaler4	15749	11656	1	0.0263158	2.52475	
RootPopulationSizeScaler5	12925	14475	1	0.0263158	0.464124	
LeafPopulationSizeScaler5	14504	12885	1	0.0263158	1.63249	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23650	0	10	0.263158	none	
ConcentrationScaler	3374	3729	3	0.0789474	2.54849	
TimeSizeRateMixer	11641	13490	6	0.157895	0.27719	
TimeRootSizeMixer	12089	12582	6	0.157895	0.257051	
EventTimeScaler	46389	49052	1	0.0263158	1.1241	
RootPopulationSizeScaler0	14009	16880	1	0.0263158	0.475224	
LeafPopulationSizeScaler0	17024	13747	1	0.0263158	2.17222	
RootPopulationSizeScaler1	14479	16366	1	0.0263158	0.468786	
LeafPopulationSizeScaler1	17395	13354	1	0.0263158	1.87682	
RootPopulationSizeScaler2	14552	16236	1	0.0263158	0.462908	
LeafPopulationSizeScaler2	16582	14272	1	0.0263158	2.24018	
RootPopulationSizeScaler3	14588	16155	1	0.0263158	0.459265	
LeafPopulationSizeScaler3	16974	13821	1	0.0263158	1.81804	
RootPopulationSizeScaler4	14377	16434	1	0.0263158	0.465283	
LeafPopulationSizeScaler4	17505	13309	1	0.0263158	2.55058	
RootPopulationSizeScaler5	14435	16348	1	0.0263158	0.464857	
LeafPopulationSizeScaler5	16166	14635	1	0.0263158	1.64269	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26258	0	10	0.263158	none	
ConcentrationScaler	3772	4149	3	0.0789474	2.56196	
TimeSizeRateMixer	12863	15019	6	0.157895	0.277324	
TimeRootSizeMixer	13324	14049	6	0.157895	0.257531	
