generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	6469	7231	1	0.0263158	0.44719	
LeafPopulationSizeScaler5	7631	6017	1	0.0263158	2.03303	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13266	0	10	0.263158	none	
ConcentrationScaler	1953	1930	3	0.0789474	2.71695	
TimeSizeRateMixer	3842	4395	6	0.157895	0.195826	
TimeRootSizeMixer	3307	4952	6	0.157895	0.0245579	
EventTimeScaler	17885	13772	1	0.0263158	3.01528	
RootPopulationSizeScaler0	7829	9218	1	0.0263158	0.478081	
LeafPopulationSizeScaler0	9986	7213	1	0.0263158	2.38045	
RootPopulationSizeScaler1	7893	9209	1	0.0263158	0.475537	
LeafPopulationSizeScaler1	11168	5805	1	0.0263158	2.15384	
RootPopulationSizeScaler2	9452	7629	1	0.0263158	0.388296	
LeafPopulationSizeScaler2	10022	7100	1	0.0263158	2.11444	
RootPopulationSizeScaler3	8306	8759	1	0.0263158	0.451504	
LeafPopulationSizeScaler3	9789	7326	1	0.0263158	2.15926	
RootPopulationSizeScaler4	8040	9077	1	0.0263158	0.460512	
LeafPopulationSizeScaler4	10007	7067	1	0.0263158	2.56843	
RootPopulationSizeScaler5	8001	9068	1	0.0263158	0.448698	
LeafPopulationSizeScaler5	9377	7658	1	0.0263158	2.06605	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15959	0	10	0.263158	none	
ConcentrationScaler	2352	2338	3	0.0789474	2.74696	
TimeSizeRateMixer	4548	5243	6	0.157895	0.19628	
TimeRootSizeMixer	3990	5930	6	0.157895	0.0243978	
EventTimeScaler	21188	16746	1	0.0263158	3.06084	
RootPopulationSizeScaler0	9325	11092	1	0.0263158	0.478153	
LeafPopulationSizeScaler0	11823	8811	1	0.0263158	2.42005	
RootPopulationSizeScaler1	9441	11030	1	0.0263158	0.477182	
LeafPopulationSizeScaler1	13193	7167	1	0.0263158	2.21564	
RootPopulationSizeScaler2	11225	9238	1	0.0263158	0.394233	
LeafPopulationSizeScaler2	11865	8656	1	0.0263158	2.15448	
RootPopulationSizeScaler3	9941	10519	1	0.0263158	0.454109	
LeafPopulationSizeScaler3	11607	8906	1	0.0263158	2.19615	
RootPopulationSizeScaler4	9660	10816	1	0.0263158	0.463321	
LeafPopulationSizeScaler4	11806	8634	1	0.0263158	2.61505	
RootPopulationSizeScaler5	9540	10889	1	0.0263158	0.450041	
LeafPopulationSizeScaler5	11102	9300	1	0.0263158	2.09309	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18642	0	10	0.263158	none	
ConcentrationScaler	2722	2747	3	0.0789474	2.75586	
TimeSizeRateMixer	5293	6125	6	0.157895	0.196992	
TimeRootSizeMixer	4653	6870	6	0.157895	0.0242905	
EventTimeScaler	24417	19794	1	0.0263158	3.09415	
RootPopulationSizeScaler0	10834	12962	1	0.0263158	0.478702	
LeafPopulationSizeScaler0	13643	10388	1	0.0263158	2.45543	
RootPopulationSizeScaler1	10946	12950	1	0.0263158	0.477875	
LeafPopulationSizeScaler1	15224	8539	1	0.0263158	2.26798	
RootPopulationSizeScaler2	12948	10916	1	0.0263158	0.398799	
LeafPopulationSizeScaler2	13670	10252	1	0.0263158	2.18539	
RootPopulationSizeScaler3	11545	12297	1	0.0263158	0.456278	
LeafPopulationSizeScaler3	13341	10561	1	0.0263158	2.22264	
RootPopulationSizeScaler4	11227	12673	1	0.0263158	0.464723	
LeafPopulationSizeScaler4	13633	10195	1	0.0263158	2.65586	
RootPopulationSizeScaler5	11103	12705	1	0.0263158	0.451592	
LeafPopulationSizeScaler5	12764	11027	1	0.0263158	2.11003	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21311	0	10	0.263158	none	
ConcentrationScaler	3124	3163	3	0.0789474	2.77838	
TimeSizeRateMixer	5993	7058	6	0.157895	0.196804	
TimeRootSizeMixer	5235	7862	6	0.157895	0.0240762	
EventTimeScaler	27589	22881	1	0.0263158	3.12301	
RootPopulationSizeScaler0	12274	14871	1	0.0263158	0.477889	
LeafPopulationSizeScaler0	15392	11985	1	0.0263158	2.48357	
RootPopulationSizeScaler1	12449	14803	1	0.0263158	0.478334	
LeafPopulationSizeScaler1	17142	9973	1	0.0263158	2.30796	
RootPopulationSizeScaler2	14648	12574	1	0.0263158	0.402412	
LeafPopulationSizeScaler2	15478	11836	1	0.0263158	2.21256	
RootPopulationSizeScaler3	13152	14022	1	0.0263158	0.457908	
LeafPopulationSizeScaler3	15066	12169	1	0.0263158	2.24631	
RootPopulationSizeScaler4	12831	14437	1	0.0263158	0.466801	
LeafPopulationSizeScaler4	15425	11759	1	0.0263158	2.68739	
RootPopulationSizeScaler5	12642	14533	1	0.0263158	0.452104	
LeafPopulationSizeScaler5	14392	12748	1	0.0263158	2.12427	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23992	0	10	0.263158	none	
ConcentrationScaler	3507	3581	3	0.0789474	2.78855	
TimeSizeRateMixer	6746	7953	6	0.157895	0.196975	
TimeRootSizeMixer	5916	8848	6	0.157895	0.0239616	
EventTimeScaler	30843	26003	1	0.0263158	3.14959	
RootPopulationSizeScaler0	13812	16818	1	0.0263158	0.477957	
LeafPopulationSizeScaler0	17153	13640	1	0.0263158	2.50736	
RootPopulationSizeScaler1	13974	16723	1	0.0263158	0.478153	
LeafPopulationSizeScaler1	19120	11442	1	0.0263158	2.34656	
RootPopulationSizeScaler2	16328	14342	1	0.0263158	0.405225	
LeafPopulationSizeScaler2	17271	13499	1	0.0263158	2.23234	
RootPopulationSizeScaler3	14752	15857	1	0.0263158	0.459341	
LeafPopulationSizeScaler3	16814	13848	1	0.0263158	2.2654	
RootPopulationSizeScaler4	14374	16308	1	0.0263158	0.467576	
LeafPopulationSizeScaler4	17236	13378	1	0.0263158	2.71591	
RootPopulationSizeScaler5	14169	16412	1	0.0263158	0.452502	
LeafPopulationSizeScaler5	16067	14504	1	0.0263158	2.13651	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26634	0	10	0.263158	none	
ConcentrationScaler	3888	3973	3	0.0789474	2.7994	
TimeSizeRateMixer	7489	8875	6	0.157895	0.197037	
TimeRootSizeMixer	6554	9800	6	0.157895	0.0238853	
EventTimeScaler	33933	29155	1	0.0263158	3.16913	
RootPopulationSizeScaler0	15324	18720	1	0.0263158	0.478536	
LeafPopulationSizeScaler0	18916	15296	1	0.0263158	2.52656	
RootPopulationSizeScaler1	15519	18608	1	0.0263158	0.478569	
LeafPopulationSizeScaler1	21051	12935	1	0.0263158	2.37799	
RootPopulationSizeScaler2	17986	16072	1	0.0263158	0.407468	
LeafPopulationSizeScaler2	19080	15128	1	0.0263158	2.25358	
RootPopulationSizeScaler3	16329	17711	1	0.0263158	0.459939	
LeafPopulationSizeScaler3	18642	15449	1	0.0263158	2.28587	
RootPopulationSizeScaler4	15956	18130	1	0.0263158	0.468681	
LeafPopulationSizeScaler4	19004	15016	1	0.0263158	2.73857	
RootPopulationSizeScaler5	15732	18258	1	0.0263158	0.453449	
LeafPopulationSizeScaler5	17766	16237	1	0.0263158	2.14849	
