generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4608.06766220357622	94.7320750209638334	6	3.82627001514726128	0	-799.517091548914777	13.561633446541677	0.0383111744143784655	1	0.5	0.000155671912405313487	0.000155671912405313487	0.000185278705023333507	1	-787.362768320543978	12.6370131678723592	0.00478008742247851195	1	0.5	0.000904902426413553085	0.000904902426413553085	0.00077644561075493172	2	-784.422746743495509	13.8028501370052279	0.00315634875969650949	1	0.5	0.000496539050809714235	0.000496539050809714235	0.000461962162099430293	3	-759.048790082941196	11.1725100718921695	0.00119923104995685596	1	0.5	0.00127730180244267156	0.00127730180244267156	0.00100142131751707378	4	-755.699963202014033	13.2761956675421899	0.00386817569062926706	1	0.5	0.000779726093469678512	0.000779726093469678512	0.000739821318353832001	5	-722.016302305666613	12.7939407509895862	0.000357332814868708344	1	0.5	0.000955236198894091233	0.000955236198894091233	0.000863276383861114613
100	-4444.76740416343273	80.6982902085468083	1	0.61026495320659202	0	-720.812094468272335	14.0633206817139609	6.26240222684178519e-05	1	0.5	0.000131135483809452052	0.000231542336785260487	0.000202454781737384213	0	-758.887322705265547	13.0164036683400735	6.26240222684178519e-05	1	0.5	0.000400455315335186755	0.000925884844596755571	0.000749065720025348086	0	-757.713117226530471	13.6592629414108035	6.26240222684178519e-05	1	0.5	0.000510933566048690324	0.000369094828749155443	0.000482530762745236115	0	-749.662676987899999	13.2886093971819133	6.26240222684178519e-05	1	0.5	0.000965512359095695421	0.000604405056293626252	0.000776989497150031819	0	-737.556600245850404	13.3058168130772749	6.26240222684178519e-05	1	0.5	0.000717635256720181242	0.000772541694163017393	0.000768442712533741251	0	-720.1355925296142	12.9902139076864103	6.26240222684178519e-05	1	0.5	0.00104177099866737039	0.000815834611529862213	0.000931489594203143583
200	-4438.89244939596938	80.2016755259476497	1	1.32934775062548827	0	-719.677245427233629	13.4776412616154477	2.53642148390754981e-05	1	0.5	0.00012636778560547914	0.000294316376716302933	0.000249739170355644591	0	-757.528177801894799	13.2786322161829169	2.53642148390754981e-05	1	0.5	0.000455357978956423613	0.000706056437905241085	0.000497721161489917915	0	-755.689133463807934	13.931315034033549	2.53642148390754981e-05	1	0.5	0.000479541478646717796	0.000410622615224234973	0.000453930607574826346	0	-750.627838374140879	12.6269744612934396	2.53642148390754981e-05	1	0.5	0.00157528241256899753	0.000643187633757907082	0.0011146577778394862	0	-736.642722957953993	13.7804175136031901	2.53642148390754981e-05	1	0.5	0.000449191491957106606	0.000592687372856857638	0.000490501482934179258	0	-718.727331370937804	13.230671089885595	2.53642148390754981e-05	1	0.5	0.00105545076159106808	0.000532137188457006746	0.000745882969925679715
300	-4436.46906367560041	73.6285782506257931	1	0.871672332970613084	0	-719.153303637384397	13.7847258278186331	1.90525380033270111e-06	1	0.5	0.000366412215859333108	0.000600390886817394167	0.000442770765287481272	0	-756.911726329102407	11.5264257820377427	1.90525380033270111e-06	1	0.5	0.000532244084021556824	0.00110366552044619936	0.000608631442154462777	0	-754.22061701087523	13.1082713693715718	1.90525380033270111e-06	1	0.5	0.000821851042942441231	0.000375986003840466222	0.000679755713724232696	0	-750.210728301252743	11.0312685450670092	1.90525380033270111e-06	1	0.5	0.00107313331941807097	0.000531118782258576728	0.00104737596642923039	0	-738.70832113658787	11.1726587567360429	1.90525380033270111e-06	1	0.5	0.00156407847488041537	0.000484749431601109592	0.000766118516813987641	0	-717.264367260397535	12.7648689919048373	1.90525380033270111e-06	1	0.5	0.000670276766072935046	0.000168214331862280412	0.000511106010498236173
400	-4435.52796203717389	80.0371612872744862	1	1.13091407048319992	0	-719.223765451733698	13.9231027041755624	9.14062731606922523e-06	1	0.5	0.000143048193309329105	0.000753416634841024067	0.000421453761252826799	0	-757.183434884979874	13.7399284362208434	9.14062731606922523e-06	1	0.5	0.000912892031925898232	0.000182894265232656707	0.000554364343010185258	0	-754.895680769060846	12.6722305740985526	9.14062731606922523e-06	1	0.5	0.000658952898221400879	0.000901143214325077734	0.000893524543479803186	0	-749.214498974659023	13.6169186505785582	9.14062731606922523e-06	1	0.5	0.000306529586689841937	0.000171740737306816626	0.000195324683212469321	0	-736.750017772050342	13.0563930072696603	9.14062731606922523e-06	1	0.5	0.000905235798444996428	0.000189084355192834679	0.000450023694843933338	0	-718.260564184689542	12.9843513375085724	9.14062731606922523e-06	1	0.5	0.000840868314802701959	0.00035694680596374585	0.000690120199042211003
500	-4438.40126770117604	80.2680539127929222	1	1.37007113244287582	0	-719.897146527813334	14.2719443677681461	3.83250433272888492e-05	1	0.5	0.000299647532553415808	0.000262410493654225221	0.000266369597387015368	0	-758.098465707341461	13.1149418901350252	3.83250433272888492e-05	1	0.5	0.000641603267894823217	0.00027809856983582377	0.000538559789651725171	0	-755.80602921214745	13.4133867027967675	3.83250433272888492e-05	1	0.5	0.000560788688882844105	0.000880298806214509385	0.00071770601617034786	0	-749.487101166830826	13.7466093913680325	3.83250433272888492e-05	1	0.5	0.000250346745276125297	0.000141161158774236515	0.000226704062612136792	0	-735.903077008875016	13.6837349874887106	3.83250433272888492e-05	1	0.5	0.000140286984582452777	0.000990827616893848184	0.000578646298946362066	0	-719.209448078167497	12.1979400665730058	3.83250433272888492e-05	1	0.5	0.00170891324313828777	0.00030331239536892339	0.000833898603148911259
600	-4431.95060701237344	80.9602531326395507	1	0.518762039074603609	0	-719.065621626759707	14.2573117491600101	1.49547022063843911e-06	1	0.5	0.00022215899448100286	0.000150053049072637699	0.00020069011175907387	0	-756.708088945351392	12.8024911807059496	1.49547022063843911e-06	1	0.5	0.000906180766451202121	0.000223656667981308885	0.000452714235441632393	0	-754.140593244922002	13.6898466972507027	1.49547022063843911e-06	1	0.5	0.000845374526386786238	0.000305096460155784334	0.000547516120016924737	0	-748.485319836482404	13.0782055236148853	1.49547022063843911e-06	1	0.5	0.00110410593911047837	6.89852528753526878e-05	0.000488841524008000678	0	-737.499659841088828	13.9107411800605671	1.49547022063843911e-06	1	0.5	0.000451675935138943997	0.000483454401181057853	0.000446927516176417756	0	-716.051323517768878	12.8188276748635701	1.49547022063843911e-06	1	0.5	0.000158498433711573436	0.000413068983982672465	0.000216937320349451176
700	-4431.77465387622851	79.9629571786599342	1	1.288416841396123	0	-719.126327533935978	13.8181274986157359	9.49165257002845333e-06	1	0.5	0.000215992627458559829	0.000322008116432934946	0.000227566551237130143	0	-757.34347047594656	14.2465720257723234	9.49165257002845333e-06	1	0.5	0.000334866570814446507	0.000269083633660265899	0.00028986229967279813	0	-754.804648175886086	12.5896164085067745	9.49165257002845333e-06	1	0.5	0.000841207884566739584	0.000593738852539898174	0.000841161169203332652	0	-748.541916245193875	13.3045322103834849	9.49165257002845333e-06	1	0.5	0.000710546962791423786	0.000108575428121394574	0.000335707420354711627	0	-735.190588939045028	12.1155834612460289	9.49165257002845333e-06	1	0.5	0.000932139031269873532	3.63277325090872202e-05	0.000357953774870654396	0	-716.76770250622053	13.9758010993639807	9.49165257002845333e-06	1	0.5	8.17178185727700094e-05	0.000802757004780514172	0.000431066560415882668
800	-4431.15410915039047	78.2406362535517985	1	0.238978782017095048	0	-719.024456198049506	13.4554184786027999	6.7216090356098705e-06	1	0.5	0.00013284624718322763	0.000467795528838337287	0.000244141227225482048	0	-756.892889717244998	13.1747898695629324	6.7216090356098705e-06	1	0.5	0.000491374152291375408	0.000608943102564791432	0.000460021902930067268	0	-754.523933585299233	11.964599629820718	6.7216090356098705e-06	1	0.5	0.000332376281141791438	0.000897505187091181896	0.000458824958736123623	0	-748.815112969645384	14.1647585223285635	6.7216090356098705e-06	1	0.5	6.1192597169297701e-05	0.000613008517887857879	0.00032055224778206287	0	-735.624734314281682	13.1597817265799026	6.7216090356098705e-06	1	0.5	0.00034431292831640036	2.76057985365726551e-05	0.0001430208478064991	0	-716.272982365869552	12.0878284248584453	6.7216090356098705e-06	1	0.5	0.000106103339184462591	0.00071364570817141241	0.000298671409259833461
900	-4434.50773421727718	78.2140878590541888	1	4.32955455676610867	0	-720.02642677288452	13.5543840204969612	1.13459122796343653e-05	1	0.5	0.000831256881649301035	0.000475197105973502174	0.000638599841061157679	0	-757.163351625955215	13.1615028444635627	1.13459122796343653e-05	1	0.5	0.000266765432322751787	0.000458037735500764194	0.000430777029758334332	0	-756.801904650862753	11.9976096913318653	1.13459122796343653e-05	1	0.5	0.00134471678370785873	0.00146054021236865453	0.00144261546821927125	0	-748.601733455050407	14.1649920989890923	1.13459122796343653e-05	1	0.5	0.000433053836174054235	0.000262914393038695283	0.000340687746749904533	0	-735.925965995472552	13.566758152737167	1.13459122796343653e-05	1	0.5	0.00122093830743036369	4.66066433166645273e-05	0.000641819547018160222	0	-715.98835171705241	14.4648408958973089	1.13459122796343653e-05	1	0.5	6.91226266504573752e-05	0.000326509722165803341	0.000194746532220738572
