parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	1000.0	1000.0
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	738.7572763284592	738.7572763284592
root_height_PopulationA	1	-	993.5008594596326	993.5008594596326
pop_size_PopulationA	1	-	691.9274213881102	691.9274213881102
pop_size_PopulationB	1	-	805.7328077809073	805.7328077809073
pop_size_root_PopulationA	1	-	768.873704980372	768.873704980372
ln_likelihood_PopulationC	1	-	818.1996840942626	818.1996840942626
root_height_PopulationC	1	-	734.858660882047	734.858660882047
pop_size_PopulationC	1	-	643.0563162384484	643.0563162384484
pop_size_PopulationD	1	-	731.1314516460606	731.1314516460606
pop_size_root_PopulationC	1	-	767.492704795913	767.492704795913
ln_likelihood_PopulationE	1	-	774.3935716490698	774.3935716490698
root_height_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationE	1	-	783.7117569832528	783.7117569832528
pop_size_PopulationF	1	-	1000.0	1000.0
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	647.5457174715272	647.5457174715272
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	861.2856051923818	861.2856051923818
pop_size_PopulationH	1	-	658.1789246707996	658.1789246707996
pop_size_root_PopulationG	1	-	730.4690234206597	730.4690234206597
ln_likelihood_PopulationI	1	-	966.7542758905093	966.7542758905093
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationJ	1	-	1000.0	1000.0
pop_size_root_PopulationI	1	-	1000.0	1000.0
ln_likelihood_PopulationK	1	-	1000.0	1000.0
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	848.8129550818359	848.8129550818359
pop_size_root_PopulationK	1	-	965.2797809984693	965.2797809984693
ln_likelihood	100	-	880.0941668659974	880.0941668659974
concentration	100	-	901.0	901.0
ln_likelihood_PopulationA	100	-	901.0	901.0
