generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	4836	5360	1	0.0263158	0.455631	
LeafPopulationSizeScaler4	6724	3472	1	0.0263158	2.44252	
RootPopulationSizeScaler5	5118	5080	1	0.0263158	0.439455	
LeafPopulationSizeScaler5	6008	4219	1	0.0263158	1.50418	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10610	0	10	0.263158	none	
ConcentrationScaler	1479	1665	3	0.0789474	2.08765	
TimeSizeRateMixer	10299	11437	6	0.157895	0.358065	
TimeRootSizeMixer	10162	11438	6	0.157895	0.286258	
EventTimeScaler	42611	41069	1	0.0263158	1.50909	
RootPopulationSizeScaler0	6468	7150	1	0.0263158	0.453141	
LeafPopulationSizeScaler0	7905	5837	1	0.0263158	1.76677	
RootPopulationSizeScaler1	6643	6984	1	0.0263158	0.451448	
LeafPopulationSizeScaler1	8812	4759	1	0.0263158	2.16213	
RootPopulationSizeScaler2	6746	6796	1	0.0263158	0.445181	
LeafPopulationSizeScaler2	7961	5638	1	0.0263158	2.39203	
RootPopulationSizeScaler3	6348	7272	1	0.0263158	0.476993	
LeafPopulationSizeScaler3	8730	4916	1	0.0263158	2.13662	
RootPopulationSizeScaler4	6444	7156	1	0.0263158	0.459124	
LeafPopulationSizeScaler4	8763	4825	1	0.0263158	2.55435	
RootPopulationSizeScaler5	6748	6863	1	0.0263158	0.444296	
LeafPopulationSizeScaler5	7814	5823	1	0.0263158	1.54355	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13222	0	10	0.263158	none	
ConcentrationScaler	1836	2076	3	0.0789474	2.09906	
TimeSizeRateMixer	12808	14323	6	0.157895	0.359541	
TimeRootSizeMixer	12748	14452	6	0.157895	0.287771	
EventTimeScaler	52644	51927	1	0.0263158	1.52454	
RootPopulationSizeScaler0	8060	8997	1	0.0263158	0.455327	
LeafPopulationSizeScaler0	9724	7441	1	0.0263158	1.80302	
RootPopulationSizeScaler1	8265	8805	1	0.0263158	0.454729	
LeafPopulationSizeScaler1	10848	6170	1	0.0263158	2.23756	
RootPopulationSizeScaler2	8380	8604	1	0.0263158	0.448542	
LeafPopulationSizeScaler2	9853	7208	1	0.0263158	2.45083	
RootPopulationSizeScaler3	7926	9132	1	0.0263158	0.478358	
LeafPopulationSizeScaler3	10697	6393	1	0.0263158	2.20337	
RootPopulationSizeScaler4	8086	8945	1	0.0263158	0.462132	
LeafPopulationSizeScaler4	10716	6349	1	0.0263158	2.62898	
RootPopulationSizeScaler5	8422	8615	1	0.0263158	0.448312	
LeafPopulationSizeScaler5	9636	7458	1	0.0263158	1.57577	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15879	0	10	0.263158	none	
ConcentrationScaler	2185	2531	3	0.0789474	2.10012	
TimeSizeRateMixer	15324	17311	6	0.157895	0.36077	
TimeRootSizeMixer	15292	17417	6	0.157895	0.288892	
EventTimeScaler	62929	62832	1	0.0263158	1.53735	
RootPopulationSizeScaler0	9688	10773	1	0.0263158	0.457933	
LeafPopulationSizeScaler0	11520	9074	1	0.0263158	1.83222	
RootPopulationSizeScaler1	9802	10703	1	0.0263158	0.456211	
LeafPopulationSizeScaler1	12822	7622	1	0.0263158	2.29463	
RootPopulationSizeScaler2	9983	10403	1	0.0263158	0.451207	
LeafPopulationSizeScaler2	11664	8811	1	0.0263158	2.49318	
RootPopulationSizeScaler3	9450	11022	1	0.0263158	0.478858	
LeafPopulationSizeScaler3	12669	7809	1	0.0263158	2.25651	
RootPopulationSizeScaler4	9639	10807	1	0.0263158	0.463857	
LeafPopulationSizeScaler4	12734	7728	1	0.0263158	2.69978	
RootPopulationSizeScaler5	10048	10402	1	0.0263158	0.451177	
LeafPopulationSizeScaler5	11286	9228	1	0.0263158	1.59311	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18525	0	10	0.263158	none	
ConcentrationScaler	2577	2916	3	0.0789474	2.11379	
TimeSizeRateMixer	17799	20272	6	0.157895	0.361625	
TimeRootSizeMixer	17768	20329	6	0.157895	0.289848	
EventTimeScaler	72749	73771	1	0.0263158	1.54568	
RootPopulationSizeScaler0	11248	12648	1	0.0263158	0.458976	
LeafPopulationSizeScaler0	13328	10691	1	0.0263158	1.85684	
RootPopulationSizeScaler1	11419	12542	1	0.0263158	0.458452	
LeafPopulationSizeScaler1	14841	9030	1	0.0263158	2.34575	
RootPopulationSizeScaler2	11574	12247	1	0.0263158	0.452751	
LeafPopulationSizeScaler2	13474	10449	1	0.0263158	2.52594	
RootPopulationSizeScaler3	10987	12926	1	0.0263158	0.479615	
LeafPopulationSizeScaler3	14584	9316	1	0.0263158	2.2973	
RootPopulationSizeScaler4	11184	12695	1	0.0263158	0.464866	
LeafPopulationSizeScaler4	14670	9193	1	0.0263158	2.75067	
RootPopulationSizeScaler5	11660	12234	1	0.0263158	0.453355	
LeafPopulationSizeScaler5	13056	10896	1	0.0263158	1.61178	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21105	0	10	0.263158	none	
ConcentrationScaler	2963	3375	3	0.0789474	2.11686	
TimeSizeRateMixer	20257	23216	6	0.157895	0.362431	
TimeRootSizeMixer	20289	23284	6	0.157895	0.2906	
EventTimeScaler	82707	84727	1	0.0263158	1.5536	
RootPopulationSizeScaler0	12803	14489	1	0.0263158	0.459959	
LeafPopulationSizeScaler0	15108	12326	1	0.0263158	1.8779	
RootPopulationSizeScaler1	13028	14329	1	0.0263158	0.460274	
LeafPopulationSizeScaler1	16767	10511	1	0.0263158	2.38709	
RootPopulationSizeScaler2	13150	14051	1	0.0263158	0.454428	
LeafPopulationSizeScaler2	15256	12049	1	0.0263158	2.55213	
RootPopulationSizeScaler3	12521	14775	1	0.0263158	0.480453	
LeafPopulationSizeScaler3	16457	10826	1	0.0263158	2.33158	
RootPopulationSizeScaler4	12782	14487	1	0.0263158	0.46666	
LeafPopulationSizeScaler4	16544	10727	1	0.0263158	2.79262	
RootPopulationSizeScaler5	13273	14043	1	0.0263158	0.455176	
LeafPopulationSizeScaler5	14742	12565	1	0.0263158	1.62623	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23753	0	10	0.263158	none	
ConcentrationScaler	3344	3800	3	0.0789474	2.12193	
TimeSizeRateMixer	22722	26204	6	0.157895	0.362995	
TimeRootSizeMixer	22787	26228	6	0.157895	0.291138	
EventTimeScaler	92650	95732	1	0.0263158	1.55984	
RootPopulationSizeScaler0	14355	16345	1	0.0263158	0.460924	
LeafPopulationSizeScaler0	16890	13961	1	0.0263158	1.89468	
RootPopulationSizeScaler1	14586	16184	1	0.0263158	0.461481	
LeafPopulationSizeScaler1	18657	12025	1	0.0263158	2.42048	
RootPopulationSizeScaler2	14710	15925	1	0.0263158	0.455466	
LeafPopulationSizeScaler2	17046	13663	1	0.0263158	2.57683	
RootPopulationSizeScaler3	14008	16697	1	0.0263158	0.480659	
LeafPopulationSizeScaler3	18333	12386	1	0.0263158	2.36225	
RootPopulationSizeScaler4	14374	16307	1	0.0263158	0.467986	
LeafPopulationSizeScaler4	18425	12261	1	0.0263158	2.82854	
RootPopulationSizeScaler5	14837	15872	1	0.0263158	0.45626	
LeafPopulationSizeScaler5	16457	14244	1	0.0263158	1.6393	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26353	0	10	0.263158	none	
ConcentrationScaler	3698	4220	3	0.0789474	2.12496	
TimeSizeRateMixer	25227	29185	6	0.157895	0.363578	
TimeRootSizeMixer	25222	29090	6	0.157895	0.291465	
EventTimeScaler	102517	106553	1	0.0263158	1.56534	
RootPopulationSizeScaler0	15928	18174	1	0.0263158	0.462068	
LeafPopulationSizeScaler0	18587	15675	1	0.0263158	1.9082	
RootPopulationSizeScaler1	16129	18067	1	0.0263158	0.462401	
LeafPopulationSizeScaler1	20569	13512	1	0.0263158	2.45196	
RootPopulationSizeScaler2	16334	17715	1	0.0263158	0.457095	
LeafPopulationSizeScaler2	18782	15343	1	0.0263158	2.59546	
RootPopulationSizeScaler3	15524	18589	1	0.0263158	0.480999	
LeafPopulationSizeScaler3	20197	13944	1	0.0263158	2.38959	
RootPopulationSizeScaler4	15946	18129	1	0.0263158	0.469077	
LeafPopulationSizeScaler4	20314	13762	1	0.0263158	2.86282	
RootPopulationSizeScaler5	16448	17676	1	0.0263158	0.457652	
LeafPopulationSizeScaler5	18227	15887	1	0.0263158	1.65236	
