generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	5878	4430	1	0.0263158	1.88767	
RootPopulationSizeScaler2	4990	5240	1	0.0263158	0.444338	
LeafPopulationSizeScaler2	6456	3810	1	0.0263158	1.8664	
RootPopulationSizeScaler3	5054	5192	1	0.0263158	0.448349	
LeafPopulationSizeScaler3	5972	4296	1	0.0263158	2.38182	
RootPopulationSizeScaler4	4756	5536	1	0.0263158	0.468883	
LeafPopulationSizeScaler4	6235	4013	1	0.0263158	2.01143	
RootPopulationSizeScaler5	5039	5212	1	0.0263158	0.452752	
LeafPopulationSizeScaler5	6147	4148	1	0.0263158	2.53269	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10456	0	10	0.263158	none	
ConcentrationScaler	1532	1577	3	0.0789474	2.75697	
TimeSizeRateMixer	2973	3834	6	0.157895	0.213565	
TimeRootSizeMixer	2572	4099	6	0.157895	0.0355428	
EventTimeScaler	14726	11016	1	0.0263158	2.84804	
RootPopulationSizeScaler0	6575	7173	1	0.0263158	0.454602	
LeafPopulationSizeScaler0	7765	5955	1	0.0263158	2.17915	
RootPopulationSizeScaler1	6996	6742	1	0.0263158	0.421161	
LeafPopulationSizeScaler1	7718	6069	1	0.0263158	1.93789	
RootPopulationSizeScaler2	6673	7013	1	0.0263158	0.449585	
LeafPopulationSizeScaler2	8422	5311	1	0.0263158	1.93855	
RootPopulationSizeScaler3	6673	7046	1	0.0263158	0.451361	
LeafPopulationSizeScaler3	7859	5901	1	0.0263158	2.45363	
RootPopulationSizeScaler4	6248	7494	1	0.0263158	0.469028	
LeafPopulationSizeScaler4	8152	5531	1	0.0263158	2.08016	
RootPopulationSizeScaler5	6658	7071	1	0.0263158	0.456135	
LeafPopulationSizeScaler5	8043	5751	1	0.0263158	2.60369	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13119	0	10	0.263158	none	
ConcentrationScaler	1891	2008	3	0.0789474	2.76745	
TimeSizeRateMixer	3687	4737	6	0.157895	0.213379	
TimeRootSizeMixer	3232	5113	6	0.157895	0.0351899	
EventTimeScaler	18112	14092	1	0.0263158	2.90365	
RootPopulationSizeScaler0	8092	8981	1	0.0263158	0.456676	
LeafPopulationSizeScaler0	9475	7578	1	0.0263158	2.21526	
RootPopulationSizeScaler1	8580	8491	1	0.0263158	0.424706	
LeafPopulationSizeScaler1	9509	7613	1	0.0263158	1.97759	
RootPopulationSizeScaler2	8225	8817	1	0.0263158	0.451971	
LeafPopulationSizeScaler2	10248	6814	1	0.0263158	1.98495	
RootPopulationSizeScaler3	8223	8841	1	0.0263158	0.453711	
LeafPopulationSizeScaler3	9606	7494	1	0.0263158	2.50062	
RootPopulationSizeScaler4	7759	9323	1	0.0263158	0.469616	
LeafPopulationSizeScaler4	9983	7029	1	0.0263158	2.12863	
RootPopulationSizeScaler5	8218	8855	1	0.0263158	0.458857	
LeafPopulationSizeScaler5	9804	7310	1	0.0263158	2.65487	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15725	0	10	0.263158	none	
ConcentrationScaler	2273	2403	3	0.0789474	2.79561	
TimeSizeRateMixer	4494	5670	6	0.157895	0.21401	
TimeRootSizeMixer	3926	6047	6	0.157895	0.0350795	
EventTimeScaler	21395	17224	1	0.0263158	2.94212	
RootPopulationSizeScaler0	9669	10870	1	0.0263158	0.458092	
LeafPopulationSizeScaler0	11284	9209	1	0.0263158	2.24666	
RootPopulationSizeScaler1	10235	10283	1	0.0263158	0.42766	
LeafPopulationSizeScaler1	11289	9259	1	0.0263158	2.00658	
RootPopulationSizeScaler2	9844	10632	1	0.0263158	0.454221	
LeafPopulationSizeScaler2	12146	8338	1	0.0263158	2.02737	
RootPopulationSizeScaler3	9797	10686	1	0.0263158	0.455745	
LeafPopulationSizeScaler3	11348	9200	1	0.0263158	2.53677	
RootPopulationSizeScaler4	9281	11246	1	0.0263158	0.470416	
LeafPopulationSizeScaler4	11853	8606	1	0.0263158	2.16856	
RootPopulationSizeScaler5	9817	10692	1	0.0263158	0.461249	
LeafPopulationSizeScaler5	11628	8942	1	0.0263158	2.69664	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18322	0	10	0.263158	none	
ConcentrationScaler	2656	2835	3	0.0789474	2.80539	
TimeSizeRateMixer	5271	6628	6	0.157895	0.214258	
TimeRootSizeMixer	4597	7065	6	0.157895	0.0348327	
EventTimeScaler	24696	20372	1	0.0263158	2.97498	
RootPopulationSizeScaler0	11288	12725	1	0.0263158	0.459638	
LeafPopulationSizeScaler0	13079	10887	1	0.0263158	2.2737	
RootPopulationSizeScaler1	11899	12051	1	0.0263158	0.430446	
LeafPopulationSizeScaler1	13098	10934	1	0.0263158	2.03139	
RootPopulationSizeScaler2	11450	12510	1	0.0263158	0.455618	
LeafPopulationSizeScaler2	14014	9949	1	0.0263158	2.05918	
RootPopulationSizeScaler3	11389	12580	1	0.0263158	0.457076	
LeafPopulationSizeScaler3	13123	10908	1	0.0263158	2.56693	
RootPopulationSizeScaler4	10767	13189	1	0.0263158	0.470467	
LeafPopulationSizeScaler4	13668	10273	1	0.0263158	2.19844	
RootPopulationSizeScaler5	11425	12567	1	0.0263158	0.462887	
LeafPopulationSizeScaler5	13463	10580	1	0.0263158	2.73277	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21025	0	10	0.263158	none	
ConcentrationScaler	3037	3261	3	0.0789474	2.82156	
TimeSizeRateMixer	5956	7572	6	0.157895	0.213467	
TimeRootSizeMixer	5176	8119	6	0.157895	0.0345302	
EventTimeScaler	27955	23514	1	0.0263158	3.00098	
RootPopulationSizeScaler0	12853	14571	1	0.0263158	0.460477	
LeafPopulationSizeScaler0	14731	12601	1	0.0263158	2.28964	
RootPopulationSizeScaler1	13460	13918	1	0.0263158	0.431835	
LeafPopulationSizeScaler1	14835	12608	1	0.0263158	2.04938	
RootPopulationSizeScaler2	13016	14326	1	0.0263158	0.457187	
LeafPopulationSizeScaler2	15856	11505	1	0.0263158	2.0861	
RootPopulationSizeScaler3	13006	14354	1	0.0263158	0.458776	
LeafPopulationSizeScaler3	14936	12499	1	0.0263158	2.59407	
RootPopulationSizeScaler4	12335	15036	1	0.0263158	0.47176	
LeafPopulationSizeScaler4	15432	11903	1	0.0263158	2.22179	
RootPopulationSizeScaler5	12986	14395	1	0.0263158	0.464463	
LeafPopulationSizeScaler5	15202	12238	1	0.0263158	2.76279	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23632	0	10	0.263158	none	
ConcentrationScaler	3436	3653	3	0.0789474	2.83323	
TimeSizeRateMixer	6760	8529	6	0.157895	0.213539	
TimeRootSizeMixer	5830	9179	6	0.157895	0.0343152	
EventTimeScaler	31275	26702	1	0.0263158	3.02661	
RootPopulationSizeScaler0	14469	16500	1	0.0263158	0.461278	
LeafPopulationSizeScaler0	16566	14315	1	0.0263158	2.31142	
RootPopulationSizeScaler1	15173	15729	1	0.0263158	0.433855	
LeafPopulationSizeScaler1	16647	14292	1	0.0263158	2.06805	
RootPopulationSizeScaler2	14615	16243	1	0.0263158	0.4581	
LeafPopulationSizeScaler2	17724	13194	1	0.0263158	2.10943	
RootPopulationSizeScaler3	14620	16287	1	0.0263158	0.45966	
LeafPopulationSizeScaler3	16719	14233	1	0.0263158	2.61259	
RootPopulationSizeScaler4	13912	17009	1	0.0263158	0.472012	
LeafPopulationSizeScaler4	17305	13554	1	0.0263158	2.24434	
RootPopulationSizeScaler5	14528	16360	1	0.0263158	0.464832	
LeafPopulationSizeScaler5	17075	13874	1	0.0263158	2.79034	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26340	0	10	0.263158	none	
ConcentrationScaler	3797	4074	3	0.0789474	2.83821	
TimeSizeRateMixer	7491	9458	6	0.157895	0.213759	
TimeRootSizeMixer	6517	10146	6	0.157895	0.0341983	
EventTimeScaler	34500	29953	1	0.0263158	3.04635	
RootPopulationSizeScaler0	16062	18298	1	0.0263158	0.462427	
LeafPopulationSizeScaler0	18284	16002	1	0.0263158	2.32921	
RootPopulationSizeScaler1	16786	17501	1	0.0263158	0.43546	
LeafPopulationSizeScaler1	18361	15967	1	0.0263158	2.08343	
RootPopulationSizeScaler2	16166	18095	1	0.0263158	0.458729	
LeafPopulationSizeScaler2	19513	14801	1	0.0263158	2.12918	
RootPopulationSizeScaler3	16148	18161	1	0.0263158	0.46023	
LeafPopulationSizeScaler3	18405	15932	1	0.0263158	2.62857	
RootPopulationSizeScaler4	15381	18904	1	0.0263158	0.472154	
LeafPopulationSizeScaler4	19091	15155	1	0.0263158	2.2653	
RootPopulationSizeScaler5	16111	18151	1	0.0263158	0.465821	
LeafPopulationSizeScaler5	18791	15535	1	0.0263158	2.80929	
