generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	4162	2646	1	0.0263158	1.89399	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8065	0	10	0.263158	none	
ConcentrationScaler	1143	1188	3	0.0789474	2.48634	
TimeSizeRateMixer	3683	3987	6	0.157895	0.258053	
TimeRootSizeMixer	4206	3700	6	0.157895	0.217721	
EventTimeScaler	15117	14808	1	0.0263158	1.41875	
RootPopulationSizeScaler0	4905	5394	1	0.0263158	0.458181	
LeafPopulationSizeScaler0	6141	4112	1	0.0263158	1.99832	
RootPopulationSizeScaler1	4928	5376	1	0.0263158	0.447868	
LeafPopulationSizeScaler1	6603	3681	1	0.0263158	1.81707	
RootPopulationSizeScaler2	5036	5286	1	0.0263158	0.453102	
LeafPopulationSizeScaler2	5901	4452	1	0.0263158	1.85647	
RootPopulationSizeScaler3	5335	4969	1	0.0263158	0.435537	
LeafPopulationSizeScaler3	6237	4061	1	0.0263158	2.13507	
RootPopulationSizeScaler4	4976	5306	1	0.0263158	0.459656	
LeafPopulationSizeScaler4	6060	4253	1	0.0263158	1.89351	
RootPopulationSizeScaler5	4923	5373	1	0.0263158	0.458829	
LeafPopulationSizeScaler5	6069	4214	1	0.0263158	1.98359	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10629	0	10	0.263158	none	
ConcentrationScaler	1518	1599	3	0.0789474	2.51754	
TimeSizeRateMixer	4839	5398	6	0.157895	0.259645	
TimeRootSizeMixer	5564	5013	6	0.157895	0.222052	
EventTimeScaler	19814	19957	1	0.0263158	1.43313	
RootPopulationSizeScaler0	6547	7222	1	0.0263158	0.46262	
LeafPopulationSizeScaler0	8069	5659	1	0.0263158	2.06107	
RootPopulationSizeScaler1	6517	7262	1	0.0263158	0.450891	
LeafPopulationSizeScaler1	8579	5187	1	0.0263158	1.89124	
RootPopulationSizeScaler2	6618	7154	1	0.0263158	0.456127	
LeafPopulationSizeScaler2	7722	6084	1	0.0263158	1.90177	
RootPopulationSizeScaler3	6996	6770	1	0.0263158	0.440719	
LeafPopulationSizeScaler3	8204	5612	1	0.0263158	2.21367	
RootPopulationSizeScaler4	6643	7140	1	0.0263158	0.463085	
LeafPopulationSizeScaler4	7914	5838	1	0.0263158	1.9481	
RootPopulationSizeScaler5	6517	7255	1	0.0263158	0.461241	
LeafPopulationSizeScaler5	7919	5840	1	0.0263158	2.03754	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13225	0	10	0.263158	none	
ConcentrationScaler	1891	2038	3	0.0789474	2.53909	
TimeSizeRateMixer	5952	6791	6	0.157895	0.260162	
TimeRootSizeMixer	6764	6327	6	0.157895	0.224378	
EventTimeScaler	24270	25057	1	0.0263158	1.44216	
RootPopulationSizeScaler0	8141	9108	1	0.0263158	0.464862	
LeafPopulationSizeScaler0	9998	7206	1	0.0263158	2.11225	
RootPopulationSizeScaler1	8123	9171	1	0.0263158	0.453165	
LeafPopulationSizeScaler1	10600	6639	1	0.0263158	1.95	
RootPopulationSizeScaler2	8217	9058	1	0.0263158	0.458319	
LeafPopulationSizeScaler2	9474	7781	1	0.0263158	1.93159	
RootPopulationSizeScaler3	8591	8618	1	0.0263158	0.443416	
LeafPopulationSizeScaler3	10048	7216	1	0.0263158	2.26095	
RootPopulationSizeScaler4	8267	8990	1	0.0263158	0.46541	
LeafPopulationSizeScaler4	9778	7447	1	0.0263158	1.98902	
RootPopulationSizeScaler5	8127	9143	1	0.0263158	0.463238	
LeafPopulationSizeScaler5	9718	7524	1	0.0263158	2.07422	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15874	0	10	0.263158	none	
ConcentrationScaler	2260	2440	3	0.0789474	2.55761	
TimeSizeRateMixer	7145	8181	6	0.157895	0.261027	
TimeRootSizeMixer	8050	7571	6	0.157895	0.226978	
EventTimeScaler	28992	30247	1	0.0263158	1.45237	
RootPopulationSizeScaler0	9724	10910	1	0.0263158	0.466948	
LeafPopulationSizeScaler0	11846	8720	1	0.0263158	2.15192	
RootPopulationSizeScaler1	9700	10944	1	0.0263158	0.4556	
LeafPopulationSizeScaler1	12502	8095	1	0.0263158	1.99131	
RootPopulationSizeScaler2	9721	10913	1	0.0263158	0.45926	
LeafPopulationSizeScaler2	11192	9446	1	0.0263158	1.95644	
RootPopulationSizeScaler3	10200	10388	1	0.0263158	0.446571	
LeafPopulationSizeScaler3	11808	8818	1	0.0263158	2.29667	
RootPopulationSizeScaler4	9822	10835	1	0.0263158	0.466948	
LeafPopulationSizeScaler4	11540	9029	1	0.0263158	2.01935	
RootPopulationSizeScaler5	9668	10978	1	0.0263158	0.464538	
LeafPopulationSizeScaler5	11506	9111	1	0.0263158	2.10721	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18504	0	10	0.263158	none	
ConcentrationScaler	2619	2845	3	0.0789474	2.56668	
TimeSizeRateMixer	8369	9606	6	0.157895	0.262017	
TimeRootSizeMixer	9416	9019	6	0.157895	0.228782	
EventTimeScaler	33830	35674	1	0.0263158	1.4594	
RootPopulationSizeScaler0	11349	12774	1	0.0263158	0.468222	
LeafPopulationSizeScaler0	13638	10400	1	0.0263158	2.17823	
RootPopulationSizeScaler1	11341	12793	1	0.0263158	0.457623	
LeafPopulationSizeScaler1	14415	9649	1	0.0263158	2.02496	
RootPopulationSizeScaler2	11331	12797	1	0.0263158	0.46075	
LeafPopulationSizeScaler2	12941	11198	1	0.0263158	1.97781	
RootPopulationSizeScaler3	11834	12232	1	0.0263158	0.449362	
LeafPopulationSizeScaler3	13589	10522	1	0.0263158	2.32334	
RootPopulationSizeScaler4	11364	12771	1	0.0263158	0.467571	
LeafPopulationSizeScaler4	13366	10660	1	0.0263158	2.04641	
RootPopulationSizeScaler5	11214	12880	1	0.0263158	0.465619	
LeafPopulationSizeScaler5	13347	10741	1	0.0263158	2.13567	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21178	0	10	0.263158	none	
ConcentrationScaler	2982	3311	3	0.0789474	2.5675	
TimeSizeRateMixer	9592	11073	6	0.157895	0.262504	
TimeRootSizeMixer	10744	10331	6	0.157895	0.230562	
EventTimeScaler	38730	41046	1	0.0263158	1.46697	
RootPopulationSizeScaler0	12918	14609	1	0.0263158	0.469463	
LeafPopulationSizeScaler0	15395	12024	1	0.0263158	2.20179	
RootPopulationSizeScaler1	12897	14644	1	0.0263158	0.45886	
LeafPopulationSizeScaler1	16279	11204	1	0.0263158	2.05374	
RootPopulationSizeScaler2	12941	14606	1	0.0263158	0.462111	
LeafPopulationSizeScaler2	14669	12881	1	0.0263158	1.9945	
RootPopulationSizeScaler3	13449	14009	1	0.0263158	0.45149	
LeafPopulationSizeScaler3	15318	12220	1	0.0263158	2.34614	
RootPopulationSizeScaler4	12870	14634	1	0.0263158	0.467866	
LeafPopulationSizeScaler4	15154	12263	1	0.0263158	2.06737	
RootPopulationSizeScaler5	12774	14700	1	0.0263158	0.466788	
LeafPopulationSizeScaler5	15119	12359	1	0.0263158	2.15761	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23758	0	10	0.263158	none	
ConcentrationScaler	3346	3723	3	0.0789474	2.57566	
TimeSizeRateMixer	10768	12435	6	0.157895	0.263293	
TimeRootSizeMixer	12102	11649	6	0.157895	0.232444	
EventTimeScaler	43366	46273	1	0.0263158	1.4718	
RootPopulationSizeScaler0	14425	16483	1	0.0263158	0.469949	
LeafPopulationSizeScaler0	17101	13717	1	0.0263158	2.21887	
RootPopulationSizeScaler1	14464	16465	1	0.0263158	0.460284	
LeafPopulationSizeScaler1	18150	12749	1	0.0263158	2.0793	
RootPopulationSizeScaler2	14456	16478	1	0.0263158	0.462379	
LeafPopulationSizeScaler2	16398	14559	1	0.0263158	2.01055	
RootPopulationSizeScaler3	15092	15759	1	0.0263158	0.453488	
LeafPopulationSizeScaler3	17133	13796	1	0.0263158	2.37048	
RootPopulationSizeScaler4	14394	16489	1	0.0263158	0.468266	
LeafPopulationSizeScaler4	16925	13904	1	0.0263158	2.08624	
RootPopulationSizeScaler5	14269	16625	1	0.0263158	0.466746	
LeafPopulationSizeScaler5	16851	14022	1	0.0263158	2.17528	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26478	0	10	0.263158	none	
ConcentrationScaler	3692	4161	3	0.0789474	2.58051	
TimeSizeRateMixer	11962	13880	6	0.157895	0.263858	
TimeRootSizeMixer	13341	12868	6	0.157895	0.233752	
EventTimeScaler	47983	51484	1	0.0263158	1.47705	
RootPopulationSizeScaler0	15919	18379	1	0.0263158	0.470624	
LeafPopulationSizeScaler0	18851	15352	1	0.0263158	2.23524	
RootPopulationSizeScaler1	16067	18253	1	0.0263158	0.461826	
LeafPopulationSizeScaler1	19982	14311	1	0.0263158	2.09938	
RootPopulationSizeScaler2	16012	18301	1	0.0263158	0.46345	
LeafPopulationSizeScaler2	18075	16266	1	0.0263158	2.02226	
RootPopulationSizeScaler3	16648	17606	1	0.0263158	0.454341	
LeafPopulationSizeScaler3	18865	15416	1	0.0263158	2.39094	
RootPopulationSizeScaler4	15959	18277	1	0.0263158	0.469267	
LeafPopulationSizeScaler4	18629	15610	1	0.0263158	2.09955	
RootPopulationSizeScaler5	15764	18503	1	0.0263158	0.467138	
LeafPopulationSizeScaler5	18516	15741	1	0.0263158	2.18743	
