generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4585.09354513186008	84.8812940317906168	6	3.42989372757602595	0	-741.578901415246719	14.3746916000763019	0.0132446606508508334	1	0.5	0.000140935389908113248	0.000140935389908113248	0.000125881712046917057	1	-742.332134830740074	13.5499656983681636	0.0126487052999820684	1	0.5	0.000645757636024092284	0.000645757636024092284	0.000650866059358764051	2	-752.667509297783567	11.2137993183423941	0.00135542389983969334	1	0.5	0.00132160756231444482	0.00132160756231444482	0.00105037639718284694	3	-805.138714528420564	5.01327574601609527	0.0233678335185407218	1	0.5	0.00437738282475666051	0.00437738282475666051	0.00344641152672457403	4	-777.797443644665464	14.394706356176453	0.00377769677055034715	1	0.5	0.000219572351446883414	0.000219572351446883414	0.000222421514194944236	5	-765.578841415003353	11.6218345182380034	0.0228238933007687793	1	0.5	0.00154651632614112708	0.00154651632614112708	0.00163566184409671056
100	-4448.8892066097269	91.583387786778701	5	4.38547291801011507	0	-719.457759373582462	14.0632267851616142	0.00203239318608675057	1	0.5	0.000172811722373499081	0.000193593175433051754	0.000204426183848021155	1	-717.473598542952914	12.8438016757406075	3.04901002587567998e-05	1	0.5	0.000536617705768024401	0.000879260745811740797	0.00080821795628101289	2	-747.443216759595884	12.2347782485497376	0.00190054579895559874	1	0.5	0.000888437453860466196	0.000760547602494288382	0.000980290829371427853	3	-758.231377664157208	10.5525105993461814	0.00324421930555959933	1	0.5	0.00213579430218014277	0.00209243471978014239	0.00195551203474500328	4	-777.299494675480105	13.1144876850038514	0.00281216797489236125	1	0.5	0.000206556151895780343	0.000237727384637779576	0.000271817465329872226	0	-728.983759593957643	12.9689209968090715	0.00203239318608675057	1	0.5	0.000811147197507233351	0.000873496004049125157	0.000903775579365590333
200	-4434.32013931878009	77.8267591755170969	2	5.38542440982147319	0	-715.562259570692731	14.2715373277901847	9.12321984999486118e-05	1	0.5	0.000312562112016516675	0.000230564285609907764	0.000254727252275585298	0	-716.414102041503043	13.6685488557580452	9.12321984999486118e-05	1	0.5	0.00044317303177201264	0.000700414255458593738	0.000585752645408432033	1	-747.352894087666755	12.546666790819355	0.0034610210852062508	1	0.5	0.000886894249466076861	0.000614895537162951015	0.000609874231296914072	1	-751.250827585418506	11.2165053613622963	0.0034610210852062508	1	0.5	0.00129679548248886754	0.00154608561587355571	0.0016603982610638203	1	-776.741627178712747	13.5939108703213769	0.0034610210852062508	1	0.5	0.00020158669604656456	0.000451839277585486059	0.000373558496488616296	1	-726.998428854786312	13.0893216738243368	0.0034610210852062508	1	0.5	0.000742104304231861324	0.000565886016483058661	0.000733174419016755278
300	-4420.39632173055907	88.1408641553109931	4	12.4601740834037109	0	-715.826669663842495	14.458583891031477	0.000189161715454512285	1	0.5	0.000142103373968957206	0.000168578477531438909	0.000161739489329575575	1	-718.811529470637424	11.7767924583404522	0.000301066455481412577	1	0.5	0.000540492682343825487	0.00186693165257334872	0.000994287515872678074	2	-744.973684713700777	13.7168048289133928	0.000934102158994207579	1	0.5	0.000214167743504274638	0.000595702140525188636	0.000352267730772371673	3	-740.303091239233595	14.0560498005468819	0.00225572333214474298	1	0.5	0.000171405241330059848	0.000374008641458028297	0.000240682386599130974	3	-777.905810016479677	10.9267314041920329	0.00225572333214474298	1	0.5	0.000554233757177872489	0.000562112058451513514	0.000381847836736533459	3	-722.575536626664757	14.2311269083537955	0.00225572333214474298	1	0.5	0.000410836876654753383	0.000182136306424666137	0.000279428457965300362
400	-4413.80800404052025	86.21526856257519	3	9.98782752009175745	0	-715.668622526816534	14.0645258202845937	9.12655358725442698e-05	1	0.5	0.000191783467662246551	0.000155517954868559935	0.000194271094187878753	0	-714.546710728609696	14.4329236598885693	9.12655358725442698e-05	1	0.5	3.82196052729013739e-05	0.000272914218041552989	0.000142164543027885424	1	-743.728824381796471	13.7702730514554936	0.00146975736359621751	1	0.5	0.000288214611516729306	0.000385396472623457983	0.000288855015821773875	1	-740.922404139441483	13.8757514920366969	0.00146975736359621751	1	0.5	0.000117688071778622707	0.00034225883442195093	0.000260004300990684836	2	-778.642575031993488	13.4019179493232201	0.00235579712563571382	1	0.5	0.00077365851135778054	0.000466122351722565752	0.000551817727952710283	2	-720.298867231862573	14.5623893159363593	0.00235579712563571382	1	0.5	0.000122536433844210605	6.16005438193992276e-05	8.41997744345930577e-05
500	-4420.53632834249402	93.5467740260498601	4	4.03606185771840398	0	-717.266373990877923	14.2481485608259604	0.000912971545138510881	1	0.5	0.000221927925496924315	0.000335345976614174807	0.000260266024473976819	1	-716.770340925690107	13.2731449743355441	0.00030968104758822136	1	0.5	0.000179353784132272204	0.00137894659951958115	0.000790388079102157057	2	-744.661140351663221	13.3247750015993525	0.00259749033842369319	1	0.5	0.000614198434533255668	0.000193347903468522994	0.000467916414723359086	2	-739.066553679203935	14.4549770157100053	0.00259749033842369319	1	0.5	0.00017520106495415717	0.000175653373704155979	0.000180205058326760698	3	-780.093818127906843	14.2492697239892188	0.00582540451593090407	1	0.5	0.000170010877202914019	0.000171540607654400946	0.000185555166790948736	2	-722.67810126715176	13.5159858779014819	0.00259749033842369319	1	0.5	0.000252967519780568459	0.000345379318122614285	0.000347393573622329418
600	-4413.84116643279867	87.0678185263097646	3	7.17541741957342172	0	-715.887516539182002	14.2392920244904815	0.000129224467355349104	1	0.5	0.000141580074491702123	0.00042863480683590549	0.000292409080175179252	0	-716.064818218875416	13.8246312131570619	0.000129224467355349104	1	0.5	0.000375467945337570365	0.000371474764550268257	0.000407235262677305078	1	-744.030975327167312	14.5002212118835629	0.00312274539401190352	1	0.5	0.00013958259144642514	0.000221076364602397626	0.000177087342472980158	2	-738.555077828995877	12.7566063302753214	0.00276142037938473641	1	0.5	0.000252873714493946134	7.09008130473025002e-05	0.000205346248199515623	1	-778.124579903486278	13.4775903839317017	0.00312274539401190352	1	0.5	9.78660863256243708e-05	0.000171214789091652579	0.000162002067062559077	1	-721.178198615092128	14.5660448221374779	0.00312274539401190352	1	0.5	6.93450099292909855e-05	0.000209472919503148714	0.000140155396569278246
700	-4416.06223406771187	86.3770410676743694	3	3.06812143563275219	0	-719.750691170938467	14.4283453010910296	0.00218181934871359466	1	0.5	0.000267761574830343251	0.000158672149249625437	0.000205644753120451282	1	-714.517274456311043	10.7919744284989463	0.000106003392975795562	1	0.5	0.000127824361966715622	0.000679473694721538534	0.000268235921248291596	0	-743.470900709480929	12.329920689043588	0.00218181934871359466	1	0.5	0.000157396390944810781	0.00031405983497763564	0.000304617689904629872	0	-738.893362502301329	13.9092881009479665	0.00218181934871359466	1	0.5	0.000220218544959931617	0.000124985568204051393	0.000197177164982625285	0	-776.925020347023178	13.9802003489051998	0.00218181934871359466	1	0.5	0.000309293654769872471	0.00046644106568289684	0.000405546085731423001	2	-722.504984881657151	14.4588147187942067	0.000889624817080509472	1	0.5	0.000153967287730612311	0.000179821922295330045	0.000172350279783847879
800	-4420.03787218335947	90.4125507263569972	3	3.35063315329886713	0	-719.441540304321165	13.5126847671065384	0.00172839605446237395	1	0.5	0.000585434091778917168	0.000222202999643940499	0.000339827979447722374	1	-716.040395038088377	14.4383644316950992	0.000802755558936674228	1	0.5	8.78502314306497847e-05	0.000320022530406099623	0.000204801152173640611	0	-746.683615812097401	13.318272382240405	0.00172839605446237395	1	0.5	0.000948761350334129225	0.000536211668062916273	0.000692882406049633937	2	-739.410277581392052	14.5327482485182475	0.00180941912677291122	1	0.5	0.00012001679126974196	0.00016530422234483833	0.000145740493873591271	0	-777.967407965310144	13.7070019842794082	0.00172839605446237395	1	0.5	0.000432643111106770456	0.000531456365435296527	0.000432031202084305925	0	-720.494635482150102	14.60445419026588	0.00172839605446237395	1	0.5	1.73747733785632979e-05	0.000194071172837997826	0.00010811680346818835
900	-4421.67067564357694	82.6382623424108544	1	2.04556299109503437	0	-720.415597646224796	14.0731289108079096	0.00195993559834786463	1	0.5	7.00320334960553587e-05	0.000559527228861158091	0.00033394899488609352	0	-718.093353578135861	13.2890859176335141	0.00195993559834786463	1	0.5	5.83422484251864125e-05	0.000532251052053237667	0.000235271553950941762	0	-745.177137192743089	13.6264771681552137	0.00195993559834786463	1	0.5	0.000199157463173833859	0.000838039106365069263	0.000555209590014404605	0	-739.037073366779964	14.6577178479837915	0.00195993559834786463	1	0.5	9.03194595598076622e-05	0.000104776046671386985	9.73532414081232969e-05	0	-777.18179101490216	13.5927089710526054	0.00195993559834786463	1	0.5	0.000233962043181150029	0.000692951452931855135	0.000402664241531483567	0	-721.765722844791071	14.3552631975117553	0.00195993559834786463	1	0.5	4.44954342298645763e-05	0.000400632326662980244	0.000207444657852173114
