generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	6004	4380	1	0.0263158	1.64369	
RootPopulationSizeScaler3	4931	5422	1	0.0263158	0.44719	
LeafPopulationSizeScaler3	5909	4462	1	0.0263158	1.73546	
RootPopulationSizeScaler4	5042	5280	1	0.0263158	0.460653	
LeafPopulationSizeScaler4	6190	4194	1	0.0263158	2.39059	
RootPopulationSizeScaler5	4917	5430	1	0.0263158	0.462509	
LeafPopulationSizeScaler5	6358	3994	1	0.0263158	2.37899	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10471	0	10	0.263158	none	
ConcentrationScaler	1427	1739	3	0.0789474	2.43972	
TimeSizeRateMixer	6874	8169	6	0.157895	0.329249	
TimeRootSizeMixer	8204	7222	6	0.157895	0.247757	
EventTimeScaler	28941	29083	1	0.0263158	1.40633	
RootPopulationSizeScaler0	6592	7093	1	0.0263158	0.451088	
LeafPopulationSizeScaler0	7773	5921	1	0.0263158	2.13891	
RootPopulationSizeScaler1	6411	7245	1	0.0263158	0.462649	
LeafPopulationSizeScaler1	7852	5799	1	0.0263158	2.10001	
RootPopulationSizeScaler2	6688	7053	1	0.0263158	0.450364	
LeafPopulationSizeScaler2	7725	5997	1	0.0263158	1.67882	
RootPopulationSizeScaler3	6525	7147	1	0.0263158	0.452135	
LeafPopulationSizeScaler3	7632	6124	1	0.0263158	1.77302	
RootPopulationSizeScaler4	6525	7144	1	0.0263158	0.461731	
LeafPopulationSizeScaler4	8016	5710	1	0.0263158	2.46326	
RootPopulationSizeScaler5	6427	7279	1	0.0263158	0.46497	
LeafPopulationSizeScaler5	8221	5467	1	0.0263158	2.45711	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13129	0	10	0.263158	none	
ConcentrationScaler	1764	2189	3	0.0789474	2.43919	
TimeSizeRateMixer	8681	10314	6	0.157895	0.329969	
TimeRootSizeMixer	10015	9029	6	0.157895	0.250849	
EventTimeScaler	36008	36814	1	0.0263158	1.41834	
RootPopulationSizeScaler0	8152	8924	1	0.0263158	0.453562	
LeafPopulationSizeScaler0	9517	7552	1	0.0263158	2.17524	
RootPopulationSizeScaler1	7936	9083	1	0.0263158	0.464487	
LeafPopulationSizeScaler1	9613	7406	1	0.0263158	2.1396	
RootPopulationSizeScaler2	8259	8861	1	0.0263158	0.452767	
LeafPopulationSizeScaler2	9471	7616	1	0.0263158	1.7089	
RootPopulationSizeScaler3	8124	8969	1	0.0263158	0.454766	
LeafPopulationSizeScaler3	9430	7720	1	0.0263158	1.8075	
RootPopulationSizeScaler4	8098	8950	1	0.0263158	0.464058	
LeafPopulationSizeScaler4	9833	7268	1	0.0263158	2.51633	
RootPopulationSizeScaler5	7984	9101	1	0.0263158	0.466905	
LeafPopulationSizeScaler5	10078	7016	1	0.0263158	2.51049	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15821	0	10	0.263158	none	
ConcentrationScaler	2104	2593	3	0.0789474	2.45054	
TimeSizeRateMixer	10340	12391	6	0.157895	0.330236	
TimeRootSizeMixer	11739	10922	6	0.157895	0.252677	
EventTimeScaler	42809	44399	1	0.0263158	1.4259	
RootPopulationSizeScaler0	9721	10697	1	0.0263158	0.455822	
LeafPopulationSizeScaler0	11221	9205	1	0.0263158	2.202	
RootPopulationSizeScaler1	9498	10876	1	0.0263158	0.466258	
LeafPopulationSizeScaler1	11381	9008	1	0.0263158	2.17416	
RootPopulationSizeScaler2	9822	10672	1	0.0263158	0.455018	
LeafPopulationSizeScaler2	11179	9267	1	0.0263158	1.73083	
RootPopulationSizeScaler3	9716	10759	1	0.0263158	0.456833	
LeafPopulationSizeScaler3	11133	9395	1	0.0263158	1.83052	
RootPopulationSizeScaler4	9670	10791	1	0.0263158	0.465154	
LeafPopulationSizeScaler4	11655	8838	1	0.0263158	2.55931	
RootPopulationSizeScaler5	9547	10908	1	0.0263158	0.468609	
LeafPopulationSizeScaler5	11873	8587	1	0.0263158	2.55246	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18463	0	10	0.263158	none	
ConcentrationScaler	2478	3009	3	0.0789474	2.46133	
TimeSizeRateMixer	11983	14444	6	0.157895	0.330573	
TimeRootSizeMixer	13446	12713	6	0.157895	0.254348	
EventTimeScaler	49153	51802	1	0.0263158	1.43052	
RootPopulationSizeScaler0	11309	12497	1	0.0263158	0.45753	
LeafPopulationSizeScaler0	12963	10852	1	0.0263158	2.22612	
RootPopulationSizeScaler1	11081	12720	1	0.0263158	0.467904	
LeafPopulationSizeScaler1	13158	10625	1	0.0263158	2.20405	
RootPopulationSizeScaler2	11400	12468	1	0.0263158	0.45682	
LeafPopulationSizeScaler2	12870	10964	1	0.0263158	1.74698	
RootPopulationSizeScaler3	11260	12606	1	0.0263158	0.458368	
LeafPopulationSizeScaler3	12884	11052	1	0.0263158	1.8502	
RootPopulationSizeScaler4	11194	12662	1	0.0263158	0.46554	
LeafPopulationSizeScaler4	13461	10403	1	0.0263158	2.59265	
RootPopulationSizeScaler5	11075	12772	1	0.0263158	0.469803	
LeafPopulationSizeScaler5	13672	10209	1	0.0263158	2.58534	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21113	0	10	0.263158	none	
ConcentrationScaler	2850	3468	3	0.0789474	2.46401	
TimeSizeRateMixer	13646	16441	6	0.157895	0.331074	
TimeRootSizeMixer	15211	14574	6	0.157895	0.256012	
EventTimeScaler	55697	59324	1	0.0263158	1.43535	
RootPopulationSizeScaler0	12901	14304	1	0.0263158	0.459016	
LeafPopulationSizeScaler0	14726	12490	1	0.0263158	2.24745	
RootPopulationSizeScaler1	12624	14597	1	0.0263158	0.46904	
LeafPopulationSizeScaler1	14928	12251	1	0.0263158	2.22902	
RootPopulationSizeScaler2	12973	14287	1	0.0263158	0.458462	
LeafPopulationSizeScaler2	14495	12753	1	0.0263158	1.75933	
RootPopulationSizeScaler3	12853	14405	1	0.0263158	0.460193	
LeafPopulationSizeScaler3	14540	12797	1	0.0263158	1.86181	
RootPopulationSizeScaler4	12747	14496	1	0.0263158	0.46679	
LeafPopulationSizeScaler4	15206	12052	1	0.0263158	2.61735	
RootPopulationSizeScaler5	12594	14676	1	0.0263158	0.470349	
LeafPopulationSizeScaler5	15424	11856	1	0.0263158	2.61331	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23728	0	10	0.263158	none	
ConcentrationScaler	3228	3892	3	0.0789474	2.46788	
TimeSizeRateMixer	15265	18435	6	0.157895	0.331311	
TimeRootSizeMixer	16940	16477	6	0.157895	0.257197	
EventTimeScaler	61997	66772	1	0.0263158	1.43864	
RootPopulationSizeScaler0	14465	16147	1	0.0263158	0.460076	
LeafPopulationSizeScaler0	16448	14174	1	0.0263158	2.26352	
RootPopulationSizeScaler1	14151	16437	1	0.0263158	0.46998	
LeafPopulationSizeScaler1	16679	13913	1	0.0263158	2.24748	
RootPopulationSizeScaler2	14500	16149	1	0.0263158	0.459074	
LeafPopulationSizeScaler2	16181	14442	1	0.0263158	1.77098	
RootPopulationSizeScaler3	14403	16227	1	0.0263158	0.461426	
LeafPopulationSizeScaler3	16237	14495	1	0.0263158	1.87491	
RootPopulationSizeScaler4	14366	16272	1	0.0263158	0.468321	
LeafPopulationSizeScaler4	16991	13683	1	0.0263158	2.64155	
RootPopulationSizeScaler5	14151	16519	1	0.0263158	0.471353	
LeafPopulationSizeScaler5	17165	13508	1	0.0263158	2.63684	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26296	0	10	0.263158	none	
ConcentrationScaler	3578	4332	3	0.0789474	2.46844	
TimeSizeRateMixer	16893	20523	6	0.157895	0.331422	
TimeRootSizeMixer	18699	18362	6	0.157895	0.258021	
EventTimeScaler	68385	74208	1	0.0263158	1.44134	
RootPopulationSizeScaler0	16066	18036	1	0.0263158	0.46121	
LeafPopulationSizeScaler0	18214	15879	1	0.0263158	2.27918	
RootPopulationSizeScaler1	15750	18330	1	0.0263158	0.470691	
LeafPopulationSizeScaler1	18430	15636	1	0.0263158	2.26367	
RootPopulationSizeScaler2	16137	17995	1	0.0263158	0.460811	
LeafPopulationSizeScaler2	17899	16177	1	0.0263158	1.78189	
RootPopulationSizeScaler3	15958	18157	1	0.0263158	0.461843	
LeafPopulationSizeScaler3	18016	16199	1	0.0263158	1.88814	
RootPopulationSizeScaler4	15993	18132	1	0.0263158	0.469357	
LeafPopulationSizeScaler4	18819	15346	1	0.0263158	2.66652	
RootPopulationSizeScaler5	15672	18483	1	0.0263158	0.471817	
LeafPopulationSizeScaler5	18985	15185	1	0.0263158	2.65861	
