generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4689.15012339267923	94.6985941472081691	6	7.49163869061730558	0	-757.459249628809744	13.5857213673665385	0.00716647388575496463	1	0.5	0.000461080224340785529	0.000461080224340785529	0.00050829704101932867	1	-783.337506757318579	9.89664084877826866	0.000691234860590050383	1	0.5	0.0023287567531376928	0.0023287567531376928	0.00203622142107359521	2	-773.808453776392298	13.0098578054461314	0.00225643720308115348	1	0.5	0.000908582272063477333	0.000908582272063477333	0.000923974820815884812	3	-796.909206341833055	11.5277565330684535	0.0194408404821890916	1	0.5	0.00127788737785500804	0.00127788737785500804	0.00148885446782572343	4	-773.94634559102542	14.2782522912841792	0.00790229260279424507	1	0.5	0.00016571926912613383	0.00016571926912613383	0.000146507636173431763	5	-803.689361297299797	14.038577839800535	0.0123709682639990947	1	0.5	0.00040956268776641563	0.00040956268776641563	0.000396744532483382238
100	-4596.03758230392668	98.6604239762434929	6	7.56301451814058012	0	-738.064360494102061	13.717080913733561	0.000115875298674064563	1	0.5	0.000492004941635888716	0.000532189692903468946	0.000467588031600093103	1	-780.423278216349104	11.3022790318930326	0.00101672280931495301	1	0.5	0.00203904468236238649	0.00147614801744097232	0.00165087179706916256	2	-771.810667837683127	12.1908658402791765	0.000277671279241158088	1	0.5	0.000649724646764520157	0.00109564594885318408	0.00103231611823812125	3	-758.552835270382843	11.6001143051003197	0.000851727829778217314	1	0.5	0.000848525577190842903	0.00109052864102595422	0.000746189648745672275	4	-760.788617304194531	13.9278056240165	0.00111654514414931188	1	0.5	0.000169639314995017991	0.000246720089507113387	0.000175801654427992679	5	-786.397823181215017	13.0883232417668651	0.00173206650470031235	1	0.5	0.000442728371846061734	0.000502864239569956648	0.000383341356342838634
200	-4593.47067713464457	81.818660164850769	2	0.864076219883829211	0	-739.469365180933778	13.0287919938878911	0.000454847730413338296	1	0.5	0.000459381294388986629	0.000646553036493000151	0.000453882512482385104	0	-776.72386929492518	12.2394203705114926	0.000454847730413338296	1	0.5	0.00122185595245034406	0.00091855856987827758	0.000908609647854292132	0	-769.6884709731969	12.7689111291999495	0.000454847730413338296	1	0.5	0.000493206267908244465	0.00100420204211525577	0.00062527639904566112	0	-757.498692899700472	13.2626189703616646	0.000454847730413338296	1	0.5	0.000598820015661614925	0.000748446768695388101	0.000595564101303739627	0	-761.126562422458164	14.3597931261634528	0.000454847730413338296	1	0.5	9.74528083955179402e-05	7.19527241098659183e-05	9.30468249907938767e-05	1	-788.963716363430308	13.5443534719538938	0.004350502048612012	1	0.5	0.000437784272014756024	0.000600624351098631736	0.000564985346150456876
300	-4583.66672826449212	81.0527705805591836	2	5.62927092709475563	0	-739.729107646962461	13.1360933387927403	0.000479570695357775338	1	0.5	0.000281380662141825981	0.000797805711653205721	0.000619355647930590726	1	-775.317282358805187	12.9375057022731941	0.000515266307672604526	1	0.5	0.000684860203997283935	0.000997391545036206738	0.000745192928935141255	1	-768.570705139196093	12.928983312785828	0.000515266307672604526	1	0.5	0.000126475551019738001	0.00106426610396451746	0.000487772217172799199	1	-757.119530181493928	13.0475577018990041	0.000515266307672604526	1	0.5	0.000429890746971085184	0.000277247982068541503	0.000277988823119658488	1	-757.177878663905631	14.0590918464487693	0.000515266307672604526	1	0.5	0.000309484529234230828	0.000184421601154707545	0.000270172027860930252	1	-785.752224274129162	13.9951687306857444	0.000515266307672604526	1	0.5	9.3421786776484375e-05	0.000759142717498145401	0.00042754755207800811
400	-4582.51754282409092	80.8660728200720342	1	1.43664252165446982	0	-739.440001751841237	13.663776213675531	0.000397302304248114372	1	0.5	0.000183528854637619133	0.000987341983002042048	0.000592743623995795966	0	-774.89890476865628	13.4629981551895845	0.000397302304248114372	1	0.5	0.000407610307089257217	0.000974170014551485673	0.000694635482007235645	0	-768.442930818428522	12.9085216353035293	0.000397302304248114372	1	0.5	6.52831520140931585e-05	0.00186266972669188067	0.00091513124154158818	0	-757.16356110887159	13.8603920928182305	0.000397302304248114372	1	0.5	0.000441291285433446207	0.000547822580859165997	0.000495232150040191932	0	-755.799200691217493	14.1186275498126257	0.000397302304248114372	1	0.5	0.000401246295168627997	6.2268434747894864e-05	0.000252221542313567219	0	-786.772943685075802	13.1062904365461002	0.000397302304248114372	1	0.5	0.000259288862374717143	0.00130813267155924424	0.000702830640178919415
500	-4582.99806914853798	76.2482216690411434	1	0.513559674607362404	0	-739.441223531096512	12.7938813852179027	0.000391438714854425304	1	0.5	0.000585526852747753871	0.000505663607215987615	0.000434948032127297076	0	-774.823150806117269	13.3957503299744332	0.000391438714854425304	1	0.5	0.000387144728608191865	0.00093195262639200326	0.000697570405495805774	0	-769.491154736040926	13.4628659845694383	0.000391438714854425304	1	0.5	2.0687566123160788e-05	0.00136152681140634278	0.00069468789015280166	0	-759.130452846332105	13.2890429341453817	0.000391438714854425304	1	0.5	0.00106715377505801228	5.92179380264784108e-05	0.000480798928725655733	0	-754.245381230152589	11.6101418841206794	0.000391438714854425304	1	0.5	0.00102324735367599943	3.4402194064800593e-05	0.000689140629852432341	0	-785.866705998799148	11.3321094346898228	0.000391438714854425304	1	0.5	0.000162760446446675059	0.00195001367342673127	0.00130448560946867364
600	-4582.45479944757699	74.2768108151403794	1	0.328744601836617134	0	-739.711835031474266	12.1153655511774225	0.000476906419996152742	1	0.5	0.000361884224358719354	0.00134049610700748625	0.000673665100855653197	0	-774.883531955846365	13.2310640931573538	0.000476906419996152742	1	0.5	0.000381627441771105968	0.0011695383238627447	0.000717788572883019471	0	-769.333833433598556	11.49048553399086	0.000476906419996152742	1	0.5	4.27850777501006331e-05	0.00158638889448607483	0.00103043745004809833	0	-758.583764500486268	13.0644834000770018	0.000476906419996152742	1	0.5	0.00058331350224733998	0.00121237974759992226	0.000874847667755724624	0	-754.335498155099458	13.3526575773742522	0.000476906419996152742	1	0.5	0.00114200065609012646	4.14792187069041229e-05	0.000649267246756053879	0	-785.606336371071848	10.7195611824912014	0.000476906419996152742	1	0.5	0.00021216877091957158	0.00100156254486158717	0.0008246578274732283
700	-4585.64834709983279	71.368993143436839	1	0.30090336271442869	0	-740.940207271370355	8.62974253952892312	0.000647950423824584913	1	0.5	0.000702622391824485044	0.0014232172297482359	0.000671344627294470316	0	-775.157878680252111	12.0013320203904996	0.000647950423824584913	1	0.5	0.00068724702574639925	0.000568004964070656848	0.000786174763010027717	0	-769.214255168133036	12.0408363977720452	0.000647950423824584913	1	0.5	0.000232830924722485656	0.00257394180833673365	0.00134343413317698605	0	-758.315413040516432	13.096398963766184	0.000647950423824584913	1	0.5	0.000875433486775856499	0.00083087592645897173	0.000877534186228749345	0	-757.319266825882551	13.1227168869075541	0.000647950423824584913	1	0.5	0.0011490948665160549	0.000589154635093275215	0.000852469192830631575	0	-784.701326113678192	12.21851088038947	0.000647950423824584913	1	0.5	8.37943257830929577e-05	0.00208655258568019334	0.000922591785336410869
800	-4582.67636377145391	84.5175200378629086	3	2.0202329999118378	0	-739.096072986678337	11.9484124734673678	0.000133911243150489231	1	0.5	0.000882408520642521173	0.000928698226928406667	0.000712333173960318371	1	-775.163978961082307	13.3736761963226396	0.000480697162653250334	1	0.5	0.00066296907346972305	0.000819608567764292927	0.000736604213312793289	1	-768.445964656429624	12.0723396424895899	0.000480697162653250334	1	0.5	0.000107844189428342593	0.00240258635653303266	0.00110364094793932049	2	-758.261026715585444	13.627448552566138	0.00110437628100949303	1	0.5	0.000369248684351084183	0.000565019607675295871	0.000510268137790925616	1	-754.884489600963434	13.7388480516192573	0.000480697162653250334	1	0.5	0.000679739258386132428	7.7558516871731171e-05	0.000327616356318046278	1	-786.824830850714534	13.0449875973753375	0.000480697162653250334	1	0.5	0.000353244850727007674	0.00123667135452617052	0.000856311615812108237
900	-4583.49534371311893	82.1432935020195174	2	2.11720478139038493	0	-741.160439229333747	14.0588275264177653	0.000577466868739974709	1	0.5	0.000245850030761155598	0.000403787462139255698	0.000344102980716854182	1	-776.026398373118809	12.8650143628699851	0.00147851857524659565	1	0.5	0.000388947405411881639	0.00103135039554956586	0.000808144248733342415	0	-768.674625858588001	13.0844502498744042	0.000577466868739974709	1	0.5	9.56638374574716104e-05	0.00151715488409795581	0.000856654905453441595	0	-757.15019525936475	14.1130619100813259	0.000577466868739974709	1	0.5	0.000437741274276885121	0.000290061085142075722	0.000346500800851126428	0	-754.721050873185959	12.8955208722655534	0.000577466868739974709	1	0.5	0.0013336399065204149	7.46532886390197272e-05	0.000799423041371898047	0	-785.762634119527661	12.4107322868721077	0.000577466868739974709	1	0.5	0.000293757518024182537	0.00127414450611713806	0.000631547051157309931
