generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4540.48704493772129	89.3136171890380695	6	8.05654853268464421	0	-723.21940293659668	13.0051984349424501	0.000561700726170332788	1	0.5	0.000770636370789804675	0.000770636370789804675	0.00067285623956795011	1	-786.622108012127455	13.8922882450895369	0.0181079577122187987	1	0.5	0.00020883709605604145	0.00020883709605604145	0.000236906164521103987	2	-763.948821996079687	13.6828616916332741	0.0249173175474956231	1	0.5	0.000588723451042537285	0.000588723451042537285	0.000579984053700301335	3	-737.677886798390546	11.4816926279254119	0.00398415682657318661	1	0.5	0.00165761454669015838	0.00165761454669015838	0.00170895112903972227	4	-734.749735252603159	12.2453421135676592	0.0128198337371454481	1	0.5	0.00128215775126489461	0.00128215775126489461	0.00131490701707134491	5	-794.269089941924335	10.3298299163532512	0.0262462389326727739	1	0.5	0.0014755217087232546	0.0014755217087232546	0.00184495891738142696
100	-4375.56034605841796	80.4170236100325866	2	0.545254821105031873	0	-720.630100836375163	13.8851460718921516	0.000235474912182358052	1	0.5	0.000591611786555321117	0.00033167941736718013	0.000431782874761189775	0	-752.139052383567218	14.0374690843284213	0.000235474912182358052	1	0.5	0.000163373817825551037	0.000201468955704897439	0.000155414859335663297	0	-721.079630044486066	13.982704154924285	0.000235474912182358052	1	0.5	0.000547517142031236676	0.000328165924901906852	0.000433517576414891692	0	-725.486694475755144	12.4458236923086254	0.000235474912182358052	1	0.5	0.00116137182602866736	0.00118607339710963852	0.00121178415594627611	1	-713.490346489108902	11.9942031821694428	0.000859159229016934504	1	0.5	0.000972545376886315999	0.001261804527398403	0.00128027741914698342	0	-742.73452182912547	11.3931663923599764	0.000235474912182358052	1	0.5	0.00103168274855147224	0.00129480782313746144	0.00140403942059800992
200	-4370.41493727489797	77.4664835859785086	2	7.30657255306883169	0	-720.448080016033487	13.5942961327997693	0.000336324553744380957	1	0.5	0.00048201524076544038	0.000245921035629979075	0.000412228278288906294	0	-752.700754082600838	13.6334524184392158	0.000336324553744380957	1	0.5	0.000121049113391796725	0.000166568456978236984	0.000115100620056200238	0	-718.352315608450112	14.1536440023283046	0.000336324553744380957	1	0.5	0.000375020183900928988	0.000151824728327420593	0.00023662546419049414	1	-726.467465287903678	12.0024461661882818	0.000221587755760905793	1	0.5	0.0018253525115028528	0.00103316979520159469	0.00140179932581441149	1	-711.110475002017893	12.9543248261529733	0.000221587755760905793	1	0.5	0.00104716013563974216	0.000607600110337880132	0.000731370634194669178	0	-741.335847277892185	12.4259786733577826	0.000336324553744380957	1	0.5	0.00122094664594779253	0.00115158688717899326	0.00110482129462750531
300	-4356.60827649145176	75.2509106144653401	1	4.38071903885048819	0	-720.226917342698584	14.0044693774185092	0.00069723068954001587	1	0.5	0.000279816559717053202	8.06181348440692395e-05	0.000152659290161913136	0	-753.088518214783335	12.6912254985643767	0.00069723068954001587	1	0.5	0.000257042213403347426	0.000108562737174735949	0.000134826655134288127	0	-717.058814304272801	13.6378791812475662	0.00069723068954001587	1	0.5	0.000150675612547283827	5.21147417792990595e-05	8.04444628131508718e-05	0	-722.972267880106642	10.8726763869604639	0.00069723068954001587	1	0.5	0.00115612413252772633	0.000548807206340446579	0.000605641850929955808	0	-705.58260792843862	13.1408111575316706	0.00069723068954001587	1	0.5	0.00043738987830809449	0.000352332118697003466	0.000467350828275621812	0	-737.679150821151893	13.7085841285739107	0.00069723068954001587	1	0.5	0.000504283816236360521	0.000475517773619986276	0.000521534711827249743
400	-4356.85031342497859	81.3134894458913493	1	0.971009634555139001	0	-722.599818458581694	13.2844398932413963	0.00106780320176025128	1	0.5	0.00103222028756040532	0.000270101710778174512	0.000572985041718036608	0	-753.213850993893061	12.4714257488717681	0.00106780320176025128	1	0.5	0.00041998783829212921	0.000777872146490951079	0.000726087884221330096	0	-717.191771140392802	14.5437468867781554	0.00106780320176025128	1	0.5	0.000184947361166592513	3.15404223724211091e-05	9.94211458579275111e-05	0	-721.641187560538469	14.1708726874316397	0.00106780320176025128	1	0.5	0.000426678022789646902	0.000244242159977055132	0.00031963549222834215	0	-705.184936480235365	13.6513889989800639	0.00106780320176025128	1	0.5	0.00015833710018053692	0.000562069699026665113	0.000405256196795394919	0	-737.018748791336861	13.128500862281939	0.00106780320176025128	1	0.5	0.00104124469979589743	0.000141521093118162516	0.00049702225429353031
500	-4351.64150183100537	82.711504066919872	1	0.128260374238298808	0	-719.706993427506404	14.2009346213469136	0.000618036904375813471	1	0.5	0.000486341783734745611	1.36242117485790493e-05	0.000265323284502685984	0	-752.440683208274322	13.8776253861765877	0.000618036904375813471	1	0.5	0.000199218195769434439	0.000780156521738403948	0.000473799924462829538	0	-717.636363145668724	14.7153953272574007	0.000618036904375813471	1	0.5	6.03848676542129593e-05	8.48580942457725153e-05	7.09019589877302002e-05	0	-720.250827443409889	13.7074716581982905	0.000618036904375813471	1	0.5	0.000311319579459223286	0.000106376431127895631	0.000242218695620049671	0	-702.245379577897779	14.5106691622501778	0.000618036904375813471	1	0.5	8.80325524767521048e-05	0.000122444932607164219	9.55372661877930027e-05	0	-739.361255028247911	11.8883973455711285	0.000618036904375813471	1	0.5	0.00200519231230918095	0.000252386559039953821	0.00130610271665590645
600	-4350.20237336602986	86.1913969405995459	2	1.39206070169871698	0	-719.264821857294805	13.8028325660394753	0.000384727338141885224	1	0.5	0.000618514288845349028	1.98052016711679628e-05	0.000273599418262337546	1	-751.816132265289184	14.2775557738946883	0.000390391975847115323	1	0.5	0.000283307380802070598	0.000198793260583261761	0.000221361217684572351	1	-718.159321645195178	14.1872246930127162	0.000390391975847115323	1	0.5	0.000154440357485827038	0.000222180793030116446	0.000205620603377596205	1	-719.35301136241219	14.2888690607974471	0.000390391975847115323	1	0.5	0.000477546697014891467	4.33063087793369604e-05	0.000243721103269630497	0	-705.289233388312596	14.1721506372053589	0.000384727338141885224	1	0.5	0.000302374375520834753	0.000386318518875047553	0.000338268840577932964	1	-736.319852847525567	13.7758573216164848	0.000390391975847115323	1	0.5	0.000676487088655444019	0.000256338992021753153	0.000421987280080336172
700	-4351.54089723639572	84.6972768792321062	2	0.347910778575975022	0	-719.521300416114514	14.1008624680467882	0.000362147829376711569	1	0.5	0.000481212066725391014	7.42921882673168156e-05	0.000297836058442029318	1	-752.6410553153313	13.7423032203177673	0.00088193128539357105	1	0.5	0.000575924518567124039	0.000201752802478639775	0.000337855719814589902	0	-718.343158588406936	13.9929542254123849	0.000362147829376711569	1	0.5	0.000226105571977307468	0.000212724943026198137	0.000187808196848608758	0	-719.307018702739811	14.3713762711480335	0.000362147829376711569	1	0.5	0.00044337467283393615	3.93475706180618765e-05	0.000240521468475113083	0	-703.592675133394437	14.2836485667383286	0.000362147829376711569	1	0.5	9.07198328152452026e-05	0.000359502860991979631	0.000236883334564101428	0	-738.135689080408952	12.0252316064517562	0.000362147829376711569	1	0.5	0.00255595464913093481	0.000118949036078770074	0.00120735018801172884
800	-4352.79657671252062	87.4063183057422179	3	3.14604676810142836	0	-721.963591142470591	13.6995055788774778	0.000452810152539829017	1	0.5	0.000617350756008034512	0.000537172755006361832	0.000556238316504402246	1	-752.315833975977966	13.4822133642666984	0.000488440553512439475	1	0.5	0.000333638133862837732	0.000894095822299110013	0.000650068311598982684	1	-718.399180198032468	13.3789429290513944	0.000488440553512439475	1	0.5	0.000789874731799994931	3.96373477099185497e-05	0.000476451408038922281	0	-720.962285139205392	14.0990730231059391	0.000452810152539829017	1	0.5	0.0004128720857500884	0.000349016230676685117	0.000372964580752844187	1	-702.760704131208399	13.5341651590473369	0.000488440553512439475	1	0.5	2.53192048342735621e-05	0.000289877620568396058	0.000187990905976100233	2	-736.394982125626029	13.67492981875289	0.000497174974711216545	1	0.5	0.000556023709116755006	0.00025869609083397293	0.00045039774103359327
900	-4350.03511529568004	83.5759079022888898	2	4.94605172295244433	0	-722.550405654185397	13.2816875245056778	0.000749947618526211742	1	0.5	0.00134757959625468344	0.000210548319447204492	0.000786145237980592076	0	-752.304719016340641	12.9035550248598518	0.000749947618526211742	1	0.5	0.000697891309112930636	0.00055109650679482881	0.000513747986236324323	0	-716.949380129651445	14.5668285171135636	0.000749947618526211742	1	0.5	0.000145159148877722173	2.48648990786048103e-05	8.93834488893791804e-05	1	-720.113940990527681	13.3166868210763809	0.000819393329375711025	1	0.5	0.000308433237962112789	2.27712697957176502e-05	0.000128805196753693183	0	-701.476117774976615	14.7693975276502663	0.000749947618526211742	1	0.5	2.07943441976762857e-05	3.98460432196346762e-05	3.07823750877074125e-05	0	-736.64055172999781	13.470321944973211	0.000749947618526211742	1	0.5	0.00122478249103324141	7.67454831710028934e-05	0.00067699302823536877
1000	-4349.57922273313034	81.2141404458429292	1	3.8795159077188357	0	-720.175619779229351	14.4089128480762536	0.000511270859379940558	1	0.5	0.000221266980224021302	0.000102166856203242133	0.00014727454666989601	0	-752.484847292655559	13.480414655182539	0.000511270859379940558	1	0.5	0.000458410246134604801	0.000912664289966304211	0.0006851392660585416	0	-717.432668249007065	13.0411501726893952	0.000511270859379940558	1	0.5	0.000524613204494682635	1.25910479762396212e-05	0.000207504698981229407	0	-720.466987542474385	14.3527856125325641	0.000511270859379940558	1	0.5	0.000151625149763613877	7.82096413595684097e-05	0.000101037468053589364	0	-702.480001336745431	14.5449814012211451	0.000511270859379940558	1	0.5	1.44495547932894713e-05	0.000247997935994296898	0.000134705860378447732	0	-736.539098533019114	13.7728627529885568	0.000511270859379940558	1	0.5	0.000681010180565310981	0.000289091861464214038	0.000443116926311238832
1100	-4350.90115363413315	85.9420571883541413	1	1.08066625926157833	0	-720.938444565628174	13.9627172756149562	0.000621428912911829614	1	0.5	0.000110920042558983751	3.30240750599446092e-05	8.36429769357953184e-05	0	-753.877589030108766	14.0285716286882991	0.000621428912911829614	1	0.5	7.53484051389717525e-05	0.000188104262026905626	0.000149775895898672436	0	-717.760835052841799	14.3784781731223035	0.000621428912911829614	1	0.5	0.000305739403702365124	0.000149899321078559298	0.000215950932130873699	0	-720.228677459361961	14.494747587628698	0.000621428912911829614	1	0.5	0.000234918199671430922	7.25925332589405167e-05	0.000158178281913167373	0	-701.61684929011858	14.5629275245512702	0.000621428912911829614	1	0.5	7.60328666393458104e-05	2.10662875877140879e-05	5.20186821279567014e-05	0	-736.478758236073759	14.4912457913139789	0.000621428912911829614	1	0.5	0.000246843896056009619	9.86975464196609227e-05	0.000164049893298906242
1200	-4351.75743713604516	80.9914712234654672	1	2.07368172596417599	0	-720.458220768960359	12.8101107277103381	0.00029524841215139479	1	0.5	0.000102852821971710501	4.08830711245015263e-05	9.19493245564242945e-05	0	-752.326664374242796	14.0743741127494424	0.00029524841215139479	1	0.5	0.000145677757028262432	0.000177263031046743071	0.000181019556005600348	0	-718.473177823577203	14.4959195360817361	0.00029524841215139479	1	0.5	0.000111928759969296535	0.000236054952334746111	0.000166049321118015542	0	-720.163776837618229	13.9447712569232305	0.00029524841215139479	1	0.5	0.000260323979846109599	0.000190275330810640332	0.000252646160464910978	0	-702.919901586413062	13.2677218837749678	0.00029524841215139479	1	0.5	1.74540415386256471e-05	0.000330778136867798992	0.000135002669468995518	0	-737.415695745233165	13.213520356047276	0.00029524841215139479	1	0.5	0.00135824698757075631	0.000255353722137501048	0.000820424706411536733
1300	-4355.52914900757605	79.072812665694201	2	1.07498372727897262	0	-722.804241442859279	13.7925686281969497	0.00162270693706759454	1	0.5	0.000687764333061321575	0.000176801743421541182	0.000463463719636019995	1	-751.943245325196699	13.6611796037109485	0.000629974617327448108	1	0.5	0.000614809276694340849	0.000337664021089328632	0.000421376380707460673	1	-719.953574677863344	13.6113736568912032	0.000629974617327448108	1	0.5	0.000430503676521420476	0.000455497231879753862	0.000489198566585393227	1	-720.402444404078324	10.8507196163303519	0.000629974617327448108	1	0.5	0.000930112595546611783	0.000115811412415551952	0.000354275543953830091	1	-702.162557489432629	12.8227921417434736	0.000629974617327448108	1	0.5	0.000146367496814566079	4.78065005492083131e-05	0.00012368771758686868	1	-738.263085668145322	11.4013926061643751	0.000629974617327448108	1	0.5	0.00238334580402849465	0.000117765798204257487	0.000998853200385609648
1400	-4349.42194462942007	80.0638168722406505	1	0.406559494928318277	0	-719.810434756643645	14.5251605727704511	0.000453725570111411839	1	0.5	0.000234874153750282106	5.22098099376633863e-05	0.0001470390414497139	0	-751.725973607364267	12.1788989022020324	0.000453725570111411839	1	0.5	0.000485958691219994096	0.000306589074384099481	0.000506403745707051552	0	-717.454447918909295	13.527404813588916	0.000453725570111411839	1	0.5	0.00023987168681917538	9.92553102555632764e-05	0.000134903150899198619	0	-719.979531143102349	11.670892277963361	0.000453725570111411839	1	0.5	0.000383918215191571288	0.000109552943001239714	0.000331127275501028528	0	-704.358759904526551	14.2476121393897266	0.000453725570111411839	1	0.5	0.000428654657221867795	0.000165909242268209753	0.000283338617139837772	0	-736.092797298874189	13.5650292728917403	0.000453725570111411839	1	0.5	0.000239353409315434991	5.43911806555065537e-05	0.000175041024557761823
1500	-4354.20354823580965	83.3754087766421605	1	2.09953426269548515	0	-723.254659215419565	13.7525333893586623	0.000816887438376951249	1	0.5	8.27665368355121739e-05	0.000333002029871790745	0.000239928485579286101	0	-752.120828580204602	14.0134262554038607	0.000816887438376951249	1	0.5	0.000295900759852405371	0.000421100929393444464	0.000377605383663617356	0	-718.47750076187674	14.6466523941520528	0.000816887438376951249	1	0.5	2.77677729137665113e-05	0.000111759045555137691	7.22158160416921317e-05	0	-720.328820082887773	13.6745235208903555	0.000816887438376951249	1	0.5	0.000583359021720842663	3.20964738462008826e-05	0.000349984660806273052	0	-703.979441054665813	14.3136609667177979	0.000816887438376951249	1	0.5	0.000277118151376753443	0.000238711172368372327	0.000243802170189716291	0	-736.042298540755041	13.8649662792246993	0.000816887438376951249	1	0.5	0.000940895929769106402	2.63825573932521282e-05	0.000490385501649207175
1600	-4348.38892093687627	84.8013093069230024	1	0.529135311593295632	0	-720.281309920087438	14.5826050946687538	0.000591207509910896879	1	0.5	0.000203309517137844497	7.17084057617611441e-05	0.000133186522141261931	0	-752.224379273692875	13.6405990575815608	0.000591207509910896879	1	0.5	0.000656150894408442692	0.000564152615937025832	0.000599041016803290014	0	-718.04400231024124	13.4367982061271594	0.000591207509910896879	1	0.5	5.04321320069022567e-05	0.000136838369886040518	7.26587252485179873e-05	0	-720.286865421170774	13.8725802004796073	0.000591207509910896879	1	0.5	0.000969030077690962886	1.93466998843235791e-05	0.000483794071853844607	0	-702.146320899118905	14.648376846058186	0.000591207509910896879	1	0.5	0.000131863181835547156	6.15104631279670598e-05	9.21229602175174469e-05	0	-735.406043112565385	14.2779156655676065	0.000591207509910896879	1	0.5	0.000505817050010046328	2.3808459172850414e-05	0.000247583763441122228
1700	-4350.77895414292198	79.1451714310602767	1	3.95057114061211312	0	-720.825796341086289	13.0019418185453901	0.000661383918145508711	1	0.5	0.000979499546835027558	4.10604621449984816e-05	0.000598377123656372882	0	-751.974924481034691	13.9663441393566785	0.000661383918145508711	1	0.5	0.000536381253531685066	0.000274284766203703367	0.000374422348443857495	0	-718.747642676835312	13.8202112089672546	0.000661383918145508711	1	0.5	0.000669601378335002678	0.000143854714651569891	0.000438229974906600484	0	-720.776887119545222	13.5038264591696553	0.000661383918145508711	1	0.5	0.000602210085571817152	0.000174983003253069311	0.000442459918430620862	0	-702.463263220816316	14.5654666912783988	0.000661383918145508711	1	0.5	0.000120941202659915345	0.00012722084373694822	0.0001163314029772908	0	-735.990440303603918	12.7467623168409609	0.000661383918145508711	1	0.5	0.000883922195190850121	0.000113722387364093065	0.000391776425628553436
1800	-4349.64464698465144	81.2644901523968315	1	3.70167791872389929	0	-720.341080120137576	13.9304698058902972	0.000443891768411804099	1	0.5	0.000348959141995975448	0.00020087996657080305	0.000304414325148908262	0	-752.486778235870929	14.2906441988554835	0.000443891768411804099	1	0.5	0.000446890808320392905	0.000120431250495688441	0.000281084551783694603	0	-717.047466664096987	13.9139820002887742	0.000443891768411804099	1	0.5	0.000123646171864461046	3.994861661980779e-05	9.53625827549324712e-05	0	-721.820472471903372	13.3565760219144742	0.000443891768411804099	1	0.5	0.000535952590586636908	0.000578681476726334676	0.000480146789885141107	0	-702.632130266916988	14.57488783401425	0.000443891768411804099	1	0.5	0.000106789967727358178	0.000161505432167757384	0.000135040286536826284	0	-735.316719225725251	13.4332822287445488	0.000443891768411804099	1	0.5	0.000843062935092871949	2.27382258261042915e-05	0.000363195888680109503
