generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	9633	7276	1	0.0263158	2.19102	
RootPopulationSizeScaler1	7959	8961	1	0.0263158	0.452582	
LeafPopulationSizeScaler1	10016	6958	1	0.0263158	1.95319	
RootPopulationSizeScaler2	8016	8938	1	0.0263158	0.455441	
LeafPopulationSizeScaler2	10058	6833	1	0.0263158	2.30116	
RootPopulationSizeScaler3	7746	9157	1	0.0263158	0.459038	
LeafPopulationSizeScaler3	9716	7236	1	0.0263158	2.25805	
RootPopulationSizeScaler4	8178	8770	1	0.0263158	0.454787	
LeafPopulationSizeScaler4	10261	6650	1	0.0263158	2.46584	
RootPopulationSizeScaler5	8234	8653	1	0.0263158	0.448417	
LeafPopulationSizeScaler5	9700	7259	1	0.0263158	2.46577	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16027	0	10	0.263158	none	
ConcentrationScaler	2188	2561	3	0.0789474	2.92493	
TimeSizeRateMixer	4544	5275	6	0.157895	0.201313	
TimeRootSizeMixer	3674	5980	6	0.157895	0.0337405	
EventTimeScaler	20708	16993	1	0.0263158	2.73386	
RootPopulationSizeScaler0	10050	10310	1	0.0263158	0.442708	
LeafPopulationSizeScaler0	11443	8878	1	0.0263158	2.22859	
RootPopulationSizeScaler1	9502	10848	1	0.0263158	0.453816	
LeafPopulationSizeScaler1	11829	8583	1	0.0263158	1.98593	
RootPopulationSizeScaler2	9592	10776	1	0.0263158	0.457402	
LeafPopulationSizeScaler2	11911	8417	1	0.0263158	2.34912	
RootPopulationSizeScaler3	9324	11022	1	0.0263158	0.460569	
LeafPopulationSizeScaler3	11495	8859	1	0.0263158	2.29299	
RootPopulationSizeScaler4	9779	10604	1	0.0263158	0.456335	
LeafPopulationSizeScaler4	12176	8165	1	0.0263158	2.52045	
RootPopulationSizeScaler5	9829	10464	1	0.0263158	0.450562	
LeafPopulationSizeScaler5	11558	8814	1	0.0263158	2.51168	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18710	0	10	0.263158	none	
ConcentrationScaler	2526	3012	3	0.0789474	2.92367	
TimeSizeRateMixer	5292	6168	6	0.157895	0.201617	
TimeRootSizeMixer	4315	6948	6	0.157895	0.0335672	
EventTimeScaler	23969	20060	1	0.0263158	2.7654	
RootPopulationSizeScaler0	11610	12124	1	0.0263158	0.444516	
LeafPopulationSizeScaler0	13174	10505	1	0.0263158	2.25467	
RootPopulationSizeScaler1	11054	12660	1	0.0263158	0.455176	
LeafPopulationSizeScaler1	13616	10172	1	0.0263158	2.01381	
RootPopulationSizeScaler2	11130	12602	1	0.0263158	0.458763	
LeafPopulationSizeScaler2	13686	10028	1	0.0263158	2.37792	
RootPopulationSizeScaler3	10860	12866	1	0.0263158	0.461123	
LeafPopulationSizeScaler3	13271	10436	1	0.0263158	2.32376	
RootPopulationSizeScaler4	11385	12391	1	0.0263158	0.458425	
LeafPopulationSizeScaler4	14015	9685	1	0.0263158	2.56167	
RootPopulationSizeScaler5	11411	12242	1	0.0263158	0.452381	
LeafPopulationSizeScaler5	13278	10464	1	0.0263158	2.54303	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21350	0	10	0.263158	none	
ConcentrationScaler	2908	3449	3	0.0789474	2.93596	
TimeSizeRateMixer	6013	7047	6	0.157895	0.201858	
TimeRootSizeMixer	4959	7906	6	0.157895	0.0334383	
EventTimeScaler	27092	23160	1	0.0263158	2.7873	
RootPopulationSizeScaler0	13235	13893	1	0.0263158	0.446828	
LeafPopulationSizeScaler0	14919	12121	1	0.0263158	2.2763	
RootPopulationSizeScaler1	12622	14458	1	0.0263158	0.456402	
LeafPopulationSizeScaler1	15460	11738	1	0.0263158	2.03836	
RootPopulationSizeScaler2	12692	14412	1	0.0263158	0.459814	
LeafPopulationSizeScaler2	15466	11627	1	0.0263158	2.40697	
RootPopulationSizeScaler3	12362	14755	1	0.0263158	0.461358	
LeafPopulationSizeScaler3	15034	12059	1	0.0263158	2.34666	
RootPopulationSizeScaler4	12959	14208	1	0.0263158	0.459967	
LeafPopulationSizeScaler4	15838	11273	1	0.0263158	2.59447	
RootPopulationSizeScaler5	13047	13985	1	0.0263158	0.45461	
LeafPopulationSizeScaler5	15032	12090	1	0.0263158	2.57039	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	24049	0	10	0.263158	none	
ConcentrationScaler	3262	3910	3	0.0789474	2.93148	
TimeSizeRateMixer	6730	7927	6	0.157895	0.202037	
TimeRootSizeMixer	5615	8893	6	0.157895	0.0332682	
EventTimeScaler	30236	26329	1	0.0263158	2.80736	
RootPopulationSizeScaler0	14806	15700	1	0.0263158	0.448292	
LeafPopulationSizeScaler0	16642	13774	1	0.0263158	2.29488	
RootPopulationSizeScaler1	14201	16283	1	0.0263158	0.457657	
LeafPopulationSizeScaler1	17245	13356	1	0.0263158	2.05793	
RootPopulationSizeScaler2	14287	16204	1	0.0263158	0.461287	
LeafPopulationSizeScaler2	17280	13230	1	0.0263158	2.43419	
RootPopulationSizeScaler3	13983	16520	1	0.0263158	0.463087	
LeafPopulationSizeScaler3	16792	13735	1	0.0263158	2.36914	
RootPopulationSizeScaler4	14538	16046	1	0.0263158	0.461013	
LeafPopulationSizeScaler4	17642	12852	1	0.0263158	2.62354	
RootPopulationSizeScaler5	14623	15814	1	0.0263158	0.456069	
LeafPopulationSizeScaler5	16735	13796	1	0.0263158	2.59164	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26698	0	10	0.263158	none	
ConcentrationScaler	3615	4353	3	0.0789474	2.92876	
TimeSizeRateMixer	7472	8796	6	0.157895	0.202296	
TimeRootSizeMixer	6288	9867	6	0.157895	0.0331393	
EventTimeScaler	33393	29414	1	0.0263158	2.82675	
RootPopulationSizeScaler0	16387	17543	1	0.0263158	0.449221	
LeafPopulationSizeScaler0	18418	15433	1	0.0263158	2.31236	
RootPopulationSizeScaler1	15771	18111	1	0.0263158	0.458964	
LeafPopulationSizeScaler1	19000	15028	1	0.0263158	2.07308	
RootPopulationSizeScaler2	15868	18077	1	0.0263158	0.462011	
LeafPopulationSizeScaler2	19127	14840	1	0.0263158	2.45951	
RootPopulationSizeScaler3	15526	18407	1	0.0263158	0.463688	
LeafPopulationSizeScaler3	18552	15437	1	0.0263158	2.38685	
RootPopulationSizeScaler4	16167	17872	1	0.0263158	0.462176	
LeafPopulationSizeScaler4	19522	14390	1	0.0263158	2.65389	
RootPopulationSizeScaler5	16206	17666	1	0.0263158	0.457466	
LeafPopulationSizeScaler5	18535	15423	1	0.0263158	2.6141	
