generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4451.95511146440003	94.6227863980516588	6	7.09463110085334403	0	-727.225206554821057	13.6815592635612191	0.00519076298179390813	1	0.5	0.000575779793770569027	0.000575779793770569027	0.000583508418244824568	1	-754.014432932729733	7.57677028407780284	0.00715891485087790519	1	0.5	0.00357569166332755324	0.00357569166332755324	0.0037685684215507235	2	-716.887953834857171	13.8116839000830041	0.00203086174520577438	1	0.5	0.000493260463017677181	0.000493260463017677181	0.000459336729345791953	3	-756.726600084008169	11.6068949758593156	0.007008426735053086	1	0.5	0.00156436944689274668	0.00156436944689274668	0.00164537130255773328	4	-722.649222658072631	13.7812045417224454	0.00587286795160294351	1	0.5	0.000438200302917113945	0.000438200302917113945	0.000469759792562579896	5	-774.451695399911387	14.1390429190212679	0.00584879566505814956	1	0.5	0.000248765737912623442	0.000248765737912623442	0.000267872762049921863
100	-4390.37860974285286	71.656506117848437	2	8.32392076928142721	0	-717.617935188494812	12.9719135879275456	0.000234639311373417421	1	0.5	0.000516483235858533965	0.00085753047340226575	0.000775659007911600243	0	-721.581753460902291	10.3721212084532084	0.000234639311373417421	1	0.5	0.00236890843254661991	0.00141292368673662629	0.00155586560508529006	1	-714.921909909340798	13.8786512207241408	0.00109218523896663063	1	0.5	0.000352369618536859698	0.000409837902041888043	0.000410010432236216369	1	-751.293392118411816	12.04202941800866	0.00109218523896663063	1	0.5	0.00110759019574774536	0.00144999751249403155	0.00138715242902850739	1	-719.443485949146179	11.9448027860583341	0.00109218523896663063	1	0.5	0.000454577389348786727	0.000486583219736327346	0.000604780158756132989	1	-765.520133116556963	12.3528020206418248	0.00109218523896663063	1	0.5	0.000247168267821590293	0.000377738784604426535	0.000399120595944892976
200	-4387.80774722193382	82.9940913292380316	3	1.99029485329019962	0	-715.751086448146339	12.9645034723192651	0.000145601808461557443	1	0.5	0.00040727657896972593	0.000381663210342782981	0.000310106171920178277	0	-718.460859990110748	12.1847226423757391	0.000145601808461557443	1	0.5	0.00103706402792078751	0.00152767289738784859	0.00117382780058489494	1	-715.149410267765461	13.9988128875712743	0.0017179628984067359	1	0.5	0.000198891309720304529	0.000556696770181259993	0.000346352239443410432	2	-752.769503945883002	11.8473667888248357	0.00131442719890193654	1	0.5	0.00141862937837338105	0.00159462412950649841	0.00148219210890184264	2	-720.31655084093768	13.7256473086316575	0.00131442719890193654	1	0.5	0.000584507786787406771	0.000545188440006609976	0.000545194323513232952	2	-765.360335729090139	12.80864648058696	0.00131442719890193654	1	0.5	0.000327667692338480131	0.000514025185131421246	0.000511025049085714897
300	-4373.61783522327096	91.2699893604608263	4	3.25149623755653838	0	-716.330803673438027	13.2813326460795071	0.000681801350881748244	1	0.5	0.000134023644312044135	0.000714305852352650197	0.0004916934351337208	0	-712.871467071003394	13.7591533736498715	0.000681801350881748244	1	0.5	0.000511193425371268546	0.000407014741033606795	0.000490004930514833636	0	-717.534783183465265	13.2798771052708773	0.000681801350881748244	1	0.5	0.00041378515325512209	0.00116548859760877443	0.000780557602546700876	1	-746.051126101826071	12.9912965503146474	0.00229895599472717616	1	0.5	0.000951671052058197233	0.000903401208546438655	0.000931367877423901441	2	-715.019765995287003	13.8157895500111483	0.0017127601385381996	1	0.5	0.000142662180284599258	0.000112844818515172774	0.000104045688240395214	3	-765.809889198250858	13.2637370144483278	0.000940043497330691601	1	0.5	0.000535313769683841553	0.000843527263239225071	0.000741446396022007168
400	-4367.36069727423637	78.7870008295555948	1	2.62673594905609109	0	-716.588628922782505	14.0331412490250109	0.00112731795065163301	1	0.5	6.92838914623495169e-05	0.0006141742488668761	0.000309839076712006877	0	-711.320172179231804	12.6821620924917582	0.00112731795065163301	1	0.5	7.78896071729121535e-05	0.000314497308425129032	0.000144915357958317004	0	-718.189971886464718	13.0407012371519677	0.00112731795065163301	1	0.5	0.00068860114462272813	0.000790414779649408644	0.000813648186274747729	0	-743.037396704820026	13.7012962692035121	0.00112731795065163301	1	0.5	0.000427283815985349149	0.000565213729270507004	0.000527611854989431996	0	-715.126537834114401	13.2293390467969427	0.00112731795065163301	1	0.5	8.53580634909200325e-05	0.000160464861336367357	0.000151415614732501624	0	-763.09798974682235	13.4908932582328855	0.00112731795065163301	1	0.5	3.84844700392486931e-05	0.000928856857402561424	0.000415793374741985891
500	-4365.32605020187657	86.2486511707691506	2	4.93092110819364571	0	-719.336674120780799	14.4208108327663922	0.000868220897874373001	1	0.5	0.000369411691784093108	6.93174101082759663e-05	0.000213330901279439012	0	-711.354898053016996	14.2266622803229783	0.000868220897874373001	1	0.5	0.000139146794315379949	0.000373260086262700637	0.000269209818519203117	0	-714.127770997217908	14.0842124881886548	0.000868220897874373001	1	0.5	0.000131666511546095017	0.000644329863793996526	0.000382381305465404975	0	-742.281759634791683	14.1755278140130869	0.000868220897874373001	1	0.5	0.000180425052153714217	0.000421795148648842024	0.000278220595513879341	0	-715.079911201485061	14.4873021105814672	0.000868220897874373001	1	0.5	1.54939027745679128e-05	0.000166022438028411357	9.70543523075507775e-05	1	-763.145036194584009	13.6402540528614118	0.00132037914443502687	1	0.5	1.31331720763818804e-05	0.00113498440760734579	0.00059376296711471108
600	-4365.53206299355679	82.009449639235612	1	2.03826949140420588	0	-717.43084029421334	14.4323291788901464	0.000990820697702800594	1	0.5	0.00019488683803414218	0.000173143535261335857	0.000171512408875799585	0	-712.731218843530655	13.9751693991385597	0.000990820697702800594	1	0.5	0.000219558563015499444	0.000652865725995992684	0.000417571621118776736	0	-714.926098563867981	12.4266940470368787	0.000990820697702800594	1	0.5	0.00039117451932250757	0.000410711147651290193	0.000300032699289403933	0	-741.708462698436051	14.3967658457658469	0.000990820697702800594	1	0.5	5.71305086632550884e-05	0.000164078196762791211	9.79525149878299683e-05	0	-715.768003044762963	14.469787282925795	0.000990820697702800594	1	0.5	5.76397512872879302e-05	0.000266227778850472842	0.00016716031720523882	0	-762.96743954874546	13.1613485638870245	0.000990820697702800594	1	0.5	7.35791419146840225e-06	0.00121805044503034833	0.000520739894431137976
700	-4367.57252030803102	88.401752556449452	3	2.38026537433184737	0	-716.424734589144805	13.4719937799271765	0.00056132348917112523	1	0.5	2.61550459510441878e-05	0.00133776150294453501	0.000689927904547131651	1	-710.910658889555975	13.2192725040283516	0.000707891966784379972	1	0.5	0.000140308192983704794	0.000354439946995241406	0.000193686234898356397	0	-713.898278135687633	14.0830571585266497	0.00056132348917112523	1	0.5	0.000263950163142651669	9.80594738770571733e-05	0.000155265449244474681	1	-742.1130042410648	14.5759846896391814	0.000707891966784379972	1	0.5	7.57670565256501763e-05	0.00018124892612706288	0.000130242139179103739	2	-719.751772249585997	13.772360509005054	0.000346320568257121267	1	0.5	0.000894918039620828075	2.12072228865847672e-05	0.000412280509833736321	2	-764.474072202992147	14.3432038808835856	0.000346320568257121267	1	0.5	2.24005684299850976e-05	0.000456013829304813473	0.000243945775912776354
800	-4362.10624531321446	92.2850004189478739	4	1.38219240080354067	0	-717.55757345672157	13.6889462994336473	0.000494148705853726406	1	0.5	0.000568572186142316774	0.000255814435452648157	0.000357721911409127232	1	-709.25880715697906	14.4634662717174098	8.07491701857387744e-05	1	0.5	1.0469500749487063e-05	0.000248114906109938671	0.00013648890432637218	0	-713.508057294307264	14.6036898827945407	0.000494148705853726406	1	0.5	0.000163442727389040789	7.72506708377919806e-05	0.000114896308453966896	2	-741.807833159767142	12.6834432524608527	0.0011152104333512795	1	0.5	5.87136158233662512e-05	0.000338918004592701067	0.000252176206137532451	3	-716.731829887416097	13.3859317947067566	0.0017266354928298503	1	0.5	0.000530464095507665275	3.85779885466296118e-05	0.000228591513557433606	2	-763.242144358023779	13.9693745502023852	0.0011152104333512795	1	0.5	5.72832165424455757e-05	0.00079304736851689892	0.000399792439876616302
900	-4373.32740796637154	81.903628402548506	1	0.510449136641089374	0	-718.926661565905647	13.6044602950351354	0.000644441565466220443	1	0.5	0.000796224693415859019	0.000406176794990688252	0.000617304066833579087	0	-711.219249968436657	13.0358941464698024	0.000644441565466220443	1	0.5	8.01853413026687228e-05	0.000547735659345592271	0.000380796047929210979	0	-713.686511640279605	13.8498595031497427	0.000644441565466220443	1	0.5	0.000146107261104409146	0.000471889344687693557	0.000342813729948249224	0	-748.659679598312323	11.8948743051302497	0.000644441565466220443	1	0.5	9.9256075454786936e-05	0.00266016355830459407	0.00123169726120994291	0	-715.264465716413156	14.6582125548125912	0.000644441565466220443	1	0.5	2.29270659876579741e-05	0.000102690919826942893	5.81629552912141037e-05	0	-765.570839477024492	14.5208815616258899	0.000644441565466220443	1	0.5	7.22878760022763135e-05	0.000265098907498187181	0.000163585037805807367
