parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	656.1749017015261	656.1749017015261
concentration	1	-	735.8672843223605	735.8672843223605
ln_likelihood_PopulationA	1	-	983.6663262873981	983.6663262873981
root_height_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationB	1	-	740.0108463887215	740.0108463887215
pop_size_root_PopulationA	1	-	1000.0	1000.0
ln_likelihood_PopulationC	1	-	626.6858565208257	626.6858565208257
root_height_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationD	1	-	774.8001425114048	774.8001425114048
pop_size_root_PopulationC	1	-	857.5109648845958	857.5109648845958
ln_likelihood_PopulationE	1	-	640.3858432174521	640.3858432174521
root_height_PopulationE	1	-	794.7362406094579	794.7362406094579
pop_size_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationF	1	-	1000.0	1000.0
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	1000.0	1000.0
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	748.905246396684	748.905246396684
pop_size_PopulationH	1	-	1000.0	1000.0
pop_size_root_PopulationG	1	-	996.1055677049953	996.1055677049953
ln_likelihood_PopulationI	1	-	1000.0	1000.0
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	949.9052928792873	949.9052928792873
pop_size_PopulationJ	1	-	882.5636065216779	882.5636065216779
pop_size_root_PopulationI	1	-	807.9804321376305	807.9804321376305
ln_likelihood_PopulationK	1	-	831.1915686145087	831.1915686145087
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	823.0766805000707	823.0766805000707
pop_size_PopulationL	1	-	828.3529402079688	828.3529402079688
pop_size_root_PopulationK	1	-	566.5937382156279	566.5937382156279
ln_likelihood	100	-	901.0	901.0
concentration	100	-	792.2208840497813	792.2208840497813
ln_likelihood_PopulationA	100	-	901.0	901.0
root_height_PopulationA	100	-	901.0	901.0
pop_size_PopulationA	100	-	901.0	901.0
pop_size_PopulationB	100	-	901.0	901.0
pop_size_root_PopulationA	100	-	901.0	901.0
ln_likelihood_PopulationC	100	-	812.3818021584614	812.3818021584614
root_height_PopulationC	100	-	901.0	901.0
pop_size_PopulationC	100	-	770.9213346249126	770.9213346249126
pop_size_PopulationD	100	-	901.0	901.0
pop_size_root_PopulationC	100	-	782.3659721485177	782.3659721485177
ln_likelihood_PopulationE	100	-	719.0980849288018	719.0980849288018
root_height_PopulationE	100	-	678.005666603777	678.005666603777
pop_size_PopulationE	100	-	901.0	901.0
pop_size_PopulationF	100	-	901.0	901.0
pop_size_root_PopulationE	100	-	864.171662068049	864.171662068049
ln_likelihood_PopulationG	100	-	901.0	901.0
root_height_PopulationG	100	-	898.4974046487072	898.4974046487072
pop_size_PopulationG	100	-	889.151117106424	889.151117106424
pop_size_PopulationH	100	-	671.0881093412202	671.0881093412202
pop_size_root_PopulationG	100	-	901.0	901.0
ln_likelihood_PopulationI	100	-	901.0	901.0
root_height_PopulationI	100	-	901.0	901.0
pop_size_PopulationI	100	-	737.1119107679465	737.1119107679465
pop_size_PopulationJ	100	-	850.0337070772163	850.0337070772163
pop_size_root_PopulationI	100	-	890.6266982021714	890.6266982021714
ln_likelihood_PopulationK	100	-	728.4171608850743	728.4171608850743
root_height_PopulationK	100	-	684.6066855014514	684.6066855014514
pop_size_PopulationK	100	-	556.1454569352786	556.1454569352786
pop_size_PopulationL	100	-	623.8320614381411	623.8320614381411
pop_size_root_PopulationK	100	-	492.78156232866485	492.78156232866485
ln_likelihood	200	-	692.1966228946931	692.1966228946931
