generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4538.26328674073557	86.9970787222451207	6	1.23895736334670103	0	-743.240694155390543	9.5898014125527169	0.00891146323431955129	1	0.5	0.00251642081247762349	0.00251642081247762349	0.00271738903457855504	1	-759.297030601891947	13.6514774143539768	0.00191644016827205031	1	0.5	0.000147136055977187209	0.000147136055977187209	0.00011808973279250414	2	-780.169820250503449	10.2772674934888641	0.00477449672173012145	1	0.5	0.00206068946762820058	0.00206068946762820058	0.00230974000096100841	3	-752.698614176493834	13.8181708946936084	0.00668150674844221644	1	0.5	0.000277298714769478021	0.000277298714769478021	0.000311940279544828121	4	-723.158765972464039	14.4804888297740071	0.00128957269350812821	1	0.5	0.000110793254173488701	0.000110793254173488701	0.000100066135094411569	5	-779.698361583991868	9.20881170876396382	0.00936944519197833482	1	0.5	0.0024288187472297643	0.0024288187472297643	0.00197693534695768131
100	-4490.54172806676797	89.3586865776843808	5	2.73400313022970032	0	-715.180527302598421	11.3141365890188617	0.000100962256793126598	1	0.5	0.00178047960943526588	0.00164610862494960733	0.00179942575753245485	0	-757.028441952404137	12.733249750120045	0.000100962256793126598	1	0.5	0.000110114455332653035	0.000105705524039895196	0.000138106282979975101	1	-773.597660797539675	11.9514083752625471	0.00361932833893810826	1	0.5	0.00146227677366705163	0.00128260951318640666	0.00145830165702284602	2	-749.69921389790386	14.4103869182298467	0.00190782978719492144	1	0.5	0.000251153691059952642	0.000189117438031570772	0.00022019218673110006	3	-723.059582442331248	14.6865086254607498	0.000782744560138834661	1	0.5	6.39034219694135952e-05	8.80594653870788954e-05	7.67418505859038919e-05	4	-771.976301673990747	9.66822750843203593	0.0104864951839268375	1	0.5	0.00142516630208436063	0.00145198537860113637	0.00188873127567806593
200	-4478.88066802292815	85.4995820323651117	3	1.49929721213108524	0	-710.783839903550643	13.1180474340063533	0.000499417683725863083	1	0.5	0.00100982709181587395	0.000732078836695590463	0.000848009335351389499	0	-758.059624773426663	14.2017230695537187	0.000499417683725863083	1	0.5	9.56436735646286253e-05	0.000132642404932474875	0.000127359263542676246	1	-774.73778476144787	12.1625811728682507	0.00549721122858334681	1	0.5	0.00137105166328302126	0.00131665428887038183	0.00134468661370687557	2	-749.559495638818817	14.3552099892676868	0.00239970788527535048	1	0.5	0.000312410527574031064	0.000177735193454923865	0.00024628850463028081	2	-723.908968819876691	14.4258913950129433	0.00239970788527535048	1	0.5	4.68499320315519512e-05	0.000383950149373908677	0.000213898575972460119	1	-761.830954125807352	13.1129364642669124	0.00549721122858334681	1	0.5	0.000911092170455712761	0.000818097345386192137	0.000871028250101545955
300	-4461.86749046038767	102.024840092178167	6	3.58897698915937058	0	-706.541079347846903	13.5481646158715847	2.34550141616728261e-05	1	0.5	0.000215182403553818008	0.000969217446577182867	0.000539346532634696557	1	-753.478317880137752	13.0838082733617682	0.00063613860230280156	1	0.5	0.00104598293261465064	0.000198546674520491158	0.000704208204332268232	2	-768.576935144996241	12.1908604920516659	0.00350409949915141345	1	0.5	0.000559973960327106099	0.000326360007139359456	0.000562260261069231311	3	-750.822001728439545	14.0196095457990388	0.00418120283981179928	1	0.5	0.000162584485460047013	0.000537122742319975574	0.000369592930320343624	4	-724.510556204310774	14.0245151737465363	0.00170868236959521576	1	0.5	1.55533230517277789e-05	0.000809946594442869901	0.000413114298520307827	5	-757.938600154656115	13.9927230232339248	0.00358932604198892438	1	0.5	0.000292810766190287387	0.000539692461560243187	0.000423709900011214622
400	-4459.13134667013765	100.396233796066213	5	6.11423854159114644	0	-705.671907183979442	14.1536189512749608	0.000419344714157806773	1	0.5	9.43742629806389351e-05	0.000332568123212177269	0.000232388439412591259	1	-753.901260227469834	13.3261934110231994	0.00059007993702952957	1	0.5	0.000439119941339162023	0.000172888415270970093	0.000361908040960531006	2	-766.992797829040114	13.9960965125652823	0.00215249465095603649	1	0.5	0.000282104008122323541	0.000380824035400934393	0.000296227959572379056	3	-750.701524520491489	13.7847742698880857	0.00155235488540181777	1	0.5	0.000130262850262611668	0.000408443016794737075	0.000226773852686576314	4	-723.826140755230426	14.6937579833809693	0.00246591510684548553	1	0.5	3.07597297402867608e-05	8.89086706845461589e-05	5.60918462434480261e-05	4	-758.037716153926453	14.3072193879806555	0.00246591510684548553	1	0.5	8.33097421297941259e-05	0.000384835422565378397	0.000243220298379393722
500	-4466.11652867131215	98.5631287212563478	5	4.15634315960366063	0	-708.250891397182386	14.2632598032450133	0.00146836739904785958	1	0.5	0.000212823635186937965	0.000241959277944519619	0.000240301182730609319	1	-754.279425191549421	12.3409738611931363	0.000151910342107262577	1	0.5	0.00166793664186802647	0.000199943629962901051	0.00107281389136159298	2	-767.572315390951417	13.4824429249115774	0.00172058388637476864	1	0.5	0.00017668230582785821	0.00102717870593434452	0.000541474454905593893	3	-753.66684183503196	14.1114375514682457	0.000744798550588350486	1	0.5	0.000434062972068153055	6.68360674796581545e-05	0.000221537692792428517	3	-723.360937689471939	14.4944780970726939	0.000744798550588350486	1	0.5	0.000132067075087041736	0.000153417770396767822	0.000131996594999719201	4	-758.986117167125713	14.0046592366105642	0.00499338715974116491	1	0.5	5.34149920485008024e-05	0.000674606902024704074	0.000383172396332470298
600	-4461.82536060779057	84.6998393004697334	2	3.37871728977833685	0	-705.48062895722785	13.9748168781711968	4.34058523275874099e-05	1	0.5	6.36940353661193928e-05	0.000812806435939209871	0.000421010460928940235	1	-756.084320600926958	13.9127605923498834	0.00178100732961160714	1	0.5	0.000464408125947354301	0.000278907656810342935	0.000398557100563134167	1	-767.370555528724253	13.5807193973100553	0.00178100732961160714	1	0.5	0.000244666677994236916	0.000885804887896327444	0.000511739492467715791	1	-752.1298213962109	14.151504915680821	0.00178100732961160714	1	0.5	0.000677389162102357933	3.19483919671071818e-05	0.000346740016891704402	1	-723.701043967534474	12.4318795580788652	0.00178100732961160714	1	0.5	0.000183714167225483755	0.000219412589605449553	0.000146038289628698601	1	-757.058990157165681	14.5407417786280586	0.00178100732961160714	1	0.5	0.000147754638776187268	3.49441701472275547e-05	8.29812583414140135e-05
700	-4463.74036535358209	87.7647493174000317	3	0.750469837334583501	0	-709.663075206913845	14.2521724796759059	0.00195894280809766732	1	0.5	0.00027219124905814387	0.000111170591923453037	0.00020644771689303884	1	-753.648954467811564	13.5066117694785959	0.000706036766775048783	1	0.5	0.00120860659410697725	0.000129144294907652507	0.000672720059701570751	2	-768.229349294846884	13.7233187977297479	0.00432913861737294504	1	0.5	8.60201924224644841e-05	0.000605961653242040234	0.000386881924986988695	0	-749.862704759495386	13.696430083711661	0.00195894280809766732	1	0.5	9.63699684401876335e-05	0.000278353161369811241	0.00015258936595545386	0	-723.869429515498837	13.2254046519475601	0.00195894280809766732	1	0.5	0.000189042643934151386	0.000178440204703332416	0.000142146319446769171	0	-758.466852109015349	14.1036761250689686	0.00195894280809766732	1	0.5	0.000662186983189202842	3.60561945053023555e-05	0.000325613925704967421
800	-4459.3353649627461	88.7817177843864869	3	4.71257469763444448	0	-707.023422177804377	12.9892686235782264	0.000153227118195585374	1	0.5	0.000753089124615561223	0.000232891224006025714	0.000396996429581542747	0	-753.860964221913036	13.8210204668412082	0.000153227118195585374	1	0.5	0.000552275468600932329	0.000436090567831126663	0.000462412810371623365	1	-767.774629425366015	14.0843771582960748	0.00375401277123045898	1	0.5	0.000210461149710846669	0.000337862874979572058	0.000295454938907703816	1	-751.754544857448082	14.3021048408217553	0.00375401277123045898	1	0.5	1.31823073821366102e-05	6.92792853763691407e-05	3.50304440726183534e-05	2	-723.751660866969587	14.5116188585220076	0.00219453569169186877	1	0.5	0.000119009884174535113	0.000192217921347230178	0.00014656366099900881	1	-755.170143413246024	14.4592544292104499	0.00375401277123045898	1	0.5	0.000350828029785004184	4.42134146103371906e-05	0.000196786217178537452
900	-4461.48424974720183	87.2748534822662805	3	1.98103957419217491	0	-706.305732696844075	13.8963675082664615	0.000682540014996245274	1	0.5	0.000103356252694961043	0.000343969992337134678	0.000252600481417925992	0	-753.319636326016621	12.7882260757945669	0.000682540014996245274	1	0.5	0.001101195409240872	0.000297953729149758365	0.000578098320297618269	1	-771.124554276234335	14.4820585527878869	0.00284247681631775257	1	0.5	0.000308533568587338991	5.64474742424549142e-05	0.000183141356499898179	1	-749.876849396357557	13.5393721768085111	0.00284247681631775257	1	0.5	0.000394109330167382221	0.000282619320736750702	0.000280667995511011694	2	-725.901639319803508	13.4411606240505499	0.00331564493081032419	1	0.5	0.000190405302475519855	7.12209865496887427e-05	0.000158125663452505453	2	-754.955837731945621	14.7236772087173939	0.00331564493081032419	1	0.5	0.000113649868605412079	2.31902099168984558e-05	6.67593421310102653e-05
