generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1122	1260	3	0.0789474	2.89641	
TimeSizeRateMixer	2350	2612	6	0.157895	0.193381	
TimeRootSizeMixer	2364	2703	6	0.157895	0.0254075	
EventTimeScaler	11240	8099	1	0.0263158	2.61823	
RootPopulationSizeScaler0	5297	4984	1	0.0263158	0.424088	
LeafPopulationSizeScaler0	6633	3595	1	0.0263158	1.64522	
RootPopulationSizeScaler1	4849	5365	1	0.0263158	0.45911	
LeafPopulationSizeScaler1	5974	4259	1	0.0263158	2.40393	
RootPopulationSizeScaler2	4946	5359	1	0.0263158	0.450154	
LeafPopulationSizeScaler2	6055	4193	1	0.0263158	2.08915	
RootPopulationSizeScaler3	5015	5201	1	0.0263158	0.441122	
LeafPopulationSizeScaler3	5949	4286	1	0.0263158	1.97774	
RootPopulationSizeScaler4	4934	5364	1	0.0263158	0.439511	
LeafPopulationSizeScaler4	5934	4287	1	0.0263158	1.92793	
RootPopulationSizeScaler5	4694	5544	1	0.0263158	0.46208	
LeafPopulationSizeScaler5	5834	4425	1	0.0263158	1.89752	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10601	0	10	0.263158	none	
ConcentrationScaler	1501	1676	3	0.0789474	2.92873	
TimeSizeRateMixer	3153	3467	6	0.157895	0.195726	
TimeRootSizeMixer	3162	3568	6	0.157895	0.0257059	
EventTimeScaler	14540	11115	1	0.0263158	2.68329	
RootPopulationSizeScaler0	6954	6774	1	0.0263158	0.429836	
LeafPopulationSizeScaler0	8613	5018	1	0.0263158	1.7138	
RootPopulationSizeScaler1	6453	7206	1	0.0263158	0.461771	
LeafPopulationSizeScaler1	7807	5867	1	0.0263158	2.468	
RootPopulationSizeScaler2	6489	7246	1	0.0263158	0.451368	
LeafPopulationSizeScaler2	7861	5805	1	0.0263158	2.14714	
RootPopulationSizeScaler3	6629	7061	1	0.0263158	0.445414	
LeafPopulationSizeScaler3	7815	5850	1	0.0263158	2.03868	
RootPopulationSizeScaler4	6542	7175	1	0.0263158	0.442689	
LeafPopulationSizeScaler4	7748	5901	1	0.0263158	1.97991	
RootPopulationSizeScaler5	6198	7456	1	0.0263158	0.463441	
LeafPopulationSizeScaler5	7676	6043	1	0.0263158	1.94273	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13223	0	10	0.263158	none	
ConcentrationScaler	1819	2104	3	0.0789474	2.92578	
TimeSizeRateMixer	3965	4371	6	0.157895	0.197066	
TimeRootSizeMixer	3993	4461	6	0.157895	0.0259767	
EventTimeScaler	17887	14269	1	0.0263158	2.7282	
RootPopulationSizeScaler0	8629	8594	1	0.0263158	0.43394	
LeafPopulationSizeScaler0	10664	6474	1	0.0263158	1.76912	
RootPopulationSizeScaler1	8045	9121	1	0.0263158	0.464111	
LeafPopulationSizeScaler1	9560	7607	1	0.0263158	2.50928	
RootPopulationSizeScaler2	8096	9155	1	0.0263158	0.45348	
LeafPopulationSizeScaler2	9723	7423	1	0.0263158	2.19152	
RootPopulationSizeScaler3	8278	8911	1	0.0263158	0.448271	
LeafPopulationSizeScaler3	9672	7496	1	0.0263158	2.07769	
RootPopulationSizeScaler4	8190	9059	1	0.0263158	0.444892	
LeafPopulationSizeScaler4	9590	7562	1	0.0263158	2.02004	
RootPopulationSizeScaler5	7803	9362	1	0.0263158	0.465077	
LeafPopulationSizeScaler5	9481	7746	1	0.0263158	1.97346	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15781	0	10	0.263158	none	
ConcentrationScaler	2165	2546	3	0.0789474	2.93088	
TimeSizeRateMixer	4743	5290	6	0.157895	0.197581	
TimeRootSizeMixer	4751	5364	6	0.157895	0.0260443	
EventTimeScaler	21117	17384	1	0.0263158	2.76515	
RootPopulationSizeScaler0	10261	10408	1	0.0263158	0.436438	
LeafPopulationSizeScaler0	12574	7989	1	0.0263158	1.80889	
RootPopulationSizeScaler1	9617	11000	1	0.0263158	0.465276	
LeafPopulationSizeScaler1	11318	9285	1	0.0263158	2.54296	
RootPopulationSizeScaler2	9665	11031	1	0.0263158	0.454889	
LeafPopulationSizeScaler2	11547	9057	1	0.0263158	2.22521	
RootPopulationSizeScaler3	9802	10827	1	0.0263158	0.448748	
LeafPopulationSizeScaler3	11490	9109	1	0.0263158	2.11173	
RootPopulationSizeScaler4	9806	10901	1	0.0263158	0.447255	
LeafPopulationSizeScaler4	11406	9233	1	0.0263158	2.05022	
RootPopulationSizeScaler5	9365	11236	1	0.0263158	0.465847	
LeafPopulationSizeScaler5	11230	9465	1	0.0263158	1.99654	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18447	0	10	0.263158	none	
ConcentrationScaler	2550	3014	3	0.0789474	2.93683	
TimeSizeRateMixer	5561	6172	6	0.157895	0.19911	
TimeRootSizeMixer	5577	6265	6	0.157895	0.0262475	
EventTimeScaler	24558	20560	1	0.0263158	2.80092	
RootPopulationSizeScaler0	11898	12174	1	0.0263158	0.439401	
LeafPopulationSizeScaler0	14450	9536	1	0.0263158	1.84079	
RootPopulationSizeScaler1	11178	12843	1	0.0263158	0.466392	
LeafPopulationSizeScaler1	13087	10940	1	0.0263158	2.57326	
RootPopulationSizeScaler2	11237	12881	1	0.0263158	0.45623	
LeafPopulationSizeScaler2	13364	10653	1	0.0263158	2.25595	
RootPopulationSizeScaler3	11360	12688	1	0.0263158	0.450391	
LeafPopulationSizeScaler3	13276	10729	1	0.0263158	2.1383	
RootPopulationSizeScaler4	11421	12705	1	0.0263158	0.448969	
LeafPopulationSizeScaler4	13177	10882	1	0.0263158	2.07402	
RootPopulationSizeScaler5	10832	13182	1	0.0263158	0.466006	
LeafPopulationSizeScaler5	12976	11141	1	0.0263158	2.01482	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21079	0	10	0.263158	none	
ConcentrationScaler	2914	3426	3	0.0789474	2.94318	
TimeSizeRateMixer	6325	7100	6	0.157895	0.199579	
TimeRootSizeMixer	6302	7114	6	0.157895	0.0263041	
EventTimeScaler	27663	23760	1	0.0263158	2.8255	
RootPopulationSizeScaler0	13477	14000	1	0.0263158	0.440804	
LeafPopulationSizeScaler0	16313	11063	1	0.0263158	1.86964	
RootPopulationSizeScaler1	12774	14663	1	0.0263158	0.46772	
LeafPopulationSizeScaler1	14816	12594	1	0.0263158	2.59795	
RootPopulationSizeScaler2	12788	14703	1	0.0263158	0.457179	
LeafPopulationSizeScaler2	15083	12308	1	0.0263158	2.27837	
RootPopulationSizeScaler3	12905	14540	1	0.0263158	0.451474	
LeafPopulationSizeScaler3	14990	12415	1	0.0263158	2.15594	
RootPopulationSizeScaler4	12973	14522	1	0.0263158	0.450445	
LeafPopulationSizeScaler4	14862	12592	1	0.0263158	2.08999	
RootPopulationSizeScaler5	12408	15023	1	0.0263158	0.46718	
LeafPopulationSizeScaler5	14660	12860	1	0.0263158	2.02863	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23707	0	10	0.263158	none	
ConcentrationScaler	3265	3868	3	0.0789474	2.9425	
TimeSizeRateMixer	7090	8003	6	0.157895	0.199976	
TimeRootSizeMixer	7103	7954	6	0.157895	0.0264327	
EventTimeScaler	30937	26881	1	0.0263158	2.84777	
RootPopulationSizeScaler0	15114	15776	1	0.0263158	0.442431	
LeafPopulationSizeScaler0	18168	12609	1	0.0263158	1.89382	
RootPopulationSizeScaler1	14351	16479	1	0.0263158	0.468673	
LeafPopulationSizeScaler1	16528	14305	1	0.0263158	2.616	
RootPopulationSizeScaler2	14352	16544	1	0.0263158	0.458357	
LeafPopulationSizeScaler2	16830	13989	1	0.0263158	2.29652	
RootPopulationSizeScaler3	14476	16383	1	0.0263158	0.452584	
LeafPopulationSizeScaler3	16759	14063	1	0.0263158	2.17528	
RootPopulationSizeScaler4	14518	16391	1	0.0263158	0.45141	
LeafPopulationSizeScaler4	16591	14266	1	0.0263158	2.10803	
RootPopulationSizeScaler5	13972	16873	1	0.0263158	0.467877	
LeafPopulationSizeScaler5	16374	14533	1	0.0263158	2.04368	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26348	0	10	0.263158	none	
ConcentrationScaler	3614	4260	3	0.0789474	2.94771	
TimeSizeRateMixer	7856	8946	6	0.157895	0.200156	
TimeRootSizeMixer	7903	8859	6	0.157895	0.0265563	
EventTimeScaler	34141	30142	1	0.0263158	2.86617	
RootPopulationSizeScaler0	16793	17594	1	0.0263158	0.444315	
LeafPopulationSizeScaler0	20099	14205	1	0.0263158	1.91566	
RootPopulationSizeScaler1	15944	18389	1	0.0263158	0.469273	
LeafPopulationSizeScaler1	18291	16050	1	0.0263158	2.63243	
RootPopulationSizeScaler2	15960	18412	1	0.0263158	0.459726	
LeafPopulationSizeScaler2	18589	15717	1	0.0263158	2.31436	
RootPopulationSizeScaler3	16025	18337	1	0.0263158	0.453084	
LeafPopulationSizeScaler3	18526	15785	1	0.0263158	2.19004	
RootPopulationSizeScaler4	16089	18316	1	0.0263158	0.451929	
LeafPopulationSizeScaler4	18375	15988	1	0.0263158	2.12321	
RootPopulationSizeScaler5	15528	18839	1	0.0263158	0.468225	
LeafPopulationSizeScaler5	18064	16346	1	0.0263158	2.05405	
