generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2706	0	10	0.263158	none	
ConcentrationScaler	398	390	3	0.0789474	2.72711	
TimeSizeRateMixer	789	828	6	0.157895	0.191141	
TimeRootSizeMixer	710	929	6	0.157895	0.0489575	
EventTimeScaler	3850	2436	1	0.0263158	1.81456	
RootPopulationSizeScaler0	1727	1705	1	0.0263158	0.44799	
LeafPopulationSizeScaler0	2378	1039	1	0.0263158	1.88232	
RootPopulationSizeScaler1	1674	1746	1	0.0263158	0.42088	
LeafPopulationSizeScaler1	2108	1292	1	0.0263158	1.46626	
RootPopulationSizeScaler2	1675	1725	1	0.0263158	0.446004	
LeafPopulationSizeScaler2	2239	1169	1	0.0263158	2.04131	
RootPopulationSizeScaler3	1812	1616	1	0.0263158	0.419325	
LeafPopulationSizeScaler3	2293	1132	1	0.0263158	1.67203	
RootPopulationSizeScaler4	1704	1721	1	0.0263158	0.445557	
LeafPopulationSizeScaler4	2520	924	1	0.0263158	1.61148	
RootPopulationSizeScaler5	1733	1673	1	0.0263158	0.432678	
LeafPopulationSizeScaler5	2235	1185	1	0.0263158	1.9524	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5283	0	10	0.263158	none	
ConcentrationScaler	798	783	3	0.0789474	2.83221	
TimeSizeRateMixer	1522	1674	6	0.157895	0.194051	
TimeRootSizeMixer	1408	1901	6	0.157895	0.0483161	
EventTimeScaler	7168	5327	1	0.0263158	1.94595	
RootPopulationSizeScaler0	3381	3481	1	0.0263158	0.458127	
LeafPopulationSizeScaler0	4502	2327	1	0.0263158	2.13642	
RootPopulationSizeScaler1	3266	3587	1	0.0263158	0.428192	
LeafPopulationSizeScaler1	4006	2804	1	0.0263158	1.59101	
RootPopulationSizeScaler2	3278	3524	1	0.0263158	0.456572	
LeafPopulationSizeScaler2	4254	2587	1	0.0263158	2.25001	
RootPopulationSizeScaler3	3480	3345	1	0.0263158	0.433915	
LeafPopulationSizeScaler3	4344	2535	1	0.0263158	1.85849	
RootPopulationSizeScaler4	3273	3578	1	0.0263158	0.4517	
LeafPopulationSizeScaler4	4674	2194	1	0.0263158	1.85493	
RootPopulationSizeScaler5	3391	3458	1	0.0263158	0.445484	
LeafPopulationSizeScaler5	4211	2625	1	0.0263158	2.15081	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7945	0	10	0.263158	none	
ConcentrationScaler	1168	1174	3	0.0789474	2.88405	
TimeSizeRateMixer	2231	2542	6	0.157895	0.195637	
TimeRootSizeMixer	2140	2876	6	0.157895	0.0481407	
EventTimeScaler	10392	8362	1	0.0263158	2.00946	
RootPopulationSizeScaler0	5001	5320	1	0.0263158	0.462458	
LeafPopulationSizeScaler0	6583	3725	1	0.0263158	2.2705	
RootPopulationSizeScaler1	4910	5390	1	0.0263158	0.43431	
LeafPopulationSizeScaler1	5931	4343	1	0.0263158	1.664	
RootPopulationSizeScaler2	4862	5400	1	0.0263158	0.459448	
LeafPopulationSizeScaler2	6175	4142	1	0.0263158	2.34878	
RootPopulationSizeScaler3	5124	5167	1	0.0263158	0.439116	
LeafPopulationSizeScaler3	6308	4029	1	0.0263158	1.96001	
RootPopulationSizeScaler4	4899	5407	1	0.0263158	0.457787	
LeafPopulationSizeScaler4	6764	3545	1	0.0263158	1.98416	
RootPopulationSizeScaler5	5033	5280	1	0.0263158	0.450993	
LeafPopulationSizeScaler5	6110	4182	1	0.0263158	2.24752	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10679	0	10	0.263158	none	
ConcentrationScaler	1551	1619	3	0.0789474	2.90683	
TimeSizeRateMixer	2938	3401	6	0.157895	0.195794	
TimeRootSizeMixer	2830	3795	6	0.157895	0.048004	
EventTimeScaler	13600	11436	1	0.0263158	2.05069	
RootPopulationSizeScaler0	6547	7112	1	0.0263158	0.464905	
LeafPopulationSizeScaler0	8497	5166	1	0.0263158	2.35106	
RootPopulationSizeScaler1	6443	7205	1	0.0263158	0.437911	
LeafPopulationSizeScaler1	7625	5973	1	0.0263158	1.70043	
RootPopulationSizeScaler2	6369	7247	1	0.0263158	0.461417	
LeafPopulationSizeScaler2	7994	5656	1	0.0263158	2.41687	
RootPopulationSizeScaler3	6707	6931	1	0.0263158	0.442862	
LeafPopulationSizeScaler3	8088	5565	1	0.0263158	2.00932	
RootPopulationSizeScaler4	6500	7158	1	0.0263158	0.460639	
LeafPopulationSizeScaler4	8739	4896	1	0.0263158	2.07339	
RootPopulationSizeScaler5	6622	7036	1	0.0263158	0.455489	
LeafPopulationSizeScaler5	7933	5711	1	0.0263158	2.31042	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13348	0	10	0.263158	none	
ConcentrationScaler	1891	2044	3	0.0789474	2.91204	
TimeSizeRateMixer	3704	4287	6	0.157895	0.196627	
TimeRootSizeMixer	3508	4728	6	0.157895	0.0477611	
EventTimeScaler	16802	14550	1	0.0263158	2.08137	
RootPopulationSizeScaler0	8103	8956	1	0.0263158	0.4668	
LeafPopulationSizeScaler0	10452	6634	1	0.0263158	2.41951	
RootPopulationSizeScaler1	8047	9024	1	0.0263158	0.440277	
LeafPopulationSizeScaler1	9379	7624	1	0.0263158	1.73276	
RootPopulationSizeScaler2	7933	9118	1	0.0263158	0.46359	
LeafPopulationSizeScaler2	9808	7256	1	0.0263158	2.46471	
RootPopulationSizeScaler3	8333	8734	1	0.0263158	0.446206	
LeafPopulationSizeScaler3	9935	7145	1	0.0263158	2.05474	
RootPopulationSizeScaler4	8030	9023	1	0.0263158	0.460652	
LeafPopulationSizeScaler4	10667	6385	1	0.0263158	2.13699	
RootPopulationSizeScaler5	8191	8891	1	0.0263158	0.457836	
LeafPopulationSizeScaler5	9739	7304	1	0.0263158	2.35681	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16020	0	10	0.263158	none	
ConcentrationScaler	2254	2493	3	0.0789474	2.91424	
TimeSizeRateMixer	4414	5145	6	0.157895	0.196875	
TimeRootSizeMixer	4138	5626	6	0.157895	0.0476042	
EventTimeScaler	19835	17606	1	0.0263158	2.10575	
RootPopulationSizeScaler0	9567	10815	1	0.0263158	0.467068	
LeafPopulationSizeScaler0	12242	8161	1	0.0263158	2.46371	
RootPopulationSizeScaler1	9568	10851	1	0.0263158	0.441013	
LeafPopulationSizeScaler1	11094	9226	1	0.0263158	1.75739	
RootPopulationSizeScaler2	9507	10889	1	0.0263158	0.46564	
LeafPopulationSizeScaler2	11534	8829	1	0.0263158	2.50173	
RootPopulationSizeScaler3	9832	10523	1	0.0263158	0.447907	
LeafPopulationSizeScaler3	11705	8710	1	0.0263158	2.08796	
RootPopulationSizeScaler4	9544	10803	1	0.0263158	0.461762	
LeafPopulationSizeScaler4	12538	7839	1	0.0263158	2.18476	
RootPopulationSizeScaler5	9704	10678	1	0.0263158	0.459077	
LeafPopulationSizeScaler5	11523	8853	1	0.0263158	2.39657	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18560	0	10	0.263158	none	
ConcentrationScaler	2616	2931	3	0.0789474	2.91492	
TimeSizeRateMixer	5162	6065	6	0.157895	0.197285	
TimeRootSizeMixer	4872	6539	6	0.157895	0.0477039	
EventTimeScaler	22909	20765	1	0.0263158	2.12433	
RootPopulationSizeScaler0	11134	12718	1	0.0263158	0.468234	
LeafPopulationSizeScaler0	14142	9701	1	0.0263158	2.50312	
RootPopulationSizeScaler1	11175	12705	1	0.0263158	0.442706	
LeafPopulationSizeScaler1	12828	10963	1	0.0263158	1.77561	
RootPopulationSizeScaler2	11124	12748	1	0.0263158	0.467201	
LeafPopulationSizeScaler2	13298	10545	1	0.0263158	2.53007	
RootPopulationSizeScaler3	11434	12363	1	0.0263158	0.449418	
LeafPopulationSizeScaler3	13575	10303	1	0.0263158	2.11862	
RootPopulationSizeScaler4	11154	12656	1	0.0263158	0.463196	
LeafPopulationSizeScaler4	14533	9319	1	0.0263158	2.23034	
RootPopulationSizeScaler5	11304	12535	1	0.0263158	0.460317	
LeafPopulationSizeScaler5	13323	10521	1	0.0263158	2.42763	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21195	0	10	0.263158	none	
ConcentrationScaler	2978	3363	3	0.0789474	2.92053	
TimeSizeRateMixer	5878	6938	6	0.157895	0.197726	
TimeRootSizeMixer	5532	7479	6	0.157895	0.0475641	
EventTimeScaler	25910	23922	1	0.0263158	2.13856	
RootPopulationSizeScaler0	12707	14552	1	0.0263158	0.468872	
LeafPopulationSizeScaler0	16002	11297	1	0.0263158	2.53854	
RootPopulationSizeScaler1	12713	14591	1	0.0263158	0.443564	
LeafPopulationSizeScaler1	14612	12594	1	0.0263158	1.79454	
RootPopulationSizeScaler2	12639	14640	1	0.0263158	0.467319	
LeafPopulationSizeScaler2	14966	12304	1	0.0263158	2.5491	
RootPopulationSizeScaler3	12950	14233	1	0.0263158	0.450191	
LeafPopulationSizeScaler3	15324	11977	1	0.0263158	2.13882	
RootPopulationSizeScaler4	12679	14514	1	0.0263158	0.464231	
LeafPopulationSizeScaler4	16400	10846	1	0.0263158	2.26429	
RootPopulationSizeScaler5	12858	14377	1	0.0263158	0.461402	
LeafPopulationSizeScaler5	15083	12196	1	0.0263158	2.45328	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23838	0	10	0.263158	none	
ConcentrationScaler	3357	3764	3	0.0789474	2.93583	
TimeSizeRateMixer	6660	7800	6	0.157895	0.198095	
TimeRootSizeMixer	6262	8396	6	0.157895	0.0476258	
EventTimeScaler	29040	27117	1	0.0263158	2.15261	
RootPopulationSizeScaler0	14259	16430	1	0.0263158	0.469561	
LeafPopulationSizeScaler0	17793	12924	1	0.0263158	2.56444	
RootPopulationSizeScaler1	14284	16477	1	0.0263158	0.444702	
LeafPopulationSizeScaler1	16341	14307	1	0.0263158	1.80823	
RootPopulationSizeScaler2	14211	16507	1	0.0263158	0.468215	
LeafPopulationSizeScaler2	16720	13976	1	0.0263158	2.57033	
RootPopulationSizeScaler3	14531	16096	1	0.0263158	0.451598	
LeafPopulationSizeScaler3	17100	13637	1	0.0263158	2.15757	
RootPopulationSizeScaler4	14270	16356	1	0.0263158	0.465346	
LeafPopulationSizeScaler4	18318	12362	1	0.0263158	2.29476	
RootPopulationSizeScaler5	14477	16181	1	0.0263158	0.463083	
LeafPopulationSizeScaler5	16845	13853	1	0.0263158	2.47405	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26399	0	10	0.263158	none	
ConcentrationScaler	3721	4194	3	0.0789474	2.93775	
TimeSizeRateMixer	7404	8730	6	0.157895	0.198312	
TimeRootSizeMixer	6967	9295	6	0.157895	0.0476334	
EventTimeScaler	32104	30297	1	0.0263158	2.1634	
RootPopulationSizeScaler0	15805	18311	1	0.0263158	0.470075	
LeafPopulationSizeScaler0	19616	14536	1	0.0263158	2.58995	
RootPopulationSizeScaler1	15832	18363	1	0.0263158	0.445442	
LeafPopulationSizeScaler1	18055	16009	1	0.0263158	1.81981	
RootPopulationSizeScaler2	15766	18385	1	0.0263158	0.46899	
LeafPopulationSizeScaler2	18482	15643	1	0.0263158	2.5889	
RootPopulationSizeScaler3	16073	17967	1	0.0263158	0.452446	
LeafPopulationSizeScaler3	18829	15333	1	0.0263158	2.17455	
RootPopulationSizeScaler4	15795	18242	1	0.0263158	0.465668	
LeafPopulationSizeScaler4	20180	13900	1	0.0263158	2.3204	
RootPopulationSizeScaler5	16055	18023	1	0.0263158	0.464394	
LeafPopulationSizeScaler5	18633	15484	1	0.0263158	2.49217	
