generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4590.28394392506198	91.0563597694268481	6	5.33063347988880309	0	-721.323954677364895	11.0370990937834463	0.00158121525411369945	1	0.5	0.00118622490556521596	0.00118622490556521596	0.00146885703875758986	1	-793.261151960541611	13.7002640468375851	0.0104340705078507547	1	0.5	0.000475786700402452902	0.000475786700402452902	0.000424506896012467677	2	-757.998918880855058	11.2063867055624655	0.00100318284358280412	1	0.5	0.001768658496130073	0.001768658496130073	0.00185598915486409784	3	-735.577447678111866	13.5732495908762534	0.00482269663652510564	1	0.5	0.000603913513209511864	0.000603913513209511864	0.000558675965760530155	4	-803.443126452482261	12.1228438339105828	0.00220542466353523987	1	0.5	0.00128679037840894622	0.00128679037840894622	0.00116050798061788666	5	-778.679344275706399	8.6401865336345729	0.00367474686560680499	1	0.5	0.00152376396839098266	0.00152376396839098266	0.00209702305086035537
100	-4481.67476414266639	75.9090065156695033	1	1.4282460981029188	0	-715.419238027329698	12.7454027634610618	2.40803892890914985e-05	1	0.5	0.00076404767349130679	0.000935084268211703587	0.000945890246369441245	0	-753.927578287145707	13.1001427624359899	2.40803892890914985e-05	1	0.5	0.000310894224427698629	0.000326817206883678237	0.000384240311142519729	0	-746.693126230843518	11.8451609753759382	2.40803892890914985e-05	1	0.5	0.00132499301338284453	0.00128291162924823975	0.00111999884702544033	0	-720.285177751721335	13.5101642767794381	2.40803892890914985e-05	1	0.5	0.000679348853049039476	0.000611413929987805944	0.000664306919596313519	0	-786.982603278063607	13.085811981092812	2.40803892890914985e-05	1	0.5	0.000986507645915613712	0.000744841119950920174	0.00081298504428531761	0	-758.367040567562867	11.832170042658543	2.40803892890914985e-05	1	0.5	0.00119685830383056105	0.00133252099272301123	0.00142487236771981877
200	-4476.07232729890802	73.3947443443728957	1	4.54594412534585235	0	-712.05849587144678	10.6983768018538097	3.08220888117666269e-05	1	0.5	0.000485876901462079999	0.000616546061065740181	0.000371070994886720136	0	-754.223018389149047	11.4983834488573429	3.08220888117666269e-05	1	0.5	0.000680217459343567085	0.0003351696455590381	0.00066782191564609798	0	-746.241626024348761	12.8082300737250918	3.08220888117666269e-05	1	0.5	0.000996999668577512512	0.00104807719171990266	0.000984453278883418896	0	-719.880986861540123	14.1829119858534511	3.08220888117666269e-05	1	0.5	0.000228242119275307487	0.000447015619459811017	0.000334435336675789738	0	-787.696955976209665	13.501407743803858	3.08220888117666269e-05	1	0.5	0.000784849276239070253	0.000406886875131551014	0.000633626015152775933	0	-755.971244176213872	13.5722686240107038	3.08220888117666269e-05	1	0.5	0.000753348093162903537	0.000535367357446947935	0.000631519957088566477
300	-4474.76687237754959	76.4506914240889301	1	1.09630229431258974	0	-713.957117866965291	11.0085564805837119	4.31774244649241773e-06	1	0.5	0.000147136457253747068	0.000892271576495487018	0.000701906575984941028	0	-753.459134462741304	13.7796526829415598	4.31774244649241773e-06	1	0.5	0.000558567839175429931	0.000293700735934206841	0.000378522407133536688	0	-744.999497826564038	13.2992965396065355	4.31774244649241773e-06	1	0.5	0.00104024737981262797	0.000324665013491300493	0.000730548943633875492	0	-719.043018446594488	13.5733737278984421	4.31774244649241773e-06	1	0.5	0.000272818019660211856	0.0001313861728905183	0.000238086492110337137	0	-787.047747633842164	11.1706339926960574	4.31774244649241773e-06	1	0.5	0.00149467827671991124	0.00156891544229317489	0.00127368666410398101	0	-756.260356140842532	13.5465577205439054	4.31774244649241773e-06	1	0.5	0.000507304596725470665	0.000237615327025271034	0.000312151461575282431
400	-4478.13809208736529	80.114415986579445	1	1.62798425810232161	0	-711.578680221562081	13.9574650589707296	6.25149831702975805e-05	1	0.5	3.62462635476772576e-05	0.000571936782755946642	0.000331937368080500246	0	-754.71147551765057	13.7097825590043936	6.25149831702975805e-05	1	0.5	0.000395163444926063519	0.000540218087758281948	0.000416654358675115784	0	-746.00342452786424	13.1555218157824569	6.25149831702975805e-05	1	0.5	0.000314426853062951144	0.000354755253798163042	0.000265004220203027253	0	-720.464855694974858	13.7996985497252744	6.25149831702975805e-05	1	0.5	0.000543989206967201988	9.98120332557317721e-05	0.000276054748560823214	0	-788.723922802396032	13.3912946051018231	6.25149831702975805e-05	1	0.5	0.00122786873795132485	0.000241315476801388088	0.000723174924734883433	0	-756.655733322918195	12.4914246307233991	6.25149831702975805e-05	1	0.5	0.00170161991091240727	0.000459855863350425718	0.000964490911467530063
500	-4474.301771546483	80.7282110102120924	1	0.275355975484756932	0	-711.224400940048668	14.4161148867437348	1.22071516270042485e-05	1	0.5	0.000160305156175870323	0.000283548432264960212	0.000218891646012257606	0	-754.462125766993154	13.9222692251791287	1.22071516270042485e-05	1	0.5	0.000121218317582046453	0.000349238385178362275	0.000200105671358173003	0	-745.441772442179968	13.2275242606199299	1.22071516270042485e-05	1	0.5	0.00124807888378735939	0.000384082098681165778	0.000805596435958102195	0	-719.284708040569853	13.8516344534168443	1.22071516270042485e-05	1	0.5	0.000637351142412063238	6.53977755688209549e-05	0.000307248592320194232	0	-786.925653083906468	12.5664298902852032	1.22071516270042485e-05	1	0.5	0.000934861962074348294	0.00135088900733595202	0.00114138313211651211	0	-756.963111272784886	12.452516108288501	1.22071516270042485e-05	1	0.5	0.00160867385433688089	0.000448491913753347265	0.00113358078681198462
600	-4476.185061706743	84.8855713801103917	2	1.41668252438793241	0	-713.374315352345093	13.2448891184498816	0.000962380777603406346	1	0.5	0.000156589374412300996	0.000550790638174474315	0.000417722986603108167	1	-753.76958114482477	13.5672765474092785	8.36827905207306996e-06	1	0.5	0.000676847828103544348	0.000561532419419127579	0.000636101046371642664	1	-746.746771222418943	14.3369112641640868	8.36827905207306996e-06	1	0.5	0.000485330634959833156	2.84169758778478711e-05	0.000256939667265534955	1	-719.488270401171235	14.083148781071932	8.36827905207306996e-06	1	0.5	0.000645276949485736094	2.67226270790798407e-05	0.000308109263280782145	1	-786.959228087291422	13.1630621723707044	8.36827905207306996e-06	1	0.5	0.00046016121592321182	0.00115762767470277937	0.000838920673981418796	1	-755.846895498692447	13.4406183331015221	8.36827905207306996e-06	1	0.5	0.000846383764794955587	0.000570609100470256163	0.000686211470857237688
700	-4474.05320797959484	78.8908608268655627	1	0.40015719805465616	0	-712.951435436042971	13.5268271660238124	1.04958025866147437e-05	1	0.5	0.00114237783744669226	0.000133106261040575246	0.000594899168413368833	0	-753.931811201409459	13.2139768019256483	1.04958025866147437e-05	1	0.5	0.000992627066442244551	0.00052079856768911365	0.000688159937643034541	0	-744.825349187311417	12.9790951519009425	1.04958025866147437e-05	1	0.5	0.000539537118202221863	0.000543472875231405827	0.000632354175774334009	0	-719.23916294950368	13.5370209815982427	1.04958025866147437e-05	1	0.5	0.000465421815725415805	7.34492231911926539e-05	0.00031417533226904391	0	-787.2785196790079	12.0601454545998159	1.04958025866147437e-05	1	0.5	0.00132999856030715266	0.00119991776552326305	0.00137462709203293163	0	-755.826929526319418	13.1828105415458232	1.04958025866147437e-05	1	0.5	0.000588083862108863451	0.000561694791813572561	0.00048465293356451971
800	-4473.80779032438659	79.885768528678426	1	0.744040452857765655	0	-712.663939176785334	12.9812812495918255	1.53170641995571856e-05	1	0.5	0.00143851552264073757	8.50597422284701728e-05	0.000660124462410161591	0	-753.709439070402709	12.860140982533359	1.53170641995571856e-05	1	0.5	0.000568399330817541361	0.000158957975847071162	0.000443950549862273311	0	-744.639914766405695	13.245409777981477	1.53170641995571856e-05	1	0.5	0.000482147745665160955	0.000703153759518926466	0.000507190887733229186	0	-719.367680177585839	14.0802374871838119	1.53170641995571856e-05	1	0.5	0.000689032032593556664	9.15620756902971037e-05	0.000381537229339630284	0	-787.739438124837193	12.9383035302603897	1.53170641995571856e-05	1	0.5	0.000136000719790107264	0.00176947894675437618	0.000958643732551733266	0	-755.687379008369817	13.4622937341515119	1.53170641995571856e-05	1	0.5	0.00124390297056572703	0.000123217298016448145	0.000694224394627243765
900	-4472.97428567667885	77.5412341389318982	1	0.087657258377170949	0	-712.245035147871931	13.8139814213948	1.26757348351411808e-06	1	0.5	0.000477491543200985196	9.49558484454796596e-05	0.000321369300086735686	0	-753.391446780209549	13.6325973011012742	1.26757348351411808e-06	1	0.5	0.000894047454190128352	0.000135489450677353241	0.000460379222247264501	0	-744.682869805513064	11.6803422122419249	1.26757348351411808e-06	1	0.5	0.000845321663700965504	0.000894522132627138789	0.000662146248827542947	0	-719.416716523431546	13.6387187511421253	1.26757348351411808e-06	1	0.5	5.16570104040287435e-05	0.000793558280775581476	0.000467680014032274415	0	-786.953046432568271	12.4213564762158182	1.26757348351411808e-06	1	0.5	0.00154338044223136157	0.000892831178167420884	0.00120789520577487008	0	-756.28517098708403	12.7628762284875563	1.26757348351411808e-06	1	0.5	0.00132637172516203656	0.000320256145567012428	0.000921387519310728174
1000	-4472.68150602055175	77.2603179036210435	1	1.14772209069643383	0	-709.218207700939729	13.095574109814617	5.20805906505698775e-06	1	0.5	0.000730786915931323387	2.5446649483375857e-06	0.000290538168771302396	0	-755.168330902255661	12.2783563745419375	5.20805906505698775e-06	1	0.5	0.000608775764336600073	0.00121441599778426075	0.00106001323978526852	0	-744.875792977320202	13.5859574101757552	5.20805906505698775e-06	1	0.5	8.23194509685636896e-05	0.000346329126392860625	0.000251531825530073487	0	-719.092818275249783	13.6926166771181279	5.20805906505698775e-06	1	0.5	0.000551568615397641918	0.000129477807261157464	0.000383015780717996062	0	-787.102464980236164	12.2898837070889595	5.20805906505698775e-06	1	0.5	0.000825649856294736095	0.00168854117782414582	0.00129228628997581454	0	-757.223891184549871	12.2869973700561435	5.20805906505698775e-06	1	0.5	0.000540611596982339734	0.0015440325320416645	0.00117271647284520448
