generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	8068	5661	1	0.0263158	2.17034	
RootPopulationSizeScaler4	6375	7371	1	0.0263158	0.465229	
LeafPopulationSizeScaler4	8202	5533	1	0.0263158	2.0713	
RootPopulationSizeScaler5	6863	6906	1	0.0263158	0.423237	
LeafPopulationSizeScaler5	7616	6110	1	0.0263158	1.68933	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12941	0	10	0.263158	none	
ConcentrationScaler	1792	2134	3	0.0789474	2.85736	
TimeSizeRateMixer	4048	4441	6	0.157895	0.196059	
TimeRootSizeMixer	2963	5486	6	0.157895	0.0479466	
EventTimeScaler	17862	14333	1	0.0263158	2.59976	
RootPopulationSizeScaler0	8270	8994	1	0.0263158	0.450209	
LeafPopulationSizeScaler0	9894	7361	1	0.0263158	2.07128	
RootPopulationSizeScaler1	8655	8566	1	0.0263158	0.437179	
LeafPopulationSizeScaler1	9658	7646	1	0.0263158	2.45702	
RootPopulationSizeScaler2	8182	9174	1	0.0263158	0.461028	
LeafPopulationSizeScaler2	10203	7097	1	0.0263158	2.3745	
RootPopulationSizeScaler3	8258	9021	1	0.0263158	0.45299	
LeafPopulationSizeScaler3	9939	7327	1	0.0263158	2.22094	
RootPopulationSizeScaler4	7916	9361	1	0.0263158	0.465278	
LeafPopulationSizeScaler4	10163	7117	1	0.0263158	2.12349	
RootPopulationSizeScaler5	8529	8755	1	0.0263158	0.425825	
LeafPopulationSizeScaler5	9430	7806	1	0.0263158	1.71822	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15595	0	10	0.263158	none	
ConcentrationScaler	2146	2568	3	0.0789474	2.85739	
TimeSizeRateMixer	4811	5337	6	0.157895	0.196892	
TimeRootSizeMixer	3639	6494	6	0.157895	0.0475377	
EventTimeScaler	21174	17497	1	0.0263158	2.63427	
RootPopulationSizeScaler0	9879	10742	1	0.0263158	0.452313	
LeafPopulationSizeScaler0	11675	8907	1	0.0263158	2.10634	
RootPopulationSizeScaler1	10264	10313	1	0.0263158	0.439997	
LeafPopulationSizeScaler1	11370	9274	1	0.0263158	2.49018	
RootPopulationSizeScaler2	9720	10983	1	0.0263158	0.46266	
LeafPopulationSizeScaler2	11975	8690	1	0.0263158	2.41312	
RootPopulationSizeScaler3	9825	10801	1	0.0263158	0.454651	
LeafPopulationSizeScaler3	11732	8899	1	0.0263158	2.25829	
RootPopulationSizeScaler4	9430	11196	1	0.0263158	0.465904	
LeafPopulationSizeScaler4	11961	8702	1	0.0263158	2.16015	
RootPopulationSizeScaler5	10114	10527	1	0.0263158	0.427893	
LeafPopulationSizeScaler5	11119	9474	1	0.0263158	1.73756	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18172	0	10	0.263158	none	
ConcentrationScaler	2507	3008	3	0.0789474	2.86249	
TimeSizeRateMixer	5565	6237	6	0.157895	0.197606	
TimeRootSizeMixer	4262	7565	6	0.157895	0.0469917	
EventTimeScaler	24417	20619	1	0.0263158	2.66284	
RootPopulationSizeScaler0	11461	12567	1	0.0263158	0.454083	
LeafPopulationSizeScaler0	13487	10512	1	0.0263158	2.13384	
RootPopulationSizeScaler1	11896	12082	1	0.0263158	0.442826	
LeafPopulationSizeScaler1	13123	10919	1	0.0263158	2.51927	
RootPopulationSizeScaler2	11311	12803	1	0.0263158	0.464201	
LeafPopulationSizeScaler2	13787	10280	1	0.0263158	2.44718	
RootPopulationSizeScaler3	11439	12611	1	0.0263158	0.4568	
LeafPopulationSizeScaler3	13528	10509	1	0.0263158	2.28638	
RootPopulationSizeScaler4	10988	13042	1	0.0263158	0.467262	
LeafPopulationSizeScaler4	13770	10334	1	0.0263158	2.18915	
RootPopulationSizeScaler5	11693	12335	1	0.0263158	0.429427	
LeafPopulationSizeScaler5	12824	11172	1	0.0263158	1.75275	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20853	0	10	0.263158	none	
ConcentrationScaler	2842	3441	3	0.0789474	2.86784	
TimeSizeRateMixer	6371	7148	6	0.157895	0.198425	
TimeRootSizeMixer	4923	8669	6	0.157895	0.0465235	
EventTimeScaler	27754	23974	1	0.0263158	2.68686	
RootPopulationSizeScaler0	12997	14434	1	0.0263158	0.454936	
LeafPopulationSizeScaler0	15309	12124	1	0.0263158	2.15837	
RootPopulationSizeScaler1	13506	13900	1	0.0263158	0.444592	
LeafPopulationSizeScaler1	14919	12558	1	0.0263158	2.54501	
RootPopulationSizeScaler2	12851	14685	1	0.0263158	0.465137	
LeafPopulationSizeScaler2	15613	11893	1	0.0263158	2.47449	
RootPopulationSizeScaler3	12996	14451	1	0.0263158	0.457931	
LeafPopulationSizeScaler3	15365	12108	1	0.0263158	2.3134	
RootPopulationSizeScaler4	12569	14887	1	0.0263158	0.468425	
LeafPopulationSizeScaler4	15547	11969	1	0.0263158	2.21456	
RootPopulationSizeScaler5	13353	14112	1	0.0263158	0.43175	
LeafPopulationSizeScaler5	14507	12932	1	0.0263158	1.76472	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23512	0	10	0.263158	none	
ConcentrationScaler	3189	3875	3	0.0789474	2.87212	
TimeSizeRateMixer	7129	8028	6	0.157895	0.198726	
TimeRootSizeMixer	5568	9668	6	0.157895	0.0462877	
EventTimeScaler	30968	27113	1	0.0263158	2.70803	
RootPopulationSizeScaler0	14581	16221	1	0.0263158	0.456442	
LeafPopulationSizeScaler0	17030	13774	1	0.0263158	2.17836	
RootPopulationSizeScaler1	15093	15672	1	0.0263158	0.445955	
LeafPopulationSizeScaler1	16561	14285	1	0.0263158	2.56167	
RootPopulationSizeScaler2	14371	16539	1	0.0263158	0.465823	
LeafPopulationSizeScaler2	17458	13415	1	0.0263158	2.50287	
RootPopulationSizeScaler3	14527	16298	1	0.0263158	0.458631	
LeafPopulationSizeScaler3	17134	13707	1	0.0263158	2.33542	
RootPopulationSizeScaler4	14060	16762	1	0.0263158	0.4685	
LeafPopulationSizeScaler4	17282	13602	1	0.0263158	2.23215	
RootPopulationSizeScaler5	14926	15915	1	0.0263158	0.43282	
LeafPopulationSizeScaler5	16179	14619	1	0.0263158	1.77755	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26115	0	10	0.263158	none	
ConcentrationScaler	3533	4298	3	0.0789474	2.87449	
TimeSizeRateMixer	7955	8934	6	0.157895	0.199376	
TimeRootSizeMixer	6228	10684	6	0.157895	0.0461149	
EventTimeScaler	34185	30395	1	0.0263158	2.72366	
RootPopulationSizeScaler0	16181	18048	1	0.0263158	0.457932	
LeafPopulationSizeScaler0	18760	15500	1	0.0263158	2.19295	
RootPopulationSizeScaler1	16710	17499	1	0.0263158	0.447356	
LeafPopulationSizeScaler1	18322	15974	1	0.0263158	2.58186	
RootPopulationSizeScaler2	15922	18433	1	0.0263158	0.46609	
LeafPopulationSizeScaler2	19233	15055	1	0.0263158	2.5246	
RootPopulationSizeScaler3	16184	18086	1	0.0263158	0.460428	
LeafPopulationSizeScaler3	19014	15298	1	0.0263158	2.35722	
RootPopulationSizeScaler4	15604	18659	1	0.0263158	0.469302	
LeafPopulationSizeScaler4	19061	15279	1	0.0263158	2.25104	
RootPopulationSizeScaler5	16504	17782	1	0.0263158	0.433629	
LeafPopulationSizeScaler5	17933	16329	1	0.0263158	1.7898	
