generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4772.01762207194224	92.0978032432725087	6	9.14798559164740865	0	-746.073724080858483	14.538777322521085	0.0107759541262595192	1	0.5	4.85544077768861201e-05	4.85544077768861201e-05	5.22911695788223364e-05	1	-809.315330072284837	9.06545381153420848	0.00570494746890085752	1	0.5	0.00280259247300228276	0.00280259247300228276	0.00251151201840857504	2	-915.138508517213836	14.664881194536278	0.0100918657121770779	1	0.5	1.40371467725586746e-06	1.40371467725586746e-06	1.50147381579769426e-06	3	-801.884197221121894	13.8330472297028138	0.00638984015770475977	1	0.5	0.000224815937694985524	0.000224815937694985524	0.000255924077637306236	4	-750.281886777091131	11.0885149939463261	0.00299102124597443696	1	0.5	0.0018776310302460891	0.0018776310302460891	0.00179174326205025513	5	-749.323975403371719	9.71981514152661319	0.00506057922914354263	1	0.5	0.00248539294176189276	0.00248539294176189276	0.00223817222770011969
100	-4621.70709150778566	68.6027458983937635	1	1.60509331790203769	0	-719.328866280332477	13.4561202584476511	7.67048150154048719e-05	1	0.5	3.90465888697166797e-05	6.21922315756418041e-05	6.19461824594977665e-05	0	-777.373127091377114	5.5111429552895288	7.67048150154048719e-05	1	0.5	0.00265806912814604184	0.00225292779438411106	0.00152198439092149926	0	-892.39960811560104	14.4917738898212196	7.67048150154048719e-05	1	0.5	1.73617109955869963e-06	1.93897412911770545e-06	1.58972020185784036e-06	0	-770.944382107764	13.5661688389487587	7.67048150154048719e-05	1	0.5	0.000146203638885492141	0.000222026223404339602	0.000217832502576013139	0	-735.521558780375926	11.3287082500710898	7.67048150154048719e-05	1	0.5	0.00169200506162436133	0.00140849919527144822	0.00132638685257853201	0	-726.13954913233556	10.6205684096146662	7.67048150154048719e-05	1	0.5	0.00204450098703339153	0.00204453664824931318	0.00185023309045817324
200	-4617.21406201935679	71.7644065859967384	1	2.12769880086287388	0	-717.062974569924791	13.0131595669897209	2.39742261244106605e-05	1	0.5	3.7448059151219348e-05	5.87790088956936647e-05	6.0906554161893141e-05	0	-782.177022564841536	8.90326227298998418	2.39742261244106605e-05	1	0.5	0.00265600183039136229	0.00325337753065899375	0.00276886992799106613	0	-888.363361600915368	14.5949887275936661	2.39742261244106605e-05	1	0.5	2.96535688114782524e-06	2.3913383106038855e-06	2.36328157183069628e-06	0	-769.616935705333844	13.9049663410831812	2.39742261244106605e-05	1	0.5	0.000109392902150227432	0.000276842777383641092	0.000219602451741813365	0	-734.025782173662378	11.4650888543595624	2.39742261244106605e-05	1	0.5	0.00185852872952564706	0.000833279492579471924	0.00110783931489075583	0	-725.967985404679439	10.7193089730302056	2.39742261244106605e-05	1	0.5	0.00174860248408465163	0.00235139174304543376	0.00192726859344533735
300	-4546.5194013488881	76.3060461351185353	1	0.922514326298833787	0	-715.921102322584943	14.6397122487563482	1.89891511880091998e-06	1	0.5	0.000115133755622787319	3.15747150092245975e-05	6.79939349212844985e-05	0	-776.126216971000986	10.1497880805212404	1.89891511880091998e-06	1	0.5	0.00194218759964505752	0.00140836010135368802	0.00128464253317542906	0	-832.970096591634388	14.411734082626614	1.89891511880091998e-06	1	0.5	3.49849046900624908e-06	5.01000164500614039e-06	4.75362372093523805e-06	0	-768.171510600679312	13.8588586436517467	1.89891511880091998e-06	1	0.5	0.000295724688453788908	0.00056694045965368907	0.000455404895280938	0	-736.193852961505968	11.6090244408111225	1.89891511880091998e-06	1	0.5	0.00242638256493500929	0.000822936198441906052	0.00157569265536129047	0	-717.136621901482158	11.4319224013135639	1.89891511880091998e-06	1	0.5	0.00102382866272339662	0.000448412158506308477	0.000536257806649154535
400	-4531.52120632318838	80.8207159013781649	1	0.88081595256450107	0	-715.814291581573912	14.1814098659825163	1.93807425016702447e-07	1	0.5	9.46310261758396762e-05	3.42916000880243979e-05	7.31218286374462641e-05	0	-775.554476735124808	13.0822455337025687	1.93807425016702447e-07	1	0.5	0.000790244286034767003	0.000588134376223511577	0.000765462042326539365	0	-823.591373542633278	13.6310434661236997	1.93807425016702447e-07	1	0.5	4.28105271688070375e-06	1.22585410186204778e-05	1.00442034646352131e-05	0	-768.123771012525253	11.2415680550335839	1.93807425016702447e-07	1	0.5	0.000175581248280516167	0.00069763840608854722	0.000587543628502005806	0	-732.263185084793008	14.3130218986852249	1.93807425016702447e-07	1	0.5	0.000175109504653767837	0.000353012331333853245	0.000266213881694241442	0	-716.174108366538007	14.1371172890715506	1.93807425016702447e-07	1	0.5	0.000508300014751372916	0.000154577021714964849	0.000341286354130503945
500	-4526.36125411530429	79.9010146992333148	1	1.99850256751618671	0	-716.077141270189259	13.7978920592288432	4.3071266951744462e-06	1	0.5	0.000410910420423992394	0.00028664624459324745	0.000301734977345418797	0	-775.581735368617046	12.7866314534154775	4.3071266951744462e-06	1	0.5	0.000307335161522754154	0.00170221104667643152	0.000934898978422580998	0	-815.967480054703515	14.6624465684585843	4.3071266951744462e-06	1	0.5	2.78727083214673978e-05	5.5787371649422066e-05	4.38649148051377345e-05	0	-769.938862791941233	12.0152006396748749	4.3071266951744462e-06	1	0.5	0.00129279778271539992	0.00148359587375712643	0.00128931089092110263	0	-731.948691687014502	13.8560409941042852	4.3071266951744462e-06	1	0.5	0.000620641915449767433	0.000134753657992302777	0.000334033501566884019	0	-716.847342942838736	13.5009957508115725	4.3071266951744462e-06	1	0.5	0.000566153209632915206	0.000502906143523976462	0.000468810230076882085
600	-4518.56791015957879	80.6537383396572665	1	0.807677015970220569	0	-716.375501075253851	14.0602432421414907	9.14056418894864948e-07	1	0.5	0.000437162903216356362	0.000360269757617043621	0.000386218998914811512	0	-775.65893338414628	13.4693220959166009	9.14056418894864948e-07	1	0.5	0.000211279993378492319	0.00111792164305431576	0.000684750262306904199	0	-805.532945939659726	13.9309589917921119	9.14056418894864948e-07	1	0.5	7.08967304937080107e-05	0.000400681472599174755	0.000264139785795238868	0	-768.110325553924667	12.548760844912433	9.14056418894864948e-07	1	0.5	0.00100787223705217405	0.00028104256108571257	0.000511132886597191033	0	-731.977436200649549	13.9537933995709462	9.14056418894864948e-07	1	0.5	0.000618360814898512908	0.000269847855896028672	0.000447449278085491312	0	-720.912768005944713	12.4085889994592762	9.14056418894864948e-07	1	0.5	0.000843072848202063648	0.00160586437655947591	0.00118577945932403744
700	-4513.23209691229385	75.148099080181737	1	5.04517791373563185	0	-715.835396899005787	12.380027078648471	9.37761988470317407e-06	1	0.5	0.000278552110316067966	0.000114743734829536787	0.000141795164435373311	0	-775.699461568319975	12.7181789989323626	9.37761988470317407e-06	1	0.5	0.00130314949096187009	0.00081796364311040792	0.00100872514165640842	0	-804.476899409100611	13.664894577918318	9.37761988470317407e-06	1	0.5	0.000145244408298227551	0.00054303435164573539	0.000388168498441675345	0	-768.438839755277286	13.1582673893306996	9.37761988470317407e-06	1	0.5	0.000260634377041014389	0.00136483503039498818	0.000842044287275502666	0	-732.316069740318426	13.539688106755623	9.37761988470317407e-06	1	0.5	0.000447303307372268557	0.00074739133145789176	0.000628496008588883492	0	-716.465429540272794	12.9326281539469043	9.37761988470317407e-06	1	0.5	0.000778327740402205898	9.20175162422890938e-05	0.000343875127637073542
800	-4510.50332986781359	78.6150823703060695	1	4.5786155123757899	0	-715.962367755192076	14.1822034347764898	5.33839549866227894e-06	1	0.5	0.000356652830573850907	0.00014107151425342716	0.000265455636603070984	0	-775.725784810622486	13.3060682423573784	5.33839549866227894e-06	1	0.5	0.0011869043992597493	0.000282618888714868241	0.0007634179294432877	0	-802.774534528574463	13.1922972009737354	5.33839549866227894e-06	1	0.5	0.000113765198772550712	0.0015543809869793296	0.0008135572063474668	0	-767.797079178591048	13.7276998671325323	5.33839549866227894e-06	1	0.5	0.000989675331050162083	0.000130436098215846178	0.000536226088463113136	0	-732.170186501692683	13.1770227513911209	5.33839549866227894e-06	1	0.5	0.000165070335140383317	0.00099182665262224478	0.000487748255984990508	0	-716.073377093140948	13.9193719981818624	5.33839549866227894e-06	1	0.5	0.000438765142254137863	0.000192155436870230048	0.000275631559232496172
900	-4515.00579013882088	77.7297853803637082	1	1.90096732906614507	0	-716.62718978792077	13.7456140306458394	2.78101190352716219e-06	1	0.5	0.00030201167720657709	0.000492785816643744197	0.000435713791156067316	0	-776.075443381423725	12.2670053264959762	2.78101190352716219e-06	1	0.5	0.0017660163113666662	0.000824613049486341214	0.00125462355463762561	0	-802.759833062880944	12.7398570149929071	2.78101190352716219e-06	1	0.5	0.000453402832311029336	0.00166623692399284489	0.001030551724453603	0	-767.415035927396275	13.7981974465514448	2.78101190352716219e-06	1	0.5	0.00105493978509563538	7.61896514449795797e-06	0.000519067002884688374	0	-734.37334014395401	12.2696718106734934	2.78101190352716219e-06	1	0.5	0.000541892510195676053	0.00200739635241724322	0.00119812897906767537	0	-717.754947835244934	13.5396108163626572	2.78101190352716219e-06	1	0.5	0.000514405624831217045	0.000806892331750680989	0.000648572845196643505
