generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4684.21296719134989	91.7593491765433669	6	7.65503333443494061	0	-737.820361469511909	10.3243905381331622	0.00325786247838582513	1	0.5	0.00186114532326401693	0.00186114532326401693	0.00217694809933417083	1	-757.706573095940826	14.0834176728161253	0.00480923622443162752	1	0.5	5.07039736340386392e-05	5.07039736340386392e-05	5.84080554001263611e-05	2	-759.02148111025258	14.2346037977714097	0.0205169637311659707	1	0.5	0.000211042777126115239	0.000211042777126115239	0.000188506260681012137	3	-909.228143989110777	14.1805226056517526	0.0535424359671961975	1	0.5	0.00031082181661210923	0.00031082181661210923	0.000319774965086703307	4	-742.716043387743866	11.9948573018401081	0.00126759223680504855	1	0.5	0.00111507134988347769	0.00111507134988347769	0.00127841305851777954	5	-777.720364138789591	12.7696434959458713	0.00833781847202312749	1	0.5	0.00103675493723613004	0.00103675493723613004	0.00104367663272477936
100	-4453.10616798420688	78.1259880179650992	1	2.31711662243997685	0	-725.185759266375499	11.9520688944380638	2.6572544142310299e-06	1	0.5	0.00121917611799589863	0.001605642141335377	0.00130464189806158153	0	-739.930318857109	14.7431362382001936	2.6572544142310299e-06	1	0.5	3.90222842744178213e-05	7.67939631131789253e-05	5.72683239531892671e-05	0	-712.37220882441818	13.9121418029990949	2.6572544142310299e-06	1	0.5	0.000286219059720147276	0.000260094957033104885	0.000303487910045276295	0	-788.172570467594596	13.1759521740768335	2.6572544142310299e-06	1	0.5	0.000586544905767049079	0.000327100465097749629	0.000531890293451360466	0	-739.686276370827613	12.5725206895361588	2.6572544142310299e-06	1	0.5	0.00113027912119744063	0.00103734141964881982	0.000989275488077861294	0	-747.759034197882329	12.7740074024029866	2.6572544142310299e-06	1	0.5	0.000940742106618443403	0.00112631123500266041	0.0010420146742374601
200	-4453.85526743596984	74.828333762999506	1	2.09049299898696628	0	-727.444399159493287	10.6216717152160349	6.09745278545576958e-06	1	0.5	0.00170711082118652239	0.00219628215993906669	0.0016973561478619806	0	-739.354477175559282	14.4443715802624428	6.09745278545576958e-06	1	0.5	3.61719541881144228e-05	0.000110293721870813297	7.95703789464196118e-05	0	-712.200865607838523	14.0862628264376291	6.09745278545576958e-06	1	0.5	0.000259043902916274388	0.000280773889468333734	0.000239448780585863378	0	-787.781629270640906	13.0070704575228007	6.09745278545576958e-06	1	0.5	0.000712972636531208036	0.000324045648438822892	0.000606656452291992284	0	-739.341293387832707	11.2162482794666989	6.09745278545576958e-06	1	0.5	0.00100877067454246657	0.0012952771955265013	0.000885062709585591285	0	-747.732602834604904	12.2538567065305806	6.09745278545576958e-06	1	0.5	0.000955727169294974814	0.00137322306293822063	0.00102386564614127492
300	-4450.68966702795842	82.4952858573227559	1	0.302373413129460866	0	-721.263725786062309	13.8534555916745372	4.30203269942056603e-06	1	0.5	0.000675217302424252616	0.000328738097178557216	0.000486021056832930832	0	-737.976064173840314	14.5302617080523824	4.30203269942056603e-06	1	0.5	0.000100458534689365896	0.000177922847439501529	0.00013019878897718197	0	-712.561488626041182	14.15073625608699	4.30203269942056603e-06	1	0.5	0.000266176339251693436	0.000443653896010309367	0.000346382584569130737	0	-790.947695515673331	14.2125721805142984	4.30203269942056603e-06	1	0.5	0.000359184200859354345	0.000158448630857598987	0.000272625341204745636	0	-741.331882404303315	12.0027545697538791	4.30203269942056603e-06	1	0.5	0.00168179263725881374	0.00101321720338291951	0.00143129245294611076	0	-746.608810522037516	13.4200963052028417	4.30203269942056603e-06	1	0.5	0.000569937392867622076	0.00082742476246767721	0.000713974273566565592
400	-4446.01019571761572	75.8629450065104436	1	2.43010380660120218	0	-719.410651159204576	12.7127017191037606	8.34325740172233717e-05	1	0.5	0.000282640924445900382	0.000433869879712901079	0.000272913603775626129	0	-739.031981015324845	13.2040742053501745	8.34325740172233717e-05	1	0.5	0.000107705467688576722	0.0014409994040598781	0.000810420643833487239	0	-713.631679138693244	14.2215674642494552	8.34325740172233717e-05	1	0.5	0.000285808591967376998	0.000319192402535112491	0.000307700593507009379	0	-788.343852900942238	11.0020131844199707	8.34325740172233717e-05	1	0.5	0.00264715835196283229	0.000234167489904024841	0.00114827757198594869	0	-738.460976986550691	13.1004082017501702	8.34325740172233717e-05	1	0.5	0.000588572907972797522	0.00108971027922630617	0.000775614441342420175	0	-747.131054516900008	12.7346548115052016	8.34325740172233717e-05	1	0.5	0.000749635794727229895	0.000409885981565199207	0.00046264649930923777
500	-4446.50183961892617	82.685677914932981	2	2.01346264588894464	0	-721.298497452295237	13.7527613254174117	3.03631086222813166e-06	1	0.5	0.000253638410109152082	0.000713107904229522789	0.000510620350528301304	0	-738.010274755870682	13.8380946834134111	3.03631086222813166e-06	1	0.5	9.55985549576081491e-06	0.00071810227422713696	0.000318833291788352786	1	-713.084169677196883	14.347155136277344	1.06561923787754813e-05	1	0.5	1.36379710258036148e-05	0.00049954499576271912	0.000252753210341260289	1	-788.675070436702754	13.4507285887702714	1.06561923787754813e-05	1	0.5	0.000969215219356369924	0.00011829984675617745	0.000474038485416849217	1	-738.786684679872224	13.8478908737024806	1.06561923787754813e-05	1	0.5	0.000193433109681225978	0.000807887077831585332	0.000501481175646608388	0	-746.647142616988617	12.277820345635444	3.03631086222813166e-06	1	0.5	0.00114551530033436388	8.98078996709248518e-05	0.000758594114381469812
600	-4446.21553055582717	80.8342090968007341	1	0.854105279754433622	0	-719.362053020066469	14.1424043447745511	7.24109661327311288e-05	1	0.5	0.00020885629864845378	0.000302801369004370195	0.000274464140867665114	0	-738.710136812980295	12.7126886724949415	7.24109661327311288e-05	1	0.5	0.000306526649567852197	0.00146285953483802213	0.000979335365003980397	0	-713.933254290358946	13.8636641838664225	7.24109661327311288e-05	1	0.5	0.000445600756141757866	0.000515657368351253565	0.000453176033708815591	0	-787.462972456071839	12.8253396936786999	7.24109661327311288e-05	1	0.5	0.00129023078646241674	0.000743602658511923051	0.000988034562158262913	0	-738.451539789380263	14.2774060042124447	7.24109661327311288e-05	1	0.5	0.000302978451305502326	0.000132206132539228617	0.000230269380201846908	0	-748.295574186969361	12.7676298201385876	7.24109661327311288e-05	1	0.5	0.00189953425080103687	0.000192859498605467113	0.00101886625482911809
700	-4444.45119437057474	79.7423819178851119	1	2.4752390145336296	0	-719.430913664063155	13.7577028718039287	2.04822134286921955e-06	1	0.5	6.86913742395208613e-06	0.000978450169072077802	0.000450075543611626013	0	-738.158260815078506	12.5831399747295194	2.04822134286921955e-06	1	0.5	0.000771541268841372603	0.00104289230950825921	0.00101701589613661957	0	-712.566499859383953	14.0479949268921072	2.04822134286921955e-06	1	0.5	0.000478534538383786957	0.000190553906290834985	0.000353625561540747647	0	-787.64204298371601	12.8950840705810723	2.04822134286921955e-06	1	0.5	0.000608124627890827148	0.000485689903798559354	0.000643545772826330958	0	-740.036011984470747	14.2281679303810158	2.04822134286921955e-06	1	0.5	0.000243432998662696968	0.000173713468419262127	0.00022418386304020517	0	-746.617465063862369	13.3746492015646545	2.04822134286921955e-06	1	0.5	0.000903245462151576993	0.000581443650729292238	0.000733476786250530986
800	-4444.75216751296921	78.2654863456895242	1	2.37120127466289166	0	-720.658487635855636	14.1426239791715709	6.69006219464594096e-06	1	0.5	0.00020249459200479984	0.00051586476698015798	0.000351929140540271489	0	-736.733381882742037	13.331182620740794	6.69006219464594096e-06	1	0.5	0.000625086477510104332	0.000348125381268091607	0.000552406148056968347	0	-712.794788734141775	14.0412094588792442	6.69006219464594096e-06	1	0.5	0.000396350477545468838	0.000418183829603142778	0.000393312999232804943	0	-787.812315413585338	13.6476182163339068	6.69006219464594096e-06	1	0.5	0.000679595432448488329	0.000483124031886166428	0.000596030365565662699	0	-739.676139431658726	11.5079804771217358	6.69006219464594096e-06	1	0.5	0.000155794440094965603	0.00226689595454449954	0.000970567020151770748	0	-747.077054414985696	12.6473131147842022	6.69006219464594096e-06	1	0.5	0.00192469744996121971	8.26184465084867743e-05	0.000896056323512782645
900	-4444.55633474385922	79.0982934264697803	1	2.22466765416624845	0	-719.83476131100349	13.9236374231415283	2.87134684273561227e-05	1	0.5	0.00013945185987797315	0.000160721220373873401	0.000124622437593430093	0	-738.865380057899188	11.125292281710319	2.87134684273561227e-05	1	0.5	0.00188675831650708583	4.05893787756960166e-05	0.000710515754709993715	0	-712.642946586846961	14.2478630901250938	2.87134684273561227e-05	1	0.5	0.000297101652483239124	0.000201829229116648039	0.000261548539504947726	0	-787.10461916555073	12.5636129635928881	2.87134684273561227e-05	1	0.5	0.00155071255006751074	0.000676410314148848547	0.00103389320856325361	0	-739.617467085566659	14.2760276442303464	2.87134684273561227e-05	1	0.5	0.000120308717917511654	0.000194586356536851539	0.00013866067440527997	0	-746.491160536991856	13.8856682905175433	2.87134684273561227e-05	1	0.5	0.000829835103501016906	0.000120431770860808426	0.000480678494506939365
