generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4639.12259716408244	92.326817846009817	6	3.5218569141470093	0	-750.854410958648145	12.9969815779915283	0.000574536740311241945	1	0.5	0.000726877172320740264	0.000726877172320740264	0.000624093971969949665	1	-808.515375579942997	7.84654949399157164	0.0169877254715771406	1	0.5	0.00350138160666972967	0.00350138160666972967	0.00350679369490889585	2	-739.78215213244232	13.9018966865670635	0.00548504867354563698	1	0.5	0.000331510565439528996	0.000331510565439528996	0.000361914533663957498	3	-764.295435890081762	13.8856954824884156	0.00373678128960185487	1	0.5	0.000484443008716123672	0.000484443008716123672	0.000467120630559551635	4	-807.010785070915063	11.9529747634553356	0.0180626957890252272	1	0.5	0.00102821472861239606	0.00102821472861239606	0.00120736440122427391	5	-768.664437532052375	14.2172304585747042	0.00480442050516185267	1	0.5	0.000248124902267005099	0.000248124902267005099	0.000224779670343292414
100	-4527.97763853804918	72.9257176154683435	1	3.36339143069956759	0	-750.996911201749299	12.997155880760042	0.000320712638409670304	1	0.5	0.00091417709939959279	0.000874429576804850546	0.000828747732516232146	0	-766.722737347635871	8.39502715281126655	0.000320712638409670304	1	0.5	0.00274414644866321188	0.00325305212348842628	0.00255067177351352625	0	-729.477297835252784	14.1375128400275969	0.000320712638409670304	1	0.5	0.000384036432412628633	0.000339067639724754857	0.000352950836644987218	0	-757.137832100395713	12.9530365250156194	0.000320712638409670304	1	0.5	0.000349376883642548656	0.000599971262336167687	0.000563359646277909808	0	-763.057654230954086	12.4138494669877879	0.000320712638409670304	1	0.5	0.00126774277273691968	0.00113680814139616518	0.00112978894281111396	0	-760.585205822061425	13.9717341165306781	0.000320712638409670304	1	0.5	0.000200682930967451635	0.000194359530683721428	0.000222379805121727784
200	-4528.27394822919632	79.2393254773673732	3	3.3561863595965713	0	-750.501768524305248	12.2936790972495515	0.000272364748131909216	1	0.5	0.0010011557843990829	0.000684711174366765775	0.000679134054853058368	1	-767.5339648474353	9.1656786324194357	4.30953367786377056e-05	1	0.5	0.00265809076704755579	0.0030324328649944032	0.00282749365408996658	2	-731.359114169849136	12.3693741917783946	0.00106089767841418691	1	0.5	0.00039595755431486013	0.000438280444987795728	0.000524506734891950566	0	-756.739765270738417	14.0270970139124991	0.000272364748131909216	1	0.5	0.000222590904486571708	0.000578766941828842327	0.000378530651955615602	1	-762.136196585006132	11.561593426244265	4.30953367786377056e-05	1	0.5	0.00182931835710356517	0.00145402982057733408	0.00156802226697124879	0	-760.003138831861861	14.3264167815516394	0.000272364748131909216	1	0.5	0.000258757507407489373	0.000275035072150830312	0.000260090169381536776
300	-4520.48313528174731	78.6247495202930651	1	0.803063256693397509	0	-749.003539026163025	14.0150712261892298	0.000196926171116289478	1	0.5	0.00052534568286284188	0.000182200449508909218	0.000373408890912679987	0	-761.643929589515324	11.8559804661592114	0.000196926171116289478	1	0.5	0.00115668677600541062	0.00178990617072163861	0.00151548108968650795	0	-729.552879646447991	13.40221574991814	0.000196926171116289478	1	0.5	0.000511835900753236737	0.00034892908674316245	0.000491144751711436152	0	-758.013844987280436	13.4604049993079151	0.000196926171116289478	1	0.5	0.000399059566271387964	0.000424208122985568752	0.000468533456937026826	0	-761.635943526442588	12.5479350046326381	0.000196926171116289478	1	0.5	0.00124568900493152428	0.000840925923948065263	0.000927271756731858944	0	-760.632998505897831	13.0778143835792289	0.000196926171116289478	1	0.5	0.000399009667225413674	0.000728415067695821765	0.000647811676490333351
400	-4513.39489844926266	79.4450698689908847	2	4.21514190071246286	0	-750.262975914808408	13.9268453014780373	0.000439811410621694491	1	0.5	0.000292823299284828093	0.000364749304483870775	0.000289178203131042655	0	-755.76647652799295	10.3153853637498045	0.000439811410621694491	1	0.5	0.00109226565757891605	0.000331678008649266217	0.00047738511585637244	0	-731.116581895353079	13.4138555241824449	0.000439811410621694491	1	0.5	0.000624754728527940491	0.000812030213420485429	0.00068965767878496041	0	-756.326525632552489	13.0524111618890846	0.000439811410621694491	1	0.5	0.000354491053393500089	0.00145040304561590717	0.000895279881218337902	1	-760.330294216172206	13.1450366739135607	8.71252305290376894e-05	1	0.5	0.000699473817712226316	0.00101604316362231524	0.000844132195370450112	0	-759.592044262383297	13.8144163121401462	0.000439811410621694491	1	0.5	0.000286917630410063647	0.000637470830119528029	0.000421712320715438341
500	-4516.16048350624351	76.1873783724901017	1	0.537700659244494505	0	-750.518149996360762	11.3049250327606625	0.000222345346058358388	1	0.5	0.00055217627795292872	0.00128869918953012459	0.000683930609445587766	0	-757.529788533112082	12.3347068833116289	0.000222345346058358388	1	0.5	0.00181268090781975979	0.000456542375958336776	0.00122973534022618905	0	-730.139858595172086	13.9304746910294668	0.000222345346058358388	1	0.5	0.00028397890995743259	0.000630789186626387285	0.000436970386012255918	0	-756.538336291334758	13.0586359274007897	0.000222345346058358388	1	0.5	0.000410285819856893183	0.00127422370636236714	0.000883984666460730447	0	-761.364308696377861	11.0293671977934942	0.000222345346058358388	1	0.5	0.00101061055494346672	0.00123473348223383274	0.00084348975527202873	0	-760.070041393885958	14.1513536148035097	0.000222345346058358388	1	0.5	0.000454386361780385146	0.000250540059370803138	0.000350222371164134985
600	-4516.04229702802058	80.4996504530758017	1	3.66817487698606115	0	-749.613405736122218	13.7843408485261403	0.000253690738482580743	1	0.5	0.000163874189264887749	0.000700153100012528657	0.000385148302880343994	0	-756.023077287057845	14.2349348156155067	0.000253690738482580743	1	0.5	0.000574213442583073447	3.80265890854583697e-05	0.000292931542688548523	0	-730.330511467286101	13.8572163400223296	0.000253690738482580743	1	0.5	0.000311706921762215736	0.000678749027126795035	0.000496724250456097305	0	-758.107865311027581	14.340954240772426	0.000253690738482580743	1	0.5	0.000161081298554820933	0.000348211554640672979	0.000244365630483099454	0	-762.112822159390475	12.2588888534654465	0.000253690738482580743	1	0.5	0.000857748860632285247	0.000626227742939203897	0.000582667405547659077	0	-759.854615067136024	14.2121585699043074	0.000253690738482580743	1	0.5	0.000281765832914941347	0.000354563007314678011	0.00031889621723699428
700	-4513.97032667392978	76.552413034253135	1	0.160919340879064315	0	-748.779806392611135	13.2586650759546654	0.000224441785830098694	1	0.5	0.000334235550145890866	0.000276733554007971207	0.000363699351736015248	0	-754.30708052391924	12.6272070367153191	0.000224441785830098694	1	0.5	0.00123565537055663334	1.90565206524832496e-05	0.000499955238935841225	0	-729.464806419117281	12.751832344601846	0.000224441785830098694	1	0.5	0.000664574757909615842	0.000197136804883054538	0.000524811940910895449	0	-757.169653933898985	12.2024320832486843	0.000224441785830098694	1	0.5	0.000609891134036878377	0.00186995648173383195	0.00111428034208336472	0	-763.180819965610567	12.281596911449002	0.000224441785830098694	1	0.5	0.00187697809135110036	0.000702257620940596218	0.00126697190490730294	0	-761.068159438772682	13.4318941489290555	0.000224441785830098694	1	0.5	0.00071315780568192435	0.000714199637516168976	0.000705303293412223344
800	-4514.67665138383018	79.600505706184137	2	0.9194845729146367	0	-748.96047417768807	13.5752420887150294	0.000114708244567461538	1	0.5	0.000149421562483726837	0.000182356966554769002	0.000196794778479436486	1	-755.229160611072643	11.6714375705581332	0.000169998398995482684	1	0.5	0.00317529524063013373	1.1674549952423938e-05	0.00154565454081008642	1	-730.913510763006116	12.6508338347065425	0.000169998398995482684	1	0.5	0.000447239131551134886	0.000777244514912894075	0.000728519985697121644	1	-756.072086535921585	12.6515934547651554	0.000169998398995482684	1	0.5	0.000167777990414403271	0.00113553964720860905	0.000769434455871585102	1	-761.945624248153877	13.1461956714652715	0.000169998398995482684	1	0.5	0.00027260927738851162	0.00127370613393702585	0.000822274531796403471	1	-761.555795047987658	12.8145304283481956	0.000169998398995482684	1	0.5	0.000259114623813254592	0.00168474545334939391	0.000892177160473526902
900	-4517.55096465515089	86.3603236483464087	3	4.3437526803108808	0	-749.057214701924408	14.1099917316497852	8.99121802049495706e-05	1	0.5	0.000524151606443095438	0.000224699570407056954	0.000363517325570395183	0	-754.34646077626212	12.9743962922370493	8.99121802049495706e-05	1	0.5	0.00172375991232641846	1.39043770886583514e-05	0.00091957538053442174	1	-730.360532501322382	13.7941406547666325	0.000843014276059538296	1	0.5	0.000575674938367221143	0.000126281451726203894	0.000303672409368573927	2	-760.305667137541604	12.9863533578265695	0.000471688657704069593	1	0.5	7.05195271629203853e-07	0.00130690281853392508	0.000548132464599444206	0	-761.092463916233669	12.5135124296376503	8.99121802049495706e-05	1	0.5	0.000550621325247484705	0.0017013022223653911	0.00117379372282708488	0	-762.388625621867391	13.6763247023122929	8.99121802049495706e-05	1	0.5	0.000726979266552420971	0.000370238016023703796	0.000506153561689668264
