generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10366	0	10	0.263158	none	
ConcentrationScaler	1499	1691	3	0.0789474	2.3539	
TimeSizeRateMixer	8007	8641	6	0.157895	0.32167	
TimeRootSizeMixer	8691	7965	6	0.157895	0.279055	
EventTimeScaler	30968	32095	1	0.0263158	1.26894	
RootPopulationSizeScaler0	6766	7036	1	0.0263158	0.45292	
LeafPopulationSizeScaler0	7958	5856	1	0.0263158	2.2301	
RootPopulationSizeScaler1	6663	7077	1	0.0263158	0.446139	
LeafPopulationSizeScaler1	7577	6228	1	0.0263158	1.39142	
RootPopulationSizeScaler2	6599	7202	1	0.0263158	0.454705	
LeafPopulationSizeScaler2	7768	6068	1	0.0263158	1.68015	
RootPopulationSizeScaler3	6520	7281	1	0.0263158	0.456514	
LeafPopulationSizeScaler3	7863	6034	1	0.0263158	2.19096	
RootPopulationSizeScaler4	6652	7159	1	0.0263158	0.453995	
LeafPopulationSizeScaler4	8607	5212	1	0.0263158	1.44549	
RootPopulationSizeScaler5	6698	7148	1	0.0263158	0.461051	
LeafPopulationSizeScaler5	8691	5131	1	0.0263158	2.59025	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12968	0	10	0.263158	none	
ConcentrationScaler	1871	2145	3	0.0789474	2.35924	
TimeSizeRateMixer	9940	10822	6	0.157895	0.323645	
TimeRootSizeMixer	10754	10104	6	0.157895	0.282277	
EventTimeScaler	38281	40574	1	0.0263158	1.27668	
RootPopulationSizeScaler0	8367	8867	1	0.0263158	0.455625	
LeafPopulationSizeScaler0	9779	7421	1	0.0263158	2.27654	
RootPopulationSizeScaler1	8269	8883	1	0.0263158	0.449165	
LeafPopulationSizeScaler1	9266	7959	1	0.0263158	1.41121	
RootPopulationSizeScaler2	8206	9026	1	0.0263158	0.457299	
LeafPopulationSizeScaler2	9623	7656	1	0.0263158	1.71417	
RootPopulationSizeScaler3	8108	9129	1	0.0263158	0.458652	
LeafPopulationSizeScaler3	9620	7672	1	0.0263158	2.22786	
RootPopulationSizeScaler4	8276	8971	1	0.0263158	0.457317	
LeafPopulationSizeScaler4	10522	6712	1	0.0263158	1.48305	
RootPopulationSizeScaler5	8282	8998	1	0.0263158	0.463584	
LeafPopulationSizeScaler5	10663	6584	1	0.0263158	2.66968	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15532	0	10	0.263158	none	
ConcentrationScaler	2258	2584	3	0.0789474	2.36839	
TimeSizeRateMixer	11776	12949	6	0.157895	0.324777	
TimeRootSizeMixer	12847	12136	6	0.157895	0.285268	
EventTimeScaler	45471	48717	1	0.0263158	1.28352	
RootPopulationSizeScaler0	10017	10675	1	0.0263158	0.458502	
LeafPopulationSizeScaler0	11589	9065	1	0.0263158	2.31053	
RootPopulationSizeScaler1	9885	10740	1	0.0263158	0.451729	
LeafPopulationSizeScaler1	11034	9659	1	0.0263158	1.42895	
RootPopulationSizeScaler2	9771	10923	1	0.0263158	0.459017	
LeafPopulationSizeScaler2	11387	9338	1	0.0263158	1.74058	
RootPopulationSizeScaler3	9672	11000	1	0.0263158	0.460337	
LeafPopulationSizeScaler3	11331	9435	1	0.0263158	2.25135	
RootPopulationSizeScaler4	9870	10845	1	0.0263158	0.459193	
LeafPopulationSizeScaler4	12444	8252	1	0.0263158	1.51362	
RootPopulationSizeScaler5	9913	10789	1	0.0263158	0.465566	
LeafPopulationSizeScaler5	12628	8055	1	0.0263158	2.7335	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18143	0	10	0.263158	none	
ConcentrationScaler	2615	3036	3	0.0789474	2.36818	
TimeSizeRateMixer	13594	15038	6	0.157895	0.325912	
TimeRootSizeMixer	14664	14107	6	0.157895	0.286972	
EventTimeScaler	52374	56689	1	0.0263158	1.28773	
RootPopulationSizeScaler0	11611	12450	1	0.0263158	0.460801	
LeafPopulationSizeScaler0	13403	10625	1	0.0263158	2.33868	
RootPopulationSizeScaler1	11519	12504	1	0.0263158	0.453956	
LeafPopulationSizeScaler1	12750	11309	1	0.0263158	1.44377	
RootPopulationSizeScaler2	11291	12760	1	0.0263158	0.460346	
LeafPopulationSizeScaler2	13082	11026	1	0.0263158	1.75835	
RootPopulationSizeScaler3	11286	12777	1	0.0263158	0.462772	
LeafPopulationSizeScaler3	13006	11116	1	0.0263158	2.27229	
RootPopulationSizeScaler4	11440	12656	1	0.0263158	0.460989	
LeafPopulationSizeScaler4	14298	9810	1	0.0263158	1.53591	
RootPopulationSizeScaler5	11474	12590	1	0.0263158	0.467254	
LeafPopulationSizeScaler5	14506	9541	1	0.0263158	2.78387	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20840	0	10	0.263158	none	
ConcentrationScaler	2959	3507	3	0.0789474	2.36715	
TimeSizeRateMixer	15622	17260	6	0.157895	0.327439	
TimeRootSizeMixer	16728	16262	6	0.157895	0.289005	
EventTimeScaler	60101	65438	1	0.0263158	1.29386	
RootPopulationSizeScaler0	13225	14273	1	0.0263158	0.462783	
LeafPopulationSizeScaler0	15133	12328	1	0.0263158	2.36309	
RootPopulationSizeScaler1	13099	14366	1	0.0263158	0.455153	
LeafPopulationSizeScaler1	14460	13008	1	0.0263158	1.45523	
RootPopulationSizeScaler2	12803	14677	1	0.0263158	0.460968	
LeafPopulationSizeScaler2	14813	12700	1	0.0263158	1.77432	
RootPopulationSizeScaler3	12862	14613	1	0.0263158	0.464054	
LeafPopulationSizeScaler3	14696	12822	1	0.0263158	2.29036	
RootPopulationSizeScaler4	12985	14537	1	0.0263158	0.46178	
LeafPopulationSizeScaler4	16109	11414	1	0.0263158	1.55519	
RootPopulationSizeScaler5	13030	14460	1	0.0263158	0.467995	
LeafPopulationSizeScaler5	16412	11058	1	0.0263158	2.82749	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23499	0	10	0.263158	none	
ConcentrationScaler	3333	3934	3	0.0789474	2.37191	
TimeSizeRateMixer	17500	19397	6	0.157895	0.328563	
TimeRootSizeMixer	18774	18408	6	0.157895	0.290608	
EventTimeScaler	67531	73822	1	0.0263158	1.29832	
RootPopulationSizeScaler0	14811	16095	1	0.0263158	0.463963	
LeafPopulationSizeScaler0	16889	13988	1	0.0263158	2.38413	
RootPopulationSizeScaler1	14703	16158	1	0.0263158	0.456784	
LeafPopulationSizeScaler1	16120	14747	1	0.0263158	1.4638	
RootPopulationSizeScaler2	14362	16501	1	0.0263158	0.461584	
LeafPopulationSizeScaler2	16557	14366	1	0.0263158	1.78818	
RootPopulationSizeScaler3	14453	16431	1	0.0263158	0.465624	
LeafPopulationSizeScaler3	16357	14551	1	0.0263158	2.3059	
RootPopulationSizeScaler4	14531	16415	1	0.0263158	0.462505	
LeafPopulationSizeScaler4	17906	13028	1	0.0263158	1.57132	
RootPopulationSizeScaler5	14605	16323	1	0.0263158	0.468707	
LeafPopulationSizeScaler5	18296	12577	1	0.0263158	2.86463	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26127	0	10	0.263158	none	
ConcentrationScaler	3695	4369	3	0.0789474	2.37508	
TimeSizeRateMixer	19491	21521	6	0.157895	0.330104	
TimeRootSizeMixer	20774	20501	6	0.157895	0.292099	
EventTimeScaler	75065	82236	1	0.0263158	1.30286	
RootPopulationSizeScaler0	16339	17915	1	0.0263158	0.465297	
LeafPopulationSizeScaler0	18609	15626	1	0.0263158	2.4026	
RootPopulationSizeScaler1	16256	17951	1	0.0263158	0.457803	
LeafPopulationSizeScaler1	17802	16443	1	0.0263158	1.47166	
RootPopulationSizeScaler2	15911	18301	1	0.0263158	0.462639	
LeafPopulationSizeScaler2	18200	16078	1	0.0263158	1.79721	
RootPopulationSizeScaler3	15993	18227	1	0.0263158	0.466597	
LeafPopulationSizeScaler3	17989	16259	1	0.0263158	2.31791	
RootPopulationSizeScaler4	16087	18210	1	0.0263158	0.463633	
LeafPopulationSizeScaler4	19709	14612	1	0.0263158	1.58542	
RootPopulationSizeScaler5	16139	18150	1	0.0263158	0.469417	
LeafPopulationSizeScaler5	20155	14065	1	0.0263158	2.89749	
