parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	1000.0	1000.0
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	1000.0	1000.0
root_height_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationA	1	-	886.1827689348272	886.1827689348272
pop_size_PopulationB	1	-	706.5850647832724	706.5850647832724
pop_size_root_PopulationA	1	-	1000.0	1000.0
ln_likelihood_PopulationC	1	-	1000.0	1000.0
root_height_PopulationC	1	-	676.9301196300806	676.9301196300806
pop_size_PopulationC	1	-	928.0448914940409	928.0448914940409
pop_size_PopulationD	1	-	1000.0	1000.0
pop_size_root_PopulationC	1	-	786.8035929889552	786.8035929889552
ln_likelihood_PopulationE	1	-	967.5919944446429	967.5919944446429
root_height_PopulationE	1	-	565.8039417783459	565.8039417783459
pop_size_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationF	1	-	1000.0	1000.0
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	1000.0	1000.0
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationH	1	-	972.8320570714858	972.8320570714858
pop_size_root_PopulationG	1	-	1000.0	1000.0
ln_likelihood_PopulationI	1	-	803.9534505682202	803.9534505682202
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationJ	1	-	779.8902882885616	779.8902882885616
pop_size_root_PopulationI	1	-	899.6131472642492	899.6131472642492
ln_likelihood_PopulationK	1	-	1000.0	1000.0
root_height_PopulationK	1	-	797.2954580613447	797.2954580613447
pop_size_PopulationK	1	-	823.2796834313788	823.2796834313788
pop_size_PopulationL	1	-	900.3143858783496	900.3143858783496
pop_size_root_PopulationK	1	-	762.8943876318034	762.8943876318034
ln_likelihood	100	-	901.0	901.0
concentration	100	-	901.0	901.0
ln_likelihood_PopulationA	100	-	901.0	901.0
root_height_PopulationA	100	-	901.0	901.0
