generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4591.47415096838085	97.6554401456617427	6	4.28953494706488314	0	-812.011980418579469	13.9756587222769753	0.00663136025717240337	1	0.5	0.000220126175508776931	0.000220126175508776931	0.00024612007554195291	1	-738.153394393705639	14.2013758629693463	0.00215571222956016488	1	0.5	0.000302748188940627882	0.000302748188940627882	0.000282967310684381613	2	-726.529258676377822	14.6271272889609545	0.00151094451169928338	1	0.5	4.53454692610147646e-05	4.53454692610147646e-05	4.11275514960017061e-05	3	-810.415351855604968	12.2472484717726697	0.0100410162802990963	1	0.5	0.00127949837584139772	0.00127949837584139772	0.00131411540194845459	4	-726.106788867967225	13.5481011025468732	0.00222563384965353229	1	0.5	8.38029540882893523e-05	8.38029540882893523e-05	0.000101185510617482217	5	-778.257376756146186	9.31354665556712646	0.00857032251149637825	1	0.5	0.00277187118274558339	0.00277187118274558339	0.00274993117446513044
100	-4448.26019675169755	72.5645652115383371	1	1.75728176306192707	0	-778.184414607469989	14.3671736661834011	2.41834670402541358e-05	1	0.5	0.000207991270295589874	0.000259764993101753395	0.000236756366702720782	0	-727.801244729477276	13.7181018111435726	2.41834670402541358e-05	1	0.5	0.000310325611380862245	0.0002972308379360793	0.000343902808652235981	0	-715.923690002374542	12.6003087054661052	2.41834670402541358e-05	1	0.5	3.82237037712840439e-05	5.91270513691619402e-05	6.33139741153216176e-05	0	-772.827204046148722	10.952903291005331	2.41834670402541358e-05	1	0.5	0.000752706572660492281	0.00202004569735888618	0.00108677534760009183	0	-714.593514791211078	14.5606547999208971	2.41834670402541358e-05	1	0.5	6.4782414687891628e-05	9.58828308898344758e-05	8.48204788076370301e-05	0	-738.930128575015942	6.86834915077686503	2.41834670402541358e-05	1	0.5	0.00202977402610936969	0.00194642323935460544	0.00126215095744842184
200	-4448.64229075753246	79.6009047331228174	1	1.58994114555435861	0	-777.42428159828637	14.0656915541893266	2.05286497847326162e-05	1	0.5	0.000245806828228708812	0.000275063751757309647	0.000283199523350534334	0	-727.732849456041663	13.4748722398692777	2.05286497847326162e-05	1	0.5	0.000222578254128714595	0.000497397197929803415	0.000297768627770843514	0	-715.854965781371789	14.3764493296569196	2.05286497847326162e-05	1	0.5	3.13380724657254408e-05	7.69969220185848192e-05	5.99365697908302037e-05	0	-773.795088645158103	12.0313954079123704	2.05286497847326162e-05	1	0.5	0.000788409230131365468	0.00185056403699182569	0.00141053316955313439	0	-714.724719898653802	14.5366166335036144	2.05286497847326162e-05	1	0.5	3.50960505022165147e-05	0.00014304677050132748	8.07189114640339769e-05	0	-739.11038537802051	11.4684775339645455	2.05286497847326162e-05	1	0.5	0.00179981274330386055	0.00123988802247078627	0.00131779431788274243
300	-4442.8212567692326	81.7932866637577689	1	1.01777728569109605	0	-775.373200294525759	12.9365368304142159	7.60475930565462655e-06	1	0.5	0.00159454836239635955	0.000159410992619508365	0.000933140772804710254	0	-728.125088300358811	13.7557647237016898	7.60475930565462655e-06	1	0.5	0.000333623687616349616	0.000652765512556854411	0.000450446710633384403	0	-715.23079247568171	14.4144795218022068	7.60475930565462655e-06	1	0.5	3.69947366135785495e-05	0.000134114825324027447	9.30498303922310069e-05	0	-772.614187826856892	12.6592448518249103	7.60475930565462655e-06	1	0.5	0.000890607028478118917	0.00103971961085814416	0.00104893708397513111	0	-715.294623539844451	14.6583122200459552	7.60475930565462655e-06	1	0.5	5.99528938644942747e-06	0.000149273523926686031	7.94775444238790372e-05	0	-736.183364331965208	13.235106005673007	7.60475930565462655e-06	1	0.5	0.000751550396297787689	0.000676907352378438958	0.000764669608340733087
400	-4441.11290903375084	79.9129231459440774	1	2.37791494331245179	0	-776.001528674101678	11.8939579770651633	1.56831307895645911e-06	1	0.5	0.0005323960091190912	0.00145726301598274235	0.0011828317055291044	0	-727.956927022811328	14.2921987888754032	1.56831307895645911e-06	1	0.5	0.000106949318667351183	0.000273871498564294904	0.000203427353789545541	0	-715.75026378080122	14.3455550135871359	1.56831307895645911e-06	1	0.5	2.06015068999604775e-05	8.42740089683657228e-05	4.5020594607892667e-05	0	-772.417679027933559	12.6054973811094264	1.56831307895645911e-06	1	0.5	0.000396169348673952267	0.00173507473227983472	0.000971697042244336925	0	-713.401331032430107	14.3592682234094049	1.56831307895645911e-06	1	0.5	3.7912426556416957e-05	0.000267158010913480439	0.000163279705239968779	0	-735.585179495673856	13.4743501443256797	1.56831307895645911e-06	1	0.5	0.000633911488026995466	0.000471274853885991145	0.000601675923706316272
500	-4442.96310807717055	80.4551011363816002	1	1.0263936072596278	0	-777.249887500391878	13.0048195316303214	1.33818618317812802e-05	1	0.5	0.000513082731620455724	0.000123620238920875989	0.000247457584748591751	0	-727.889095038245841	14.1415349981972227	1.33818618317812802e-05	1	0.5	0.00055203798639394256	0.000124978957019427283	0.000345736253073717118	0	-715.229622455588128	14.4466132853051903	1.33818618317812802e-05	1	0.5	0.000161958234902724656	9.275520761496644e-05	0.000135157840383875831	0	-772.260691320062278	13.5457259180789791	1.33818618317812802e-05	1	0.5	0.000379319849710099243	0.000911120761743511331	0.000612404026371468906	0	-715.718660018496848	11.59618591182155	1.33818618317812802e-05	1	0.5	2.90879507835116256e-05	0.00164926631193497387	0.000630483980979197546	0	-734.615151744385457	13.5935782348362526	1.33818618317812802e-05	1	0.5	0.000871456692624366768	9.67391497595244937e-05	0.000528792916908821481
600	-4440.50688779055235	83.5294161302014402	1	0.176719285703707624	0	-775.734001426873306	13.8749565373138743	2.11746137417081452e-05	1	0.5	0.000737959045788161077	0.000210089922888888602	0.000483074826753925035	0	-728.077958799011867	13.8267447487091921	2.11746137417081452e-05	1	0.5	0.000610047806063404563	0.000197109861133951337	0.000434815862021600981	0	-715.860559787639772	14.0487164352560026	2.11746137417081452e-05	1	0.5	0.00075329112604442664	5.89549039210632425e-05	0.000398375751357539466	0	-772.411444768162596	13.1133232888179947	2.11746137417081452e-05	1	0.5	0.0012520614949848238	0.000486131563285005226	0.000868567648589802302	0	-714.16038029382355	14.3695078058621988	2.11746137417081452e-05	1	0.5	7.50715181389710731e-05	0.000414512454786290405	0.000237793924120317113	0	-734.26254271504115	14.2208927220768686	2.11746137417081452e-05	1	0.5	0.000494619444525625038	0.000129025440643644354	0.000297736713217895059
700	-4444.52794945739515	79.7359010125072558	1	1.91121002931034845	0	-775.266854363432458	13.5014246400764755	5.20084128290722551e-06	1	0.5	0.00074592112791292632	0.000575540341877590618	0.000622316620728691899	0	-727.834566597045637	14.2863554996493249	5.20084128290722551e-06	1	0.5	0.000142114016462022705	0.00026167747760133509	0.000214842837138784699	0	-720.721382379549027	12.4635077639926291	5.20084128290722551e-06	1	0.5	0.00209937142808047303	0.000172330892847040359	0.001194805618927107	0	-772.655365707139936	12.2349711429733361	5.20084128290722551e-06	1	0.5	0.000446690390330838853	0.00138498716016168043	0.00106897231557071871	0	-713.763458355223406	14.0171685244572881	5.20084128290722551e-06	1	0.5	0.000451498511925489297	0.00019916819323556183	0.000291349685349766893	0	-734.286322055004689	13.8721158887036289	5.20084128290722551e-06	1	0.5	0.000494933668175843349	5.12562806179613751e-05	0.000233251594465646136
800	-4440.7814324470055	75.8306621199390491	1	1.17519534334971798	0	-775.262263709324884	13.3684183587400991	1.31082810662384432e-05	1	0.5	0.00114661650398082174	0.000345314795734354759	0.000734773142135784893	0	-728.4019197005872	13.6470178862938454	1.31082810662384432e-05	1	0.5	0.00100054038851700835	6.03972502473698009e-05	0.000479849026385929052	0	-715.403160388304855	11.8751524269842559	1.31082810662384432e-05	1	0.5	0.000126597900195659572	0.000439174439551006073	0.000198977186643494635	0	-772.39967713458509	12.6170319639373005	1.31082810662384432e-05	1	0.5	0.00167808447806577863	0.00032631682881011098	0.000888213640071396061	0	-714.243286351847587	11.6897679652297235	1.31082810662384432e-05	1	0.5	0.000581385376425815558	0.000461929029586766388	0.000374984413264776051	0	-735.071125162355997	12.6257124407716965	1.31082810662384432e-05	1	0.5	0.00107387184652778982	0.000267098657723679079	0.00053940215061251478
900	-4442.94838817971777	78.3654300611817689	1	1.41673273311905801	0	-775.324675115446325	13.1206159670365139	3.60574483506867125e-06	1	0.5	0.00067446548328964817	0.000934369185552317866	0.000847510365411881196	0	-727.923405452138354	13.0786938837728925	3.60574483506867125e-06	1	0.5	0.00033650842915815759	0.000484697170934749615	0.000327865535807518138	0	-718.480758076532766	13.2623828340556518	3.60574483506867125e-06	1	0.5	0.00113832576716263608	0.000405413646683558079	0.000792794174633898907	0	-772.492734491831698	13.3655825384735039	3.60574483506867125e-06	1	0.5	0.000290776172001335777	0.000805012579598689271	0.000471250136185426044	0	-713.98440052292608	11.7895492651511624	3.60574483506867125e-06	1	0.5	0.000387982824306923216	0.000609100672517120015	0.000359849330283482343	0	-734.742414520842772	13.9463201780353039	3.60574483506867125e-06	1	0.5	0.000220255443391822022	0.000277111546971321341	0.000213271914400539186
