generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	13801	10928	1	0.0263158	2.3083	
RootPopulationSizeScaler0	6453	7038	1	0.0263158	0.437357	
LeafPopulationSizeScaler0	7690	5882	1	0.0263158	1.82343	
RootPopulationSizeScaler1	6505	7032	1	0.0263158	0.448754	
LeafPopulationSizeScaler1	7695	5834	1	0.0263158	2.40859	
RootPopulationSizeScaler2	6677	6872	1	0.0263158	0.437583	
LeafPopulationSizeScaler2	8312	5188	1	0.0263158	2.38555	
RootPopulationSizeScaler3	6570	6957	1	0.0263158	0.43834	
LeafPopulationSizeScaler3	7710	5787	1	0.0263158	1.803	
RootPopulationSizeScaler4	6502	7070	1	0.0263158	0.450055	
LeafPopulationSizeScaler4	8370	5133	1	0.0263158	2.2169	
RootPopulationSizeScaler5	6378	7151	1	0.0263158	0.454279	
LeafPopulationSizeScaler5	8258	5285	1	0.0263158	2.17229	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13191	0	10	0.263158	none	
ConcentrationScaler	1920	2109	3	0.0789474	2.87353	
TimeSizeRateMixer	3555	4509	6	0.157895	0.204928	
TimeRootSizeMixer	3185	4782	6	0.157895	0.0212111	
EventTimeScaler	16984	13942	1	0.0263158	2.34658	
RootPopulationSizeScaler0	8047	8869	1	0.0263158	0.439616	
LeafPopulationSizeScaler0	9480	7544	1	0.0263158	1.85493	
RootPopulationSizeScaler1	8106	8819	1	0.0263158	0.451956	
LeafPopulationSizeScaler1	9466	7485	1	0.0263158	2.45359	
RootPopulationSizeScaler2	8340	8621	1	0.0263158	0.441492	
LeafPopulationSizeScaler2	10185	6730	1	0.0263158	2.44529	
RootPopulationSizeScaler3	8137	8823	1	0.0263158	0.440257	
LeafPopulationSizeScaler3	9499	7421	1	0.0263158	1.83925	
RootPopulationSizeScaler4	8089	8890	1	0.0263158	0.452875	
LeafPopulationSizeScaler4	10277	6688	1	0.0263158	2.27503	
RootPopulationSizeScaler5	7935	8992	1	0.0263158	0.456421	
LeafPopulationSizeScaler5	10200	6769	1	0.0263158	2.22993	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15832	0	10	0.263158	none	
ConcentrationScaler	2287	2553	3	0.0789474	2.88506	
TimeSizeRateMixer	4262	5448	6	0.157895	0.204803	
TimeRootSizeMixer	3880	5731	6	0.157895	0.0211411	
EventTimeScaler	20133	17062	1	0.0263158	2.37575	
RootPopulationSizeScaler0	9607	10744	1	0.0263158	0.441301	
LeafPopulationSizeScaler0	11216	9216	1	0.0263158	1.87898	
RootPopulationSizeScaler1	9679	10679	1	0.0263158	0.453217	
LeafPopulationSizeScaler1	11244	9176	1	0.0263158	2.48878	
RootPopulationSizeScaler2	9975	10439	1	0.0263158	0.444432	
LeafPopulationSizeScaler2	12024	8302	1	0.0263158	2.4932	
RootPopulationSizeScaler3	9713	10694	1	0.0263158	0.442094	
LeafPopulationSizeScaler3	11284	9086	1	0.0263158	1.86695	
RootPopulationSizeScaler4	9659	10756	1	0.0263158	0.454472	
LeafPopulationSizeScaler4	12179	8238	1	0.0263158	2.32389	
RootPopulationSizeScaler5	9449	10882	1	0.0263158	0.457371	
LeafPopulationSizeScaler5	12094	8293	1	0.0263158	2.27762	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18454	0	10	0.263158	none	
ConcentrationScaler	2713	2937	3	0.0789474	2.90749	
TimeSizeRateMixer	4999	6352	6	0.157895	0.204883	
TimeRootSizeMixer	4583	6650	6	0.157895	0.0210969	
EventTimeScaler	23380	20074	1	0.0263158	2.40402	
RootPopulationSizeScaler0	11173	12611	1	0.0263158	0.442446	
LeafPopulationSizeScaler0	12953	10912	1	0.0263158	1.8985	
RootPopulationSizeScaler1	11338	12459	1	0.0263158	0.45555	
LeafPopulationSizeScaler1	13020	10872	1	0.0263158	2.51459	
RootPopulationSizeScaler2	11617	12242	1	0.0263158	0.446848	
LeafPopulationSizeScaler2	13919	9859	1	0.0263158	2.53507	
RootPopulationSizeScaler3	11355	12504	1	0.0263158	0.444449	
LeafPopulationSizeScaler3	13062	10770	1	0.0263158	1.89123	
RootPopulationSizeScaler4	11277	12590	1	0.0263158	0.456921	
LeafPopulationSizeScaler4	14017	9860	1	0.0263158	2.35791	
RootPopulationSizeScaler5	11008	12768	1	0.0263158	0.45829	
LeafPopulationSizeScaler5	13998	9833	1	0.0263158	2.31556	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21090	0	10	0.263158	none	
ConcentrationScaler	3078	3396	3	0.0789474	2.9076	
TimeSizeRateMixer	5671	7282	6	0.157895	0.204717	
TimeRootSizeMixer	5261	7624	6	0.157895	0.0210117	
EventTimeScaler	26462	23200	1	0.0263158	2.42268	
RootPopulationSizeScaler0	12799	14426	1	0.0263158	0.443973	
LeafPopulationSizeScaler0	14725	12588	1	0.0263158	1.91683	
RootPopulationSizeScaler1	12947	14265	1	0.0263158	0.45723	
LeafPopulationSizeScaler1	14716	12623	1	0.0263158	2.53417	
RootPopulationSizeScaler2	13224	14077	1	0.0263158	0.448619	
LeafPopulationSizeScaler2	15816	11416	1	0.0263158	2.57292	
RootPopulationSizeScaler3	12934	14360	1	0.0263158	0.4457	
LeafPopulationSizeScaler3	14829	12452	1	0.0263158	1.91041	
RootPopulationSizeScaler4	12896	14420	1	0.0263158	0.458327	
LeafPopulationSizeScaler4	15838	11485	1	0.0263158	2.38684	
RootPopulationSizeScaler5	12567	14645	1	0.0263158	0.459522	
LeafPopulationSizeScaler5	15891	11374	1	0.0263158	2.34973	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23673	0	10	0.263158	none	
ConcentrationScaler	3412	3849	3	0.0789474	2.90478	
TimeSizeRateMixer	6409	8171	6	0.157895	0.204971	
TimeRootSizeMixer	5999	8581	6	0.157895	0.0210097	
EventTimeScaler	29590	26287	1	0.0263158	2.44009	
RootPopulationSizeScaler0	14402	16302	1	0.0263158	0.445503	
LeafPopulationSizeScaler0	16533	14283	1	0.0263158	1.93491	
RootPopulationSizeScaler1	14527	16195	1	0.0263158	0.458358	
LeafPopulationSizeScaler1	16492	14332	1	0.0263158	2.55284	
RootPopulationSizeScaler2	14857	15960	1	0.0263158	0.449813	
LeafPopulationSizeScaler2	17711	13003	1	0.0263158	2.6083	
RootPopulationSizeScaler3	14562	16228	1	0.0263158	0.44707	
LeafPopulationSizeScaler3	16628	14140	1	0.0263158	1.92787	
RootPopulationSizeScaler4	14478	16331	1	0.0263158	0.45917	
LeafPopulationSizeScaler4	17707	13119	1	0.0263158	2.41226	
RootPopulationSizeScaler5	14157	16559	1	0.0263158	0.460375	
LeafPopulationSizeScaler5	17754	12973	1	0.0263158	2.3756	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26319	0	10	0.263158	none	
ConcentrationScaler	3764	4314	3	0.0789474	2.90632	
TimeSizeRateMixer	7051	9048	6	0.157895	0.204784	
TimeRootSizeMixer	6652	9568	6	0.157895	0.0209215	
EventTimeScaler	32612	29384	1	0.0263158	2.4539	
RootPopulationSizeScaler0	15926	18166	1	0.0263158	0.446199	
LeafPopulationSizeScaler0	18275	15918	1	0.0263158	1.9482	
RootPopulationSizeScaler1	16140	18009	1	0.0263158	0.459491	
LeafPopulationSizeScaler1	18190	16027	1	0.0263158	2.56858	
RootPopulationSizeScaler2	16420	17781	1	0.0263158	0.450944	
LeafPopulationSizeScaler2	19534	14560	1	0.0263158	2.63453	
RootPopulationSizeScaler3	16152	18031	1	0.0263158	0.447958	
LeafPopulationSizeScaler3	18338	15816	1	0.0263158	1.94108	
RootPopulationSizeScaler4	16068	18139	1	0.0263158	0.460545	
LeafPopulationSizeScaler4	19493	14704	1	0.0263158	2.43589	
RootPopulationSizeScaler5	15720	18351	1	0.0263158	0.461563	
LeafPopulationSizeScaler5	19611	14538	1	0.0263158	2.40083	
