generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2584	0	10	0.263158	none	
ConcentrationScaler	418	346	3	0.0789474	2.72427	
TimeSizeRateMixer	861	914	6	0.157895	0.196097	
TimeRootSizeMixer	728	994	6	0.157895	0.0586348	
EventTimeScaler	4004	2639	1	0.0263158	2.03006	
RootPopulationSizeScaler0	1765	1658	1	0.0263158	0.447698	
LeafPopulationSizeScaler0	2297	1106	1	0.0263158	2.2076	
RootPopulationSizeScaler1	1760	1681	1	0.0263158	0.431037	
LeafPopulationSizeScaler1	2121	1302	1	0.0263158	1.64106	
RootPopulationSizeScaler2	1870	1544	1	0.0263158	0.393001	
LeafPopulationSizeScaler2	2234	1196	1	0.0263158	1.82073	
RootPopulationSizeScaler3	1772	1651	1	0.0263158	0.413594	
LeafPopulationSizeScaler3	2290	1156	1	0.0263158	1.62459	
RootPopulationSizeScaler4	1654	1794	1	0.0263158	0.450596	
LeafPopulationSizeScaler4	2239	1194	1	0.0263158	1.64902	
RootPopulationSizeScaler5	1771	1645	1	0.0263158	0.422551	
LeafPopulationSizeScaler5	2202	1206	1	0.0263158	1.57634	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5272	0	10	0.263158	none	
ConcentrationScaler	789	769	3	0.0789474	2.79422	
TimeSizeRateMixer	1679	1791	6	0.157895	0.201739	
TimeRootSizeMixer	1465	1997	6	0.157895	0.0576135	
EventTimeScaler	7358	5960	1	0.0263158	2.13513	
RootPopulationSizeScaler0	3302	3491	1	0.0263158	0.454351	
LeafPopulationSizeScaler0	4273	2500	1	0.0263158	2.44416	
RootPopulationSizeScaler1	3357	3470	1	0.0263158	0.441437	
LeafPopulationSizeScaler1	3977	2835	1	0.0263158	1.76825	
RootPopulationSizeScaler2	3574	3222	1	0.0263158	0.407929	
LeafPopulationSizeScaler2	4151	2657	1	0.0263158	1.99733	
RootPopulationSizeScaler3	3401	3405	1	0.0263158	0.425616	
LeafPopulationSizeScaler3	4249	2600	1	0.0263158	1.7814	
RootPopulationSizeScaler4	3180	3659	1	0.0263158	0.454799	
LeafPopulationSizeScaler4	4146	2685	1	0.0263158	1.80613	
RootPopulationSizeScaler5	3362	3440	1	0.0263158	0.433219	
LeafPopulationSizeScaler5	4135	2649	1	0.0263158	1.72164	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7923	0	10	0.263158	none	
ConcentrationScaler	1162	1212	3	0.0789474	2.81306	
TimeSizeRateMixer	2476	2644	6	0.157895	0.204011	
TimeRootSizeMixer	2238	2991	6	0.157895	0.0573831	
EventTimeScaler	10629	9252	1	0.0263158	2.18822	
RootPopulationSizeScaler0	4876	5360	1	0.0263158	0.458665	
LeafPopulationSizeScaler0	6270	3936	1	0.0263158	2.5929	
RootPopulationSizeScaler1	4932	5322	1	0.0263158	0.445928	
LeafPopulationSizeScaler1	5788	4461	1	0.0263158	1.83148	
RootPopulationSizeScaler2	5286	4957	1	0.0263158	0.417601	
LeafPopulationSizeScaler2	6025	4220	1	0.0263158	2.08143	
RootPopulationSizeScaler3	5025	5213	1	0.0263158	0.431027	
LeafPopulationSizeScaler3	6142	4136	1	0.0263158	1.86933	
RootPopulationSizeScaler4	4772	5529	1	0.0263158	0.459354	
LeafPopulationSizeScaler4	6039	4229	1	0.0263158	1.89015	
RootPopulationSizeScaler5	4965	5242	1	0.0263158	0.438356	
LeafPopulationSizeScaler5	5970	4232	1	0.0263158	1.79531	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10547	0	10	0.263158	none	
ConcentrationScaler	1479	1624	3	0.0789474	2.83064	
TimeSizeRateMixer	3320	3582	6	0.157895	0.205522	
TimeRootSizeMixer	3021	4007	6	0.157895	0.0571334	
EventTimeScaler	14017	12599	1	0.0263158	2.23171	
RootPopulationSizeScaler0	6539	7248	1	0.0263158	0.462198	
LeafPopulationSizeScaler0	8218	5497	1	0.0263158	2.6787	
RootPopulationSizeScaler1	6500	7271	1	0.0263158	0.447905	
LeafPopulationSizeScaler1	7647	6102	1	0.0263158	1.8798	
RootPopulationSizeScaler2	7014	6760	1	0.0263158	0.424111	
LeafPopulationSizeScaler2	7882	5873	1	0.0263158	2.13674	
RootPopulationSizeScaler3	6669	7100	1	0.0263158	0.434607	
LeafPopulationSizeScaler3	8091	5722	1	0.0263158	1.93142	
RootPopulationSizeScaler4	6433	7406	1	0.0263158	0.462771	
LeafPopulationSizeScaler4	7962	5817	1	0.0263158	1.94614	
RootPopulationSizeScaler5	6628	7080	1	0.0263158	0.442878	
LeafPopulationSizeScaler5	7821	5896	1	0.0263158	1.84442	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13142	0	10	0.263158	none	
ConcentrationScaler	1842	2050	3	0.0789474	2.83829	
TimeSizeRateMixer	4149	4543	6	0.157895	0.206271	
TimeRootSizeMixer	3773	5006	6	0.157895	0.0570317	
EventTimeScaler	17355	15933	1	0.0263158	2.26337	
RootPopulationSizeScaler0	8162	9126	1	0.0263158	0.464326	
LeafPopulationSizeScaler0	10125	7074	1	0.0263158	2.74447	
RootPopulationSizeScaler1	8110	9191	1	0.0263158	0.449844	
LeafPopulationSizeScaler1	9377	7890	1	0.0263158	1.90627	
RootPopulationSizeScaler2	8693	8576	1	0.0263158	0.428634	
LeafPopulationSizeScaler2	9747	7511	1	0.0263158	2.17936	
RootPopulationSizeScaler3	8255	9002	1	0.0263158	0.436916	
LeafPopulationSizeScaler3	9958	7355	1	0.0263158	1.97311	
RootPopulationSizeScaler4	8051	9274	1	0.0263158	0.465249	
LeafPopulationSizeScaler4	9747	7552	1	0.0263158	1.98031	
RootPopulationSizeScaler5	8240	8978	1	0.0263158	0.444681	
LeafPopulationSizeScaler5	9631	7593	1	0.0263158	1.87823	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15661	0	10	0.263158	none	
ConcentrationScaler	2199	2443	3	0.0789474	2.854	
TimeSizeRateMixer	4986	5472	6	0.157895	0.207316	
TimeRootSizeMixer	4569	6029	6	0.157895	0.0569645	
EventTimeScaler	20633	19300	1	0.0263158	2.28571	
RootPopulationSizeScaler0	9776	11021	1	0.0263158	0.465755	
LeafPopulationSizeScaler0	11991	8726	1	0.0263158	2.79345	
RootPopulationSizeScaler1	9712	11109	1	0.0263158	0.451127	
LeafPopulationSizeScaler1	11125	9620	1	0.0263158	1.92948	
RootPopulationSizeScaler2	10356	10420	1	0.0263158	0.431774	
LeafPopulationSizeScaler2	11633	9134	1	0.0263158	2.21574	
RootPopulationSizeScaler3	9942	10844	1	0.0263158	0.439502	
LeafPopulationSizeScaler3	11894	8948	1	0.0263158	2.00716	
RootPopulationSizeScaler4	9626	11221	1	0.0263158	0.466293	
