generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	5095	6358	6	0.157895	0.195072	
EventTimeScaler	21743	21402	1	0.0263158	1.43416	
RootPopulationSizeScaler0	6559	7233	1	0.0263158	0.465308	
LeafPopulationSizeScaler0	7562	6224	1	0.0263158	1.70668	
RootPopulationSizeScaler1	6610	7247	1	0.0263158	0.469147	
LeafPopulationSizeScaler1	8040	5739	1	0.0263158	2.52515	
RootPopulationSizeScaler2	6727	7022	1	0.0263158	0.448804	
LeafPopulationSizeScaler2	7720	6143	1	0.0263158	1.76816	
RootPopulationSizeScaler3	6787	7044	1	0.0263158	0.447337	
LeafPopulationSizeScaler3	8092	5773	1	0.0263158	1.92833	
RootPopulationSizeScaler4	6742	7039	1	0.0263158	0.453376	
LeafPopulationSizeScaler4	8642	5177	1	0.0263158	1.92661	
RootPopulationSizeScaler5	6743	7007	1	0.0263158	0.442426	
LeafPopulationSizeScaler5	8298	5473	1	0.0263158	1.67662	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12844	0	10	0.263158	none	
ConcentrationScaler	1858	2106	3	0.0789474	2.66552	
TimeSizeRateMixer	6523	7681	6	0.157895	0.279084	
TimeRootSizeMixer	6312	7893	6	0.157895	0.195224	
EventTimeScaler	26646	26848	1	0.0263158	1.4451	
RootPopulationSizeScaler0	8175	9164	1	0.0263158	0.466997	
LeafPopulationSizeScaler0	9337	7993	1	0.0263158	1.73217	
RootPopulationSizeScaler1	8251	9151	1	0.0263158	0.471337	
LeafPopulationSizeScaler1	9962	7381	1	0.0263158	2.58634	
RootPopulationSizeScaler2	8412	8896	1	0.0263158	0.452545	
LeafPopulationSizeScaler2	9517	7886	1	0.0263158	1.7969	
RootPopulationSizeScaler3	8478	8908	1	0.0263158	0.450507	
LeafPopulationSizeScaler3	9962	7456	1	0.0263158	1.96736	
RootPopulationSizeScaler4	8423	8933	1	0.0263158	0.456848	
LeafPopulationSizeScaler4	10632	6737	1	0.0263158	1.98244	
RootPopulationSizeScaler5	8335	8949	1	0.0263158	0.444708	
LeafPopulationSizeScaler5	10298	7062	1	0.0263158	1.72378	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15449	0	10	0.263158	none	
ConcentrationScaler	2191	2559	3	0.0789474	2.65306	
TimeSizeRateMixer	7986	9308	6	0.157895	0.280668	
TimeRootSizeMixer	7664	9479	6	0.157895	0.195958	
EventTimeScaler	32352	32564	1	0.0263158	1.461	
RootPopulationSizeScaler0	9754	11032	1	0.0263158	0.468269	
LeafPopulationSizeScaler0	11114	9627	1	0.0263158	1.75455	
RootPopulationSizeScaler1	9851	11015	1	0.0263158	0.473102	
LeafPopulationSizeScaler1	11749	9031	1	0.0263158	2.62608	
RootPopulationSizeScaler2	10005	10714	1	0.0263158	0.454721	
LeafPopulationSizeScaler2	11259	9554	1	0.0263158	1.81901	
RootPopulationSizeScaler3	10100	10717	1	0.0263158	0.452901	
LeafPopulationSizeScaler3	11780	9073	1	0.0263158	1.99773	
RootPopulationSizeScaler4	10056	10734	1	0.0263158	0.459684	
LeafPopulationSizeScaler4	12556	8235	1	0.0263158	2.02515	
RootPopulationSizeScaler5	9975	10761	1	0.0263158	0.447353	
LeafPopulationSizeScaler5	12170	8600	1	0.0263158	1.75566	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18094	0	10	0.263158	none	
ConcentrationScaler	2541	2977	3	0.0789474	2.65992	
TimeSizeRateMixer	9386	10986	6	0.157895	0.281634	
TimeRootSizeMixer	8909	11057	6	0.157895	0.196059	
EventTimeScaler	37908	38373	1	0.0263158	1.47242	
RootPopulationSizeScaler0	11344	12870	1	0.0263158	0.469297	
LeafPopulationSizeScaler0	12836	11342	1	0.0263158	1.7725	
RootPopulationSizeScaler1	11418	12877	1	0.0263158	0.474495	
LeafPopulationSizeScaler1	13588	10627	1	0.0263158	2.66428	
RootPopulationSizeScaler2	11575	12573	1	0.0263158	0.455898	
LeafPopulationSizeScaler2	12983	11259	1	0.0263158	1.83458	
RootPopulationSizeScaler3	11715	12536	1	0.0263158	0.454854	
LeafPopulationSizeScaler3	13570	10681	1	0.0263158	2.02329	
RootPopulationSizeScaler4	11656	12569	1	0.0263158	0.46162	
LeafPopulationSizeScaler4	14442	9778	1	0.0263158	2.0616	
RootPopulationSizeScaler5	11569	12630	1	0.0263158	0.448971	
LeafPopulationSizeScaler5	14068	10098	1	0.0263158	1.78581	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20769	0	10	0.263158	none	
ConcentrationScaler	2899	3414	3	0.0789474	2.66633	
TimeSizeRateMixer	10671	12531	6	0.157895	0.282185	
TimeRootSizeMixer	10175	12617	6	0.157895	0.196146	
EventTimeScaler	43224	44110	1	0.0263158	1.48088	
RootPopulationSizeScaler0	12893	14687	1	0.0263158	0.47061	
LeafPopulationSizeScaler0	14460	13026	1	0.0263158	1.78464	
RootPopulationSizeScaler1	12977	14649	1	0.0263158	0.475574	
LeafPopulationSizeScaler1	15288	12261	1	0.0263158	2.68799	
RootPopulationSizeScaler2	13157	14339	1	0.0263158	0.457766	
LeafPopulationSizeScaler2	14623	12953	1	0.0263158	1.84723	
RootPopulationSizeScaler3	13264	14346	1	0.0263158	0.456484	
LeafPopulationSizeScaler3	15339	12250	1	0.0263158	2.044	
RootPopulationSizeScaler4	13206	14334	1	0.0263158	0.463024	
LeafPopulationSizeScaler4	16268	11277	1	0.0263158	2.09373	
RootPopulationSizeScaler5	13148	14367	1	0.0263158	0.450926	
LeafPopulationSizeScaler5	15856	11643	1	0.0263158	1.81076	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23522	0	10	0.263158	none	
ConcentrationScaler	3230	3870	3	0.0789474	2.66334	
TimeSizeRateMixer	11898	14083	6	0.157895	0.282226	
TimeRootSizeMixer	11528	14171	6	0.157895	0.196688	
EventTimeScaler	48588	49906	1	0.0263158	1.48764	
RootPopulationSizeScaler0	14428	16572	1	0.0263158	0.471281	
LeafPopulationSizeScaler0	16149	14756	1	0.0263158	1.79669	
RootPopulationSizeScaler1	14543	16513	1	0.0263158	0.476552	
LeafPopulationSizeScaler1	17051	13913	1	0.0263158	2.71072	
RootPopulationSizeScaler2	14754	16167	1	0.0263158	0.459222	
LeafPopulationSizeScaler2	16254	14736	1	0.0263158	1.85852	
RootPopulationSizeScaler3	14882	16172	1	0.0263158	0.457956	
LeafPopulationSizeScaler3	17079	13937	1	0.0263158	2.06031	
RootPopulationSizeScaler4	14810	16152	1	0.0263158	0.463969	
LeafPopulationSizeScaler4	18163	12752	1	0.0263158	2.12121	
RootPopulationSizeScaler5	14766	16161	1	0.0263158	0.452512	
LeafPopulationSizeScaler5	17664	13279	1	0.0263158	1.82993	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26153	0	10	0.263158	none	
ConcentrationScaler	3561	4329	3	0.0789474	2.66003	
TimeSizeRateMixer	13137	15561	6	0.157895	0.28257	
TimeRootSizeMixer	12690	15767	6	0.157895	0.196349	
EventTimeScaler	53502	55439	1	0.0263158	1.49219	
RootPopulationSizeScaler0	15940	18465	1	0.0263158	0.471303	
LeafPopulationSizeScaler0	17852	16446	1	0.0263158	1.80727	
RootPopulationSizeScaler1	16115	18310	1	0.0263158	0.477557	
LeafPopulationSizeScaler1	18720	15598	1	0.0263158	2.72692	
RootPopulationSizeScaler2	16258	18040	1	0.0263158	0.459702	
LeafPopulationSizeScaler2	17974	16399	1	0.0263158	1.86999	
RootPopulationSizeScaler3	16477	17953	1	0.0263158	0.459423	
LeafPopulationSizeScaler3	18853	15557	1	0.0263158	2.07743	
RootPopulationSizeScaler4	16375	17973	1	0.0263158	0.465197	
LeafPopulationSizeScaler4	19957	14353	1	0.0263158	2.14175	
RootPopulationSizeScaler5	16324	17966	1	0.0263158	0.453328	
LeafPopulationSizeScaler5	19513	14837	1	0.0263158	1.84946	
