generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	7980	5576	1	0.0263158	2.43678	
RootPopulationSizeScaler3	6455	7151	1	0.0263158	0.461522	
LeafPopulationSizeScaler3	7757	5858	1	0.0263158	1.57847	
RootPopulationSizeScaler4	6237	7384	1	0.0263158	0.477951	
LeafPopulationSizeScaler4	7706	5848	1	0.0263158	1.81687	
RootPopulationSizeScaler5	6595	7036	1	0.0263158	0.454668	
LeafPopulationSizeScaler5	7550	6001	1	0.0263158	1.65128	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13183	0	10	0.263158	none	
ConcentrationScaler	1879	2025	3	0.0789474	2.18169	
TimeSizeRateMixer	11328	12605	6	0.157895	0.334968	
TimeRootSizeMixer	12295	12027	6	0.157895	0.208096	
EventTimeScaler	46164	46752	1	0.0263158	1.57798	
RootPopulationSizeScaler0	8295	8694	1	0.0263158	0.441677	
LeafPopulationSizeScaler0	9564	7520	1	0.0263158	2.023	
RootPopulationSizeScaler1	8341	8756	1	0.0263158	0.449542	
LeafPopulationSizeScaler1	9784	7321	1	0.0263158	2.44001	
RootPopulationSizeScaler2	8201	8800	1	0.0263158	0.461784	
LeafPopulationSizeScaler2	9785	7160	1	0.0263158	2.4888	
RootPopulationSizeScaler3	8060	9006	1	0.0263158	0.464024	
LeafPopulationSizeScaler3	9571	7472	1	0.0263158	1.61059	
RootPopulationSizeScaler4	7808	9273	1	0.0263158	0.479907	
LeafPopulationSizeScaler4	9525	7479	1	0.0263158	1.85212	
RootPopulationSizeScaler5	8225	8823	1	0.0263158	0.458383	
LeafPopulationSizeScaler5	9357	7620	1	0.0263158	1.68434	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15844	0	10	0.263158	none	
ConcentrationScaler	2229	2442	3	0.0789474	2.19267	
TimeSizeRateMixer	13541	15304	6	0.157895	0.335969	
TimeRootSizeMixer	14731	14503	6	0.157895	0.210233	
EventTimeScaler	55056	56760	1	0.0263158	1.58821	
RootPopulationSizeScaler0	9905	10489	1	0.0263158	0.444126	
LeafPopulationSizeScaler0	11303	9197	1	0.0263158	2.04784	
RootPopulationSizeScaler1	9905	10601	1	0.0263158	0.450966	
LeafPopulationSizeScaler1	11563	8965	1	0.0263158	2.47907	
RootPopulationSizeScaler2	9768	10668	1	0.0263158	0.462374	
LeafPopulationSizeScaler2	11585	8778	1	0.0263158	2.5269	
RootPopulationSizeScaler3	9621	10857	1	0.0263158	0.465307	
LeafPopulationSizeScaler3	11367	9076	1	0.0263158	1.63696	
RootPopulationSizeScaler4	9314	11192	1	0.0263158	0.480182	
LeafPopulationSizeScaler4	11276	9160	1	0.0263158	1.87689	
RootPopulationSizeScaler5	9795	10673	1	0.0263158	0.460103	
LeafPopulationSizeScaler5	11059	9328	1	0.0263158	1.70403	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18418	0	10	0.263158	none	
ConcentrationScaler	2585	2908	3	0.0789474	2.19267	
TimeSizeRateMixer	15816	17881	6	0.157895	0.337255	
TimeRootSizeMixer	17156	16944	6	0.157895	0.211951	
EventTimeScaler	63690	66656	1	0.0263158	1.59613	
RootPopulationSizeScaler0	11490	12275	1	0.0263158	0.44553	
LeafPopulationSizeScaler0	12978	10907	1	0.0263158	2.06702	
RootPopulationSizeScaler1	11429	12455	1	0.0263158	0.452386	
LeafPopulationSizeScaler1	13306	10600	1	0.0263158	2.5105	
RootPopulationSizeScaler2	11342	12451	1	0.0263158	0.464427	
LeafPopulationSizeScaler2	13363	10392	1	0.0263158	2.55902	
RootPopulationSizeScaler3	11142	12714	1	0.0263158	0.466333	
LeafPopulationSizeScaler3	13164	10692	1	0.0263158	1.65706	
RootPopulationSizeScaler4	10795	13089	1	0.0263158	0.480035	
LeafPopulationSizeScaler4	13033	10805	1	0.0263158	1.9015	
RootPopulationSizeScaler5	11320	12523	1	0.0263158	0.461577	
LeafPopulationSizeScaler5	12784	11001	1	0.0263158	1.72091	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20997	0	10	0.263158	none	
ConcentrationScaler	2961	3335	3	0.0789474	2.1997	
TimeSizeRateMixer	18056	20537	6	0.157895	0.338203	
TimeRootSizeMixer	19622	19533	6	0.157895	0.213359	
EventTimeScaler	72555	76581	1	0.0263158	1.60353	
RootPopulationSizeScaler0	13127	14104	1	0.0263158	0.447517	
LeafPopulationSizeScaler0	14696	12637	1	0.0263158	2.08431	
RootPopulationSizeScaler1	13046	14313	1	0.0263158	0.453946	
LeafPopulationSizeScaler1	15011	12310	1	0.0263158	2.52914	
RootPopulationSizeScaler2	12973	14274	1	0.0263158	0.465937	
LeafPopulationSizeScaler2	15144	12048	1	0.0263158	2.58588	
RootPopulationSizeScaler3	12729	14567	1	0.0263158	0.46796	
LeafPopulationSizeScaler3	14988	12310	1	0.0263158	1.6767	
RootPopulationSizeScaler4	12321	15002	1	0.0263158	0.480389	
LeafPopulationSizeScaler4	14803	12495	1	0.0263158	1.92008	
RootPopulationSizeScaler5	12875	14422	1	0.0263158	0.462504	
LeafPopulationSizeScaler5	14540	12696	1	0.0263158	1.73599	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23557	0	10	0.263158	none	
ConcentrationScaler	3312	3775	3	0.0789474	2.20381	
TimeSizeRateMixer	20491	23442	6	0.157895	0.339138	
TimeRootSizeMixer	22332	22147	6	0.157895	0.215073	
EventTimeScaler	81889	86917	1	0.0263158	1.61021	
RootPopulationSizeScaler0	14814	15917	1	0.0263158	0.449525	
LeafPopulationSizeScaler0	16396	14402	1	0.0263158	2.09708	
RootPopulationSizeScaler1	14608	16246	1	0.0263158	0.454748	
LeafPopulationSizeScaler1	16832	14022	1	0.0263158	2.55019	
RootPopulationSizeScaler2	14578	16177	1	0.0263158	0.466891	
LeafPopulationSizeScaler2	16916	13789	1	0.0263158	2.60835	
RootPopulationSizeScaler3	14277	16531	1	0.0263158	0.468205	
LeafPopulationSizeScaler3	16785	14012	1	0.0263158	1.69144	
RootPopulationSizeScaler4	13860	16957	1	0.0263158	0.480622	
LeafPopulationSizeScaler4	16550	14246	1	0.0263158	1.93623	
RootPopulationSizeScaler5	14469	16331	1	0.0263158	0.463503	
LeafPopulationSizeScaler5	16329	14405	1	0.0263158	1.75089	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26167	0	10	0.263158	none	
ConcentrationScaler	3684	4218	3	0.0789474	2.20734	
TimeSizeRateMixer	22693	26163	6	0.157895	0.339672	
TimeRootSizeMixer	24760	24622	6	0.157895	0.216077	
EventTimeScaler	90639	97036	1	0.0263158	1.61474	
RootPopulationSizeScaler0	16416	17747	1	0.0263158	0.450578	
LeafPopulationSizeScaler0	18070	16128	1	0.0263158	2.1094	
RootPopulationSizeScaler1	16256	18030	1	0.0263158	0.456495	
LeafPopulationSizeScaler1	18562	15697	1	0.0263158	2.56733	
RootPopulationSizeScaler2	16190	17992	1	0.0263158	0.468434	
LeafPopulationSizeScaler2	18700	15420	1	0.0263158	2.62909	
RootPopulationSizeScaler3	15890	18318	1	0.0263158	0.469675	
LeafPopulationSizeScaler3	18533	15649	1	0.0263158	1.7054	
RootPopulationSizeScaler4	15377	18889	1	0.0263158	0.48081	
LeafPopulationSizeScaler4	18281	15910	1	0.0263158	1.95091	
RootPopulationSizeScaler5	16038	18191	1	0.0263158	0.464568	
LeafPopulationSizeScaler5	17999	16156	1	0.0263158	1.76059	
