generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4779.00878332852426	81.1445720032003521	6	2.10131483469443481	0	-797.116270306318711	9.80785964151097645	0.0292336139237757628	1	0.5	0.00247592259440805249	0.00247592259440805249	0.00258577113320080819	1	-936.262470703277245	14.582615252386903	0.0640497607827584803	1	0.5	2.10369003007455414e-05	2.10369003007455414e-05	1.8657231152153104e-05	2	-783.335207879034783	10.4853501598163525	0.00205133811637583019	1	0.5	0.00183952533653356735	0.00183952533653356735	0.00212402791547578124	3	-759.094488879560345	11.5204396784170982	0.0154080497048343212	1	0.5	0.00131262400653046354	0.00131262400653046354	0.00107890867358358664	4	-727.418517469005451	13.9872228300614179	0.0011598299823659551	1	0.5	0.000307108103824932214	0.000307108103824932214	0.000271042376343847834	5	-775.781828091327384	12.902098705915293	0.0209166486424014232	1	0.5	0.000906583578699696755	0.000906583578699696755	0.000958743050581325768
100	-4461.23815960667071	72.1945607036017236	1	1.9643965227694109	0	-727.747813460965062	11.1939784899976793	3.08562760554933422e-05	1	0.5	0.00162194002451805522	0.00099983268762591517	0.001037267218881669	0	-800.042213837672989	11.9514580117230373	3.08562760554933422e-05	1	0.5	1.44844291141311208e-05	1.25575733666193657e-05	1.83294408750681255e-05	0	-768.644003150857884	11.119755608566523	3.08562760554933422e-05	1	0.5	0.0015810140645330208	0.000996058347744357584	0.00100713085065339816	0	-717.185741623670538	12.9434101716221832	3.08562760554933422e-05	1	0.5	0.00077347040270523402	0.000667870029849187996	0.000612311990234622205	0	-719.908282140814549	11.8651735073798044	3.08562760554933422e-05	1	0.5	0.000227035374987578936	0.000171298763874379182	0.000265813748192003467	0	-727.71010539268957	13.8109134218591869	3.08562760554933422e-05	1	0.5	0.000713222574775193379	0.000324861238650650367	0.000519995420944447469
200	-4436.75283588008097	77.2351299058726823	1	5.73668789268566126	0	-727.503164795349221	12.6526215287233192	2.30340217381291741e-06	1	0.5	0.0013329938275355906	0.000754419319100925793	0.000952639621061025657	0	-777.294249482357941	14.3842375183809601	2.30340217381291741e-06	1	0.5	6.17093907333291029e-05	2.30483258771647646e-05	4.70083346704511704e-05	0	-768.363222481860134	12.7125142787191763	2.30340217381291741e-06	1	0.5	0.00152114277564851554	0.000396085210857713844	0.00085110476372105687	0	-716.423305620845781	12.9708252428485196	2.30340217381291741e-06	1	0.5	0.000672523435415423943	0.000189996811329389443	0.000515199189457298413	0	-719.035685653122869	14.3732910075710034	2.30340217381291741e-06	1	0.5	0.000355429550938027013	8.13256309216200951e-05	0.000204399532652923497	0	-728.133207846544565	13.8954481158682945	2.30340217381291741e-06	1	0.5	0.000393087564456183643	0.00056647849796074407	0.00046288583795749778
300	-4432.1515067061473	77.7793231477863287	1	1.73548544929880322	0	-726.110968027067997	12.0374273380263261	1.60775520775541727e-05	1	0.5	0.000500334159638765163	0.000911200767482330215	0.000538620272188782435	0	-773.453864167358915	12.9094871597226657	1.60775520775541727e-05	1	0.5	0.000488622932377675906	3.41581935697068406e-05	0.000323098577354954876	0	-768.831983728698788	12.6425750606629883	1.60775520775541727e-05	1	0.5	0.000914509937504485158	0.00103612440274656464	0.00105924786090995306	0	-717.353524348480846	13.4899595509696582	1.60775520775541727e-05	1	0.5	0.000972718439025934984	0.000397510670440323654	0.000675245524162456593	0	-719.185318743614857	13.720080920815688	1.60775520775541727e-05	1	0.5	0.000486822820719335519	0.000249901880011939748	0.000316592045936486745	0	-727.215847690925898	13.4623137315201173	1.60775520775541727e-05	1	0.5	0.000170886574362941055	0.000750804752908103799	0.000391509258700112827
400	-4427.85281928261247	80.6407797599700018	1	0.785231283361490395	0	-725.606675531311453	13.4474127099976855	3.16403153037638131e-05	1	0.5	0.000354807644806902106	0.000263670034244351253	0.000251687802516542265	0	-772.243028154439685	13.8103904973322553	3.16403153037638131e-05	1	0.5	0.000679580332123824802	0.000117369404219180352	0.000431597701714904588	0	-768.091373982050072	13.1380668183589115	3.16403153037638131e-05	1	0.5	0.000945330543417204983	0.000449789139695919572	0.000607554716858346613	0	-715.891696718284607	12.8341096305051252	3.16403153037638131e-05	1	0.5	0.000347274972391350067	0.00055532548526227661	0.00035417263134445375	0	-719.495316812934675	12.7397385961393272	3.16403153037638131e-05	1	0.5	0.000504648524482750969	0.000412115625118588845	0.000356833232021310941	0	-726.524728083591754	14.3783565234301811	3.16403153037638131e-05	1	0.5	5.31767035959722497e-05	0.000384737017517290745	0.000223875640597119248
500	-4428.71784312609452	82.5988504444041638	2	0.795025332448668798	0	-727.67037867102988	12.1523233948898497	3.52869638737348002e-06	1	0.5	0.000777288710784257192	0.00088086810784660549	0.00099254762943837868	0	-770.82364836806039	12.4316931875157373	3.52869638737348002e-06	1	0.5	0.0010735758597469247	0.000458806570337655221	0.000903838616403166372	1	-768.285602584670642	13.2974659148401138	5.33883128007801978e-06	1	0.5	0.000989703949036347102	0.00053060112152549107	0.000776675145864696949	0	-715.954701210491407	13.5262432178090588	3.52869638737348002e-06	1	0.5	0.000498500470071293442	0.000235630317484128199	0.00041902377477984334	0	-718.974389216571012	14.196846502299838	3.52869638737348002e-06	1	0.5	0.000323940857347709203	0.000312923422459496366	0.000301767072197964335	0	-727.009123075270736	13.9388640576242686	3.52869638737348002e-06	1	0.5	2.46959575653239593e-05	0.000276088572871693947	0.000172117531788056684
600	-4430.15581445560201	80.265331255024023	1	0.90910344792699993	0	-726.612901579068193	13.4433931202614758	2.25671476339652125e-05	1	0.5	0.00131392701830138634	5.42204789696380324e-05	0.000700961185677456103	0	-771.431889473240631	13.9871414024968459	2.25671476339652125e-05	1	0.5	0.000700496696484818925	0.00016603753023476588	0.000431977627320257644	0	-768.374912355724177	12.6962388207046892	2.25671476339652125e-05	1	0.5	0.000657257923842760714	0.000987956905661411871	0.000694390294461011263	0	-715.837245278837599	13.868708649683839	2.25671476339652125e-05	1	0.5	0.00028260170605015557	0.000405614131262798153	0.000376201499279690127	0	-720.838851460382557	12.6156718074880096	2.25671476339652125e-05	1	0.5	0.000417570048929097294	0.000873222541704414394	0.000765676243319579077	0	-727.0600143083484	13.441736862224321	2.25671476339652125e-05	1	0.5	0.000264534209007703856	0.000365362531461981617	0.00025651238039189325
700	-4430.56910340095874	80.150741607627495	1	0.561442227445381969	0	-727.161625386716537	14.5028976762999662	1.03690493827481697e-06	1	0.5	0.000145865255908969647	0.000193520077801940485	0.000161746499349426737	0	-771.613068192843457	12.512421483613803	1.03690493827481697e-06	1	0.5	0.00143918769733723871	0.000896853068155752066	0.00117073330416562972	0	-768.85818628187883	12.4654232025253258	1.03690493827481697e-06	1	0.5	0.00201385271385881841	7.32833542016382713e-05	0.00114177396603881622	0	-715.084164177310754	13.6071419616611653	1.03690493827481697e-06	1	0.5	0.000165356008187498606	0.000116293113681140029	0.000167354481407665261	0	-719.889259865562622	13.4196687039625253	1.03690493827481697e-06	1	0.5	0.000225986518180717615	0.00117019524860910223	0.000655184295526648353	0	-727.962799496646994	13.2480586796990067	1.03690493827481697e-06	1	0.5	0.000371424192402729301	0.000266060562441990101	0.000378908190524214472
800	-4428.27469523381751	81.6616231966416422	1	0.792801757141608832	0	-726.804943347068615	13.2621274005083016	3.06988092196511028e-05	1	0.5	0.000298571404135860544	0.00121474725375892811	0.000698569778090888174	0	-771.239360547985484	12.0668611414872551	3.06988092196511028e-05	1	0.5	0.000327999533122026493	0.000584852720054231481	0.000582949112170605844	0	-767.876659673042013	13.54454927900154	3.06988092196511028e-05	1	0.5	0.00124514363001803491	4.61774847181607392e-05	0.00061270463098087426	0	-716.172063083759554	14.737561764755327	3.06988092196511028e-05	1	0.5	5.69221890292345885e-05	6.0918529227870039e-05	5.8617894439309603e-05	0	-719.530890814756049	13.7090862385327572	3.06988092196511028e-05	1	0.5	0.000643319039837505634	0.000167026291828977294	0.000352013305996082997	0	-726.650777767206023	14.0532049351016344	3.06988092196511028e-05	1	0.5	2.92918773286325242e-05	0.00070989561213513771	0.000381706140349274514
900	-4427.87606974591472	79.3304283977969362	1	1.53593083140718378	0	-726.45964447557833	12.8573675490855948	3.93348664731387829e-06	1	0.5	0.000154870154173983651	0.000250880256819008588	0.000254002937514051931	0	-770.34366342594069	13.5472857400952851	3.93348664731387829e-06	1	0.5	0.000519807102195587122	0.000531741128691121849	0.000570410808479915104	0	-768.347443529065004	11.6004301435188015	3.93348664731387829e-06	1	0.5	0.000647800287432316038	0.000138916444445330334	0.000521289867657054686	0	-715.350046244646819	14.2923236205308832	3.93348664731387829e-06	1	0.5	0.000369928965763715038	0.000176977844700112249	0.000276049197032123906	0	-720.12424655478253	13.179725290781235	3.93348664731387829e-06	1	0.5	0.0012200612797687309	7.06782969193868807e-05	0.000715707186078996826	0	-727.251025515901802	14.156169696596681	3.93348664731387829e-06	1	0.5	5.69718515562324978e-05	0.00063954314905321683	0.000347612546291063023
