generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	5815	4416	1	0.0263158	1.80624	
RootPopulationSizeScaler3	4871	5339	1	0.0263158	0.455959	
LeafPopulationSizeScaler3	6189	4041	1	0.0263158	1.67098	
RootPopulationSizeScaler4	5240	5003	1	0.0263158	0.434809	
LeafPopulationSizeScaler4	6136	4094	1	0.0263158	2.05557	
RootPopulationSizeScaler5	4893	5349	1	0.0263158	0.458208	
LeafPopulationSizeScaler5	5957	4230	1	0.0263158	1.76774	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10578	0	10	0.263158	none	
ConcentrationScaler	1468	1727	3	0.0789474	1.8348	
TimeSizeRateMixer	13886	15593	6	0.157895	0.38914	
TimeRootSizeMixer	14373	15358	6	0.157895	0.398967	
EventTimeScaler	55458	58466	1	0.0263158	1.11327	
RootPopulationSizeScaler0	6831	6777	1	0.0263158	0.440984	
LeafPopulationSizeScaler0	7987	5664	1	0.0263158	1.70021	
RootPopulationSizeScaler1	6758	6878	1	0.0263158	0.446333	
LeafPopulationSizeScaler1	7933	5656	1	0.0263158	2.4127	
RootPopulationSizeScaler2	6552	7096	1	0.0263158	0.45774	
LeafPopulationSizeScaler2	7590	6015	1	0.0263158	1.85246	
RootPopulationSizeScaler3	6476	7116	1	0.0263158	0.460353	
LeafPopulationSizeScaler3	8067	5568	1	0.0263158	1.73213	
RootPopulationSizeScaler4	6842	6795	1	0.0263158	0.439761	
LeafPopulationSizeScaler4	8007	5653	1	0.0263158	2.12212	
RootPopulationSizeScaler5	6448	7190	1	0.0263158	0.460886	
LeafPopulationSizeScaler5	7763	5832	1	0.0263158	1.81747	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13290	0	10	0.263158	none	
ConcentrationScaler	1855	2140	3	0.0789474	1.84185	
TimeSizeRateMixer	17331	19785	6	0.157895	0.390337	
TimeRootSizeMixer	17759	19204	6	0.157895	0.401528	
EventTimeScaler	69018	73880	1	0.0263158	1.12084	
RootPopulationSizeScaler0	8497	8535	1	0.0263158	0.445239	
LeafPopulationSizeScaler0	9822	7244	1	0.0263158	1.73804	
RootPopulationSizeScaler1	8345	8694	1	0.0263158	0.449099	
LeafPopulationSizeScaler1	9708	7300	1	0.0263158	2.46363	
RootPopulationSizeScaler2	8212	8821	1	0.0263158	0.462275	
LeafPopulationSizeScaler2	9348	7669	1	0.0263158	1.88469	
RootPopulationSizeScaler3	8077	8950	1	0.0263158	0.463131	
LeafPopulationSizeScaler3	9929	7107	1	0.0263158	1.76942	
RootPopulationSizeScaler4	8489	8577	1	0.0263158	0.44274	
LeafPopulationSizeScaler4	9822	7250	1	0.0263158	2.16932	
RootPopulationSizeScaler5	8015	9039	1	0.0263158	0.462574	
LeafPopulationSizeScaler5	9554	7433	1	0.0263158	1.85328	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15959	0	10	0.263158	none	
ConcentrationScaler	2220	2584	3	0.0789474	1.84934	
TimeSizeRateMixer	20705	23736	6	0.157895	0.39145	
TimeRootSizeMixer	21179	23005	6	0.157895	0.40393	
EventTimeScaler	82360	88927	1	0.0263158	1.12708	
RootPopulationSizeScaler0	10111	10265	1	0.0263158	0.448135	
LeafPopulationSizeScaler0	11606	8840	1	0.0263158	1.76481	
RootPopulationSizeScaler1	9926	10450	1	0.0263158	0.451578	
LeafPopulationSizeScaler1	11431	8919	1	0.0263158	2.50178	
RootPopulationSizeScaler2	9774	10620	1	0.0263158	0.464155	
LeafPopulationSizeScaler2	11074	9305	1	0.0263158	1.90933	
RootPopulationSizeScaler3	9585	10788	1	0.0263158	0.465034	
LeafPopulationSizeScaler3	11744	8675	1	0.0263158	1.80079	
RootPopulationSizeScaler4	10057	10338	1	0.0263158	0.445661	
LeafPopulationSizeScaler4	11566	8821	1	0.0263158	2.20303	
RootPopulationSizeScaler5	9544	10840	1	0.0263158	0.46378	
LeafPopulationSizeScaler5	11295	9033	1	0.0263158	1.8791	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18686	0	10	0.263158	none	
ConcentrationScaler	2594	3024	3	0.0789474	1.855	
TimeSizeRateMixer	24069	27602	6	0.157895	0.392964	
TimeRootSizeMixer	24522	26948	6	0.157895	0.405189	
EventTimeScaler	95917	104012	1	0.0263158	1.13245	
RootPopulationSizeScaler0	11673	12026	1	0.0263158	0.450681	
LeafPopulationSizeScaler0	13309	10470	1	0.0263158	1.78472	
RootPopulationSizeScaler1	11478	12217	1	0.0263158	0.454025	
LeafPopulationSizeScaler1	13196	10483	1	0.0263158	2.53597	
RootPopulationSizeScaler2	11327	12408	1	0.0263158	0.465725	
LeafPopulationSizeScaler2	12813	10924	1	0.0263158	1.9317	
RootPopulationSizeScaler3	11133	12545	1	0.0263158	0.467169	
LeafPopulationSizeScaler3	13536	10238	1	0.0263158	1.8275	
RootPopulationSizeScaler4	11582	12136	1	0.0263158	0.447548	
LeafPopulationSizeScaler4	13277	10450	1	0.0263158	2.22824	
RootPopulationSizeScaler5	11085	12628	1	0.0263158	0.465549	
LeafPopulationSizeScaler5	13009	10659	1	0.0263158	1.90101	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21341	0	10	0.263158	none	
ConcentrationScaler	2918	3475	3	0.0789474	1.84996	
TimeSizeRateMixer	27548	31659	6	0.157895	0.394017	
TimeRootSizeMixer	28106	31168	6	0.157895	0.406483	
EventTimeScaler	109645	119615	1	0.0263158	1.13698	
RootPopulationSizeScaler0	13258	13916	1	0.0263158	0.452145	
LeafPopulationSizeScaler0	15172	12086	1	0.0263158	1.80736	
RootPopulationSizeScaler1	13118	14057	1	0.0263158	0.455801	
LeafPopulationSizeScaler1	15006	12133	1	0.0263158	2.56261	
RootPopulationSizeScaler2	12961	14220	1	0.0263158	0.467568	
LeafPopulationSizeScaler2	14538	12630	1	0.0263158	1.94727	
RootPopulationSizeScaler3	12701	14426	1	0.0263158	0.468348	
LeafPopulationSizeScaler3	15371	11855	1	0.0263158	1.84959	
RootPopulationSizeScaler4	13215	13975	1	0.0263158	0.449772	
LeafPopulationSizeScaler4	15094	12109	1	0.0263158	2.25427	
RootPopulationSizeScaler5	12788	14375	1	0.0263158	0.4681	
LeafPopulationSizeScaler5	14767	12357	1	0.0263158	1.91799	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23955	0	10	0.263158	none	
ConcentrationScaler	3287	3896	3	0.0789474	1.85676	
TimeSizeRateMixer	30845	35710	6	0.157895	0.394333	
TimeRootSizeMixer	31475	35148	6	0.157895	0.407517	
EventTimeScaler	122829	134730	1	0.0263158	1.14051	
RootPopulationSizeScaler0	14836	15717	1	0.0263158	0.453362	
LeafPopulationSizeScaler0	16914	13716	1	0.0263158	1.82307	
RootPopulationSizeScaler1	14759	15819	1	0.0263158	0.457617	
LeafPopulationSizeScaler1	16813	13734	1	0.0263158	2.5881	
RootPopulationSizeScaler2	14517	16063	1	0.0263158	0.468485	
LeafPopulationSizeScaler2	16263	14310	1	0.0263158	1.96218	
RootPopulationSizeScaler3	14237	16278	1	0.0263158	0.469105	
LeafPopulationSizeScaler3	17178	13460	1	0.0263158	1.86792	
RootPopulationSizeScaler4	14826	15752	1	0.0263158	0.45134	
LeafPopulationSizeScaler4	16854	13725	1	0.0263158	2.27335	
RootPopulationSizeScaler5	14314	16223	1	0.0263158	0.468973	
LeafPopulationSizeScaler5	16507	13978	1	0.0263158	1.9349	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26459	0	10	0.263158	none	
ConcentrationScaler	3645	4327	3	0.0789474	1.8595	
TimeSizeRateMixer	34396	40034	6	0.157895	0.395151	
TimeRootSizeMixer	35103	39152	6	0.157895	0.408895	
EventTimeScaler	136046	150038	1	0.0263158	1.14338	
RootPopulationSizeScaler0	16501	17577	1	0.0263158	0.454701	
LeafPopulationSizeScaler0	18733	15415	1	0.0263158	1.83836	
RootPopulationSizeScaler1	16417	17668	1	0.0263158	0.459038	
LeafPopulationSizeScaler1	18632	15426	1	0.0263158	2.60863	
RootPopulationSizeScaler2	16141	17952	1	0.0263158	0.469119	
LeafPopulationSizeScaler2	17985	16089	1	0.0263158	1.97404	
RootPopulationSizeScaler3	15831	18182	1	0.0263158	0.470254	
LeafPopulationSizeScaler3	19010	15156	1	0.0263158	1.88468	
RootPopulationSizeScaler4	16539	17567	1	0.0263158	0.453133	
LeafPopulationSizeScaler4	18631	15452	1	0.0263158	2.29078	
RootPopulationSizeScaler5	15866	18177	1	0.0263158	0.469359	
LeafPopulationSizeScaler5	18278	15712	1	0.0263158	1.9483	
