generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4470.50507199951062	93.4699503907490481	6	10.0122423901876179	0	-724.739524188298219	14.6675613018386422	0.00127519347073181528	1	0.5	6.99219864989840742e-05	6.99219864989840742e-05	6.53688493017741466e-05	1	-765.473019929231782	5.17697263043553413	0.00182896296074010851	1	0.5	0.00475328096797049751	0.00475328096797049751	0.00506597737782829832	2	-762.54999108018194	13.2242749415570344	0.00357818569478969908	1	0.5	0.000811118951577528792	0.000811118951577528792	0.0007757338543229658	3	-725.328411759001028	14.2884974876192388	0.00238465510513621989	1	0.5	0.000214621758710762013	0.000214621758710762013	0.000226824326717833162	4	-744.597732083220194	11.0423617383279549	0.00268753918154955324	1	0.5	0.00161883094073549485	0.00161883094073549485	0.0018434485117533332	5	-747.816392959577115	13.9122784613067481	0.0088295770080226172	1	0.5	0.000118315218748034926	0.000118315218748034926	0.000136855105510924071
100	-4431.305824500585	76.333398033477053	2	1.28517067116577577	0	-723.848265468143381	11.675483212838385	0.000785086103806209991	1	0.5	9.10094303572669082e-05	6.2974615719765833e-05	0.000105192355227393187	1	-743.52157295628183	8.72266969866899444	0.000721390222499133948	1	0.5	0.00283090906276097258	0.00273905070835937878	0.00233441663900140753	0	-764.172340957133883	12.8743746238215522	0.000785086103806209991	1	0.5	0.000537027728225748183	0.00104077470363023107	0.000877336471018570546	0	-724.093855150053628	13.6538204394019402	0.000785086103806209991	1	0.5	0.000125788244387963556	0.000189066212490310417	0.000185623607271168919	0	-738.65217685010839	11.8022702539210655	0.000785086103806209991	1	0.5	0.00129969027940564342	0.00115497381327995499	0.00102367759637249996	0	-737.017613118864006	14.5923592279260266	0.000785086103806209991	1	0.5	0.00011073619223901593	0.000108450145638456163	0.000102648691517858164
200	-4418.90064553806496	90.4347258616403167	4	4.86760443570374957	0	-723.487329174468186	13.5919568075960324	0.000540229829339819619	1	0.5	0.000127564962377745949	9.83339288237607514e-05	0.000135127677228870553	1	-736.72173044464671	12.536991108868218	0.00171679349193791476	1	0.5	0.00144651083004969719	0.000746223025918961165	0.00115501365649631443	2	-761.5720905729072	13.3245552600569184	0.00253395057955097805	1	0.5	0.000688506798704516341	0.000835880301597683784	0.000730512025886959787	3	-724.459437909700682	13.829947045105083	0.000861828765117223406	1	0.5	0.000139590545329670428	6.50508085308579292e-05	0.000119834752895220335	3	-735.778792641000564	13.3179883850998841	0.000861828765117223406	1	0.5	0.000727427736411698981	0.00076865844514945156	0.000765629317521308818	3	-736.881264795341508	13.0401200857394191	0.000861828765117223406	1	0.5	0.000206061982071584622	0.000126453251873666486	0.000126003312317182607
300	-4414.05086736091016	83.6589239814249481	1	0.533977412209076241	0	-724.710848060324793	14.3380880616367286	0.00138583171085504054	1	0.5	8.28338625285080193e-05	9.29244894665109218e-05	7.62729181593784736e-05	0	-733.468458158292037	12.6601573615292846	0.00138583171085504054	1	0.5	0.00124621200769850396	0.000163112898191378701	0.000573769276236769151	0	-761.152722560640541	13.8771507859181256	0.00138583171085504054	1	0.5	0.000183728032016454673	0.000799994292713755739	0.000480998142515247601	0	-723.604367333931577	14.3208158720453227	0.00138583171085504054	1	0.5	4.62254980703835397e-05	0.000213507529335997575	0.000141375260668070009	0	-734.285233839486523	13.9223320526791383	0.00138583171085504054	1	0.5	0.000338196588038794062	0.000589827055289868511	0.000464268735292584192	0	-736.829237408234007	14.2781775699144404	0.00138583171085504054	1	0.5	0.000194932487496205143	0.000268032666649830795	0.000211354723417257382
400	-4409.82214089395166	84.164649062163619	2	4.77113399980610886	0	-722.798484752864852	14.6863183894779148	0.000741671257674551029	1	0.5	0.000156745160075595619	1.23755525517471052e-05	8.16286834101633788e-05	0	-731.041904409585982	13.5179971344859648	0.000741671257674551029	1	0.5	0.000369035701903046515	0.000200465111715635562	0.000331617638972714617	1	-758.947806269340958	14.2236918549240876	0.00180987167659860007	1	0.5	0.000323336042936609315	0.000298530260043267765	0.000312424634062850729	0	-723.611186043755083	14.0447356240959298	0.000741671257674551029	1	0.5	9.42284651738735821e-06	0.000294280448653727676	0.000171388910376551155	0	-735.996984106214995	12.4453205706976799	0.000741671257674551029	1	0.5	0.000681066387029981009	0.000803646338238129111	0.000878683630852135724	0	-737.42577531219024	13.9804616940049691	0.000741671257674551029	1	0.5	0.000253139528641070579	0.000351605357438468911	0.000328885234116152415
500	-4409.86280149256527	83.9826425511760846	2	1.46815189806379376	0	-722.639713104978227	12.4269236377212469	0.000799280722587933368	1	0.5	0.000808903405511560451	5.07950347056032567e-05	0.000323292959574521656	0	-731.038274620911693	14.1969547353806753	0.000799280722587933368	1	0.5	0.000437664966304530034	0.000224206139927098189	0.000321282315972662902	1	-759.933261038906835	13.6939589639466632	0.0011907994306133761	1	0.5	0.000623592447309928317	0.000348481575614589183	0.000435081258864521104	1	-724.189611845484137	14.4873840643285341	0.0011907994306133761	1	0.5	0.000159501186709797488	0.000136574865979322631	0.000137068726256760822	0	-733.80694629418565	14.1088333354469988	0.000799280722587933368	1	0.5	0.000148515432227772965	0.000185006199381473988	0.000142983606645365787	1	-738.254994588097816	13.9221345944613404	0.0011907994306133761	1	0.5	0.000197130393788304622	0.000714771128533488653	0.00043217590579834608
600	-4411.03083744960531	77.620207856347335	2	7.29279137923129817	0	-724.317927090547869	13.6433664238435277	0.000731345417462247712	1	0.5	0.000815299471631716443	0.000275414563935233881	0.000573842727955106648	0	-731.821283781021521	13.4870635428343544	0.000731345417462247712	1	0.5	0.000665706489655391387	0.000492596110861401098	0.000622490991571018068	1	-759.281801582317598	14.4227511389758511	0.00166423178186568392	1	0.5	0.000170180208037564362	0.000257990918966489319	0.000205580736465829124	0	-724.587349518350038	12.4642313931170108	0.000731345417462247712	1	0.5	0.0001080106369016829	0.000431572183624261596	0.000344018217468092225	0	-734.122292561686663	14.3719455867943999	0.000731345417462247712	1	0.5	7.91097576419596724e-05	0.000171015326067435261	0.000135065849411975891	0	-736.900182915681171	9.3186962253714718	0.000731345417462247712	1	0.5	0.000142549566691674143	0.000235352271616064607	0.000283667197830463091
700	-4415.83549412338652	84.8641886840485	2	2.11364609073209264	0	-725.326903142049105	13.5059117040242889	0.000907628879541948338	1	0.5	0.000721653092724038351	0.000483887041712131427	0.000545759536831692967	0	-731.682640983172064	13.6837627338159145	0.000907628879541948338	1	0.5	0.000731003801610528967	0.00019314425908776122	0.000500428071734442632	0	-761.578581378485296	14.1020113182963041	0.000907628879541948338	1	0.5	0.00011134550481261967	0.000624122732498684604	0.000371657287446930959	0	-724.555884081445583	14.0036099609598779	0.000907628879541948338	1	0.5	4.65242789398317332e-05	0.00058467312186140537	0.000339962817738047058	1	-735.048141150258971	13.6562380339037972	0.000770953480971505139	1	0.5	0.000735736277777739359	0.000462584350524663103	0.000596737658311298339	0	-737.64334338797596	13.1577132949816473	0.000907628879541948338	1	0.5	0.000371602361342508389	0.000359063070713278888	0.000291348390807114727
800	-4417.53663767680337	84.2334860229731532	2	1.58437966735677205	0	-722.609750342122425	13.5943505538844072	0.000481265464844003873	1	0.5	0.000537494899811412569	9.5438173670392117e-05	0.000262896084434745693	0	-731.220615882560423	13.6886558745088429	0.000481265464844003873	1	0.5	0.00101907204989374191	0.000146613603601435842	0.000561832350255881113	1	-759.172657205812015	13.8549887082854557	0.00162900432924906408	1	0.5	0.000556763941370331454	9.4443010763160237e-05	0.000282217251663064979	0	-727.033316813761303	13.4343881006608328	0.000481265464844003873	1	0.5	0.000135150583277332336	0.00100080000500292195	0.000619461894509725376	0	-734.821629755156209	13.9296955253248278	0.000481265464844003873	1	0.5	0.000676870270036104686	0.000245896979277791296	0.000460641064380122296	0	-742.678667677390422	12.8320950696838807	0.000481265464844003873	1	0.5	0.000628690297960371653	0.000773083258471660238	0.000802697673674339081
900	-4410.52401548358102	95.0408316448150714	5	9.23988400835945178	0	-724.03086861322754	14.2366504530593332	0.00189314449600611902	1	0.5	0.000305259960140614745	0.000118576675266811622	0.000189454795035271835	1	-730.667132615205446	12.8240172891995456	0.000673807134829034556	1	0.5	0.0004929773482996694	0.000196614354022278166	0.000264728414518028345	2	-759.046097326448489	11.5486655495966861	0.00228467545997750217	1	0.5	0.000344923875775909764	0.000303021863853380428	0.000223971487984408985	3	-723.445638971419385	13.5961077036870801	0.00121819805985064916	1	0.5	2.93511168823916546e-05	0.000197954799164548308	0.000135899388685382987	4	-736.170409412676918	13.566747805537176	0.00131109880088932026	1	0.5	0.000971342883271260533	0.00024780256308103095	0.000631066525353994037	4	-737.163868544603019	13.5531997120440728	0.00131109880088932026	1	0.5	0.000402562901254385438	0.000227078655905789097	0.000260001091233775519
