generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	7097	3017	1	0.0263158	2.132	
RootPopulationSizeScaler5	4996	5074	1	0.0263158	0.454239	
LeafPopulationSizeScaler5	5883	4213	1	0.0263158	2.10578	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10657	0	10	0.263158	none	
ConcentrationScaler	1470	1708	3	0.0789474	2.44237	
TimeSizeRateMixer	7279	8585	6	0.157895	0.337988	
TimeRootSizeMixer	7983	8185	6	0.157895	0.285373	
EventTimeScaler	31125	31117	1	0.0263158	1.31479	
RootPopulationSizeScaler0	6555	6923	1	0.0263158	0.45431	
LeafPopulationSizeScaler0	8051	5417	1	0.0263158	2.17269	
RootPopulationSizeScaler1	6507	6921	1	0.0263158	0.454904	
LeafPopulationSizeScaler1	7524	5963	1	0.0263158	1.59596	
RootPopulationSizeScaler2	6473	6974	1	0.0263158	0.453187	
LeafPopulationSizeScaler2	7863	5671	1	0.0263158	2.20617	
RootPopulationSizeScaler3	6572	6946	1	0.0263158	0.447854	
LeafPopulationSizeScaler3	8544	4912	1	0.0263158	1.83628	
RootPopulationSizeScaler4	6479	7007	1	0.0263158	0.463957	
LeafPopulationSizeScaler4	9222	4254	1	0.0263158	2.2505	
RootPopulationSizeScaler5	6530	6898	1	0.0263158	0.457323	
LeafPopulationSizeScaler5	7673	5765	1	0.0263158	2.16872	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13312	0	10	0.263158	none	
ConcentrationScaler	1813	2147	3	0.0789474	2.44564	
TimeSizeRateMixer	9303	10920	6	0.157895	0.339196	
TimeRootSizeMixer	10020	10464	6	0.157895	0.287512	
EventTimeScaler	39237	39602	1	0.0263158	1.33013	
RootPopulationSizeScaler0	8176	8730	1	0.0263158	0.457415	
LeafPopulationSizeScaler0	9922	7005	1	0.0263158	2.2231	
RootPopulationSizeScaler1	8131	8723	1	0.0263158	0.458456	
LeafPopulationSizeScaler1	9314	7619	1	0.0263158	1.62485	
RootPopulationSizeScaler2	8148	8759	1	0.0263158	0.456314	
LeafPopulationSizeScaler2	9708	7273	1	0.0263158	2.25207	
RootPopulationSizeScaler3	8183	8784	1	0.0263158	0.450739	
LeafPopulationSizeScaler3	10589	6367	1	0.0263158	1.89946	
RootPopulationSizeScaler4	8101	8827	1	0.0263158	0.466639	
LeafPopulationSizeScaler4	11361	5549	1	0.0263158	2.34478	
RootPopulationSizeScaler5	8066	8817	1	0.0263158	0.458994	
LeafPopulationSizeScaler5	9482	7390	1	0.0263158	2.21154	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15872	0	10	0.263158	none	
ConcentrationScaler	2148	2591	3	0.0789474	2.43799	
TimeSizeRateMixer	11142	13202	6	0.157895	0.339645	
TimeRootSizeMixer	11941	12669	6	0.157895	0.28881	
EventTimeScaler	46530	47749	1	0.0263158	1.33777	
RootPopulationSizeScaler0	9774	10607	1	0.0263158	0.458965	
LeafPopulationSizeScaler0	11731	8685	1	0.0263158	2.25482	
RootPopulationSizeScaler1	9709	10610	1	0.0263158	0.460247	
LeafPopulationSizeScaler1	11177	9247	1	0.0263158	1.65173	
RootPopulationSizeScaler2	9747	10634	1	0.0263158	0.458184	
LeafPopulationSizeScaler2	11501	8982	1	0.0263158	2.28647	
RootPopulationSizeScaler3	9782	10635	1	0.0263158	0.452924	
LeafPopulationSizeScaler3	12574	7846	1	0.0263158	1.94567	
RootPopulationSizeScaler4	9674	10731	1	0.0263158	0.46804	
LeafPopulationSizeScaler4	13483	6881	1	0.0263158	2.42205	
RootPopulationSizeScaler5	9638	10729	1	0.0263158	0.460431	
LeafPopulationSizeScaler5	11337	8970	1	0.0263158	2.24983	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18477	0	10	0.263158	none	
ConcentrationScaler	2480	3042	3	0.0789474	2.43062	
TimeSizeRateMixer	12931	15523	6	0.157895	0.339425	
TimeRootSizeMixer	13725	14748	6	0.157895	0.289718	
EventTimeScaler	53630	55669	1	0.0263158	1.34404	
RootPopulationSizeScaler0	11404	12474	1	0.0263158	0.460855	
LeafPopulationSizeScaler0	13540	10374	1	0.0263158	2.28439	
RootPopulationSizeScaler1	11348	12466	1	0.0263158	0.461902	
LeafPopulationSizeScaler1	12977	10947	1	0.0263158	1.67115	
RootPopulationSizeScaler2	11393	12474	1	0.0263158	0.460097	
LeafPopulationSizeScaler2	13329	10648	1	0.0263158	2.3155	
RootPopulationSizeScaler3	11491	12457	1	0.0263158	0.45599	
LeafPopulationSizeScaler3	14487	9409	1	0.0263158	1.9801	
RootPopulationSizeScaler4	11276	12634	1	0.0263158	0.46912	
LeafPopulationSizeScaler4	15559	8296	1	0.0263158	2.48221	
RootPopulationSizeScaler5	11189	12654	1	0.0263158	0.461686	
LeafPopulationSizeScaler5	13153	10641	1	0.0263158	2.27829	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21117	0	10	0.263158	none	
ConcentrationScaler	2818	3489	3	0.0789474	2.43477	
TimeSizeRateMixer	14648	17733	6	0.157895	0.339443	
TimeRootSizeMixer	15582	16919	6	0.157895	0.29056	
EventTimeScaler	60758	63899	1	0.0263158	1.34927	
RootPopulationSizeScaler0	12950	14337	1	0.0263158	0.46186	
LeafPopulationSizeScaler0	15324	12004	1	0.0263158	2.30917	
RootPopulationSizeScaler1	12876	14324	1	0.0263158	0.463088	
LeafPopulationSizeScaler1	14731	12623	1	0.0263158	1.68648	
RootPopulationSizeScaler2	12967	14294	1	0.0263158	0.461831	
LeafPopulationSizeScaler2	15059	12317	1	0.0263158	2.33714	
RootPopulationSizeScaler3	13068	14301	1	0.0263158	0.457188	
LeafPopulationSizeScaler3	16386	10920	1	0.0263158	2.01141	
RootPopulationSizeScaler4	12892	14413	1	0.0263158	0.470748	
LeafPopulationSizeScaler4	17583	9681	1	0.0263158	2.5346	
RootPopulationSizeScaler5	12767	14477	1	0.0263158	0.463558	
LeafPopulationSizeScaler5	14955	12261	1	0.0263158	2.30571	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23745	0	10	0.263158	none	
ConcentrationScaler	3151	3910	3	0.0789474	2.43599	
TimeSizeRateMixer	16562	20055	6	0.157895	0.339669	
TimeRootSizeMixer	17585	19120	6	0.157895	0.291941	
EventTimeScaler	68436	72340	1	0.0263158	1.35509	
RootPopulationSizeScaler0	14501	16164	1	0.0263158	0.462991	
LeafPopulationSizeScaler0	17139	13640	1	0.0263158	2.33248	
RootPopulationSizeScaler1	14405	16217	1	0.0263158	0.463735	
LeafPopulationSizeScaler1	16476	14276	1	0.0263158	1.69948	
RootPopulationSizeScaler2	14503	16138	1	0.0263158	0.462909	
LeafPopulationSizeScaler2	16790	13988	1	0.0263158	2.35685	
RootPopulationSizeScaler3	14638	16113	1	0.0263158	0.45833	
LeafPopulationSizeScaler3	18194	12526	1	0.0263158	2.0355	
RootPopulationSizeScaler4	14485	16228	1	0.0263158	0.471883	
LeafPopulationSizeScaler4	19525	11168	1	0.0263158	2.57489	
RootPopulationSizeScaler5	14357	16307	1	0.0263158	0.46485	
LeafPopulationSizeScaler5	16678	13936	1	0.0263158	2.3267	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26419	0	10	0.263158	none	
ConcentrationScaler	3501	4344	3	0.0789474	2.43526	
TimeSizeRateMixer	18312	22268	6	0.157895	0.339707	
TimeRootSizeMixer	19472	21257	6	0.157895	0.292755	
EventTimeScaler	75731	80619	1	0.0263158	1.35907	
RootPopulationSizeScaler0	16077	17940	1	0.0263158	0.463945	
LeafPopulationSizeScaler0	18855	15285	1	0.0263158	2.35076	
RootPopulationSizeScaler1	15979	17988	1	0.0263158	0.464975	
LeafPopulationSizeScaler1	18113	15987	1	0.0263158	1.71009	
RootPopulationSizeScaler2	16112	17877	1	0.0263158	0.464542	
LeafPopulationSizeScaler2	18542	15593	1	0.0263158	2.37824	
RootPopulationSizeScaler3	16231	17888	1	0.0263158	0.459857	
LeafPopulationSizeScaler3	20047	14052	1	0.0263158	2.05894	
RootPopulationSizeScaler4	16049	18033	1	0.0263158	0.473031	
LeafPopulationSizeScaler4	21503	12556	1	0.0263158	2.6123	
RootPopulationSizeScaler5	15894	18101	1	0.0263158	0.465819	
LeafPopulationSizeScaler5	18411	15581	1	0.0263158	2.34513	
