generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10523	0	10	0.263158	none	
ConcentrationScaler	1440	1726	3	0.0789474	2.43235	
TimeSizeRateMixer	7586	8881	6	0.157895	0.327151	
TimeRootSizeMixer	7656	8669	6	0.157895	0.270533	
EventTimeScaler	30334	32647	1	0.0263158	1.4042	
RootPopulationSizeScaler0	6532	7130	1	0.0263158	0.457086	
LeafPopulationSizeScaler0	7999	5609	1	0.0263158	1.81554	
RootPopulationSizeScaler1	6707	6964	1	0.0263158	0.444529	
LeafPopulationSizeScaler1	8725	4941	1	0.0263158	2.60806	
RootPopulationSizeScaler2	6600	7096	1	0.0263158	0.454108	
LeafPopulationSizeScaler2	7532	6156	1	0.0263158	1.95442	
RootPopulationSizeScaler3	6603	7081	1	0.0263158	0.45726	
LeafPopulationSizeScaler3	8433	5190	1	0.0263158	2.79829	
RootPopulationSizeScaler4	6192	7444	1	0.0263158	0.484172	
LeafPopulationSizeScaler4	7741	5949	1	0.0263158	2.15754	
RootPopulationSizeScaler5	6536	7144	1	0.0263158	0.457641	
LeafPopulationSizeScaler5	7739	5942	1	0.0263158	1.76247	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13163	0	10	0.263158	none	
ConcentrationScaler	1826	2174	3	0.0789474	2.44373	
TimeSizeRateMixer	9540	11141	6	0.157895	0.328798	
TimeRootSizeMixer	9633	10963	6	0.157895	0.272567	
EventTimeScaler	38032	41307	1	0.0263158	1.41507	
RootPopulationSizeScaler0	8061	8978	1	0.0263158	0.458937	
LeafPopulationSizeScaler0	9851	7151	1	0.0263158	1.85764	
RootPopulationSizeScaler1	8311	8747	1	0.0263158	0.448493	
LeafPopulationSizeScaler1	10682	6386	1	0.0263158	2.68853	
RootPopulationSizeScaler2	8154	8925	1	0.0263158	0.456373	
LeafPopulationSizeScaler2	9304	7797	1	0.0263158	1.98807	
RootPopulationSizeScaler3	8238	8830	1	0.0263158	0.460734	
LeafPopulationSizeScaler3	10342	6675	1	0.0263158	2.87466	
RootPopulationSizeScaler4	7694	9300	1	0.0263158	0.485248	
LeafPopulationSizeScaler4	9462	7607	1	0.0263158	2.19254	
RootPopulationSizeScaler5	8091	8967	1	0.0263158	0.459479	
LeafPopulationSizeScaler5	9517	7582	1	0.0263158	1.79452	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15779	0	10	0.263158	none	
ConcentrationScaler	2173	2627	3	0.0789474	2.44333	
TimeSizeRateMixer	11411	13358	6	0.157895	0.329958	
TimeRootSizeMixer	11518	13256	6	0.157895	0.273454	
EventTimeScaler	45582	49808	1	0.0263158	1.42303	
RootPopulationSizeScaler0	9594	10837	1	0.0263158	0.460573	
LeafPopulationSizeScaler0	11638	8718	1	0.0263158	1.89051	
RootPopulationSizeScaler1	9882	10551	1	0.0263158	0.450706	
LeafPopulationSizeScaler1	12545	7888	1	0.0263158	2.74539	
RootPopulationSizeScaler2	9783	10661	1	0.0263158	0.459808	
LeafPopulationSizeScaler2	10998	9471	1	0.0263158	2.01111	
RootPopulationSizeScaler3	9799	10643	1	0.0263158	0.462781	
LeafPopulationSizeScaler3	12207	8184	1	0.0263158	2.93496	
RootPopulationSizeScaler4	9166	11179	1	0.0263158	0.48574	
LeafPopulationSizeScaler4	11232	9194	1	0.0263158	2.22415	
RootPopulationSizeScaler5	9607	10821	1	0.0263158	0.460415	
LeafPopulationSizeScaler5	11277	9187	1	0.0263158	1.82013	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18389	0	10	0.263158	none	
ConcentrationScaler	2495	3092	3	0.0789474	2.43321	
TimeSizeRateMixer	13189	15461	6	0.157895	0.330767	
TimeRootSizeMixer	13271	15407	6	0.157895	0.273503	
EventTimeScaler	52488	57842	1	0.0263158	1.42687	
RootPopulationSizeScaler0	11149	12657	1	0.0263158	0.462134	
LeafPopulationSizeScaler0	13417	10313	1	0.0263158	1.91687	
RootPopulationSizeScaler1	11502	12317	1	0.0263158	0.453123	
LeafPopulationSizeScaler1	14475	9349	1	0.0263158	2.79696	
RootPopulationSizeScaler2	11361	12478	1	0.0263158	0.461496	
LeafPopulationSizeScaler2	12741	11124	1	0.0263158	2.03217	
RootPopulationSizeScaler3	11341	12499	1	0.0263158	0.464022	
LeafPopulationSizeScaler3	14050	9710	1	0.0263158	2.9844	
RootPopulationSizeScaler4	10674	13031	1	0.0263158	0.486167	
LeafPopulationSizeScaler4	12955	10836	1	0.0263158	2.24916	
RootPopulationSizeScaler5	11217	12596	1	0.0263158	0.462562	
LeafPopulationSizeScaler5	13034	10819	1	0.0263158	1.84381	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21000	0	10	0.263158	none	
ConcentrationScaler	2835	3532	3	0.0789474	2.43391	
TimeSizeRateMixer	15138	17764	6	0.157895	0.331497	
TimeRootSizeMixer	15207	17694	6	0.157895	0.27428	
EventTimeScaler	60035	66533	1	0.0263158	1.43117	
RootPopulationSizeScaler0	12755	14496	1	0.0263158	0.464108	
LeafPopulationSizeScaler0	15190	12012	1	0.0263158	1.93558	
RootPopulationSizeScaler1	13145	14132	1	0.0263158	0.455106	
LeafPopulationSizeScaler1	16403	10896	1	0.0263158	2.83709	
RootPopulationSizeScaler2	12940	14348	1	0.0263158	0.462479	
LeafPopulationSizeScaler2	14443	12886	1	0.0263158	2.04909	
RootPopulationSizeScaler3	12954	14329	1	0.0263158	0.465515	
LeafPopulationSizeScaler3	15910	11285	1	0.0263158	3.02293	
RootPopulationSizeScaler4	12167	14997	1	0.0263158	0.485934	
LeafPopulationSizeScaler4	14717	12534	1	0.0263158	2.27075	
RootPopulationSizeScaler5	12768	14534	1	0.0263158	0.463031	
LeafPopulationSizeScaler5	14807	12514	1	0.0263158	1.85869	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23673	0	10	0.263158	none	
ConcentrationScaler	3175	3945	3	0.0789474	2.43328	
TimeSizeRateMixer	17303	20123	6	0.157895	0.333144	
TimeRootSizeMixer	17263	19982	6	0.157895	0.275456	
EventTimeScaler	68229	75491	1	0.0263158	1.43792	
RootPopulationSizeScaler0	14327	16327	1	0.0263158	0.465442	
LeafPopulationSizeScaler0	17054	13553	1	0.0263158	1.95699	
RootPopulationSizeScaler1	14695	15958	1	0.0263158	0.456203	
LeafPopulationSizeScaler1	18293	12423	1	0.0263158	2.87567	
RootPopulationSizeScaler2	14488	16191	1	0.0263158	0.463739	
LeafPopulationSizeScaler2	16123	14606	1	0.0263158	2.06207	
RootPopulationSizeScaler3	14475	16219	1	0.0263158	0.465943	
LeafPopulationSizeScaler3	17739	12891	1	0.0263158	3.05754	
RootPopulationSizeScaler4	13733	16821	1	0.0263158	0.486866	
LeafPopulationSizeScaler4	16396	14224	1	0.0263158	2.28818	
RootPopulationSizeScaler5	14343	16356	1	0.0263158	0.464179	
LeafPopulationSizeScaler5	16519	14227	1	0.0263158	1.87327	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26397	0	10	0.263158	none	
ConcentrationScaler	3492	4394	3	0.0789474	2.42787	
TimeSizeRateMixer	19227	22551	6	0.157895	0.333485	
TimeRootSizeMixer	19228	22219	6	0.157895	0.276203	
EventTimeScaler	76094	84482	1	0.0263158	1.44213	
RootPopulationSizeScaler0	15927	18106	1	0.0263158	0.466761	
LeafPopulationSizeScaler0	18816	15176	1	0.0263158	1.97352	
RootPopulationSizeScaler1	16288	17767	1	0.0263158	0.457387	
LeafPopulationSizeScaler1	20154	13932	1	0.0263158	2.90755	
RootPopulationSizeScaler2	16130	17918	1	0.0263158	0.465663	
LeafPopulationSizeScaler2	17749	16347	1	0.0263158	2.07145	
RootPopulationSizeScaler3	15986	18088	1	0.0263158	0.466324	
LeafPopulationSizeScaler3	19564	14437	1	0.0263158	3.08899	
RootPopulationSizeScaler4	15239	18674	1	0.0263158	0.487115	
LeafPopulationSizeScaler4	18134	15890	1	0.0263158	2.30462	
RootPopulationSizeScaler5	15882	18188	1	0.0263158	0.465045	
LeafPopulationSizeScaler5	18249	15872	1	0.0263158	1.88703	
