generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4519.5091579052596	83.3185302005377366	6	15.1334978146980763	0	-790.328108036999652	4.87355280467052054	0.0150060377531894204	1	0.5	0.00462580202201642431	0.00462580202201642431	0.00536494030216430259	1	-765.070462819113004	9.85473567487159841	0.0139451246851100014	1	0.5	0.00226127585503282762	0.00226127585503282762	0.00191908536231286554	2	-741.98701013904838	13.7175031621802397	0.00344433699871770325	1	0.5	0.000568598205681878667	0.000568598205681878667	0.000548349216772062165	3	-747.516088562672962	10.7391047367195256	0.00429987772389764985	1	0.5	0.00202982483300580838	0.00202982483300580838	0.00209117337791219675	4	-715.152875591935071	13.4784423533677469	0.00102606742656062566	1	0.5	0.000655012582576548047	0.000655012582576548047	0.000607619750063031214	5	-759.454612755490189	12.8996121313891319	0.00917875255539452387	1	0.5	0.000931994128402559752	0.000931994128402559752	0.000972154410351910685
100	-4401.54802241921698	72.4356326480755683	2	3.81263628157651446	0	-746.895011081016605	9.83681940804063615	0.000235553155908273704	1	0.5	0.00217475324008907902	0.00252257254065213011	0.00257786810610800008	0	-730.067878787718314	11.4356210929128785	0.000235553155908273704	1	0.5	0.001544693410892102	0.00155857240178242248	0.00135284783485177616	0	-736.623324534961398	12.9689681611084886	0.000235553155908273704	1	0.5	0.000541972986146572328	0.000424609761985257335	0.000571733224534544436	1	-734.790273345431615	10.4070088447237712	0.00153623301897848601	1	0.5	0.000946122680805556982	0.000904356480513187006	0.000642361319207529371	1	-711.146164885616713	14.1960950919313227	0.00153623301897848601	1	0.5	0.000294340136602109918	0.00032685863194310713	0.000291713746731168846	0	-742.025369784472446	13.1020993050500465	0.000235553155908273704	1	0.5	0.000760519389162817396	0.000703150485027862425	0.000798832165943315917
200	-4393.68304724954214	76.558925657457479	2	1.96423221602981779	0	-734.0944587915385	10.2233319062092889	0.00177949975124051763	1	0.5	0.00128065399169163298	0.00108267050554313295	0.000840086857951113995	1	-732.414740693002159	11.5591283426300571	0.000599742519111941697	1	0.5	0.00170896440225845885	0.00150523827229391278	0.0014826239219276581	1	-736.270569342960584	13.6238925018195491	0.000599742519111941697	1	0.5	0.000453675718291890549	0.000649169156292989731	0.000501373064280743108	0	-737.696738346090797	12.3030537395661206	0.00177949975124051763	1	0.5	0.000850179063010325967	0.00159782823527686432	0.00128167458852423586	1	-711.503859627303996	14.1525737343814964	0.000599742519111941697	1	0.5	0.000434510181217072692	0.000173016968447987967	0.000317201488353641354	1	-741.702680448645992	13.3372251725797	0.000599742519111941697	1	0.5	0.000941692763213977852	0.000529946286424115001	0.000754875997384817543
300	-4375.16732600973683	76.9863805778931436	1	3.31274233559508868	0	-728.312141260221097	14.4436545085272474	0.000513546690581527326	1	0.5	0.000213774517849605635	8.35035128983522109e-05	0.000135706050987666297	0	-727.440201138007524	8.96784981978719919	0.000513546690581527326	1	0.5	0.00101546462064744771	0.000784295142966512393	0.000568760730712176608	0	-736.662313920483712	13.6632327566506664	0.000513546690581527326	1	0.5	0.000643886964235532871	0.000441946260352602351	0.000568833539089373761	0	-733.088514435490652	13.480192607370773	0.000513546690581527326	1	0.5	0.000245556564703831458	0.00092165203950706875	0.000520180651159000713	0	-709.45687882148161	13.7629070061111953	0.000513546690581527326	1	0.5	0.000163255188679664891	6.2769636389971829e-05	9.11501078750389591e-05	0	-740.207276434052687	14.5878851510647642	0.000513546690581527326	1	0.5	7.31475944663348914e-05	0.000195952948170974214	0.000130181905179679088
400	-4369.19949178360184	82.3330090282027811	1	0.169718032283900921	0	-727.61176124164615	14.4236639980983981	0.000606945861599193044	1	0.5	0.000125147218983405126	9.58997887574366143e-05	0.000118810722764416319	0	-724.708861591402069	12.9037299453560088	0.000606945861599193044	1	0.5	0.000109519758536349055	0.00110096989860333002	0.000495522745175807212	0	-736.641843704896587	13.5603005401996324	0.000606945861599193044	1	0.5	0.000182826858296750486	0.00109474822402803114	0.000645434995335774264	0	-731.540548320745529	12.7349738963162551	0.000606945861599193044	1	0.5	0.000116133540167084382	0.000605572639279101195	0.000445188255025486305	0	-708.425975584490857	14.6994088819570852	0.000606945861599193044	1	0.5	1.70310025071733325e-05	8.58542096105581806e-05	5.29216236760405778e-05	0	-740.270501340420878	14.0180779127733341	0.000606945861599193044	1	0.5	9.31374016475831527e-05	0.000659155427958916379	0.000391498197995146372
500	-4372.02704577788609	86.0257029084642397	2	2.7208734343428862	0	-727.520171138797195	14.3322246105141851	0.000448744014118846932	1	0.5	0.00023389264520251807	0.000186277287555818071	0.000219895794248259942	0	-724.771402963519108	14.2095836126542387	0.000448744014118846932	1	0.5	0.000101793429201623792	0.000385282804650885881	0.000219651124324052072	1	-736.602964417158091	14.5698009171517917	0.00071730647772067131	1	0.5	9.6941056788210262e-05	0.00016375997628478449	0.00012329044968976651	1	-733.986534362640668	13.3135205340671448	0.00071730647772067131	1	0.5	0.000450463327796640865	0.000970960836542071387	0.000747655564762922148	1	-708.929609994241787	14.6053377301848446	0.00071730647772067131	1	0.5	0.000113891337879846224	9.42714825066548896e-05	0.000106556352313115193	1	-740.216362901529692	13.8617330787887223	0.00071730647772067131	1	0.5	7.82276587661016816e-05	0.000290695564189232653	0.000153305880265603746
600	-4367.88137435983845	82.1831239698824305	1	1.44466160937101051	0	-726.204042474677976	13.9940746624532757	0.000524652159841875864	1	0.5	3.30209406665736522e-05	0.00080665242968291505	0.000397873805803247184	0	-725.152660957674357	12.723042684806952	0.000524652159841875864	1	0.5	7.65092398951358697e-05	0.00170803484009522926	0.000773568193207073689	0	-736.315536254683934	13.39515978383983	0.000524652159841875864	1	0.5	0.000537076571098541009	0.000319769227058853403	0.000489571578305134526	0	-731.16880393015515	13.7306699967696098	0.000524652159841875864	1	0.5	0.000194910190961147139	0.000354283768108425872	0.00031270441038063737	0	-709.082884302494676	14.6793518309061817	0.000524652159841875864	1	0.5	0.000153805884315965583	2.7746265464316492e-05	8.87996526315407706e-05	0	-739.957446440151784	13.935135147591744	0.000524652159841875864	1	0.5	0.000461898495124783974	0.000396292498796032005	0.000443000557394053365
700	-4368.87879222738411	86.6241613497325034	3	3.20963633228727785	0	-726.625799107974672	14.175896700017649	0.000782428363010769607	1	0.5	0.000150558148472923074	0.000456490575828586407	0.00031455889781074924	1	-724.719719039555912	11.5540242691987949	0.000461692997549425263	1	0.5	0.000134555584152981725	0.000421877272435507936	0.00019120215934508402	2	-737.016112130491024	13.1112779807440045	0.000551310640808086775	1	0.5	0.000493620877136535232	0.000132614339022343864	0.00037733697970369391	0	-730.766780353312811	14.2790242232170996	0.000782428363010769607	1	0.5	5.37671912838439097e-05	0.000241381168165130135	0.000129534134018256775	0	-709.983609258737033	14.4238339906852069	0.000782428363010769607	1	0.5	0.000424752639288617352	1.90284496074961871e-06	0.000204764091076353483	2	-739.766772337312887	13.5922770810075164	0.000551310640808086775	1	0.5	9.87494369418464056e-05	0.000369949056437697944	0.000190622896700022603
800	-4368.64757284338611	85.8173663367880266	2	3.76229251848341395	0	-726.660903223618106	14.1485080046205045	0.000530827411289324963	1	0.5	0.00015085086598303396	0.000488168127583489704	0.000296285545843817492	0	-725.596161838123749	14.5242801835434108	0.000530827411289324963	1	0.5	7.42168853737226015e-05	0.000237895866408116216	0.000157831790198912855	0	-736.062138137461261	14.1414890346170026	0.000530827411289324963	1	0.5	0.00018823482038321835	0.000155655943820956488	0.000148494490502230702	1	-731.091584866818721	14.2509232102518268	0.000870126924878154894	1	0.5	4.43025467688363942e-05	0.000370789956121721567	0.000222083120740761906	1	-708.744286875580769	14.6617000236738626	0.000870126924878154894	1	0.5	0.000196130945334057081	2.46242539916102884e-06	9.67949362129705602e-05	0	-740.492497901783622	13.5366330684125113	0.000530827411289324963	1	0.5	0.000224113646745021701	0.000917265300182774153	0.000609009943792541714
900	-4370.71383473074548	80.6744177390688861	1	1.07480052425393757	0	-727.788066237774046	14.4782524869740001	0.000929344626386494998	1	0.5	0.000203256453968179149	0.000127696434988137393	0.00016973672619257957	0	-725.888058811579526	12.9572711391749653	0.000929344626386494998	1	0.5	0.000236354135842013454	0.000662808398882317341	0.000357292102003247585	0	-737.970493186851854	11.9959822190209557	0.000929344626386494998	1	0.5	0.000200291311736487031	0.00118990319979300893	0.000862264957236164096	0	-730.185983689419345	13.1579663497687527	0.000929344626386494998	1	0.5	0.000215843347082721464	0.000183026794283990771	0.000153752640362747259	0	-708.448754236690093	14.162202081545491	0.000929344626386494998	1	0.5	0.000136045727680630517	1.45093435236038834e-05	6.32798284358093341e-05	0	-740.432478568430383	13.9255161398742793	0.000929344626386494998	1	0.5	0.000217660655724847115	0.000591117914208359242	0.000425486555290769948
